date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-04-07,15,7,0.0,12.9,4,69,09:52 PM,07:43 AM,05:45 AM,06:36 PM,5,9,11,9,28,30,71,0.0,1013,15,10,214,18,Fremont
2015-04-08,17,6,0.0,12.9,4,61,10:48 PM,08:26 AM,05:44 AM,06:37 PM,5,10,11,10,13,21,71,0.0,1021,17,10,259,8,Fremont
2015-04-09,20,5,0.0,13.0,4,54,11:43 PM,09:14 AM,05:42 AM,06:38 PM,4,12,12,12,9,31,64,0.0,1017,20,10,174,5,Fremont
2015-04-10,21,5,0.0,13.0,4,46,No moonrise,10:06 AM,05:41 AM,06:39 PM,5,13,13,13,10,9,63,0.0,1017,21,10,249,7,Fremont
2015-04-11,22,6,0.0,13.0,4,39,12:34 AM,11:04 AM,05:39 AM,06:40 PM,6,13,14,13,15,9,64,0.0,1017,22,10,249,10,Fremont
2015-04-12,25,6,0.0,13.0,5,31,01:23 AM,12:06 PM,05:38 AM,06:40 PM,7,17,18,17,11,13,59,0.5,1016,25,9,236,8,Fremont
2015-04-13,18,7,0.0,12.0,3,24,02:09 AM,01:12 PM,05:36 AM,06:41 PM,6,11,12,11,15,45,71,0.9,1018,18,9,252,10,Fremont
2015-04-14,17,5,0.0,13.1,4,16,02:51 AM,02:20 PM,05:35 AM,06:42 PM,4,10,11,10,16,26,67,0.0,1019,17,9,274,11,Fremont
2015-04-15,22,8,0.0,13.1,4,9,03:32 AM,03:30 PM,05:34 AM,06:43 PM,3,11,12,11,16,18,62,0.0,1018,22,9,289,10,Fremont
2015-04-16,26,8,0.0,13.1,4,1,04:12 AM,04:40 PM,05:32 AM,06:44 PM,1,13,14,13,17,0,47,0.0,1016,26,10,166,9,Fremont
2015-04-17,27,9,0.0,13.1,5,0,04:51 AM,05:51 PM,05:31 AM,06:45 PM,5,17,17,17,13,0,49,0.0,1017,27,10,206,8,Fremont
2015-04-18,27,9,0.0,13.2,5,0,05:32 AM,07:00 PM,05:29 AM,06:46 PM,9,17,17,17,11,2,65,0.0,1015,27,10,243,7,Fremont
2015-04-19,25,9,0.0,13.2,4,0,06:15 AM,08:08 PM,05:28 AM,06:47 PM,10,16,16,16,11,17,71,0.0,1013,25,9,257,7,Fremont
2015-04-20,23,8,0.0,13.2,4,6,07:01 AM,09:13 PM,05:27 AM,06:48 PM,10,14,15,14,13,27,77,0.0,1011,23,7,252,8,Fremont
2015-04-21,17,10,0.0,13.2,4,14,07:50 AM,10:13 PM,05:25 AM,06:49 PM,9,12,13,12,19,28,77,0.0,1011,17,9,225,12,Fremont
2015-04-22,22,9,0.0,13.3,4,21,08:41 AM,11:08 PM,05:24 AM,06:50 PM,9,13,14,13,17,16,76,0.0,1011,22,9,213,11,Fremont
2015-04-23,22,10,0.0,13.3,4,29,09:35 AM,11:57 PM,05:23 AM,06:51 PM,8,13,14,13,20,18,72,0.0,1011,22,9,212,13,Fremont
2015-04-24,18,10,0.0,13.3,4,36,10:30 AM,No moonset,05:22 AM,06:51 PM,7,12,13,12,23,27,71,0.0,1015,18,10,242,15,Fremont
2015-04-25,17,8,0.0,13.3,4,44,11:25 AM,12:40 AM,05:20 AM,06:52 PM,9,12,13,12,21,45,77,0.0,1015,17,10,256,14,Fremont
2015-04-26,22,6,0.0,13.3,4,52,12:20 PM,01:19 AM,05:19 AM,06:53 PM,6,13,14,13,14,5,67,0.0,1019,22,10,251,9,Fremont
2015-04-27,25,10,0.0,13.4,5,59,01:15 PM,01:54 AM,05:18 AM,06:54 PM,7,17,17,17,14,6,57,0.0,1016,25,10,172,10,Fremont
2015-04-28,20,7,0.0,12.0,4,67,02:09 PM,02:26 AM,05:17 AM,06:55 PM,6,12,13,12,15,30,67,0.0,1018,20,9,266,10,Fremont
2015-04-29,24,9,0.0,13.4,5,74,03:04 PM,02:57 AM,05:15 AM,06:56 PM,10,15,16,15,14,1,73,0.0,1015,24,10,232,9,Fremont
2015-04-30,31,9,0.0,13.4,5,82,03:59 PM,03:28 AM,05:14 AM,06:57 PM,7,21,20,21,10,0,48,0.0,1010,31,10,198,6,Fremont
2015-05-01,30,11,0.0,13.5,5,86,04:54 PM,03:58 AM,05:13 AM,06:58 PM,7,20,20,20,13,7,46,0.0,1010,30,10,247,8,Fremont
2015-05-02,27,9,0.0,13.5,5,93,05:51 PM,04:30 AM,05:12 AM,06:59 PM,10,18,18,18,11,2,64,0.0,1011,27,10,251,8,Fremont
2015-05-03,24,9,0.0,13.9,4,100,06:48 PM,05:04 AM,05:11 AM,07:00 PM,9,15,15,15,14,1,71,0.0,1011,24,10,243,10,Fremont
2015-05-04,20,7,0.0,13.9,4,100,07:46 PM,05:42 AM,05:10 AM,07:01 PM,7,12,12,12,16,5,73,0.0,1014,20,10,243,10,Fremont
2015-05-05,20,9,0.0,13.9,4,85,08:43 PM,06:24 AM,05:08 AM,07:02 PM,6,12,13,12,23,18,67,0.0,1014,20,10,211,15,Fremont
2015-05-06,21,8,0.0,14.0,4,78,09:39 PM,07:10 AM,05:07 AM,07:02 PM,6,12,13,12,21,5,64,0.0,1011,21,10,211,13,Fremont
2015-05-07,19,8,0.0,14.0,4,70,10:32 PM,08:02 AM,05:06 AM,07:03 PM,5,13,13,13,16,25,62,0.0,1008,19,10,207,10,Fremont
2015-05-08,22,8,0.0,14.0,4,63,11:22 PM,08:59 AM,05:05 AM,07:04 PM,8,14,15,14,14,5,68,0.0,1012,22,10,213,8,Fremont
2015-05-09,21,10,0.0,14.0,4,56,No moonrise,09:59 AM,05:04 AM,07:05 PM,9,14,15,14,15,17,73,0.0,1018,21,9,243,10,Fremont
2015-05-10,22,9,0.0,14.0,4,49,12:08 AM,11:03 AM,05:03 AM,07:06 PM,8,13,14,13,15,2,70,0.0,1017,22,10,234,10,Fremont
2015-05-11,17,9,0.0,14.1,4,41,12:50 AM,12:08 PM,05:02 AM,07:07 PM,7,12,13,12,21,17,71,0.0,1014,17,10,224,14,Fremont
2015-05-12,17,7,0.0,12.2,4,34,01:31 AM,01:15 PM,05:01 AM,07:08 PM,4,11,12,11,22,29,64,0.0,1014,17,10,254,15,Fremont
2015-05-13,18,7,0.0,14.1,4,27,02:09 AM,02:23 PM,05:01 AM,07:09 PM,6,12,13,12,16,29,66,0.0,1014,18,10,239,11,Fremont
2015-05-14,18,8,0.0,12.2,3,19,02:47 AM,03:32 PM,05:00 AM,07:10 PM,8,13,13,13,10,59,72,1.5,1010,18,10,233,7,Fremont
2015-05-15,18,7,0.0,14.5,4,12,03:26 AM,04:40 PM,04:59 AM,07:10 PM,7,12,13,12,16,15,73,0.0,1013,18,9,252,11,Fremont
2015-05-16,18,9,0.0,13.4,4,5,04:06 AM,05:48 PM,04:58 AM,07:11 PM,8,13,13,13,17,34,74,0.0,1015,18,9,225,12,Fremont
2015-05-17,19,8,0.0,12.3,3,0,04:50 AM,06:54 PM,04:57 AM,07:12 PM,8,13,13,13,15,50,74,0.0,1017,19,8,255,10,Fremont
2015-05-18,18,9,0.0,13.4,4,0,05:37 AM,07:57 PM,04:56 AM,07:13 PM,9,13,13,13,16,37,75,0.0,1018,18,9,246,11,Fremont
2015-05-19,20,9,0.0,13.4,4,2,06:27 AM,08:55 PM,04:56 AM,07:14 PM,9,13,14,13,16,31,75,0.0,1018,20,8,245,11,Fremont
2015-05-20,20,9,0.0,14.5,4,9,07:21 AM,09:48 PM,04:55 AM,07:15 PM,9,13,14,13,16,31,75,0.0,1014,20,9,237,11,Fremont
2015-05-21,19,8,0.0,13.4,3,17,08:16 AM,10:34 PM,04:54 AM,07:16 PM,10,14,14,14,14,42,79,0.2,1014,19,6,248,9,Fremont
2015-05-22,20,10,0.0,13.4,4,24,09:13 AM,11:16 PM,04:53 AM,07:16 PM,10,14,15,14,15,56,76,0.0,1016,20,8,244,11,Fremont
2015-05-23,19,10,0.0,14.5,4,31,10:09 AM,11:53 PM,04:53 AM,07:17 PM,9,14,14,14,17,21,73,0.0,1018,19,10,232,12,Fremont
2015-05-24,23,11,0.0,14.5,4,39,11:05 AM,No moonset,04:52 AM,07:18 PM,9,14,15,14,16,11,73,0.0,1015,23,10,230,11,Fremont
2015-05-25,23,9,0.0,14.5,4,46,12:00 PM,12:26 AM,04:52 AM,07:19 PM,9,14,15,14,15,10,74,0.0,1014,23,10,240,10,Fremont
2015-05-26,20,10,0.0,14.5,4,53,12:55 PM,12:58 AM,04:51 AM,07:20 PM,10,14,15,14,15,5,75,0.0,1015,20,8,250,10,Fremont
2015-05-27,24,9,0.0,14.5,5,60,01:49 PM,01:29 AM,04:51 AM,07:20 PM,10,16,16,16,14,3,73,0.0,1016,24,10,250,9,Fremont
2015-05-28,24,9,0.0,14.5,5,68,02:44 PM,01:59 AM,04:50 AM,07:21 PM,9,15,15,15,13,10,71,0.0,1016,24,9,251,9,Fremont
2015-05-29,26,9,0.0,14.5,5,75,03:40 PM,02:30 AM,04:50 AM,07:22 PM,10,16,16,16,13,10,72,0.0,1014,26,10,250,9,Fremont
2015-05-30,27,10,0.0,13.4,5,82,04:37 PM,03:03 AM,04:49 AM,07:22 PM,10,16,17,16,14,23,70,0.0,1013,27,9,257,9,Fremont
2015-05-31,24,9,0.0,13.4,5,86,05:36 PM,03:39 AM,04:49 AM,07:23 PM,10,16,16,16,14,34,71,0.0,1013,24,9,250,10,Fremont
2015-06-01,23,12,0.0,14.5,5,100,06:34 PM,04:19 AM,04:48 AM,07:24 PM,12,17,18,17,16,17,73,0.0,1017,23,9,241,11,Fremont
2015-06-02,22,10,0.0,14.5,5,100,07:32 PM,05:04 AM,04:48 AM,07:24 PM,11,16,16,16,13,30,73,0.0,1016,22,8,257,10,Fremont
2015-06-03,21,11,0.0,14.5,4,85,08:27 PM,05:55 AM,04:48 AM,07:25 PM,9,14,15,14,21,19,69,0.0,1013,21,10,217,14,Fremont
2015-06-04,25,10,0.0,14.5,5,77,09:20 PM,06:51 AM,04:47 AM,07:26 PM,10,16,17,16,18,10,67,0.0,1010,25,10,209,12,Fremont
2015-06-05,28,11,0.0,14.5,5,69,10:07 PM,07:52 AM,04:47 AM,07:26 PM,11,19,19,19,13,4,65,0.0,1009,28,10,230,9,Fremont
2015-06-06,28,12,0.0,14.5,5,62,10:52 PM,08:56 AM,04:47 AM,07:27 PM,13,19,20,19,13,9,69,0.0,1011,28,9,242,9,Fremont
2015-06-07,31,13,0.0,14.5,6,54,11:33 PM,10:01 AM,04:47 AM,07:27 PM,14,22,22,22,10,14,65,0.0,1011,31,9,264,7,Fremont
2015-06-08,37,15,0.0,14.5,7,47,No moonrise,11:08 AM,04:46 AM,07:28 PM,12,26,26,27,13,1,48,0.0,1010,37,10,222,9,Fremont
2015-06-09,30,16,0.0,12.4,5,39,12:11 AM,12:14 PM,04:46 AM,07:29 PM,15,22,22,22,12,37,65,0.0,1011,30,9,228,8,Fremont
2015-06-10,22,16,0.0,14.5,5,32,12:48 AM,01:21 PM,04:46 AM,07:29 PM,15,20,21,20,8,50,73,0.3,1012,22,9,276,6,Fremont
2015-06-11,31,14,0.0,14.5,6,24,01:26 AM,02:27 PM,04:46 AM,07:29 PM,15,22,22,22,11,14,67,0.0,1011,31,9,254,8,Fremont
2015-06-12,34,14,0.0,14.5,6,17,02:04 AM,03:34 PM,04:46 AM,07:30 PM,14,24,24,24,11,1,57,0.0,1009,34,9,249,8,Fremont
2015-06-13,29,14,0.0,14.5,6,9,02:45 AM,04:39 PM,04:46 AM,07:30 PM,10,21,21,21,15,0,50,0.0,1007,29,10,227,10,Fremont
2015-06-14,24,12,0.0,14.5,5,2,03:29 AM,05:43 PM,04:46 AM,07:31 PM,10,18,18,18,17,0,62,0.0,1009,24,10,238,11,Fremont
2015-06-15,24,12,0.0,14.5,5,0,04:17 AM,06:42 PM,04:46 AM,07:31 PM,9,17,17,17,15,0,65,0.0,1012,24,10,240,10,Fremont
2015-06-16,24,11,0.0,14.5,5,0,05:09 AM,07:38 PM,04:46 AM,07:31 PM,9,17,18,17,15,7,63,0.0,1013,24,10,242,10,Fremont
2015-06-17,25,11,0.0,14.5,5,0,06:03 AM,08:27 PM,04:46 AM,07:32 PM,8,15,16,15,16,12,66,0.0,1012,25,10,239,9,Fremont
2015-06-18,27,11,0.0,14.5,5,6,07:00 AM,09:11 PM,04:46 AM,07:32 PM,7,17,18,17,16,7,54,0.0,1015,27,10,243,11,Fremont
2015-06-19,29,10,0.0,14.5,5,13,07:57 AM,09:50 PM,04:46 AM,07:32 PM,7,19,18,19,15,0,52,0.0,1015,29,10,242,10,Fremont
2015-06-20,30,12,0.0,14.5,5,21,08:53 AM,10:26 PM,04:47 AM,07:33 PM,7,20,20,20,14,1,48,0.0,1012,30,10,242,9,Fremont
2015-06-21,25,11,0.0,14.5,5,28,09:49 AM,10:58 PM,04:47 AM,07:33 PM,8,17,17,17,17,0,57,0.0,1015,25,10,256,12,Fremont
2015-06-22,26,9,0.0,14.5,5,36,10:44 AM,11:30 PM,04:47 AM,07:33 PM,9,17,17,17,14,0,61,0.0,1016,26,10,244,10,Fremont
2015-06-23,28,11,0.0,14.5,5,44,11:39 AM,12:00 AM,04:47 AM,07:33 PM,9,18,18,18,16,0,60,0.0,1015,28,10,236,11,Fremont
2015-06-24,30,11,0.0,14.5,5,51,12:33 PM,No moonset,04:48 AM,07:33 PM,9,19,19,19,15,0,56,0.0,1013,30,10,228,10,Fremont
2015-06-25,34,15,0.0,14.5,6,59,01:29 PM,12:30 AM,04:48 AM,07:33 PM,9,24,24,24,14,0,44,0.0,1012,34,10,215,9,Fremont
2015-06-26,34,15,0.0,14.5,6,66,02:25 PM,01:02 AM,04:48 AM,07:34 PM,13,24,24,24,12,3,52,0.0,1012,34,10,255,9,Fremont
2015-06-27,30,14,0.0,14.5,6,74,03:22 PM,01:36 AM,04:49 AM,07:34 PM,13,21,21,21,13,36,65,0.0,1015,30,9,242,10,Fremont
2015-06-28,28,14,0.0,14.5,6,81,04:20 PM,02:14 AM,04:49 AM,07:34 PM,14,20,21,20,14,22,69,0.0,1015,28,10,266,10,Fremont
2015-06-29,30,12,0.0,14.5,5,89,05:19 PM,02:57 AM,04:49 AM,07:34 PM,11,20,20,20,13,5,62,0.0,1014,30,8,262,9,Fremont
2015-06-30,37,14,0.0,14.5,6,96,06:16 PM,03:45 AM,04:50 AM,07:34 PM,8,25,25,25,10,7,39,0.0,1011,37,10,250,6,Fremont
2015-07-01,36,17,0.0,14.5,7,100,07:11 PM,04:39 AM,04:50 AM,07:33 PM,13,26,26,26,11,8,47,0.0,1011,36,10,236,8,Fremont
2015-07-02,33,18,0.0,14.5,6,100,08:02 PM,05:39 AM,04:51 AM,07:33 PM,15,24,24,24,12,21,61,0.2,1013,33,10,241,8,Fremont
2015-07-03,32,15,0.0,14.5,6,85,08:49 PM,06:43 AM,04:51 AM,07:33 PM,15,22,23,22,11,5,65,0.0,1013,32,9,262,8,Fremont
2015-07-04,26,14,0.0,14.5,6,78,09:33 PM,07:50 AM,04:52 AM,07:33 PM,15,22,22,22,12,3,70,0.0,1011,26,10,262,9,Fremont
2015-07-05,28,16,0.0,14.5,6,71,10:12 PM,08:58 AM,04:52 AM,07:33 PM,15,21,22,21,15,13,71,0.0,1013,28,10,241,11,Fremont
2015-07-06,27,15,0.0,14.5,5,63,10:51 PM,10:06 AM,04:53 AM,07:33 PM,12,20,20,20,15,11,67,0.0,1017,27,9,262,11,Fremont
2015-07-07,27,14,0.0,14.5,5,56,11:28 PM,11:13 AM,04:53 AM,07:32 PM,14,20,20,20,15,23,72,0.0,1015,27,9,263,11,Fremont
2015-07-08,24,14,0.0,14.5,5,49,No moonrise,12:20 PM,04:54 AM,07:32 PM,12,18,18,18,17,33,72,0.0,1011,24,9,256,12,Fremont
2015-07-09,24,12,0.0,12.4,5,42,12:06 AM,01:26 PM,04:55 AM,07:32 PM,12,18,18,18,16,38,72,0.1,1012,24,10,247,11,Fremont
2015-07-10,24,14,0.0,14.5,5,34,12:45 AM,02:30 PM,04:55 AM,07:31 PM,12,19,19,19,13,29,69,0.0,1013,24,9,259,9,Fremont
2015-07-11,26,12,0.0,14.5,5,27,01:27 AM,03:33 PM,04:56 AM,07:31 PM,13,19,20,19,14,4,70,0.0,1015,26,10,266,10,Fremont
2015-07-12,26,14,0.0,14.5,5,20,02:12 AM,04:33 PM,04:57 AM,07:31 PM,13,19,20,19,15,9,71,0.0,1017,26,9,264,11,Fremont
2015-07-13,27,12,0.0,14.5,5,13,03:02 AM,05:29 PM,04:57 AM,07:30 PM,13,20,20,20,13,2,69,0.0,1015,27,9,253,10,Fremont
2015-07-14,25,13,0.0,14.5,5,5,03:54 AM,06:20 PM,04:58 AM,07:30 PM,12,18,18,18,16,3,71,0.0,1012,25,10,228,11,Fremont
2015-07-15,31,13,0.0,14.5,6,0,04:49 AM,07:07 PM,04:59 AM,07:29 PM,13,21,21,21,13,0,64,0.0,1012,31,10,216,9,Fremont
2015-07-16,32,14,0.0,14.5,6,0,05:46 AM,07:48 PM,04:59 AM,07:29 PM,13,22,22,22,14,1,63,0.0,1012,32,9,236,9,Fremont
2015-07-17,32,14,0.0,14.3,6,2,06:43 AM,08:25 PM,05:00 AM,07:28 PM,14,22,22,22,13,15,67,0.0,1010,32,9,264,9,Fremont
2015-07-18,30,15,0.0,14.3,6,9,07:39 AM,08:59 PM,05:01 AM,07:28 PM,12,21,21,21,14,7,62,0.0,1013,30,9,242,10,Fremont
2015-07-19,32,16,0.0,14.3,6,16,08:34 AM,09:31 PM,05:02 AM,07:27 PM,15,24,24,24,10,14,61,0.0,1017,32,10,215,7,Fremont
2015-07-20,32,18,0.0,14.2,6,24,09:30 AM,10:01 PM,05:02 AM,07:26 PM,15,25,25,25,15,4,57,0.0,1015,32,10,245,10,Fremont
2015-07-21,29,16,0.0,14.2,6,31,10:24 AM,10:31 PM,05:03 AM,07:26 PM,13,21,21,21,15,4,64,0.0,1012,29,10,241,10,Fremont
2015-07-22,25,13,0.0,14.2,5,38,11:19 AM,11:02 PM,05:04 AM,07:25 PM,12,19,19,19,18,3,67,0.0,1011,25,10,230,13,Fremont
2015-07-23,24,12,0.0,14.2,5,45,12:13 PM,11:35 PM,05:05 AM,07:24 PM,11,17,18,17,17,2,68,0.0,1015,24,10,240,12,Fremont
2015-07-24,27,11,0.0,14.2,5,53,01:09 PM,No moonset,05:05 AM,07:23 PM,11,19,19,19,14,13,66,0.0,1019,27,9,257,10,Fremont
2015-07-25,26,12,0.0,14.2,5,60,02:06 PM,12:10 AM,05:06 AM,07:23 PM,12,18,19,18,14,0,69,0.0,1017,26,10,243,10,Fremont
2015-07-26,29,13,0.0,14.2,5,67,03:04 PM,12:50 AM,05:07 AM,07:22 PM,11,19,20,19,17,0,63,0.0,1014,29,10,226,11,Fremont
2015-07-27,32,14,0.0,14.1,6,74,04:01 PM,01:35 AM,05:08 AM,07:21 PM,11,22,22,22,16,0,54,0.0,1013,32,10,244,10,Fremont
2015-07-28,35,14,0.0,14.1,6,82,04:57 PM,02:25 AM,05:09 AM,07:20 PM,6,25,25,25,12,0,35,0.0,1011,35,10,217,8,Fremont
2015-07-29,37,16,0.0,14.1,6,89,05:50 PM,03:22 AM,05:10 AM,07:19 PM,11,25,25,26,12,0,45,0.0,1012,37,10,257,8,Fremont
2015-07-30,33,15,0.0,14.1,6,96,06:40 PM,04:24 AM,05:10 AM,07:18 PM,15,24,24,24,11,7,65,0.0,1015,33,9,258,8,Fremont
2015-07-31,32,16,0.0,14.1,6,100,07:27 PM,05:32 AM,05:11 AM,07:17 PM,15,21,22,21,14,10,71,0.1,1015,32,10,255,10,Fremont
2015-08-01,28,15,0.0,14.0,6,89,08:09 PM,06:41 AM,05:12 AM,07:16 PM,15,21,21,21,16,8,73,0.0,1015,28,9,255,12,Fremont
2015-08-02,27,15,0.0,14.0,5,82,08:49 PM,07:51 AM,05:13 AM,07:15 PM,14,20,20,20,15,7,73,0.0,1013,27,9,262,11,Fremont
2015-08-03,26,14,0.0,14.0,5,75,09:29 PM,09:01 AM,05:14 AM,07:14 PM,13,19,20,19,17,19,70,0.0,1014,26,8,258,12,Fremont
2015-08-04,26,13,0.0,14.0,5,67,10:07 PM,10:10 AM,05:15 AM,07:13 PM,13,19,20,19,14,21,72,0.0,1015,26,9,264,10,Fremont
2015-08-05,29,13,0.0,14.0,5,60,10:46 PM,11:18 AM,05:15 AM,07:12 PM,14,21,21,21,9,2,70,0.0,1015,29,8,275,7,Fremont
2015-08-06,30,13,0.0,13.3,6,53,11:28 PM,12:23 PM,05:16 AM,07:11 PM,13,22,22,22,10,20,60,0.0,1011,30,10,245,6,Fremont
2015-08-07,30,15,0.0,13.9,6,46,No moonrise,01:27 PM,05:17 AM,07:10 PM,14,21,21,21,15,2,66,0.0,1011,30,10,224,10,Fremont
2015-08-08,29,15,0.0,13.9,5,38,12:12 AM,02:27 PM,05:18 AM,07:09 PM,13,20,20,20,15,14,71,0.0,1013,29,8,234,10,Fremont
2015-08-09,29,15,0.0,13.9,5,31,01:00 AM,03:24 PM,05:19 AM,07:08 PM,13,20,20,20,16,10,69,0.0,1013,29,9,232,11,Fremont
2015-08-10,25,14,0.0,13.9,5,24,01:50 AM,04:16 PM,05:20 AM,07:07 PM,13,19,19,19,18,18,72,0.0,1013,25,10,234,12,Fremont
2015-08-11,28,13,0.0,13.8,5,16,02:43 AM,05:04 PM,05:21 AM,07:05 PM,12,20,20,20,14,5,67,0.0,1013,28,8,252,9,Fremont
2015-08-12,29,12,0.0,13.8,5,9,03:39 AM,05:46 PM,05:21 AM,07:04 PM,13,21,21,21,12,0,65,0.0,1017,29,10,259,9,Fremont
2015-08-13,28,13,0.0,13.8,5,2,04:35 AM,06:24 PM,05:22 AM,07:03 PM,13,20,20,20,14,1,66,0.0,1017,28,8,270,9,Fremont
2015-08-14,28,13,0.0,13.8,5,0,05:31 AM,06:59 PM,05:23 AM,07:02 PM,13,20,20,20,11,15,70,0.0,1017,28,9,268,8,Fremont
2015-08-15,35,14,0.0,13.8,6,0,06:26 AM,07:32 PM,05:24 AM,07:01 PM,8,24,24,24,11,42,45,0.0,1014,35,10,198,7,Fremont
2015-08-16,38,17,0.0,13.3,7,5,07:22 AM,08:03 PM,05:25 AM,06:59 PM,7,26,26,27,9,44,33,0.0,1011,38,10,238,6,Fremont
2015-08-17,37,16,0.0,13.3,6,12,08:16 AM,08:33 PM,05:26 AM,06:58 PM,8,25,25,26,12,1,37,0.0,1010,37,10,242,7,Fremont
2015-08-18,32,14,0.0,13.3,6,20,09:11 AM,09:04 PM,05:27 AM,06:57 PM,13,22,21,22,12,2,61,0.0,1012,32,10,246,8,Fremont
2015-08-19,30,14,0.0,13.3,6,27,10:05 AM,09:36 PM,05:27 AM,06:55 PM,15,21,21,21,14,8,74,0.0,1013,30,9,247,9,Fremont
2015-08-20,27,15,0.0,13.3,5,34,11:00 AM,10:09 PM,05:28 AM,06:54 PM,14,19,20,19,14,9,75,0.0,1012,27,8,259,9,Fremont
2015-08-21,29,14,0.0,13.2,5,42,11:55 AM,10:46 PM,05:29 AM,06:53 PM,14,20,20,20,14,9,73,0.0,1012,29,10,237,9,Fremont
2015-08-22,29,14,0.0,13.2,5,49,12:51 PM,11:28 PM,05:30 AM,06:51 PM,14,20,20,20,13,14,71,0.0,1013,29,9,222,9,Fremont
2015-08-23,25,14,0.0,12.0,5,56,01:47 PM,No moonset,05:31 AM,06:50 PM,14,20,20,20,14,44,75,0.0,1015,25,8,257,9,Fremont
2015-08-24,29,13,0.0,13.2,5,63,02:42 PM,12:14 AM,05:32 AM,06:49 PM,13,20,20,20,13,4,69,0.0,1016,29,9,268,9,Fremont
2015-08-25,31,13,0.0,13.1,5,71,03:36 PM,01:07 AM,05:33 AM,06:47 PM,12,20,20,20,12,9,64,0.0,1015,31,10,266,7,Fremont
2015-08-26,33,13,0.0,13.1,6,78,04:27 PM,02:05 AM,05:33 AM,06:46 PM,10,22,22,22,11,3,51,0.0,1016,33,10,256,7,Fremont
2015-08-27,35,16,0.0,13.1,6,85,05:15 PM,03:09 AM,05:34 AM,06:44 PM,7,24,24,24,12,4,37,0.0,1016,35,10,255,8,Fremont
2015-08-28,36,19,0.0,13.1,7,92,06:00 PM,04:17 AM,05:35 AM,06:43 PM,10,25,25,25,15,7,44,0.0,1013,36,10,244,10,Fremont
2015-08-29,27,15,0.0,13.1,6,100,06:42 PM,05:28 AM,05:36 AM,06:41 PM,14,21,21,21,15,19,67,0.0,1015,27,10,241,10,Fremont
2015-08-30,27,13,0.0,13.0,5,100,07:23 PM,06:39 AM,05:37 AM,06:40 PM,13,19,20,19,14,4,69,0.0,1016,27,8,260,10,Fremont
2015-08-31,25,14,0.0,13.0,5,89,08:03 PM,07:51 AM,05:38 AM,06:38 PM,12,21,21,21,12,0,61,0.0,1013,25,10,212,7,Fremont
2015-09-01,29,13,0.0,13.0,6,74,08:43 PM,09:02 AM,05:38 AM,06:37 PM,9,21,21,21,11,11,54,0.0,1012,29,10,219,7,Fremont
2015-09-02,25,14,0.0,13.0,5,66,09:26 PM,10:11 AM,05:39 AM,06:35 PM,12,18,19,18,17,1,73,0.0,1013,25,10,230,12,Fremont
2015-09-03,23,12,0.0,12.9,5,59,10:10 PM,11:18 AM,05:40 AM,06:34 PM,10,17,17,17,18,12,67,0.0,1012,23,10,228,11,Fremont
2015-09-04,26,14,0.0,11.9,5,51,10:58 PM,12:20 PM,05:41 AM,06:32 PM,9,20,20,20,13,47,57,0.0,1012,26,10,211,8,Fremont
2015-09-05,27,13,0.0,11.9,5,44,11:48 PM,01:20 PM,05:42 AM,06:31 PM,11,20,20,20,11,35,63,0.0,1013,27,9,246,7,Fremont
2015-09-06,30,15,0.0,12.9,6,36,No moonrise,02:13 PM,05:43 AM,06:29 PM,3,23,22,23,10,8,37,0.0,1014,30,10,215,7,Fremont
2015-09-07,34,14,0.0,12.9,6,29,12:40 AM,03:02 PM,05:43 AM,06:28 PM,2,21,21,21,11,7,33,0.0,1012,34,10,232,7,Fremont
2015-09-08,36,17,0.0,12.8,7,21,01:35 AM,03:46 PM,05:44 AM,06:26 PM,1,26,26,27,11,0,22,0.0,1011,36,10,212,7,Fremont
2015-09-09,38,19,0.0,12.8,7,14,02:30 AM,04:25 PM,05:45 AM,06:25 PM,3,28,28,28,12,0,23,0.0,1010,38,10,256,7,Fremont
2015-09-10,38,18,0.0,12.8,7,6,03:26 AM,05:01 PM,05:46 AM,06:23 PM,7,27,27,27,11,10,32,0.0,1011,38,10,261,7,Fremont
2015-09-11,37,18,0.0,12.8,6,0,04:21 AM,05:34 PM,05:47 AM,06:22 PM,6,25,25,25,13,10,36,0.0,1012,37,10,263,8,Fremont
2015-09-12,25,16,0.0,12.7,6,0,05:16 AM,06:05 PM,05:47 AM,06:20 PM,11,20,21,20,14,19,59,0.0,1013,25,10,225,9,Fremont
2015-09-13,32,16,0.0,12.7,6,0,06:10 AM,06:35 PM,05:48 AM,06:19 PM,15,22,22,22,12,9,66,0.0,1009,32,10,244,7,Fremont
2015-09-14,26,16,0.0,12.7,5,1,07:05 AM,07:06 PM,05:49 AM,06:17 PM,14,20,20,20,22,14,71,0.0,1008,26,10,200,15,Fremont
2015-09-15,22,12,0.0,12.7,5,9,07:59 AM,07:38 PM,05:50 AM,06:16 PM,10,16,17,16,18,22,70,0.0,1012,22,10,249,13,Fremont
2015-09-16,25,14,0.0,12.6,5,16,08:53 AM,08:10 PM,05:51 AM,06:14 PM,9,19,19,19,11,6,60,0.0,1014,25,10,234,8,Fremont
