date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-07-11,31,14,0.0,14.5,6,27,01:23 AM,03:29 PM,04:52 AM,07:27 PM,11,22,22,22,18,4,52,0.0,1014,31,10,243,11,modesto
2015-07-12,32,17,0.0,14.5,6,20,02:08 AM,04:29 PM,04:52 AM,07:27 PM,12,24,24,24,19,18,52,0.1,1016,32,10,283,13,modesto
2015-07-13,33,16,0.0,14.5,6,13,02:57 AM,05:26 PM,04:53 AM,07:26 PM,10,23,23,24,20,2,47,0.0,1015,33,10,285,13,modesto
2015-07-14,33,15,0.0,14.5,6,5,03:50 AM,06:16 PM,04:54 AM,07:26 PM,9,23,23,23,18,0,45,0.0,1012,33,10,199,12,modesto
2015-07-15,35,13,0.0,14.5,6,0,04:45 AM,07:03 PM,04:54 AM,07:25 PM,8,24,24,25,16,0,44,0.0,1012,35,10,260,9,modesto
2015-07-16,37,17,0.0,14.5,7,0,05:42 AM,07:44 PM,04:55 AM,07:25 PM,10,26,26,26,17,0,42,0.0,1012,37,10,194,10,modesto
2015-07-17,36,18,0.0,14.5,7,2,06:38 AM,08:21 PM,04:56 AM,07:24 PM,12,26,26,26,20,4,48,0.0,1010,36,10,247,13,modesto
2015-07-18,35,18,0.0,14.5,7,9,07:35 AM,08:55 PM,04:57 AM,07:24 PM,12,26,26,26,15,6,45,0.0,1013,35,10,233,9,modesto
2015-07-19,33,18,0.0,14.5,7,16,08:30 AM,09:27 PM,04:57 AM,07:23 PM,14,26,26,26,14,14,49,0.0,1017,33,10,303,9,modesto
2015-07-20,37,21,0.0,14.5,7,24,09:26 AM,09:57 PM,04:58 AM,07:23 PM,15,30,30,29,15,7,47,0.2,1015,37,10,248,10,modesto
2015-07-21,36,20,0.0,14.5,7,31,10:20 AM,10:27 PM,04:59 AM,07:22 PM,12,27,27,27,13,11,43,0.3,1012,36,10,207,8,modesto
2015-07-22,34,18,0.0,14.2,7,38,11:14 AM,10:58 PM,05:00 AM,07:21 PM,9,25,25,25,16,4,40,0.0,1011,34,10,188,11,modesto
2015-07-23,32,14,0.0,14.2,6,45,12:09 PM,11:31 PM,05:00 AM,07:20 PM,7,22,22,23,16,1,42,0.0,1015,32,10,200,10,modesto
2015-07-24,32,13,0.0,14.2,6,53,01:05 PM,No moonset,05:01 AM,07:20 PM,6,22,22,23,17,0,40,0.0,1018,32,10,289,10,modesto
2015-07-25,33,15,0.0,14.2,6,60,02:02 PM,12:06 AM,05:02 AM,07:19 PM,6,23,23,24,17,0,35,0.0,1017,33,10,240,11,modesto
2015-07-26,34,14,0.0,14.2,6,67,03:00 PM,12:45 AM,05:03 AM,07:18 PM,8,23,23,24,16,0,41,0.0,1013,34,10,233,10,modesto
2015-07-27,35,14,0.0,14.1,6,74,03:57 PM,01:30 AM,05:04 AM,07:17 PM,6,24,24,25,20,0,34,0.0,1013,35,10,318,13,modesto
2015-07-28,38,15,0.0,14.1,7,82,04:53 PM,02:21 AM,05:04 AM,07:16 PM,3,27,27,27,15,0,25,0.0,1012,38,10,242,9,modesto
2015-07-29,41,18,0.0,14.1,7,89,05:47 PM,03:18 AM,05:05 AM,07:15 PM,6,30,30,30,17,0,25,0.0,1013,41,10,203,10,modesto
2015-07-30,38,19,0.0,14.1,7,96,06:36 PM,04:20 AM,05:06 AM,07:15 PM,12,29,29,28,15,19,40,1.7,1016,38,10,121,9,modesto
2015-07-31,36,20,0.0,14.1,7,100,07:23 PM,05:27 AM,05:07 AM,07:14 PM,13,28,28,27,18,12,45,0.0,1015,36,10,208,11,modesto
2015-08-01,35,17,0.0,14.1,7,89,08:05 PM,06:36 AM,05:08 AM,07:13 PM,15,26,26,26,17,4,56,0.0,1015,35,10,297,11,modesto
2015-08-02,34,18,0.0,14.0,6,82,08:45 PM,07:47 AM,05:09 AM,07:12 PM,13,25,25,25,21,4,53,0.0,1013,34,10,336,14,modesto
2015-08-03,33,16,0.0,14.0,6,75,09:24 PM,08:57 AM,05:09 AM,07:11 PM,12,23,23,23,19,3,55,0.0,1013,33,10,295,12,modesto
2015-08-04,31,15,0.0,14.0,6,67,10:03 PM,10:06 AM,05:10 AM,07:10 PM,13,22,22,22,16,14,61,0.0,1015,31,9,296,10,modesto
2015-08-05,32,15,0.0,14.0,6,60,10:42 PM,11:13 AM,05:11 AM,07:08 PM,12,23,23,23,15,4,57,0.0,1016,32,9,209,10,modesto
2015-08-06,32,18,0.0,14.0,6,53,11:24 PM,12:19 PM,05:12 AM,07:07 PM,12,25,25,24,14,12,49,0.0,1012,32,10,247,8,modesto
2015-08-07,34,18,0.0,13.9,7,46,No moonrise,01:23 PM,05:13 AM,07:06 PM,13,25,25,25,17,9,51,0.5,1011,34,10,264,10,modesto
2015-08-08,33,16,0.0,13.9,6,38,12:08 AM,02:23 PM,05:14 AM,07:05 PM,12,23,23,24,16,0,52,0.0,1013,33,10,239,10,modesto
2015-08-09,35,15,0.0,13.9,6,31,12:55 AM,03:20 PM,05:15 AM,07:04 PM,11,24,24,25,16,5,48,0.0,1013,35,10,237,10,modesto
2015-08-10,34,16,0.0,13.9,6,24,01:46 AM,04:12 PM,05:16 AM,07:03 PM,9,24,24,24,17,8,43,0.0,1013,34,10,240,11,modesto
2015-08-11,33,14,0.0,13.9,6,16,02:39 AM,05:00 PM,05:16 AM,07:02 PM,9,23,23,24,15,1,48,0.0,1013,33,10,243,9,modesto
2015-08-12,34,14,0.0,13.8,6,9,03:35 AM,05:42 PM,05:17 AM,07:00 PM,9,23,23,24,18,0,44,0.0,1017,34,10,205,11,modesto
2015-08-13,34,15,0.0,13.4,6,2,04:30 AM,06:20 PM,05:18 AM,06:59 PM,11,23,23,24,20,0,51,0.0,1017,34,10,286,12,modesto
2015-08-14,32,15,0.0,13.4,6,0,05:27 AM,06:55 PM,05:19 AM,06:58 PM,10,23,23,23,20,4,51,0.0,1017,32,10,329,12,modesto
2015-08-15,36,16,0.0,12.0,7,0,06:22 AM,07:28 PM,05:20 AM,06:57 PM,5,25,25,26,18,52,32,0.0,1015,36,10,324,11,modesto
2015-08-16,40,18,0.0,10.8,6,5,07:18 AM,07:59 PM,05:21 AM,06:55 PM,1,29,29,29,16,49,20,0.0,1012,40,10,330,10,modesto
2015-08-17,40,21,0.0,13.3,7,12,08:12 AM,08:29 PM,05:22 AM,06:54 PM,3,29,29,30,19,1,20,0.0,1011,40,10,201,11,modesto
2015-08-18,36,18,0.0,13.3,7,20,09:06 AM,09:00 PM,05:22 AM,06:53 PM,5,26,26,26,17,3,28,0.0,1012,36,10,248,10,modesto
2015-08-19,35,16,0.0,13.3,6,27,10:01 AM,09:31 PM,05:23 AM,06:51 PM,12,24,24,24,18,1,51,0.0,1013,35,10,209,11,modesto
2015-08-20,33,15,0.0,13.3,6,34,10:56 AM,10:05 PM,05:24 AM,06:50 PM,12,23,23,23,20,3,57,0.0,1012,33,10,171,12,modesto
2015-08-21,33,15,0.0,13.2,6,42,11:51 AM,10:42 PM,05:25 AM,06:49 PM,12,23,23,23,17,2,54,0.0,1011,33,10,299,10,modesto
2015-08-22,34,15,0.0,13.2,6,49,12:47 PM,11:23 PM,05:26 AM,06:47 PM,12,23,23,23,15,1,56,0.0,1013,34,10,240,9,modesto
2015-08-23,33,16,0.0,13.2,6,56,01:43 PM,No moonset,05:27 AM,06:46 PM,14,24,24,24,19,11,59,0.0,1015,33,10,273,12,modesto
2015-08-24,36,16,0.0,13.2,6,63,02:38 PM,12:10 AM,05:28 AM,06:45 PM,12,25,25,25,20,3,52,0.0,1016,36,10,290,12,modesto
2015-08-25,36,17,0.0,13.2,7,71,03:32 PM,01:02 AM,05:28 AM,06:43 PM,8,25,25,26,19,4,39,0.0,1015,36,10,289,11,modesto
2015-08-26,37,17,0.0,13.1,7,78,04:23 PM,02:01 AM,05:29 AM,06:42 PM,6,26,26,27,18,5,31,0.0,1016,37,10,287,11,modesto
2015-08-27,38,20,0.0,13.1,7,85,05:11 PM,03:05 AM,05:30 AM,06:40 PM,5,28,28,28,19,5,26,0.0,1016,38,10,327,11,modesto
2015-08-28,40,20,0.0,13.1,7,92,05:56 PM,04:13 AM,05:31 AM,06:39 PM,8,30,30,30,18,6,30,0.0,1013,40,10,194,11,modesto
2015-08-29,33,19,0.0,13.1,7,100,06:38 PM,05:24 AM,05:32 AM,06:37 PM,12,26,26,25,22,8,47,0.0,1015,33,10,328,14,modesto
2015-08-30,31,14,0.0,13.0,6,100,07:19 PM,06:35 AM,05:33 AM,06:36 PM,8,22,22,22,20,2,47,0.0,1015,31,10,325,13,modesto
2015-08-31,27,12,0.0,13.0,6,89,07:59 PM,07:47 AM,05:33 AM,06:35 PM,7,22,21,22,11,4,44,0.0,1014,27,10,284,7,modesto
2015-09-01,34,16,0.0,13.0,6,74,08:39 PM,08:58 AM,05:34 AM,06:33 PM,6,24,24,25,15,12,37,0.0,1012,34,10,281,9,modesto
2015-09-02,32,14,0.0,13.0,6,66,09:22 PM,10:07 AM,05:35 AM,06:32 PM,8,22,22,23,13,4,47,0.0,1013,32,10,239,8,modesto
2015-09-03,30,14,0.0,12.9,6,59,10:06 PM,11:14 AM,05:36 AM,06:30 PM,9,22,21,22,13,3,50,0.0,1011,30,10,262,8,modesto
2015-09-04,34,16,0.0,12.9,6,51,10:53 PM,12:16 PM,05:37 AM,06:29 PM,6,24,24,25,15,10,35,0.0,1012,34,10,286,9,modesto
2015-09-05,34,16,0.0,12.9,6,44,11:44 PM,01:16 PM,05:38 AM,06:27 PM,8,24,24,24,17,20,42,0.0,1013,34,10,292,10,modesto
2015-09-06,32,18,0.0,12.9,6,36,No moonrise,02:09 PM,05:39 AM,06:26 PM,-1,24,24,25,12,10,23,0.0,1014,32,10,299,7,modesto
2015-09-07,35,14,0.0,12.9,6,29,12:36 AM,02:58 PM,05:39 AM,06:24 PM,-2,22,21,22,15,9,24,0.0,1013,35,10,257,8,modesto
2015-09-08,38,15,0.0,12.8,7,21,01:31 AM,03:42 PM,05:40 AM,06:23 PM,-2,27,27,28,12,0,16,0.0,1012,38,10,298,7,modesto
2015-09-09,40,20,0.0,12.8,7,14,02:25 AM,04:21 PM,05:41 AM,06:21 PM,-1,29,29,30,16,2,15,0.0,1012,40,10,284,10,modesto
2015-09-10,41,21,0.0,12.8,8,6,03:21 AM,04:57 PM,05:42 AM,06:19 PM,3,30,30,30,19,3,19,0.0,1012,41,10,331,12,modesto
2015-09-11,40,20,0.0,12.8,7,0,04:16 AM,05:30 PM,05:43 AM,06:18 PM,0,29,29,30,16,10,18,0.0,1013,40,10,292,10,modesto
2015-09-12,35,20,0.0,12.7,7,0,05:12 AM,06:01 PM,05:44 AM,06:16 PM,4,26,26,26,15,10,26,0.0,1013,35,10,284,9,modesto
2015-09-13,36,21,0.0,12.7,7,0,06:06 AM,06:31 PM,05:44 AM,06:15 PM,12,28,28,27,13,29,43,0.2,1010,36,10,195,7,modesto
2015-09-14,33,18,0.0,12.7,6,1,07:01 AM,07:02 PM,05:45 AM,06:13 PM,14,25,25,25,12,7,53,0.4,1008,33,10,222,9,modesto
2015-09-15,28,14,0.0,12.7,6,9,07:55 AM,07:33 PM,05:46 AM,06:12 PM,10,21,21,21,19,19,53,0.2,1011,28,10,286,13,modesto
2015-09-16,31,16,0.0,12.6,6,16,08:49 AM,08:06 PM,05:47 AM,06:10 PM,6,23,23,23,15,7,38,0.0,1013,31,10,284,9,modesto
2015-09-17,31,14,0.0,12.6,6,24,09:45 AM,08:41 PM,05:48 AM,06:09 PM,8,22,22,22,16,4,45,0.0,1014,31,10,298,10,modesto
2015-09-18,32,15,0.0,12.6,6,32,10:39 AM,09:21 PM,05:48 AM,06:07 PM,8,22,22,23,16,23,46,0.0,1014,32,10,281,10,modesto
2015-09-19,31,14,0.0,12.6,6,39,11:35 AM,10:04 PM,05:49 AM,06:06 PM,8,22,22,23,16,3,45,0.0,1014,31,10,282,10,modesto
2015-09-20,38,20,0.0,12.5,7,47,12:28 PM,10:52 PM,05:50 AM,06:04 PM,2,28,28,29,14,0,23,0.0,1012,38,10,266,8,modesto
2015-09-21,38,19,0.0,12.5,7,54,01:22 PM,11:47 PM,05:51 AM,06:03 PM,0,28,28,29,15,0,17,0.0,1009,38,10,336,9,modesto
2015-09-22,34,17,0.0,12.5,6,62,02:12 PM,No moonset,05:52 AM,06:01 PM,3,25,25,25,14,0,27,0.0,1012,34,10,254,9,modesto
2015-09-23,32,14,0.0,12.5,6,69,03:00 PM,12:46 AM,05:53 AM,06:00 PM,4,22,21,22,19,1,34,0.0,1015,32,10,332,12,modesto
2015-09-24,34,17,0.0,11.6,6,77,03:45 PM,01:51 AM,05:54 AM,05:58 PM,1,24,24,25,15,26,24,0.0,1014,34,10,293,9,modesto
2015-09-25,36,19,0.0,11.6,7,84,04:27 PM,02:58 AM,05:54 AM,05:57 PM,2,25,25,26,18,4,23,0.0,1013,36,10,238,11,modesto
2015-09-26,35,18,0.0,10.2,7,92,05:09 PM,04:09 AM,05:55 AM,05:55 PM,6,25,25,25,21,16,31,0.0,1012,35,10,329,13,modesto
2015-09-27,33,17,0.0,10.2,6,99,05:50 PM,05:21 AM,05:56 AM,05:54 PM,7,23,23,24,14,24,35,0.0,1010,33,10,244,8,modesto
2015-09-28,30,18,0.0,11.6,6,100,06:30 PM,06:33 AM,05:57 AM,05:52 PM,6,23,23,23,15,9,35,0.0,1012,30,10,244,9,modesto
2015-09-29,26,16,0.0,11.6,6,85,07:13 PM,07:45 AM,05:58 AM,05:51 PM,7,20,20,20,15,27,44,0.0,1014,26,10,258,10,modesto
2015-09-30,25,16,0.0,8.8,5,78,07:58 PM,08:55 AM,05:59 AM,05:49 PM,10,20,20,20,15,64,56,0.0,1015,25,10,250,10,modesto
2015-10-01,26,17,0.0,11.6,5,75,08:46 PM,10:02 AM,05:59 AM,05:48 PM,12,20,21,20,15,31,62,0.7,1015,26,10,249,9,modesto
2015-10-02,30,15,0.0,11.5,6,68,09:37 PM,11:05 AM,06:00 AM,05:46 PM,9,21,21,21,18,1,53,0.0,1014,30,10,304,11,modesto
2015-10-03,30,13,0.0,8.7,5,61,10:30 PM,12:03 PM,06:01 AM,05:45 PM,9,20,20,20,13,1,54,0.0,1003,30,10,178,8,modesto
2015-10-04,25,12,0.0,8.7,5,53,11:25 PM,12:55 PM,06:02 AM,05:43 PM,8,17,18,17,14,6,58,0.2,1003,25,10,132,9,modesto
2015-10-05,27,14,0.0,8.7,6,46,No moonrise,01:41 PM,06:03 AM,05:42 PM,9,20,20,20,12,7,51,0.0,1011,27,10,219,7,modesto
2015-10-06,28,14,0.0,8.7,6,39,12:20 AM,02:21 PM,06:04 AM,05:40 PM,12,21,22,21,14,4,60,0.0,1018,28,10,216,8,modesto
2015-10-07,30,15,0.0,8.7,6,31,01:16 AM,02:58 PM,06:05 AM,05:39 PM,12,22,22,22,12,15,61,0.0,1020,30,10,269,7,modesto
2015-10-08,32,18,0.0,7.2,6,24,02:11 AM,03:32 PM,06:06 AM,05:37 PM,12,24,24,25,13,44,48,0.0,1019,32,10,217,7,modesto
2015-10-09,33,18,0.0,8.7,6,17,03:07 AM,04:04 PM,06:06 AM,05:36 PM,7,24,24,24,17,26,36,0.0,1017,33,10,331,10,modesto
2015-10-10,32,16,0.0,8.7,6,10,04:01 AM,04:34 PM,06:07 AM,05:34 PM,13,24,24,24,14,2,52,0.0,1016,32,10,252,8,modesto
2015-10-11,30,16,0.0,8.7,6,2,04:55 AM,05:05 PM,06:08 AM,05:33 PM,13,22,22,22,16,4,60,0.0,1016,30,10,290,9,modesto
2015-10-12,33,16,0.0,8.7,6,0,05:50 AM,05:36 PM,06:09 AM,05:31 PM,11,24,24,24,12,0,50,0.0,1015,33,10,290,7,modesto
2015-10-13,36,19,0.0,8.7,7,0,06:44 AM,06:08 PM,06:10 AM,05:30 PM,4,26,26,27,16,5,26,0.0,1016,36,10,240,9,modesto
2015-10-14,32,19,0.0,8.7,6,5,07:40 AM,06:42 PM,06:11 AM,05:29 PM,10,25,25,25,17,14,40,0.0,1016,32,10,211,9,modesto
2015-10-15,32,19,0.0,8.7,6,12,08:35 AM,07:20 PM,06:12 AM,05:27 PM,10,24,24,24,14,8,44,0.1,1014,32,10,239,8,modesto
2015-10-16,29,19,0.0,8.7,6,19,09:30 AM,08:02 PM,06:13 AM,05:26 PM,12,23,23,23,16,11,51,0.4,1013,29,10,282,9,modesto
2015-10-17,25,17,0.0,8.7,5,27,10:24 AM,08:48 PM,06:14 AM,05:24 PM,13,20,20,20,18,20,67,0.3,1014,25,10,295,11,modesto
2015-10-18,24,13,0.0,8.7,5,34,11:17 AM,09:40 PM,06:15 AM,05:23 PM,12,18,19,18,12,10,71,0.1,1015,24,9,284,7,modesto
2015-10-19,24,13,0.0,8.7,5,41,12:06 PM,10:35 PM,06:16 AM,05:22 PM,12,18,18,18,14,6,70,0.0,1015,24,10,323,8,modesto
2015-10-20,26,14,0.0,8.7,5,48,12:54 PM,11:36 PM,06:17 AM,05:20 PM,7,19,19,19,16,1,52,0.0,1014,26,10,266,9,modesto
2015-10-21,26,12,0.0,8.7,5,56,01:38 PM,No moonset,06:18 AM,05:19 PM,6,19,19,19,6,3,45,0.0,1014,26,10,132,4,modesto
2015-10-22,27,14,0.0,8.7,5,63,02:20 PM,12:40 AM,06:19 AM,05:18 PM,4,19,19,19,11,6,39,0.0,1014,27,10,221,6,modesto
2015-10-23,16,13,0.0,8.7,4,70,03:01 PM,01:47 AM,06:20 AM,05:16 PM,8,16,16,16,9,26,59,0.2,1016,16,10,308,4,modesto
2015-10-24,25,13,0.0,7.2,4,77,03:40 PM,02:56 AM,06:21 AM,05:15 PM,7,19,19,19,15,50,54,1.0,1017,25,10,243,9,modesto
2015-10-25,27,15,0.0,8.7,5,85,04:20 PM,04:06 AM,06:22 AM,05:14 PM,7,20,20,20,16,18,45,0.0,1015,27,10,287,10,modesto
2015-10-26,27,11,0.0,8.7,5,92,05:02 PM,05:18 AM,06:23 AM,05:13 PM,7,19,19,19,10,20,51,0.0,1016,27,10,260,5,modesto
2015-10-27,23,14,0.0,4.1,4,99,05:46 PM,06:29 AM,06:24 AM,05:11 PM,3,18,18,18,13,64,39,0.0,1016,23,10,253,7,modesto
2015-10-28,24,14,0.0,8.7,5,100,06:32 PM,07:40 AM,06:25 AM,05:10 PM,8,18,19,18,17,23,52,0.0,1016,24,10,225,10,modesto
2015-10-29,25,14,0.0,8.7,5,86,07:24 PM,08:47 AM,06:26 AM,05:09 PM,4,18,18,18,34,0,44,0.0,1015,25,10,309,20,modesto
2015-10-30,26,12,0.0,8.7,5,79,08:17 PM,09:49 AM,06:27 AM,05:08 PM,1,18,18,18,18,1,32,0.0,1016,26,10,262,10,modesto
2015-10-31,29,14,0.0,8.7,5,75,09:14 PM,10:46 AM,06:28 AM,05:07 PM,2,20,19,20,18,0,32,0.0,1019,29,10,168,9,modesto
2015-11-01,25,14,0.0,8.7,5,59,10:11 PM,11:36 AM,06:29 AM,05:06 PM,12,18,18,18,19,18,72,0.0,1019,25,10,261,11,modesto
2015-11-02,16,11,0.0,4.0,3,52,11:08 PM,12:19 PM,06:30 AM,05:05 PM,10,13,14,13,12,86,81,2.8,1010,16,10,210,8,modesto
2015-11-03,17,9,0.0,8.7,4,44,No moonrise,12:58 PM,06:31 AM,05:04 PM,5,12,12,12,14,10,63,0.8,1012,17,10,292,9,modesto
2015-11-04,18,7,0.0,8.7,4,37,12:04 AM,01:34 PM,06:32 AM,05:03 PM,-1,10,12,10,23,7,43,0.0,1017,18,10,300,14,modesto
2015-11-05,18,7,0.0,8.7,4,29,01:00 AM,02:06 PM,06:33 AM,05:02 PM,-1,11,12,11,16,22,44,0.0,1023,18,10,158,9,modesto
2015-11-06,18,7,0.0,8.7,4,22,01:55 AM,02:36 PM,06:34 AM,05:01 PM,-1,11,12,11,12,2,41,0.0,1024,18,10,243,7,modesto
2015-11-07,20,7,0.0,8.7,4,14,02:49 AM,03:07 PM,06:35 AM,05:00 PM,1,13,13,13,7,10,48,0.0,1020,20,10,165,4,modesto
2015-11-08,20,7,0.0,8.7,4,6,03:44 AM,03:38 PM,06:36 AM,04:59 PM,5,12,12,12,8,32,65,4.1,1016,20,9,157,5,modesto
2015-11-09,12,8,0.0,5.5,2,0,04:38 AM,04:09 PM,06:37 AM,04:58 PM,8,9,10,9,14,50,85,1.1,1015,12,10,156,8,modesto
2015-11-10,13,7,0.0,7.1,3,0,05:34 AM,04:43 PM,06:38 AM,04:57 PM,6,9,10,9,13,42,81,0.4,1023,13,9,259,8,modesto
2015-11-11,15,4,0.0,8.7,3,0,06:29 AM,05:20 PM,06:39 AM,04:56 PM,3,9,9,9,13,2,64,0.0,1028,15,10,251,7,modesto
2015-11-12,16,5,0.0,8.7,3,1,07:25 AM,06:00 PM,06:40 AM,04:55 PM,-0,8,9,8,16,0,53,0.0,1023,16,10,297,10,modesto
2015-11-13,18,5,0.0,8.7,3,8,08:20 AM,06:46 PM,06:41 AM,04:54 PM,0,11,12,11,7,0,47,0.0,1018,18,10,235,4,modesto
2015-11-14,19,6,0.0,8.7,4,16,09:14 AM,07:36 PM,06:43 AM,04:54 PM,1,12,12,12,10,0,47,0.0,1013,19,10,154,5,modesto
2015-11-15,14,7,0.0,7.1,3,24,10:05 AM,08:30 PM,06:44 AM,04:53 PM,6,9,10,9,26,21,76,3.3,1012,14,10,232,14,modesto
2015-11-16,14,5,0.0,8.7,3,31,10:53 AM,09:29 PM,06:45 AM,04:52 PM,-2,6,9,6,46,7,49,0.0,1023,14,10,314,27,modesto
2015-11-17,13,4,0.0,7.1,3,39,11:38 AM,10:30 PM,06:46 AM,04:52 PM,-0,8,9,8,10,15,55,0.0,1026,13,10,163,6,modesto
2015-11-18,18,5,0.0,8.7,4,46,12:19 PM,11:34 PM,06:47 AM,04:51 PM,5,11,11,11,12,0,68,0.0,1023,18,10,253,7,modesto
2015-11-19,18,5,0.0,8.7,4,54,12:59 PM,No moonset,06:48 AM,04:50 PM,5,12,12,12,13,1,65,0.0,1020,18,10,239,7,modesto
2015-11-20,19,8,0.0,8.7,4,61,01:37 PM,12:40 AM,06:49 AM,04:50 PM,7,13,13,13,12,3,68,0.0,1019,19,10,235,7,modesto
2015-11-21,19,8,0.0,7.0,4,69,02:14 PM,01:47 AM,06:50 AM,04:49 PM,7,13,13,13,11,33,72,0.0,1019,19,10,283,6,modesto
2015-11-22,20,8,0.0,8.7,4,76,02:53 PM,02:56 AM,06:51 AM,04:49 PM,7,13,13,13,8,25,69,0.0,1016,20,10,145,5,modesto
2015-11-23,19,8,0.0,8.7,4,84,03:35 PM,04:05 AM,06:52 AM,04:48 PM,5,13,13,13,11,13,63,0.0,1013,19,10,174,7,modesto
2015-11-24,16,6,0.0,5.4,3,91,04:19 PM,05:15 AM,06:53 AM,04:48 PM,5,9,10,9,19,25,74,1.6,1012,16,10,187,11,modesto
2015-11-25,11,4,0.0,8.7,3,99,05:08 PM,06:24 AM,06:54 AM,04:47 PM,2,6,7,6,10,38,69,0.2,1015,11,10,198,6,modesto
2015-11-26,10,3,0.0,8.7,3,100,06:01 PM,07:30 AM,06:55 AM,04:47 PM,-3,4,6,4,16,9,53,0.0,1019,10,10,310,10,modesto
2015-11-27,12,2,0.0,8.7,3,86,06:57 PM,08:30 AM,06:56 AM,04:47 PM,-4,4,6,4,18,5,49,0.0,1020,12,10,300,10,modesto
2015-11-28,12,1,0.0,8.7,3,78,07:55 PM,09:25 AM,06:57 AM,04:46 PM,-5,5,6,5,10,1,46,0.0,1022,12,10,228,5,modesto
2015-11-29,13,1,0.0,8.7,3,71,08:54 PM,10:13 AM,06:58 AM,04:46 PM,-3,6,7,6,7,6,53,0.0,1023,13,10,247,4,modesto
2015-11-30,12,1,0.0,5.4,3,63,09:53 PM,10:55 AM,06:59 AM,04:46 PM,-4,5,6,5,14,33,50,0.0,1023,12,10,225,8,modesto
2015-12-01,13,3,0.0,8.7,3,61,10:49 PM,11:33 AM,07:00 AM,04:46 PM,-4,6,7,6,9,16,48,0.0,1023,13,10,217,5,modesto
2015-12-02,14,4,0.0,8.7,3,54,11:46 PM,12:07 PM,07:01 AM,04:45 PM,-4,8,8,8,8,31,42,0.0,1022,14,10,139,4,modesto
2015-12-03,9,8,0.0,8.7,3,46,No moonrise,12:38 PM,07:02 AM,04:45 PM,0,7,8,7,21,6,60,0.0,1018,9,10,136,10,modesto
2015-12-04,16,7,0.0,8.7,4,39,12:40 AM,01:09 PM,07:03 AM,04:45 PM,7,9,10,9,18,6,79,0.0,1023,16,10,328,10,modesto
2015-12-05,14,5,0.0,7.0,3,32,01:35 AM,01:39 PM,07:04 AM,04:45 PM,3,8,9,8,13,42,66,0.0,1025,14,10,163,7,modesto
2015-12-06,18,8,0.0,8.7,4,25,02:29 AM,02:10 PM,07:05 AM,04:45 PM,3,12,12,12,18,15,54,0.0,1026,18,10,196,9,modesto
2015-12-07,19,9,0.0,8.7,4,17,03:24 AM,02:42 PM,07:06 AM,04:45 PM,9,12,13,12,16,13,80,0.0,1025,19,10,335,9,modesto
2015-12-08,17,8,0.0,7.0,4,10,04:20 AM,03:18 PM,07:06 AM,04:45 PM,8,11,11,11,12,34,78,0.0,1023,17,9,135,7,modesto
2015-12-09,19,7,0.0,7.0,4,3,05:16 AM,03:57 PM,07:07 AM,04:45 PM,8,12,13,12,12,27,74,0.0,1020,19,10,168,6,modesto
2015-12-10,14,9,0.0,5.2,3,0,06:12 AM,04:41 PM,07:08 AM,04:45 PM,9,10,12,10,28,64,81,0.5,1014,14,9,124,15,modesto
2015-12-11,14,7,0.0,8.7,4,0,07:08 AM,05:30 PM,07:09 AM,04:45 PM,6,9,10,9,16,37,77,0.1,1013,14,10,248,9,modesto
2015-12-12,13,5,0.0,8.7,3,4,08:01 AM,06:24 PM,07:10 AM,04:46 PM,4,7,9,7,16,18,74,0.0,1020,13,10,221,9,modesto
2015-12-13,10,5,0.0,7.0,3,12,08:51 AM,07:22 PM,07:10 AM,04:46 PM,4,5,8,5,29,42,77,6.8,1016,10,10,209,16,modesto
2015-12-14,11,3,0.0,8.7,3,19,09:38 AM,08:24 PM,07:11 AM,04:46 PM,-0,3,6,3,28,2,66,0.0,1019,11,10,310,16,modesto
2015-12-15,10,1,0.0,8.7,3,26,10:21 AM,09:28 PM,07:12 AM,04:46 PM,-2,3,5,3,18,1,63,0.0,1022,10,10,307,10,modesto
2015-12-16,11,2,0.0,8.7,3,33,11:01 AM,10:32 PM,07:13 AM,04:47 PM,-0,4,5,4,12,9,68,0.0,1023,11,10,161,7,modesto
2015-12-17,12,2,0.0,8.7,3,41,11:39 AM,11:38 PM,07:13 AM,04:47 PM,-1,7,8,7,12,22,58,0.0,1023,12,10,158,7,modesto
2015-12-18,13,6,0.0,8.7,3,48,12:15 PM,No moonset,07:14 AM,04:47 PM,2,7,9,7,18,45,66,0.2,1020,13,10,231,10,modesto
2015-12-19,12,6,0.0,7.0,2,55,12:53 PM,12:44 AM,07:14 AM,04:48 PM,4,7,8,7,16,61,74,1.1,1020,12,9,216,9,modesto
2015-12-20,10,7,0.0,5.2,3,62,01:31 PM,01:51 AM,07:15 AM,04:48 PM,4,6,8,6,25,67,73,0.0,1022,10,10,148,13,modesto
2015-12-21,11,8,0.0,3.5,2,70,02:12 PM,02:58 AM,07:15 AM,04:49 PM,6,6,9,6,39,98,83,6.6,1018,11,9,137,23,modesto
