date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-03-14,20,8,0.0,10.2,4,34,01:27 AM,12:05 PM,06:06 AM,06:01 PM,3,13,14,13,16,30,52,0.0,1018,20,10,210,10,santa-clarita
2015-03-15,20,8,0.0,8.8,4,26,02:19 AM,01:06 PM,06:05 AM,06:02 PM,3,13,13,13,17,37,52,0.2,1018,20,10,188,10,santa-clarita
2015-03-16,21,9,0.0,8.8,4,19,03:10 AM,02:11 PM,06:03 AM,06:03 PM,3,13,14,13,18,27,53,0.1,1018,21,10,192,11,santa-clarita
2015-03-17,20,9,0.0,8.8,3,12,03:57 AM,03:19 PM,06:02 AM,06:03 PM,1,12,13,12,20,46,48,0.6,1016,20,10,222,12,santa-clarita
2015-03-18,19,7,0.0,8.8,3,4,04:41 AM,04:29 PM,06:01 AM,06:04 PM,2,12,13,12,16,49,51,0.0,1016,19,10,168,10,santa-clarita
2015-03-19,26,11,0.0,12.5,5,0,05:25 AM,05:39 PM,05:59 AM,06:05 PM,7,17,18,17,14,6,56,0.0,1016,26,10,210,9,santa-clarita
2015-03-20,26,11,0.0,11.8,5,0,06:07 AM,06:49 PM,05:58 AM,06:06 PM,3,18,18,18,12,34,42,0.0,1017,26,10,181,8,santa-clarita
2015-03-21,23,10,0.0,12.5,5,3,06:49 AM,07:58 PM,05:57 AM,06:06 PM,8,16,17,16,11,17,62,0.0,1019,23,10,193,7,santa-clarita
2015-03-22,20,10,0.0,12.5,4,10,07:32 AM,09:05 PM,05:55 AM,06:07 PM,10,15,15,15,14,17,76,0.0,1020,20,10,217,10,santa-clarita
2015-03-23,21,8,0.0,12.5,4,17,08:17 AM,10:09 PM,05:54 AM,06:08 PM,7,15,15,15,14,8,62,0.0,1021,21,10,271,9,santa-clarita
2015-03-24,22,10,0.0,12.6,5,24,09:04 AM,11:10 PM,05:53 AM,06:09 PM,4,14,15,14,26,12,48,0.0,1019,22,10,348,16,santa-clarita
2015-03-25,25,11,0.0,12.6,5,32,09:54 AM,No moonset,05:51 AM,06:10 PM,3,17,18,17,28,3,42,0.0,1019,25,10,37,17,santa-clarita
2015-03-26,28,15,0.0,12.6,6,39,10:45 AM,12:05 AM,05:50 AM,06:10 PM,1,21,20,21,19,9,28,0.0,1019,28,10,69,12,santa-clarita
2015-03-27,30,15,0.0,12.6,6,46,11:38 AM,12:56 AM,05:49 AM,06:11 PM,3,22,22,22,14,0,30,0.0,1018,30,10,151,9,santa-clarita
2015-03-28,28,13,0.0,12.7,5,54,12:31 PM,01:42 AM,05:47 AM,06:12 PM,6,21,20,21,11,0,43,0.0,1017,28,10,164,7,santa-clarita
2015-03-29,28,11,0.0,12.7,5,61,01:25 PM,02:23 AM,05:46 AM,06:13 PM,5,19,19,19,10,1,44,0.0,1017,28,10,164,7,santa-clarita
2015-03-30,28,11,0.0,12.7,5,68,02:18 PM,03:01 AM,05:45 AM,06:13 PM,8,20,19,20,9,1,53,0.0,1015,28,10,180,6,santa-clarita
2015-03-31,25,11,0.0,12.7,5,72,03:11 PM,03:36 AM,05:43 AM,06:14 PM,4,17,17,17,12,19,43,0.0,1015,25,10,287,8,santa-clarita
2015-04-01,24,9,0.0,12.7,4,86,04:04 PM,04:09 AM,05:42 AM,06:15 PM,1,15,15,15,13,10,39,0.0,1015,24,10,227,9,santa-clarita
2015-04-02,21,9,0.0,12.8,4,93,04:57 PM,04:40 AM,05:40 AM,06:16 PM,-4,13,14,13,23,1,31,0.0,1016,21,10,106,14,santa-clarita
2015-04-03,24,11,0.0,12.8,5,100,05:51 PM,05:13 AM,05:39 AM,06:16 PM,-5,17,17,17,24,5,23,0.0,1017,24,10,144,14,santa-clarita
2015-04-04,25,11,0.0,12.8,5,100,06:45 PM,05:45 AM,05:38 AM,06:17 PM,-3,17,17,17,20,7,28,0.0,1013,25,10,131,12,santa-clarita
2015-04-05,20,8,0.0,12.8,4,84,07:40 PM,06:18 AM,05:36 AM,06:18 PM,5,13,14,13,16,4,57,0.0,1011,20,10,232,11,santa-clarita
2015-04-06,16,6,0.0,12.8,3,77,08:36 PM,06:55 AM,05:35 AM,06:19 PM,4,11,11,11,16,4,64,0.0,1014,16,10,219,12,santa-clarita
2015-04-07,13,4,0.0,10.6,2,69,09:32 PM,07:35 AM,05:34 AM,06:19 PM,5,8,9,8,16,37,77,0.0,1016,13,10,218,12,santa-clarita
2015-04-08,18,4,0.0,12.9,4,61,10:27 PM,08:18 AM,05:32 AM,06:20 PM,-2,9,11,9,20,7,48,0.0,1018,18,10,288,13,santa-clarita
2015-04-09,21,8,0.0,12.9,4,54,11:22 PM,09:06 AM,05:31 AM,06:21 PM,-2,13,13,13,18,30,38,0.0,1014,21,10,130,11,santa-clarita
2015-04-10,21,6,0.0,12.9,4,46,No moonrise,09:59 AM,05:30 AM,06:22 PM,3,13,13,13,11,19,54,0.0,1015,21,10,204,7,santa-clarita
2015-04-11,23,8,0.0,13.0,4,39,12:13 AM,10:56 AM,05:28 AM,06:23 PM,3,16,16,16,11,7,46,0.0,1013,23,10,266,7,santa-clarita
2015-04-12,26,10,0.0,13.0,5,31,01:03 AM,11:58 AM,05:27 AM,06:23 PM,5,19,19,19,16,6,43,0.0,1014,26,10,155,11,santa-clarita
2015-04-13,19,8,0.0,10.7,3,24,01:50 AM,01:02 PM,05:26 AM,06:24 PM,4,12,13,12,19,46,60,0.8,1016,19,10,188,12,santa-clarita
2015-04-14,21,8,0.0,10.7,3,16,02:34 AM,02:08 PM,05:25 AM,06:25 PM,2,13,14,13,17,44,51,0.0,1015,21,10,199,11,santa-clarita
2015-04-15,22,10,0.0,13.0,4,9,03:16 AM,03:16 PM,05:23 AM,06:26 PM,-3,14,14,14,22,6,37,0.0,1015,22,10,91,12,santa-clarita
2015-04-16,22,10,0.0,13.0,4,1,03:57 AM,04:25 PM,05:22 AM,06:26 PM,-7,14,15,14,28,0,22,0.0,1016,22,10,132,14,santa-clarita
2015-04-17,26,10,0.0,13.1,5,0,04:38 AM,05:34 PM,05:21 AM,06:27 PM,-3,18,18,18,15,0,25,0.0,1016,26,10,174,9,santa-clarita
2015-04-18,26,10,0.0,13.1,5,0,05:21 AM,06:42 PM,05:20 AM,06:28 PM,4,19,19,19,11,0,39,0.0,1015,26,10,189,8,santa-clarita
2015-04-19,26,10,0.0,13.1,5,0,06:05 AM,07:49 PM,05:18 AM,06:29 PM,8,19,19,19,11,1,55,0.0,1012,26,10,212,8,santa-clarita
2015-04-20,23,9,0.0,13.1,4,6,06:52 AM,08:53 PM,05:17 AM,06:30 PM,8,16,16,16,12,3,65,0.0,1010,23,10,203,9,santa-clarita
2015-04-21,16,9,0.0,13.1,4,14,07:42 AM,09:53 PM,05:16 AM,06:30 PM,9,13,13,13,13,42,79,0.2,1011,16,10,202,10,santa-clarita
2015-04-22,19,10,0.0,10.7,3,21,08:33 AM,10:47 PM,05:15 AM,06:31 PM,9,13,13,13,13,58,79,0.3,1011,19,8,201,10,santa-clarita
2015-04-23,18,9,0.0,9.5,3,29,09:27 AM,11:36 PM,05:13 AM,06:32 PM,9,13,13,13,14,70,79,0.7,1011,18,7,218,11,santa-clarita
2015-04-24,16,10,0.0,8.3,3,36,10:21 AM,No moonset,05:12 AM,06:33 PM,10,12,13,12,15,78,82,0.3,1013,16,8,208,12,santa-clarita
2015-04-25,16,8,0.0,13.2,4,44,11:16 AM,12:20 AM,05:11 AM,06:34 PM,8,12,12,12,15,25,77,0.3,1013,16,9,245,10,santa-clarita
2015-04-26,23,8,0.0,13.2,5,52,12:10 PM,01:00 AM,05:10 AM,06:34 PM,2,15,15,15,23,5,46,0.0,1015,23,10,307,14,santa-clarita
2015-04-27,25,13,0.0,13.3,5,59,01:04 PM,01:36 AM,05:09 AM,06:35 PM,1,19,19,19,29,4,33,0.0,1014,25,10,104,21,santa-clarita
2015-04-28,23,10,0.0,13.3,5,67,01:57 PM,02:09 AM,05:08 AM,06:36 PM,2,16,16,16,19,7,45,0.0,1014,23,10,231,12,santa-clarita
2015-04-29,30,14,0.0,13.3,6,74,02:50 PM,02:42 AM,05:07 AM,06:37 PM,3,23,22,23,13,21,31,0.0,1012,30,10,201,9,santa-clarita
2015-04-30,29,15,0.0,13.3,6,82,03:44 PM,03:14 AM,05:06 AM,06:38 PM,3,21,21,21,14,39,32,0.0,1010,29,10,199,10,santa-clarita
2015-05-01,28,14,0.0,13.3,6,86,04:38 PM,03:46 AM,05:05 AM,06:38 PM,1,21,20,21,16,39,27,0.0,1011,28,10,233,11,santa-clarita
2015-05-02,27,13,0.0,13.4,5,93,05:33 PM,04:19 AM,05:04 AM,06:39 PM,2,21,20,21,17,0,31,0.0,1011,27,10,214,12,santa-clarita
2015-05-03,24,9,0.0,13.4,5,100,06:29 PM,04:54 AM,05:03 AM,06:40 PM,9,18,18,18,14,0,59,0.0,1011,24,10,207,10,santa-clarita
2015-05-04,22,10,0.0,13.4,4,100,07:26 PM,05:33 AM,05:02 AM,06:41 PM,9,15,16,15,14,1,70,0.1,1012,22,10,209,10,santa-clarita
2015-05-05,21,9,0.0,13.4,4,85,08:22 PM,06:15 AM,05:01 AM,06:42 PM,8,14,14,14,15,8,72,0.0,1013,21,10,207,11,santa-clarita
2015-05-06,18,9,0.0,10.8,3,78,09:18 PM,07:03 AM,05:00 AM,06:42 PM,9,13,13,13,16,55,78,0.1,1010,18,9,204,12,santa-clarita
2015-05-07,13,8,0.0,11.0,3,70,10:11 PM,07:55 AM,04:59 AM,06:43 PM,8,9,11,9,23,72,83,1.0,1010,13,9,218,17,santa-clarita
2015-05-08,14,6,0.0,13.3,4,63,11:02 PM,08:51 AM,04:58 AM,06:44 PM,6,9,10,9,13,58,77,1.3,1013,14,8,204,10,santa-clarita
2015-05-09,20,8,0.0,13.9,4,56,11:49 PM,09:51 AM,04:57 AM,06:45 PM,8,13,14,13,11,18,73,0.0,1017,20,8,214,8,santa-clarita
2015-05-10,26,9,0.0,13.9,5,49,No moonrise,10:53 AM,04:56 AM,06:45 PM,8,19,19,19,9,3,57,0.0,1014,26,10,138,6,santa-clarita
2015-05-11,26,11,0.0,13.9,5,41,12:32 AM,11:58 AM,04:55 AM,06:46 PM,7,18,18,18,15,22,53,0.0,1011,26,10,199,11,santa-clarita
2015-05-12,22,10,0.0,13.9,4,34,01:14 AM,01:03 PM,04:54 AM,06:47 PM,8,15,16,15,14,12,65,0.0,1011,22,10,197,10,santa-clarita
2015-05-13,18,8,0.0,14.0,4,27,01:54 AM,02:09 PM,04:53 AM,06:48 PM,8,13,13,13,15,18,72,0.1,1013,18,10,191,11,santa-clarita
2015-05-14,15,9,0.0,14.0,4,19,02:33 AM,03:16 PM,04:53 AM,06:49 PM,7,10,12,10,18,55,76,2.2,1011,15,10,200,14,santa-clarita
2015-05-15,17,8,0.0,14.0,4,12,03:14 AM,04:22 PM,04:52 AM,06:49 PM,6,12,12,12,13,31,68,1.0,1011,17,10,237,9,santa-clarita
2015-05-16,19,7,0.0,13.3,4,5,03:56 AM,05:29 PM,04:51 AM,06:50 PM,8,14,14,14,14,31,72,0.4,1014,19,10,182,10,santa-clarita
2015-05-17,21,9,0.0,14.0,4,0,04:40 AM,06:34 PM,04:50 AM,06:51 PM,9,14,14,14,13,32,73,0.0,1015,21,7,196,9,santa-clarita
2015-05-18,18,9,0.0,14.0,3,0,05:29 AM,07:36 PM,04:50 AM,06:52 PM,9,14,14,14,15,26,72,4.7,1016,18,10,232,10,santa-clarita
2015-05-19,21,8,0.0,14.0,4,2,06:20 AM,08:34 PM,04:49 AM,06:52 PM,8,14,15,14,12,8,67,0.0,1016,21,10,220,9,santa-clarita
2015-05-20,20,10,0.0,14.1,4,9,07:14 AM,09:27 PM,04:48 AM,06:53 PM,7,14,15,14,14,19,63,0.0,1013,20,10,201,10,santa-clarita
2015-05-21,17,9,0.0,13.4,4,17,08:09 AM,10:14 PM,04:48 AM,06:54 PM,8,13,13,13,17,44,73,0.1,1013,17,10,214,13,santa-clarita
2015-05-22,17,10,0.0,12.2,3,24,09:04 AM,10:56 PM,04:47 AM,06:55 PM,9,13,13,13,15,62,76,0.7,1015,17,9,225,11,santa-clarita
2015-05-23,20,9,0.0,14.1,4,31,10:00 AM,11:35 PM,04:47 AM,06:55 PM,9,14,14,14,14,31,74,0.0,1016,20,8,205,10,santa-clarita
2015-05-24,23,9,0.0,14.1,5,39,10:54 AM,No moonset,04:46 AM,06:56 PM,10,16,16,16,10,5,70,0.0,1014,23,10,218,7,santa-clarita
2015-05-25,23,11,0.0,14.1,5,46,11:48 AM,12:09 AM,04:46 AM,06:57 PM,11,16,16,16,12,29,76,0.0,1014,23,8,197,9,santa-clarita
2015-05-26,21,12,0.0,14.1,5,53,12:41 PM,12:42 AM,04:45 AM,06:57 PM,11,17,17,17,13,24,73,0.0,1014,21,9,206,10,santa-clarita
2015-05-27,25,11,0.0,14.1,5,60,01:35 PM,01:14 AM,04:45 AM,06:58 PM,11,18,19,18,11,2,65,0.0,1014,25,10,218,8,santa-clarita
2015-05-28,28,11,0.0,14.2,5,68,02:28 PM,01:46 AM,04:44 AM,06:59 PM,9,20,20,20,10,4,52,0.0,1014,28,10,198,7,santa-clarita
2015-05-29,30,13,0.0,14.2,6,75,03:23 PM,02:18 AM,04:44 AM,06:59 PM,9,22,21,22,11,2,45,0.0,1013,30,10,211,8,santa-clarita
2015-05-30,30,14,0.0,14.5,6,82,04:19 PM,02:52 AM,04:44 AM,07:00 PM,9,23,22,23,12,2,45,0.0,1012,30,10,201,8,santa-clarita
2015-05-31,28,13,0.0,14.5,5,86,05:16 PM,03:30 AM,04:43 AM,07:01 PM,11,21,21,21,13,0,57,0.0,1012,28,10,198,10,santa-clarita
2015-06-01,26,11,0.0,14.5,5,100,06:13 PM,04:11 AM,04:43 AM,07:01 PM,10,19,19,19,13,13,58,0.0,1015,26,9,216,9,santa-clarita
2015-06-02,26,12,0.0,14.5,5,100,07:11 PM,04:57 AM,04:43 AM,07:02 PM,11,20,20,20,11,1,58,0.0,1014,26,10,230,8,santa-clarita
2015-06-03,23,12,0.0,14.5,5,85,08:06 PM,05:48 AM,04:42 AM,07:03 PM,12,18,18,18,13,6,72,0.0,1011,23,10,187,10,santa-clarita
2015-06-04,20,12,0.0,14.5,5,77,08:59 PM,06:43 AM,04:42 AM,07:03 PM,11,16,16,16,14,12,76,0.0,1010,20,10,222,10,santa-clarita
2015-06-05,23,11,0.0,14.5,5,69,09:48 PM,07:44 AM,04:42 AM,07:04 PM,10,16,16,16,13,21,72,0.0,1010,23,8,207,10,santa-clarita
2015-06-06,25,11,0.0,14.5,5,62,10:33 PM,08:46 AM,04:42 AM,07:04 PM,12,18,19,18,11,6,67,0.0,1011,25,9,213,8,santa-clarita
2015-06-07,30,12,0.0,14.5,6,54,11:15 PM,09:51 AM,04:42 AM,07:05 PM,11,23,23,23,10,1,52,0.0,1011,30,10,198,7,santa-clarita
2015-06-08,34,17,0.0,14.5,6,47,11:55 PM,10:56 AM,04:41 AM,07:05 PM,7,25,25,27,13,0,33,0.0,1011,34,10,204,9,santa-clarita
2015-06-09,26,19,0.0,14.5,6,39,No moonrise,12:00 PM,04:41 AM,07:06 PM,10,24,24,23,15,35,45,0.3,1011,26,9,288,9,santa-clarita
2015-06-10,24,15,0.0,14.5,5,32,12:34 AM,01:06 PM,04:41 AM,07:06 PM,14,20,21,20,13,9,70,0.0,1011,24,10,204,10,santa-clarita
2015-06-11,27,14,0.0,14.5,5,24,01:13 AM,02:10 PM,04:41 AM,07:07 PM,15,21,21,21,12,18,71,0.0,1011,27,9,219,9,santa-clarita
2015-06-12,28,15,0.0,14.5,6,17,01:53 AM,03:15 PM,04:41 AM,07:07 PM,14,22,22,22,10,5,63,0.2,1010,28,10,229,8,santa-clarita
2015-06-13,26,16,0.0,14.5,6,9,02:35 AM,04:19 PM,04:41 AM,07:07 PM,15,21,21,21,13,5,71,0.3,1008,26,10,192,10,santa-clarita
2015-06-14,27,16,0.0,14.5,6,2,03:21 AM,05:22 PM,04:41 AM,07:08 PM,14,23,24,23,11,0,59,0.1,1008,27,10,204,9,santa-clarita
2015-06-15,32,18,0.0,14.5,6,0,04:09 AM,06:21 PM,04:41 AM,07:08 PM,13,25,25,25,12,0,49,0.0,1010,32,10,201,9,santa-clarita
2015-06-16,31,16,0.0,14.5,6,0,05:01 AM,07:16 PM,04:41 AM,07:09 PM,10,24,24,25,11,0,41,0.0,1011,31,10,230,7,santa-clarita
2015-06-17,28,16,0.0,14.5,5,0,05:56 AM,08:06 PM,04:41 AM,07:09 PM,8,22,21,22,9,1,44,0.0,1012,28,10,221,6,santa-clarita
2015-06-18,34,15,0.0,14.5,6,6,06:52 AM,08:51 PM,04:42 AM,07:09 PM,9,25,25,26,10,0,38,0.0,1012,34,10,239,7,santa-clarita
2015-06-19,34,17,0.0,14.5,6,13,07:48 AM,09:32 PM,04:42 AM,07:09 PM,5,26,26,27,11,0,27,0.0,1011,34,10,282,7,santa-clarita
2015-06-20,34,17,0.0,14.5,6,21,08:43 AM,10:08 PM,04:42 AM,07:10 PM,7,26,26,26,11,0,31,0.0,1010,34,10,188,8,santa-clarita
2015-06-21,32,17,0.0,14.5,6,28,09:38 AM,10:42 PM,04:42 AM,07:10 PM,12,26,26,25,13,0,46,0.0,1013,32,10,206,9,santa-clarita
2015-06-22,32,16,0.0,14.5,6,36,10:32 AM,11:14 PM,04:42 AM,07:10 PM,9,25,25,25,11,2,38,0.0,1013,32,10,260,8,santa-clarita
2015-06-23,32,16,0.0,14.5,6,44,11:25 AM,11:46 PM,04:43 AM,07:10 PM,7,23,23,24,10,19,36,0.0,1012,32,10,240,7,santa-clarita
2015-06-24,32,16,0.0,14.5,6,51,12:18 PM,No moonset,04:43 AM,07:10 PM,10,25,25,25,10,0,41,0.0,1012,32,10,229,7,santa-clarita
2015-06-25,32,15,0.0,14.5,6,59,01:12 PM,12:17 AM,04:43 AM,07:10 PM,9,24,24,25,12,1,40,0.0,1013,32,10,205,8,santa-clarita
2015-06-26,33,16,0.0,14.5,6,66,02:07 PM,12:51 AM,04:43 AM,07:11 PM,9,25,25,25,13,6,39,0.0,1014,33,10,223,9,santa-clarita
2015-06-27,33,18,0.0,14.5,6,74,03:03 PM,01:26 AM,04:44 AM,07:11 PM,9,25,25,25,12,29,41,0.0,1014,33,10,235,8,santa-clarita
2015-06-28,32,20,0.0,14.5,7,81,04:00 PM,02:05 AM,04:44 AM,07:11 PM,11,27,27,27,10,28,39,0.5,1013,32,10,230,7,santa-clarita
2015-06-29,35,21,0.0,14.5,7,89,04:58 PM,02:48 AM,04:45 AM,07:11 PM,11,28,28,27,11,24,38,0.0,1012,35,10,231,7,santa-clarita
2015-06-30,35,20,0.0,14.5,7,96,05:55 PM,03:38 AM,04:45 AM,07:11 PM,12,28,28,28,10,5,39,0.0,1011,35,10,221,7,santa-clarita
2015-07-01,32,21,0.0,14.5,5,100,06:50 PM,04:31 AM,04:45 AM,07:11 PM,12,26,26,26,11,18,43,1.0,1012,32,10,198,7,santa-clarita
2015-07-02,30,20,0.0,14.5,6,100,07:42 PM,05:31 AM,04:46 AM,07:11 PM,12,25,25,25,13,6,45,0.0,1014,30,10,223,10,santa-clarita
2015-07-03,31,17,0.0,14.5,6,85,08:30 PM,06:34 AM,04:46 AM,07:10 PM,12,26,26,25,12,0,46,0.0,1012,31,10,224,9,santa-clarita
2015-07-04,27,17,0.0,14.5,6,78,09:15 PM,07:40 AM,04:47 AM,07:10 PM,12,24,24,24,10,2,49,0.0,1011,27,10,207,8,santa-clarita
2015-07-05,28,15,0.0,14.5,6,71,09:56 PM,08:46 AM,04:47 AM,07:10 PM,13,22,22,22,12,3,60,0.0,1014,28,10,209,10,santa-clarita
2015-07-06,30,15,0.0,14.5,6,63,10:36 PM,09:53 AM,04:48 AM,07:10 PM,14,22,22,22,11,1,62,0.0,1015,30,10,218,9,santa-clarita
2015-07-07,29,15,0.0,14.5,6,56,11:15 PM,10:59 AM,04:48 AM,07:10 PM,13,22,23,22,12,0,59,0.0,1013,29,10,229,9,santa-clarita
2015-07-08,25,15,0.0,14.5,5,49,11:54 PM,12:04 PM,04:49 AM,07:10 PM,15,20,21,20,13,17,72,0.0,1011,25,10,207,11,santa-clarita
2015-07-09,21,15,0.0,11.3,5,42,No moonrise,01:08 PM,04:49 AM,07:09 PM,13,18,18,18,16,57,77,0.0,1011,21,10,218,12,santa-clarita
2015-07-10,25,13,0.0,14.5,5,34,12:35 AM,02:11 PM,04:50 AM,07:09 PM,12,18,19,18,13,9,68,0.0,1012,25,10,213,10,santa-clarita
2015-07-11,27,14,0.0,14.5,5,27,01:18 AM,03:13 PM,04:50 AM,07:09 PM,13,21,21,21,11,3,64,0.0,1014,27,10,223,9,santa-clarita
2015-07-12,29,14,0.0,14.5,6,20,02:05 AM,04:12 PM,04:51 AM,07:08 PM,12,23,23,23,11,0,54,0.0,1015,29,10,231,8,santa-clarita
2015-07-13,30,16,0.0,14.5,6,13,02:54 AM,05:08 PM,04:52 AM,07:08 PM,11,24,24,24,12,4,47,0.0,1013,30,10,196,9,santa-clarita
2015-07-14,29,15,0.0,14.5,6,5,03:47 AM,06:00 PM,04:52 AM,07:08 PM,11,23,23,23,12,1,49,0.0,1011,29,10,182,9,santa-clarita
2015-07-15,29,15,0.0,14.5,6,0,04:41 AM,06:46 PM,04:53 AM,07:07 PM,13,22,23,22,12,0,58,0.0,1012,29,10,198,9,santa-clarita
2015-07-16,30,14,0.0,14.5,6,0,05:38 AM,07:29 PM,04:54 AM,07:07 PM,11,23,23,23,13,0,53,0.0,1012,30,10,204,10,santa-clarita
2015-07-17,31,15,0.0,14.5,6,2,06:33 AM,08:07 PM,04:54 AM,07:06 PM,10,24,24,24,12,0,46,0.0,1011,31,10,214,8,santa-clarita
2015-07-18,26,16,0.0,13.4,6,9,07:29 AM,08:42 PM,04:55 AM,07:06 PM,10,22,22,22,11,35,51,2.9,1014,26,10,160,7,santa-clarita
2015-07-19,31,19,0.0,14.5,6,16,08:22 AM,09:15 PM,04:56 AM,07:05 PM,17,25,25,24,10,26,64,0.0,1016,31,10,134,8,santa-clarita
