date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-15,24,16,0.0,14.5,5,0,04:07 AM,06:14 PM,04:40 AM,07:00 PM,16,21,22,21,8,0,73,0.1,1010,24,10,268,7,oceanside
2015-06-16,24,15,0.0,14.5,5,0,04:59 AM,07:09 PM,04:40 AM,07:01 PM,16,21,22,21,9,0,76,0.0,1011,24,10,209,7,oceanside
2015-06-17,22,15,0.0,14.5,5,0,05:53 AM,07:59 PM,04:40 AM,07:01 PM,16,20,20,20,6,0,79,0.1,1011,22,10,260,4,oceanside
2015-06-18,25,15,0.0,14.5,6,6,06:49 AM,08:44 PM,04:40 AM,07:01 PM,17,22,23,22,10,0,72,0.1,1012,25,10,295,8,oceanside
2015-06-19,27,15,0.0,14.5,6,13,07:45 AM,09:25 PM,04:40 AM,07:01 PM,15,23,24,23,10,0,60,0.0,1010,27,10,235,7,oceanside
2015-06-20,26,16,0.0,14.5,5,21,08:40 AM,10:02 PM,04:40 AM,07:02 PM,16,22,22,22,11,0,68,0.0,1010,26,10,194,8,oceanside
2015-06-21,24,15,0.0,14.5,5,28,09:34 AM,10:36 PM,04:41 AM,07:02 PM,16,21,22,21,12,0,74,0.0,1012,24,9,234,9,oceanside
2015-06-22,25,16,0.0,14.5,6,36,10:27 AM,11:09 PM,04:41 AM,07:02 PM,15,22,22,22,10,9,65,0.0,1012,25,10,216,7,oceanside
2015-06-23,25,16,0.0,14.5,6,44,11:21 AM,11:41 PM,04:41 AM,07:02 PM,15,22,23,22,11,1,63,0.0,1012,25,10,227,8,oceanside
2015-06-24,25,16,0.0,14.5,6,51,12:13 PM,No moonset,04:41 AM,07:02 PM,15,22,23,22,11,0,65,0.0,1011,25,10,220,8,oceanside
2015-06-25,25,16,0.0,14.5,6,59,01:07 PM,12:13 AM,04:42 AM,07:03 PM,16,22,23,22,10,1,70,0.0,1013,25,10,243,8,oceanside
2015-06-26,24,16,0.0,14.5,6,66,02:01 PM,12:47 AM,04:42 AM,07:03 PM,15,21,22,21,11,28,72,0.1,1013,24,10,279,8,oceanside
2015-06-27,24,17,0.0,13.4,6,74,02:56 PM,01:23 AM,04:42 AM,07:03 PM,14,22,23,22,14,36,62,0.4,1014,24,10,285,9,oceanside
2015-06-28,27,20,0.0,14.5,6,81,03:53 PM,02:02 AM,04:43 AM,07:03 PM,15,24,24,23,15,39,60,1.5,1012,27,10,223,9,oceanside
2015-06-29,26,19,0.0,14.5,6,89,04:50 PM,02:46 AM,04:43 AM,07:03 PM,16,24,24,23,12,27,67,1.9,1012,26,10,228,8,oceanside
2015-06-30,26,18,0.0,14.5,6,96,05:48 PM,03:35 AM,04:43 AM,07:03 PM,18,26,26,24,9,5,69,3.3,1011,26,10,197,6,oceanside
2015-07-01,25,20,0.0,14.5,6,100,06:42 PM,04:29 AM,04:44 AM,07:03 PM,17,23,23,22,12,29,70,1.1,1012,25,10,193,8,oceanside
2015-07-02,25,19,0.0,14.5,6,100,07:35 PM,05:29 AM,04:44 AM,07:03 PM,17,22,23,22,11,8,75,2.1,1014,25,10,270,8,oceanside
2015-07-03,24,17,0.0,14.5,6,85,08:23 PM,06:31 AM,04:45 AM,07:03 PM,17,22,23,22,11,1,75,0.0,1012,24,10,271,9,oceanside
2015-07-04,22,17,0.0,14.5,5,78,09:09 PM,07:37 AM,04:45 AM,07:02 PM,15,20,21,20,10,4,73,0.2,1011,22,10,277,8,oceanside
2015-07-05,23,16,0.0,14.5,5,71,09:51 PM,08:43 AM,04:46 AM,07:02 PM,15,19,20,19,10,21,78,0.2,1014,23,10,277,8,oceanside
2015-07-06,24,17,0.0,14.5,5,63,10:31 PM,09:49 AM,04:46 AM,07:02 PM,16,20,20,20,11,29,80,0.2,1015,24,10,247,9,oceanside
2015-07-07,23,16,0.0,14.5,5,56,11:11 PM,10:54 AM,04:47 AM,07:02 PM,16,20,20,20,8,19,78,0.3,1013,23,10,235,6,oceanside
2015-07-08,22,16,0.0,14.5,5,49,11:51 PM,11:58 AM,04:47 AM,07:02 PM,15,19,20,19,11,26,79,0.1,1011,22,10,193,9,oceanside
2015-07-09,20,16,0.0,14.5,5,42,No moonrise,01:02 PM,04:48 AM,07:02 PM,15,18,18,18,10,30,79,0.4,1011,20,9,270,8,oceanside
2015-07-10,22,16,0.0,13.4,5,34,12:31 AM,02:05 PM,04:48 AM,07:01 PM,15,19,19,19,11,33,78,0.1,1012,22,10,286,9,oceanside
2015-07-11,23,16,0.0,14.5,5,27,01:16 AM,03:06 PM,04:49 AM,07:01 PM,16,20,21,20,8,12,78,0.0,1014,23,10,214,7,oceanside
2015-07-12,24,16,0.0,14.5,5,20,02:02 AM,04:05 PM,04:49 AM,07:01 PM,16,21,21,21,10,9,74,0.0,1015,24,10,235,8,oceanside
2015-07-13,25,16,0.0,14.5,6,13,02:52 AM,05:01 PM,04:50 AM,07:00 PM,17,22,23,22,9,0,72,0.0,1013,25,10,235,7,oceanside
2015-07-14,24,16,0.0,14.5,5,5,03:45 AM,05:52 PM,04:51 AM,07:00 PM,16,21,22,21,10,3,78,0.0,1011,24,9,205,8,oceanside
2015-07-15,24,15,0.0,14.5,5,0,04:39 AM,06:39 PM,04:51 AM,07:00 PM,16,21,22,21,9,1,74,0.1,1012,24,10,192,7,oceanside
2015-07-16,25,16,0.0,14.1,5,0,05:35 AM,07:22 PM,04:52 AM,06:59 PM,17,22,23,22,9,0,75,0.0,1012,25,10,239,8,oceanside
2015-07-17,26,17,0.0,14.1,6,2,06:30 AM,08:00 PM,04:52 AM,06:59 PM,17,22,23,22,10,6,74,0.2,1011,26,9,283,8,oceanside
2015-07-18,25,18,0.0,12.2,5,9,07:25 AM,08:36 PM,04:53 AM,06:58 PM,17,24,24,23,12,42,72,9.7,1014,25,9,145,7,oceanside
2015-07-19,27,21,0.0,13.4,6,16,08:18 AM,09:10 PM,04:54 AM,06:58 PM,20,26,26,24,12,30,75,5.3,1016,27,10,128,8,oceanside
2015-07-20,26,20,0.0,14.0,6,24,09:12 AM,09:42 PM,04:54 AM,06:57 PM,20,25,25,23,11,31,83,0.1,1016,26,10,203,9,oceanside
2015-07-21,25,20,0.0,11.1,5,31,10:04 AM,10:14 PM,04:55 AM,06:57 PM,19,22,23,22,9,53,85,0.1,1012,25,9,250,7,oceanside
2015-07-22,25,19,0.0,14.0,6,38,10:57 AM,10:46 PM,04:56 AM,06:56 PM,18,22,23,22,11,32,81,0.3,1011,25,9,277,9,oceanside
2015-07-23,26,18,0.0,14.0,6,45,11:50 AM,11:21 PM,04:56 AM,06:55 PM,18,23,24,23,9,11,78,0.0,1014,26,10,282,7,oceanside
2015-07-24,26,18,0.0,14.0,6,53,12:44 PM,11:58 PM,04:57 AM,06:55 PM,19,24,25,24,9,1,75,0.0,1016,26,10,221,8,oceanside
2015-07-25,27,18,0.0,14.0,6,60,01:40 PM,No moonset,04:58 AM,06:54 PM,17,27,27,25,9,0,64,0.0,1015,27,10,207,7,oceanside
2015-07-26,25,18,0.0,14.0,6,67,02:36 PM,12:38 AM,04:58 AM,06:53 PM,17,23,24,23,10,0,69,0.0,1013,25,10,254,8,oceanside
2015-07-27,24,17,0.0,13.9,5,74,03:33 PM,01:24 AM,04:59 AM,06:53 PM,16,21,22,21,9,7,76,0.0,1012,24,10,230,7,oceanside
2015-07-28,25,17,0.0,13.5,6,82,04:28 PM,02:15 AM,05:00 AM,06:52 PM,18,23,25,23,8,0,73,0.0,1012,25,10,222,7,oceanside
2015-07-29,26,18,0.0,13.5,6,89,05:23 PM,03:12 AM,05:00 AM,06:51 PM,19,23,24,23,9,9,79,0.8,1013,26,10,241,7,oceanside
2015-07-30,26,20,0.0,13.5,5,96,06:13 PM,04:14 AM,05:01 AM,06:50 PM,18,24,24,23,14,16,76,20.0,1015,26,9,257,8,oceanside
2015-07-31,26,20,0.0,13.5,6,100,07:01 PM,05:19 AM,05:02 AM,06:50 PM,18,23,25,23,9,14,76,0.3,1015,26,9,252,7,oceanside
2015-08-01,25,18,0.0,13.5,6,89,07:46 PM,06:26 AM,05:03 AM,06:49 PM,18,22,23,22,9,22,79,0.4,1013,25,9,260,8,oceanside
2015-08-02,26,18,0.0,13.5,6,82,08:29 PM,07:35 AM,05:03 AM,06:48 PM,18,22,24,22,8,11,79,0.2,1011,26,9,235,7,oceanside
2015-08-03,26,18,0.0,13.4,6,75,09:10 PM,08:42 AM,05:04 AM,06:47 PM,18,23,24,23,10,4,75,0.1,1011,26,10,201,8,oceanside
2015-08-04,28,19,0.0,13.4,6,67,09:51 PM,09:49 AM,05:05 AM,06:46 PM,17,25,25,24,13,2,66,0.0,1012,28,10,216,9,oceanside
2015-08-05,29,19,0.0,13.4,6,60,10:32 PM,10:54 AM,05:05 AM,06:45 PM,17,27,27,25,12,1,60,0.0,1012,29,10,285,9,oceanside
2015-08-06,27,20,0.0,13.4,6,53,11:16 PM,11:58 AM,05:06 AM,06:44 PM,18,25,25,23,10,8,73,2.0,1011,27,10,215,7,oceanside
2015-08-07,24,18,0.0,13.4,6,46,No moonrise,01:00 PM,05:07 AM,06:43 PM,17,21,21,21,11,20,78,0.1,1011,24,10,230,8,oceanside
2015-08-08,24,17,0.0,13.4,5,38,12:01 AM,02:00 PM,05:07 AM,06:42 PM,16,21,21,21,10,15,75,0.2,1013,24,10,252,8,oceanside
2015-08-09,24,17,0.0,13.3,5,31,12:49 AM,02:56 PM,05:08 AM,06:41 PM,17,21,21,21,9,31,82,0.2,1013,24,9,276,7,oceanside
2015-08-10,24,17,0.0,13.3,5,24,01:41 AM,03:48 PM,05:09 AM,06:40 PM,16,20,21,20,10,32,79,0.3,1013,24,9,245,8,oceanside
2015-08-11,25,18,0.0,13.3,6,16,02:33 AM,04:36 PM,05:10 AM,06:39 PM,17,21,21,21,10,26,79,0.0,1012,25,10,260,8,oceanside
2015-08-12,27,17,0.0,13.3,6,9,03:28 AM,05:20 PM,05:10 AM,06:38 PM,17,25,25,23,12,3,67,0.0,1014,27,10,228,9,oceanside
2015-08-13,29,20,0.0,13.3,6,2,04:23 AM,05:59 PM,05:11 AM,06:37 PM,17,27,27,25,10,5,60,1.5,1013,29,10,271,7,oceanside
2015-08-14,30,21,0.0,13.2,7,0,05:18 AM,06:36 PM,05:12 AM,06:36 PM,17,28,28,26,11,4,57,0.5,1012,30,10,289,8,oceanside
2015-08-15,31,22,0.0,13.2,7,0,06:11 AM,07:10 PM,05:12 AM,06:35 PM,16,28,28,27,11,3,51,0.3,1012,31,10,283,8,oceanside
2015-08-16,31,21,0.0,13.2,7,5,07:05 AM,07:43 PM,05:13 AM,06:34 PM,18,29,29,28,10,0,55,0.0,1011,31,10,214,7,oceanside
2015-08-17,26,20,0.0,13.2,6,12,07:57 AM,08:15 PM,05:14 AM,06:33 PM,18,26,26,24,13,8,73,0.1,1012,26,10,179,10,oceanside
2015-08-18,26,19,0.0,13.2,6,20,08:50 AM,08:47 PM,05:14 AM,06:32 PM,18,22,23,22,11,19,77,0.0,1012,26,10,220,9,oceanside
2015-08-19,24,18,0.0,13.2,6,27,09:43 AM,09:21 PM,05:15 AM,06:31 PM,17,22,23,22,9,4,74,0.0,1012,24,10,246,7,oceanside
2015-08-20,25,17,0.0,13.1,6,34,10:35 AM,09:56 PM,05:16 AM,06:29 PM,17,21,22,21,10,20,80,0.2,1010,25,10,218,8,oceanside
2015-08-21,26,18,0.0,13.1,6,42,11:30 AM,10:34 PM,05:17 AM,06:28 PM,17,21,22,21,9,16,79,0.0,1011,26,10,229,7,oceanside
2015-08-22,25,18,0.0,13.1,6,49,12:24 PM,11:17 PM,05:17 AM,06:27 PM,18,22,23,22,9,8,79,0.1,1012,25,9,242,7,oceanside
2015-08-23,25,18,0.0,13.1,6,56,01:19 PM,No moonset,05:18 AM,06:26 PM,18,22,23,22,10,4,76,0.1,1013,25,10,266,8,oceanside
2015-08-24,27,18,0.0,13.1,6,63,02:14 PM,12:04 AM,05:19 AM,06:25 PM,18,25,25,24,9,6,73,0.0,1013,27,10,230,7,oceanside
2015-08-25,26,20,0.0,13.0,6,71,03:08 PM,12:57 AM,05:19 AM,06:23 PM,18,25,25,24,11,32,73,0.6,1013,26,10,233,8,oceanside
2015-08-26,29,20,0.0,13.0,6,78,04:00 PM,01:55 AM,05:20 AM,06:22 PM,19,27,27,25,11,9,70,0.5,1014,29,10,214,7,oceanside
2015-08-27,30,21,0.0,13.0,7,85,04:49 PM,02:58 AM,05:21 AM,06:21 PM,18,28,28,26,9,6,60,0.0,1014,30,10,251,6,oceanside
2015-08-28,31,22,0.0,13.0,7,92,05:36 PM,04:04 AM,05:21 AM,06:20 PM,18,29,29,28,8,2,54,0.0,1012,31,10,228,6,oceanside
2015-08-29,30,21,0.0,13.0,7,100,06:20 PM,05:13 AM,05:22 AM,06:18 PM,18,28,28,27,10,3,58,0.0,1011,30,10,259,8,oceanside
2015-08-30,27,20,0.0,12.9,6,100,07:03 PM,06:22 AM,05:23 AM,06:17 PM,19,27,27,25,10,13,72,0.0,1011,27,10,219,8,oceanside
2015-08-31,25,18,0.0,12.9,6,89,07:46 PM,07:31 AM,05:23 AM,06:16 PM,16,24,24,23,12,19,66,0.2,1011,25,10,192,10,oceanside
2015-09-01,27,19,0.0,11.9,6,74,08:28 PM,08:39 AM,05:24 AM,06:15 PM,16,23,24,23,11,32,65,0.0,1010,27,10,222,8,oceanside
2015-09-02,24,18,0.0,12.9,6,66,09:13 PM,09:47 AM,05:25 AM,06:13 PM,16,21,21,21,10,39,76,0.1,1013,24,10,222,8,oceanside
2015-09-03,24,18,0.0,12.9,5,59,09:59 PM,10:51 AM,05:25 AM,06:12 PM,16,20,21,20,10,25,76,0.2,1011,24,10,213,8,oceanside
2015-09-04,26,19,0.0,10.6,5,51,10:47 PM,11:53 AM,05:26 AM,06:11 PM,16,23,23,23,11,47,68,0.1,1011,26,10,240,8,oceanside
2015-09-05,26,18,0.0,10.6,5,44,11:38 PM,12:51 PM,05:27 AM,06:09 PM,15,23,24,23,12,43,65,0.2,1011,26,10,253,8,oceanside
2015-09-06,27,21,0.0,12.8,6,36,No moonrise,01:45 PM,05:27 AM,06:08 PM,16,26,26,24,11,10,61,0.0,1012,27,10,257,8,oceanside
2015-09-07,27,21,0.0,12.8,6,29,12:30 AM,02:34 PM,05:28 AM,06:07 PM,18,27,27,25,10,4,66,0.6,1011,27,10,316,7,oceanside
2015-09-08,31,23,0.0,12.8,7,21,01:24 AM,03:19 PM,05:29 AM,06:05 PM,19,29,29,28,12,6,60,3.9,1010,31,10,269,8,oceanside
2015-09-09,32,25,0.0,12.8,7,14,02:18 AM,03:59 PM,05:29 AM,06:04 PM,19,30,30,28,15,10,56,3.5,1011,32,10,226,9,oceanside
2015-09-10,30,24,0.0,12.7,7,6,03:12 AM,04:37 PM,05:30 AM,06:03 PM,20,29,29,27,12,17,65,0.3,1012,30,10,224,7,oceanside
2015-09-11,30,24,0.0,12.7,7,0,04:06 AM,05:12 PM,05:31 AM,06:01 PM,21,29,29,27,9,22,71,3.6,1012,30,10,208,7,oceanside
2015-09-12,29,23,0.0,12.7,7,0,04:59 AM,05:45 PM,05:31 AM,06:00 PM,21,29,29,26,10,39,74,0.0,1013,29,10,232,7,oceanside
2015-09-13,28,22,0.0,11.6,6,0,05:52 AM,06:17 PM,05:32 AM,05:59 PM,20,27,27,26,9,2,71,0.0,1010,28,10,232,8,oceanside
2015-09-14,25,20,0.0,10.2,6,1,06:44 AM,06:49 PM,05:33 AM,05:57 PM,19,25,25,23,11,33,80,0.3,1009,25,10,191,9,oceanside
2015-09-15,23,20,0.0,6.1,5,9,07:37 AM,07:22 PM,05:33 AM,05:56 PM,19,22,23,22,16,88,87,7.9,1011,23,8,216,12,oceanside
2015-09-16,25,19,0.0,11.6,6,16,08:30 AM,07:57 PM,05:34 AM,05:55 PM,17,24,24,23,11,39,69,1.6,1012,25,10,256,9,oceanside
2015-09-17,25,17,0.0,8.8,5,24,09:23 AM,08:33 PM,05:35 AM,05:53 PM,16,22,23,22,10,43,69,0.1,1012,25,10,240,8,oceanside
2015-09-18,25,16,0.0,10.2,5,32,10:17 AM,09:14 PM,05:35 AM,05:52 PM,15,22,23,22,10,25,69,0.0,1012,25,10,247,7,oceanside
2015-09-19,25,17,0.0,10.2,6,39,11:11 AM,09:58 PM,05:36 AM,05:51 PM,15,22,22,22,11,34,67,0.0,1012,25,10,237,8,oceanside
2015-09-20,32,20,0.0,11.6,7,47,12:04 PM,10:47 PM,05:37 AM,05:49 PM,17,28,28,27,12,9,58,1.1,1010,32,10,228,8,oceanside
2015-09-21,25,22,0.0,11.6,6,54,12:57 PM,11:41 PM,05:37 AM,05:48 PM,19,26,26,24,14,21,74,0.3,1009,25,10,194,10,oceanside
2015-09-22,25,20,0.0,11.6,6,62,01:48 PM,No moonset,05:38 AM,05:47 PM,18,25,25,23,12,26,74,0.1,1012,25,10,248,9,oceanside
2015-09-23,27,19,0.0,11.6,6,69,02:37 PM,12:39 AM,05:38 AM,05:45 PM,19,27,27,25,10,1,72,0.0,1012,27,10,274,8,oceanside
2015-09-24,29,20,0.0,11.6,6,77,03:24 PM,01:43 AM,05:39 AM,05:44 PM,19,27,27,26,8,3,68,0.0,1011,29,10,220,6,oceanside
2015-09-25,29,21,0.0,11.6,6,84,04:09 PM,02:48 AM,05:40 AM,05:43 PM,18,27,27,26,9,6,61,0.0,1011,29,10,221,7,oceanside
2015-09-26,29,21,0.0,11.6,6,92,04:52 PM,03:57 AM,05:41 AM,05:41 PM,18,27,27,26,8,8,62,0.0,1010,29,10,267,6,oceanside
2015-09-27,29,20,0.0,11.6,6,99,05:35 PM,05:06 AM,05:41 AM,05:40 PM,19,27,27,26,7,3,68,0.0,1009,29,10,238,6,oceanside
2015-09-28,28,20,0.0,11.6,6,100,06:18 PM,06:16 AM,05:42 AM,05:38 PM,18,27,27,25,9,2,67,0.0,1011,28,10,265,7,oceanside
2015-09-29,27,19,0.0,11.6,6,85,07:03 PM,07:26 AM,05:43 AM,05:37 PM,16,26,26,25,11,0,61,0.0,1011,27,10,222,8,oceanside
2015-09-30,28,18,0.0,11.6,6,78,07:50 PM,08:33 AM,05:43 AM,05:36 PM,17,27,27,25,7,0,63,0.0,1010,28,10,224,5,oceanside
2015-10-01,26,19,0.0,11.6,6,75,08:39 PM,09:40 AM,05:44 AM,05:34 PM,18,23,25,23,11,1,72,0.0,1012,26,10,223,8,oceanside
2015-10-02,24,18,0.0,11.6,6,68,09:31 PM,10:41 AM,05:45 AM,05:33 PM,17,23,25,23,9,1,72,0.0,1011,24,10,202,8,oceanside
2015-10-03,24,18,0.0,11.6,6,61,10:24 PM,11:39 AM,05:45 AM,05:32 PM,18,22,23,22,12,13,77,0.1,1003,24,10,175,9,oceanside
2015-10-04,19,17,0.0,5.9,4,53,11:19 PM,12:30 PM,05:46 AM,05:30 PM,15,18,18,18,16,75,79,3.9,1004,19,9,201,12,oceanside
2015-10-05,20,16,0.0,8.8,4,46,No moonrise,01:17 PM,05:47 AM,05:29 PM,13,18,18,18,14,45,72,4.5,1012,20,10,119,10,oceanside
2015-10-06,22,16,0.0,11.6,5,39,12:13 AM,01:59 PM,05:47 AM,05:28 PM,15,20,21,20,14,8,74,0.6,1017,22,10,179,10,oceanside
2015-10-07,24,17,0.0,11.6,6,31,01:08 AM,02:38 PM,05:48 AM,05:27 PM,17,22,23,22,9,4,73,0.0,1017,24,10,193,6,oceanside
2015-10-08,28,19,0.0,11.6,6,24,02:02 AM,03:13 PM,05:49 AM,05:25 PM,17,25,25,24,10,9,67,0.0,1015,28,10,236,7,oceanside
2015-10-09,33,22,0.0,11.6,7,17,02:55 AM,03:47 PM,05:50 AM,05:24 PM,16,30,30,29,10,7,47,0.0,1013,33,10,139,6,oceanside
2015-10-10,32,24,0.0,11.6,7,10,03:48 AM,04:19 PM,05:50 AM,05:23 PM,14,28,28,28,21,6,46,0.0,1014,32,10,156,11,oceanside
2015-10-11,31,23,0.0,11.6,7,2,04:40 AM,04:51 PM,05:51 AM,05:21 PM,18,29,29,27,9,7,56,0.0,1013,31,10,183,6,oceanside
2015-10-12,30,23,0.0,11.6,7,0,05:33 AM,05:24 PM,05:52 AM,05:20 PM,18,28,28,27,13,15,60,3.0,1014,30,10,201,7,oceanside
2015-10-13,28,23,0.0,11.6,6,0,06:25 AM,05:58 PM,05:52 AM,05:19 PM,20,27,27,25,10,9,74,0.6,1016,28,10,228,7,oceanside
2015-10-14,28,21,0.0,11.6,6,5,07:19 AM,06:34 PM,05:53 AM,05:18 PM,20,27,27,25,9,10,76,0.0,1015,28,10,254,7,oceanside
2015-10-15,26,20,0.0,11.6,6,12,08:12 AM,07:13 PM,05:54 AM,05:16 PM,19,22,24,22,11,26,83,0.8,1013,26,9,296,8,oceanside
2015-10-16,25,20,0.0,8.7,5,19,09:06 AM,07:56 PM,05:55 AM,05:15 PM,19,22,23,22,11,65,85,1.4,1012,25,8,305,9,oceanside
2015-10-17,25,20,0.0,10.1,6,27,10:00 AM,08:42 PM,05:55 AM,05:14 PM,19,22,23,22,11,52,85,0.3,1012,25,10,304,9,oceanside
2015-10-18,22,19,0.0,8.7,5,34,10:52 AM,09:34 PM,05:56 AM,05:13 PM,18,21,22,21,11,67,85,1.0,1013,22,9,256,9,oceanside
2015-10-19,21,17,0.0,11.6,5,41,11:43 AM,10:29 PM,05:57 AM,05:12 PM,15,19,19,19,10,38,76,1.4,1013,21,9,188,8,oceanside
2015-10-20,22,16,0.0,11.5,5,48,12:30 PM,11:29 PM,05:58 AM,05:11 PM,15,19,21,19,11,22,76,0.7,1010,22,10,179,7,oceanside
2015-10-21,23,17,0.0,11.5,5,56,01:17 PM,No moonset,05:59 AM,05:09 PM,16,21,21,21,10,11,77,0.2,1012,23,10,168,7,oceanside
2015-10-22,23,17,0.0,11.5,5,63,02:00 PM,12:31 AM,05:59 AM,05:08 PM,17,21,22,21,9,5,79,0.0,1014,23,10,180,7,oceanside
2015-10-23,19,17,0.0,11.1,5,70,02:43 PM,01:36 AM,06:00 AM,05:07 PM,16,20,20,20,8,6,79,0.0,1014,19,10,269,6,oceanside
2015-10-24,23,16,0.0,7.2,4,77,03:25 PM,02:42 AM,06:01 AM,05:06 PM,13,20,20,20,10,49,66,0.5,1015,23,10,235,7,oceanside
2015-10-25,25,18,0.0,8.7,6,85,04:07 PM,03:51 AM,06:02 AM,05:05 PM,11,23,23,23,10,16,51,0.0,1013,25,10,137,6,oceanside
2015-10-26,27,17,0.0,8.7,6,92,04:51 PM,05:00 AM,06:03 AM,05:04 PM,11,23,23,23,12,8,50,0.0,1013,27,10,185,7,oceanside
2015-10-27,26,17,0.0,8.7,6,99,05:37 PM,06:09 AM,06:03 AM,05:03 PM,13,22,23,22,10,24,55,0.0,1014,26,10,230,6,oceanside
2015-10-28,25,18,0.0,8.7,6,100,06:25 PM,07:18 AM,06:04 AM,05:02 PM,13,21,22,21,9,27,59,0.0,1012,25,10,226,6,oceanside
2015-10-29,24,17,0.0,8.7,5,86,07:18 PM,08:23 AM,06:05 AM,05:01 PM,13,21,21,21,17,4,64,0.3,1009,24,10,191,11,oceanside
2015-10-30,26,18,0.0,8.7,6,79,08:12 PM,09:25 AM,06:06 AM,05:00 PM,7,22,22,22,20,0,38,0.0,1012,26,10,143,11,oceanside
2015-10-31,27,18,0.0,8.7,6,75,09:08 PM,10:21 AM,06:07 AM,04:59 PM,10,24,25,24,7,0,41,0.0,1016,27,10,158,5,oceanside
2015-11-01,26,17,0.0,8.7,6,59,10:04 PM,11:12 AM,06:08 AM,04:58 PM,12,23,25,23,6,0,50,0.0,1016,26,10,210,4,oceanside
2015-11-02,21,16,0.0,7.1,5,52,11:00 PM,11:57 AM,06:09 AM,04:57 PM,14,19,20,19,16,24,72,0.6,1010,21,10,205,12,oceanside
2015-11-03,17,13,0.0,7.1,4,44,11:55 PM,12:37 PM,06:09 AM,04:56 PM,10,15,15,15,22,27,70,7.9,1010,17,9,262,15,oceanside
2015-11-04,17,12,0.0,8.7,4,37,No moonrise,01:14 PM,06:10 AM,04:55 PM,9,14,15,14,20,15,68,1.7,1014,17,10,193,14,oceanside
2015-11-05,19,12,0.0,7.1,4,29,12:49 AM,01:48 PM,06:11 AM,04:55 PM,4,15,15,15,19,14,48,0.0,1021,19,10,161,11,oceanside
2015-11-06,22,13,0.0,8.7,5,22,01:42 AM,02:20 PM,06:12 AM,04:54 PM,2,18,18,18,17,1,35,0.0,1020,22,10,155,10,oceanside
2015-11-07,23,15,0.0,8.7,5,14,02:34 AM,02:53 PM,06:13 AM,04:53 PM,3,19,19,19,16,7,35,0.0,1018,23,10,158,10,oceanside
2015-11-08,21,14,0.0,8.7,5,6,03:27 AM,03:25 PM,06:14 AM,04:52 PM,8,19,19,19,8,8,50,0.0,1015,21,10,171,6,oceanside
2015-11-09,18,13,0.0,8.7,5,0,04:19 AM,03:58 PM,06:15 AM,04:51 PM,11,16,16,16,17,6,72,0.2,1015,18,10,212,13,oceanside
2015-11-10,16,13,0.0,8.7,4,0,05:13 AM,04:34 PM,06:16 AM,04:51 PM,8,14,15,14,26,9,66,0.7,1019,16,10,267,19,oceanside
2015-11-11,22,11,0.0,8.7,5,0,06:07 AM,05:12 PM,06:16 AM,04:50 PM,4,15,16,15,22,0,48,0.0,1023,22,10,122,13,oceanside
2015-11-12,21,13,0.0,8.7,5,1,07:02 AM,05:54 PM,06:17 AM,04:49 PM,-3,16,17,16,18,22,27,0.0,1018,21,10,163,10,oceanside
2015-11-13,22,14,0.0,8.7,5,8,07:56 AM,06:40 PM,06:18 AM,04:49 PM,1,19,19,19,13,1,30,0.0,1015,22,10,163,7,oceanside
2015-11-14,21,14,0.0,8.7,5,16,08:49 AM,07:30 PM,06:19 AM,04:48 PM,4,19,19,19,9,0,40,0.0,1014,21,10,161,6,oceanside
2015-11-15,18,13,0.0,8.7,4,24,09:41 AM,08:24 PM,06:20 AM,04:47 PM,9,14,15,14,28,18,68,1.6,1012,18,10,216,19,oceanside
2015-11-16,14,10,0.0,8.7,4,31,10:29 AM,09:22 PM,06:21 AM,04:47 PM,2,10,12,10,36,1,50,0.6,1015,14,10,281,24,oceanside
2015-11-17,19,10,0.0,8.7,4,39,11:15 AM,10:22 PM,06:22 AM,04:46 PM,-2,15,15,15,14,3,33,0.0,1020,19,10,147,8,oceanside
2015-11-18,22,12,0.0,8.7,5,46,11:59 AM,11:24 PM,06:23 AM,04:46 PM,5,19,19,19,8,0,42,0.0,1016,22,10,174,5,oceanside
2015-11-19,25,15,0.0,8.7,5,54,12:40 PM,No moonset,06:24 AM,04:45 PM,7,21,21,21,12,0,41,0.0,1015,25,10,206,7,oceanside
2015-11-20,24,16,0.0,8.7,5,61,01:20 PM,12:27 AM,06:25 AM,04:45 PM,6,21,21,21,10,9,39,0.0,1014,24,10,105,5,oceanside
2015-11-21,26,18,0.0,8.7,6,69,02:00 PM,01:33 AM,06:26 AM,04:44 PM,7,22,23,22,19,0,39,0.0,1016,26,10,126,9,oceanside
2015-11-22,26,17,0.0,8.7,6,76,02:41 PM,02:39 AM,06:27 AM,04:44 PM,4,22,22,22,14,2,31,0.0,1015,26,10,127,7,oceanside
2015-11-23,23,14,0.0,8.7,5,84,03:25 PM,03:46 AM,06:27 AM,04:44 PM,5,20,20,20,9,4,39,0.0,1013,23,10,180,6,oceanside
2015-11-24,18,13,0.0,8.7,4,91,04:11 PM,04:54 AM,06:28 AM,04:43 PM,10,16,16,16,11,20,68,0.0,1013,18,10,208,8,oceanside
