date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-22,21,9,0.0,14.5,4,36,10:43 AM,11:28 PM,04:48 AM,07:29 PM,10,16,16,16,13,0,69,0.0,1017,21,10,274,9,Salinas
2015-06-23,22,10,0.0,14.5,5,44,11:38 AM,11:58 PM,04:49 AM,07:29 PM,11,16,17,16,14,0,70,0.0,1015,22,10,294,10,Salinas
2015-06-24,22,10,0.0,14.5,5,51,12:32 PM,No moonset,04:49 AM,07:29 PM,11,17,17,17,12,0,70,0.0,1013,22,10,304,8,Salinas
2015-06-25,25,12,0.0,14.5,5,59,01:27 PM,12:29 AM,04:49 AM,07:30 PM,13,21,22,21,10,0,62,0.0,1012,25,10,232,6,Salinas
2015-06-26,25,14,0.0,14.5,5,66,02:22 PM,01:01 AM,04:49 AM,07:30 PM,14,20,21,20,10,6,67,0.0,1013,25,10,196,7,Salinas
2015-06-27,23,14,0.0,14.5,5,74,03:19 PM,01:36 AM,04:50 AM,07:30 PM,14,18,19,18,11,17,76,0.0,1015,23,10,243,7,Salinas
2015-06-28,23,13,0.0,14.5,5,81,04:17 PM,02:14 AM,04:50 AM,07:30 PM,14,18,18,18,9,21,78,0.0,1015,23,9,261,7,Salinas
2015-06-29,26,12,0.0,14.5,5,89,05:15 PM,02:57 AM,04:51 AM,07:30 PM,12,18,19,18,14,10,70,0.0,1014,26,9,323,9,Salinas
2015-06-30,29,15,0.0,14.5,6,96,06:12 PM,03:46 AM,04:51 AM,07:30 PM,12,22,23,22,12,5,56,0.0,1011,29,10,281,7,Salinas
2015-07-01,27,16,0.0,14.5,6,100,07:08 PM,04:39 AM,04:51 AM,07:30 PM,15,22,23,22,9,11,65,3.1,1012,27,10,221,6,Salinas
2015-07-02,25,16,0.0,14.5,5,100,07:59 PM,05:40 AM,04:52 AM,07:29 PM,15,20,21,20,9,21,74,0.0,1014,25,10,230,6,Salinas
2015-07-03,26,15,0.0,14.5,5,85,08:46 PM,06:43 AM,04:52 AM,07:29 PM,15,20,21,20,8,5,77,0.0,1013,26,10,272,6,Salinas
2015-07-04,22,14,0.0,14.5,5,78,09:30 PM,07:50 AM,04:53 AM,07:29 PM,15,20,21,20,7,5,77,0.0,1011,22,9,245,5,Salinas
2015-07-05,23,15,0.0,14.5,5,71,10:10 PM,08:57 AM,04:53 AM,07:29 PM,15,19,20,19,11,5,79,0.0,1013,23,10,251,8,Salinas
2015-07-06,23,15,0.0,14.5,5,63,10:49 PM,10:05 AM,04:54 AM,07:29 PM,14,19,20,19,12,14,74,0.0,1017,23,8,307,9,Salinas
2015-07-07,23,14,0.0,14.5,5,56,11:27 PM,11:12 AM,04:55 AM,07:29 PM,14,18,19,18,13,15,79,0.0,1015,23,10,306,10,Salinas
2015-07-08,22,14,0.0,14.5,5,49,No moonrise,12:18 PM,04:55 AM,07:28 PM,13,17,17,17,13,29,77,0.6,1012,22,10,304,10,Salinas
2015-07-09,21,14,0.0,14.5,5,42,12:05 AM,01:24 PM,04:56 AM,07:28 PM,13,17,17,17,11,30,80,0.0,1012,21,9,270,8,Salinas
2015-07-10,22,14,0.0,14.5,5,34,12:45 AM,02:27 PM,04:56 AM,07:28 PM,13,17,18,17,9,31,77,0.0,1013,22,8,235,7,Salinas
2015-07-11,23,13,0.0,14.5,5,27,01:28 AM,03:30 PM,04:57 AM,07:27 PM,13,18,19,18,11,4,75,0.0,1015,23,10,255,9,Salinas
2015-07-12,23,14,0.0,13.4,5,20,02:13 AM,04:30 PM,04:58 AM,07:27 PM,14,18,18,18,13,30,77,0.0,1017,23,10,313,9,Salinas
2015-07-13,23,13,0.0,14.5,5,13,03:02 AM,05:26 PM,04:58 AM,07:26 PM,14,18,19,18,18,7,77,0.0,1015,23,10,277,13,Salinas
2015-07-14,22,14,0.0,14.5,5,5,03:55 AM,06:17 PM,04:59 AM,07:26 PM,13,17,17,17,19,13,79,0.0,1013,22,10,309,14,Salinas
2015-07-15,23,13,0.0,14.3,5,0,04:50 AM,07:03 PM,05:00 AM,07:26 PM,14,19,20,19,11,7,78,0.0,1012,23,10,280,8,Salinas
2015-07-16,24,13,0.0,14.3,5,0,05:46 AM,07:45 PM,05:00 AM,07:25 PM,15,19,20,19,9,3,75,0.0,1012,24,9,230,7,Salinas
2015-07-17,24,13,0.0,14.2,5,2,06:42 AM,08:22 PM,05:01 AM,07:25 PM,15,19,20,19,8,15,78,0.0,1010,24,8,241,6,Salinas
2015-07-18,24,13,0.0,14.2,5,9,07:39 AM,08:57 PM,05:02 AM,07:24 PM,14,20,20,20,9,6,72,0.0,1013,24,9,215,7,Salinas
2015-07-19,26,16,0.0,14.2,5,16,08:34 AM,09:29 PM,05:02 AM,07:23 PM,16,21,22,21,9,23,72,2.7,1017,26,10,210,6,Salinas
2015-07-20,27,18,0.0,14.2,6,24,09:29 AM,10:00 PM,05:03 AM,07:23 PM,17,22,23,22,11,16,71,0.6,1015,27,10,283,8,Salinas
2015-07-21,24,16,0.0,14.2,5,31,10:22 AM,10:30 PM,05:04 AM,07:22 PM,15,20,20,20,11,6,75,1.5,1012,24,10,300,8,Salinas
2015-07-22,22,14,0.0,14.2,5,38,11:17 AM,11:01 PM,05:05 AM,07:21 PM,13,18,18,18,16,9,75,0.0,1012,22,9,297,12,Salinas
2015-07-23,22,13,0.0,14.2,5,45,12:11 PM,11:35 PM,05:05 AM,07:21 PM,12,17,17,17,15,5,74,0.0,1015,22,10,312,11,Salinas
2015-07-24,24,11,0.0,14.1,5,53,01:07 PM,No moonset,05:06 AM,07:20 PM,13,18,19,18,12,1,71,0.0,1019,24,10,278,9,Salinas
2015-07-25,23,14,0.0,14.1,5,60,02:03 PM,12:10 AM,05:07 AM,07:19 PM,13,18,18,18,13,3,76,0.0,1018,23,10,275,10,Salinas
2015-07-26,23,13,0.0,14.1,5,67,03:00 PM,12:50 AM,05:08 AM,07:18 PM,13,18,18,18,14,5,76,0.0,1014,23,9,297,10,Salinas
2015-07-27,26,12,0.0,14.1,5,74,03:58 PM,01:35 AM,05:09 AM,07:18 PM,14,20,20,20,11,0,72,0.0,1013,26,10,286,8,Salinas
2015-07-28,28,14,0.0,14.1,6,82,04:53 PM,02:25 AM,05:09 AM,07:17 PM,14,23,23,23,7,0,59,0.0,1011,28,10,244,5,Salinas
2015-07-29,27,15,0.0,14.1,6,89,05:47 PM,03:23 AM,05:10 AM,07:16 PM,15,22,23,22,9,0,67,0.0,1012,27,10,236,6,Salinas
2015-07-30,27,15,0.0,14.0,6,96,06:37 PM,04:25 AM,05:11 AM,07:15 PM,16,21,21,21,10,7,74,0.9,1016,27,9,260,7,Salinas
2015-07-31,26,16,0.0,14.0,5,100,07:24 PM,05:32 AM,05:12 AM,07:14 PM,16,20,21,20,10,13,79,1.1,1015,26,10,254,7,Salinas
2015-08-01,24,16,0.0,14.0,5,89,08:07 PM,06:40 AM,05:13 AM,07:13 PM,15,19,20,19,12,9,79,0.0,1015,24,10,261,9,Salinas
2015-08-02,24,15,0.0,14.0,5,82,08:48 PM,07:50 AM,05:13 AM,07:12 PM,15,18,19,18,14,24,82,0.0,1014,24,8,306,10,Salinas
2015-08-03,23,15,0.0,14.0,5,75,09:27 PM,09:00 AM,05:14 AM,07:11 PM,13,18,18,18,14,24,77,0.0,1014,23,8,304,11,Salinas
2015-08-04,23,14,0.0,14.0,5,67,10:06 PM,10:08 AM,05:15 AM,07:10 PM,14,18,18,18,11,14,77,0.0,1015,23,10,280,8,Salinas
2015-08-05,26,14,0.0,13.9,5,60,10:46 PM,11:15 AM,05:16 AM,07:09 PM,15,20,20,20,10,10,77,0.0,1015,26,10,238,7,Salinas
2015-08-06,24,15,0.0,13.9,5,53,11:28 PM,12:20 PM,05:17 AM,07:08 PM,15,20,20,20,8,11,77,0.0,1012,24,10,229,6,Salinas
2015-08-07,24,14,0.0,13.9,5,46,No moonrise,01:24 PM,05:18 AM,07:07 PM,15,19,19,19,11,9,81,0.6,1012,24,8,238,8,Salinas
2015-08-08,23,15,0.0,13.9,5,38,12:12 AM,02:24 PM,05:18 AM,07:06 PM,15,18,18,18,11,17,81,0.0,1013,23,8,285,8,Salinas
2015-08-09,25,14,0.0,13.9,5,31,01:00 AM,03:21 PM,05:19 AM,07:05 PM,14,19,19,19,13,9,78,0.0,1013,25,9,310,9,Salinas
2015-08-10,22,14,0.0,13.8,5,24,01:51 AM,04:13 PM,05:20 AM,07:04 PM,14,18,19,18,14,11,79,0.0,1014,22,9,302,10,Salinas
2015-08-11,24,14,0.0,13.8,5,16,02:44 AM,05:00 PM,05:21 AM,07:03 PM,14,19,19,19,11,11,76,0.0,1014,24,8,263,8,Salinas
2015-08-12,24,13,0.0,13.8,5,9,03:39 AM,05:43 PM,05:22 AM,07:01 PM,14,20,20,20,11,1,71,0.0,1017,24,9,255,8,Salinas
2015-08-13,25,14,0.0,13.8,5,2,04:35 AM,06:22 PM,05:22 AM,07:00 PM,14,19,20,19,12,3,74,0.0,1017,25,8,275,9,Salinas
2015-08-14,25,14,0.0,13.4,5,0,05:31 AM,06:57 PM,05:23 AM,06:59 PM,14,19,20,19,14,8,74,0.0,1017,25,10,322,10,Salinas
2015-08-15,30,15,0.0,12.0,6,0,06:26 AM,07:30 PM,05:24 AM,06:58 PM,13,22,22,22,11,47,58,0.0,1014,30,10,208,7,Salinas
2015-08-16,30,18,0.0,13.3,6,5,07:21 AM,08:01 PM,05:25 AM,06:57 PM,13,25,25,24,9,28,50,0.0,1012,30,10,308,5,Salinas
2015-08-17,29,17,0.0,13.3,6,12,08:15 AM,08:32 PM,05:26 AM,06:55 PM,15,23,24,23,7,3,60,0.0,1011,29,10,271,5,Salinas
2015-08-18,26,15,0.0,13.3,5,20,09:09 AM,09:03 PM,05:27 AM,06:54 PM,15,20,21,20,10,1,75,0.0,1013,26,10,245,7,Salinas
2015-08-19,26,14,0.0,13.3,5,27,10:03 AM,09:35 PM,05:27 AM,06:53 PM,16,20,20,20,9,10,80,0.0,1013,26,8,256,6,Salinas
2015-08-20,24,15,0.0,13.2,5,34,10:57 AM,10:09 PM,05:28 AM,06:51 PM,15,19,19,19,11,10,80,0.0,1012,24,8,312,8,Salinas
2015-08-21,24,14,0.0,13.2,5,42,11:52 AM,10:46 PM,05:29 AM,06:50 PM,14,18,19,18,11,8,79,0.0,1012,24,10,290,8,Salinas
2015-08-22,24,14,0.0,13.2,5,49,12:48 PM,11:28 PM,05:30 AM,06:49 PM,15,19,20,19,9,12,80,0.0,1013,24,8,260,7,Salinas
2015-08-23,22,14,0.0,13.2,5,56,01:44 PM,No moonset,05:31 AM,06:47 PM,14,18,18,18,9,24,81,0.0,1015,22,8,307,7,Salinas
2015-08-24,26,14,0.0,13.2,5,63,02:39 PM,12:14 AM,05:31 AM,06:46 PM,15,20,20,20,13,3,75,0.0,1016,26,10,281,9,Salinas
2015-08-25,27,15,0.0,13.1,5,71,03:33 PM,01:07 AM,05:32 AM,06:45 PM,13,20,20,20,12,4,69,0.0,1015,27,10,317,8,Salinas
2015-08-26,27,15,0.0,13.1,6,78,04:24 PM,02:06 AM,05:33 AM,06:43 PM,13,22,22,22,10,3,60,0.1,1016,27,10,326,7,Salinas
2015-08-27,30,17,0.0,13.1,6,85,05:12 PM,03:10 AM,05:34 AM,06:42 PM,11,24,24,23,13,2,48,0.0,1016,30,10,280,8,Salinas
2015-08-28,30,18,0.0,13.1,6,92,05:57 PM,04:17 AM,05:35 AM,06:40 PM,14,24,24,24,9,5,55,0.0,1013,30,10,198,6,Salinas
2015-08-29,25,16,0.0,13.0,5,100,06:40 PM,05:27 AM,05:36 AM,06:39 PM,15,20,21,20,14,5,74,0.0,1015,25,10,279,10,Salinas
2015-08-30,24,14,0.0,13.0,5,100,07:21 PM,06:38 AM,05:36 AM,06:38 PM,14,19,19,19,17,1,74,0.0,1016,24,10,315,12,Salinas
2015-08-31,21,13,0.0,13.0,5,89,08:02 PM,07:50 AM,05:37 AM,06:36 PM,14,19,20,19,10,12,72,0.0,1014,21,10,291,8,Salinas
2015-09-01,26,13,0.0,13.0,5,74,08:43 PM,09:00 AM,05:38 AM,06:35 PM,11,20,20,20,12,23,63,0.0,1012,26,10,260,8,Salinas
2015-09-02,22,13,0.0,12.9,5,66,09:26 PM,10:08 AM,05:39 AM,06:33 PM,13,17,18,17,12,11,78,0.0,1014,22,9,273,9,Salinas
2015-09-03,21,13,0.0,12.9,5,59,10:10 PM,11:15 AM,05:40 AM,06:32 PM,12,16,17,16,18,13,76,0.0,1013,21,10,309,12,Salinas
2015-09-04,24,14,0.0,11.9,5,51,10:58 PM,12:17 PM,05:40 AM,06:30 PM,11,18,19,18,14,23,65,0.2,1012,24,10,292,9,Salinas
2015-09-05,24,12,0.0,11.9,5,44,11:48 PM,01:16 PM,05:41 AM,06:29 PM,12,18,19,18,12,36,70,0.0,1013,24,10,267,8,Salinas
2015-09-06,26,15,0.0,12.9,5,36,No moonrise,02:10 PM,05:42 AM,06:27 PM,8,21,21,21,11,6,49,0.0,1014,26,10,305,7,Salinas
2015-09-07,27,14,0.0,12.8,5,29,12:41 AM,02:59 PM,05:43 AM,06:26 PM,8,19,19,19,8,7,50,0.0,1012,27,10,172,4,Salinas
2015-09-08,31,17,0.0,12.8,6,21,01:35 AM,03:43 PM,05:43 AM,06:25 PM,9,24,24,25,10,0,39,0.0,1011,31,10,179,6,Salinas
2015-09-09,30,18,0.0,12.8,6,14,02:30 AM,04:22 PM,05:44 AM,06:23 PM,11,26,26,25,10,1,43,0.0,1010,30,10,245,6,Salinas
2015-09-10,31,18,0.0,12.8,6,6,03:26 AM,04:58 PM,05:45 AM,06:22 PM,12,25,25,25,11,7,45,0.0,1011,31,10,251,7,Salinas
2015-09-11,31,18,0.0,12.7,6,0,04:20 AM,05:32 PM,05:46 AM,06:20 PM,12,24,24,23,12,13,49,0.0,1012,31,10,268,7,Salinas
2015-09-12,24,16,0.0,12.7,5,0,05:15 AM,06:03 PM,05:47 AM,06:19 PM,13,20,20,20,11,27,66,0.1,1013,24,10,272,6,Salinas
2015-09-13,27,16,0.0,12.7,5,0,06:09 AM,06:34 PM,05:47 AM,06:17 PM,16,21,22,21,7,4,73,0.0,1010,27,10,224,5,Salinas
2015-09-14,21,16,0.0,12.7,5,1,07:03 AM,07:05 PM,05:48 AM,06:16 PM,15,18,19,18,15,16,81,0.0,1009,21,10,221,10,Salinas
2015-09-15,20,13,0.0,12.7,5,9,07:57 AM,07:37 PM,05:49 AM,06:14 PM,12,16,16,16,17,26,77,0.0,1012,20,10,297,12,Salinas
2015-09-16,23,13,0.0,11.9,5,16,08:51 AM,08:10 PM,05:50 AM,06:13 PM,11,18,19,18,14,25,67,0.0,1014,23,10,268,9,Salinas
2015-09-17,23,11,0.0,11.9,5,24,09:46 AM,08:46 PM,05:51 AM,06:11 PM,12,17,18,17,13,36,73,0.0,1014,23,9,274,9,Salinas
2015-09-18,24,12,0.0,12.6,5,32,10:40 AM,09:25 PM,05:51 AM,06:10 PM,12,18,18,18,12,28,71,0.0,1014,24,9,251,8,Salinas
2015-09-19,24,11,0.0,11.8,5,39,11:35 AM,10:08 PM,05:52 AM,06:08 PM,11,18,18,18,12,33,69,0.0,1014,24,9,271,8,Salinas
2015-09-20,31,15,0.0,12.5,6,47,12:29 PM,10:57 PM,05:53 AM,06:07 PM,11,24,24,24,10,5,49,0.0,1011,31,10,247,6,Salinas
2015-09-21,30,18,0.0,12.5,6,54,01:22 PM,11:52 PM,05:54 AM,06:05 PM,12,25,25,25,11,2,47,0.0,1008,30,10,162,6,Salinas
2015-09-22,24,13,0.0,12.5,5,62,02:12 PM,No moonset,05:55 AM,06:04 PM,13,19,19,19,13,4,69,0.0,1012,24,10,293,9,Salinas
2015-09-23,25,12,0.0,12.5,5,69,03:01 PM,12:51 AM,05:55 AM,06:02 PM,11,19,20,19,11,1,60,0.0,1015,25,10,328,7,Salinas
2015-09-24,29,15,0.0,12.5,6,77,03:46 PM,01:55 AM,05:56 AM,06:01 PM,10,21,21,21,11,24,53,0.0,1013,29,10,236,6,Salinas
2015-09-25,27,16,0.0,11.6,5,84,04:29 PM,03:02 AM,05:57 AM,05:59 PM,12,21,22,21,13,1,57,0.0,1012,27,10,312,8,Salinas
2015-09-26,26,15,0.0,8.8,5,92,05:11 PM,04:12 AM,05:58 AM,05:58 PM,12,20,20,20,13,36,64,0.0,1012,26,10,318,8,Salinas
2015-09-27,25,14,0.0,8.8,4,99,05:52 PM,05:24 AM,05:58 AM,05:56 PM,12,19,20,19,7,28,64,0.0,1010,25,10,204,4,Salinas
2015-09-28,22,15,0.0,11.6,5,100,06:34 PM,06:35 AM,05:59 AM,05:55 PM,12,18,18,18,6,24,69,0.0,1012,22,10,248,4,Salinas
2015-09-29,21,14,0.0,11.5,5,85,07:17 PM,07:47 AM,06:00 AM,05:53 PM,10,17,17,17,8,34,65,0.0,1015,21,10,281,5,Salinas
2015-09-30,20,15,0.0,7.2,4,78,08:02 PM,08:56 AM,06:01 AM,05:52 PM,13,17,17,17,7,66,75,0.5,1015,20,9,184,5,Salinas
2015-10-01,21,15,0.0,8.7,5,75,08:50 PM,10:03 AM,06:02 AM,05:50 PM,15,18,18,18,11,21,84,0.8,1015,21,9,259,8,Salinas
2015-10-02,22,13,0.0,8.7,5,68,09:42 PM,11:06 AM,06:03 AM,05:49 PM,14,19,19,19,10,1,78,0.0,1015,22,10,231,7,Salinas
2015-10-03,22,12,0.0,8.7,5,61,10:35 PM,12:04 PM,06:03 AM,05:47 PM,13,17,18,17,15,11,77,0.0,1004,22,10,258,11,Salinas
2015-10-04,22,13,0.0,8.7,5,53,11:30 PM,12:55 PM,06:04 AM,05:46 PM,11,17,17,17,9,9,71,0.0,1002,22,10,202,7,Salinas
2015-10-05,21,13,0.0,8.7,5,46,No moonrise,01:42 PM,06:05 AM,05:45 PM,12,18,18,18,11,7,74,0.0,1011,21,10,201,7,Salinas
2015-10-06,22,14,0.0,8.7,5,39,12:25 AM,02:22 PM,06:06 AM,05:43 PM,15,17,18,17,12,6,84,0.0,1018,22,9,242,7,Salinas
2015-10-07,24,13,0.0,8.7,5,31,01:21 AM,03:00 PM,06:07 AM,05:42 PM,15,19,20,19,8,19,78,0.0,1020,24,9,162,6,Salinas
2015-10-08,27,16,0.0,7.2,6,24,02:15 AM,03:34 PM,06:08 AM,05:40 PM,14,21,21,21,10,46,66,0.0,1018,27,10,255,6,Salinas
2015-10-09,26,15,0.0,8.7,5,17,03:10 AM,04:06 PM,06:08 AM,05:39 PM,13,21,21,21,12,12,62,0.0,1017,26,10,286,8,Salinas
2015-10-10,25,15,0.0,8.7,5,10,04:04 AM,04:37 PM,06:09 AM,05:38 PM,16,20,20,20,12,2,80,0.0,1015,25,10,246,8,Salinas
2015-10-11,25,14,0.0,8.7,5,2,04:58 AM,05:08 PM,06:10 AM,05:36 PM,15,20,20,20,10,1,77,0.0,1015,25,10,287,7,Salinas
2015-10-12,28,14,0.0,8.7,6,0,05:52 AM,05:39 PM,06:11 AM,05:35 PM,15,23,23,23,6,0,64,0.0,1014,28,10,214,4,Salinas
2015-10-13,28,17,0.0,8.7,6,0,06:46 AM,06:11 PM,06:12 AM,05:33 PM,14,23,24,23,7,4,58,0.0,1015,28,10,204,4,Salinas
2015-10-14,26,17,0.0,8.7,6,5,07:41 AM,06:46 PM,06:13 AM,05:32 PM,16,21,22,21,8,13,75,0.0,1015,26,9,241,5,Salinas
2015-10-15,25,16,0.0,8.7,5,12,08:36 AM,07:25 PM,06:14 AM,05:31 PM,15,20,20,20,7,14,75,0.5,1013,25,10,259,5,Salinas
2015-10-16,23,15,0.0,8.7,4,19,09:31 AM,08:07 PM,06:15 AM,05:29 PM,15,18,18,18,11,32,84,1.5,1013,23,8,270,7,Salinas
2015-10-17,21,15,0.0,7.2,5,27,10:24 AM,08:53 PM,06:16 AM,05:28 PM,14,17,18,17,14,53,83,0.0,1014,21,10,277,10,Salinas
2015-10-18,19,14,0.0,7.2,5,34,11:17 AM,09:45 PM,06:16 AM,05:27 PM,13,16,16,16,15,51,84,0.1,1016,19,10,311,10,Salinas
2015-10-19,19,13,0.0,8.7,5,41,12:07 PM,10:40 PM,06:17 AM,05:25 PM,13,16,16,16,18,32,84,0.8,1016,19,10,309,12,Salinas
2015-10-20,22,12,0.0,8.7,5,48,12:55 PM,11:41 PM,06:18 AM,05:24 PM,12,18,19,18,10,1,71,0.0,1014,22,10,272,6,Salinas
2015-10-21,24,13,0.0,8.7,5,56,01:40 PM,No moonset,06:19 AM,05:23 PM,12,19,19,19,11,2,66,0.0,1013,24,10,168,7,Salinas
2015-10-22,22,12,0.0,8.7,5,63,02:22 PM,12:44 AM,06:20 AM,05:22 PM,12,18,18,18,6,4,72,0.0,1014,22,10,236,4,Salinas
2015-10-23,15,13,0.0,8.7,4,70,03:03 PM,01:50 AM,06:21 AM,05:20 PM,12,16,16,16,8,22,80,0.0,1015,15,10,123,4,Salinas
2015-10-24,21,12,0.0,7.2,5,77,03:43 PM,02:59 AM,06:22 AM,05:19 PM,10,16,17,16,15,34,69,0.6,1017,21,9,206,9,Salinas
2015-10-25,22,13,0.0,8.7,5,85,04:23 PM,04:09 AM,06:23 AM,05:18 PM,11,17,17,17,12,15,72,0.0,1015,22,10,286,8,Salinas
2015-10-26,23,12,0.0,8.7,5,92,05:05 PM,05:20 AM,06:24 AM,05:17 PM,11,18,18,18,8,16,66,0.0,1015,23,10,172,5,Salinas
2015-10-27,21,13,0.0,7.2,5,99,05:50 PM,06:31 AM,06:25 AM,05:16 PM,11,17,17,17,8,47,69,0.1,1016,21,10,267,5,Salinas
2015-10-28,21,14,0.0,8.7,5,100,06:37 PM,07:41 AM,06:26 AM,05:14 PM,13,16,17,16,17,24,80,0.0,1016,21,10,286,11,Salinas
2015-10-29,21,13,0.0,8.7,5,86,07:28 PM,08:48 AM,06:27 AM,05:13 PM,11,16,16,16,18,2,74,0.0,1015,21,10,307,12,Salinas
2015-10-30,24,12,0.0,8.7,5,79,08:22 PM,09:50 AM,06:28 AM,05:12 PM,8,19,19,19,12,0,52,0.0,1015,24,10,257,7,Salinas
2015-10-31,26,14,0.0,8.7,5,75,09:19 PM,10:46 AM,06:29 AM,05:11 PM,12,20,21,20,11,0,62,0.0,1018,26,10,254,7,Salinas
2015-11-01,21,13,0.0,8.7,5,59,10:15 PM,11:37 AM,06:30 AM,05:10 PM,14,17,17,17,12,15,83,0.0,1019,21,8,276,8,Salinas
2015-11-02,16,12,0.0,7.1,4,52,11:12 PM,12:20 PM,06:31 AM,05:09 PM,11,13,14,13,21,59,84,0.7,1011,16,9,292,14,Salinas
2015-11-03,16,10,0.0,8.7,4,44,No moonrise,01:00 PM,06:32 AM,05:08 PM,7,12,13,12,19,4,70,1.3,1013,16,10,323,11,Salinas
2015-11-04,17,9,0.0,8.7,4,37,12:08 AM,01:35 PM,06:33 AM,05:07 PM,4,11,12,11,22,16,59,0.0,1017,17,10,283,13,Salinas
2015-11-05,18,9,0.0,8.7,4,29,01:04 AM,02:08 PM,06:34 AM,05:06 PM,2,13,13,13,13,11,51,0.0,1023,18,10,217,7,Salinas
2015-11-06,18,9,0.0,8.7,4,22,01:58 AM,02:39 PM,06:35 AM,05:05 PM,4,13,14,13,15,1,53,0.0,1023,18,10,163,8,Salinas
2015-11-07,19,10,0.0,8.7,4,14,02:52 AM,03:10 PM,06:36 AM,05:04 PM,5,14,14,14,11,7,58,0.0,1019,19,10,180,6,Salinas
2015-11-08,16,9,0.0,7.1,4,6,03:46 AM,03:41 PM,06:37 AM,05:03 PM,10,13,13,13,8,27,80,3.0,1016,16,9,219,5,Salinas
2015-11-09,13,9,0.0,7.1,4,0,04:40 AM,04:12 PM,06:38 AM,05:02 PM,7,10,11,10,18,25,78,2.2,1016,13,10,244,11,Salinas
2015-11-10,13,7,0.0,8.7,3,0,05:35 AM,04:47 PM,06:39 AM,05:01 PM,5,9,10,9,16,8,72,2.0,1023,13,10,290,10,Salinas
2015-11-11,16,7,0.0,8.7,4,0,06:30 AM,05:24 PM,06:40 AM,05:01 PM,3,10,11,10,16,0,59,0.0,1027,16,10,160,9,Salinas
2015-11-12,17,7,0.0,8.7,4,1,07:26 AM,06:05 PM,06:41 AM,05:00 PM,1,10,11,10,20,0,50,0.0,1022,17,10,67,11,Salinas
2015-11-13,19,9,0.0,8.7,4,8,08:21 AM,06:50 PM,06:42 AM,04:59 PM,1,13,14,13,13,0,43,0.0,1017,19,10,114,7,Salinas
2015-11-14,18,10,0.0,8.7,4,16,09:15 AM,07:41 PM,06:43 AM,04:58 PM,6,14,14,14,7,4,61,0.0,1013,18,10,192,5,Salinas
2015-11-15,13,10,0.0,8.7,4,24,10:06 AM,08:35 PM,06:44 AM,04:58 PM,7,9,11,9,42,29,76,2.7,1014,13,10,261,26,Salinas
2015-11-16,14,7,0.0,8.7,3,31,10:54 AM,09:34 PM,06:45 AM,04:57 PM,0,7,10,7,42,2,54,0.0,1023,14,10,328,26,Salinas
2015-11-17,16,8,0.0,8.7,4,39,11:39 AM,10:34 PM,06:46 AM,04:56 PM,6,11,12,11,19,4,69,0.0,1026,16,10,296,11,Salinas
2015-11-18,17,9,0.0,8.7,4,46,12:20 PM,11:38 PM,06:47 AM,04:56 PM,9,12,13,12,16,1,81,0.0,1023,17,10,296,9,Salinas
2015-11-19,19,9,0.0,8.7,4,54,01:00 PM,No moonset,06:48 AM,04:55 PM,8,14,14,14,16,0,67,0.0,1020,19,10,225,9,Salinas
2015-11-20,21,11,0.0,8.7,4,61,01:39 PM,12:43 AM,06:49 AM,04:55 PM,9,15,15,15,18,0,66,0.0,1018,21,10,53,9,Salinas
2015-11-21,21,11,0.0,8.7,4,69,02:17 PM,01:50 AM,06:50 AM,04:54 PM,7,15,16,15,15,6,60,0.0,1017,21,10,93,8,Salinas
2015-11-22,21,12,0.0,8.7,4,76,02:57 PM,02:58 AM,06:51 AM,04:54 PM,7,16,16,16,9,16,58,0.0,1014,21,10,161,4,Salinas
2015-11-23,15,8,0.0,8.7,4,84,03:39 PM,04:07 AM,06:52 AM,04:53 PM,8,12,12,12,9,7,79,0.0,1013,15,10,259,5,Salinas
2015-11-24,13,8,0.0,5.4,3,91,04:23 PM,05:17 AM,06:53 AM,04:53 PM,8,9,10,9,21,40,84,1.4,1014,13,10,250,12,Salinas
2015-11-25,11,5,0.0,8.7,3,99,05:13 PM,06:25 AM,06:54 AM,04:52 PM,3,6,8,6,18,10,71,0.0,1015,11,10,285,11,Salinas
2015-11-26,10,4,0.0,8.7,3,100,06:05 PM,07:30 AM,06:55 AM,04:52 PM,-1,5,7,5,15,4,58,0.0,1018,10,10,93,9,Salinas
2015-11-27,11,3,0.0,8.7,3,86,07:02 PM,08:31 AM,06:56 AM,04:52 PM,-2,6,7,6,16,6,53,0.0,1019,11,10,150,9,Salinas
2015-11-28,12,5,0.0,8.7,3,78,08:00 PM,09:26 AM,06:57 AM,04:51 PM,-2,7,8,7,16,1,50,0.0,1020,12,10,125,8,Salinas
2015-11-29,13,5,0.0,8.7,3,71,08:59 PM,10:14 AM,06:58 AM,04:51 PM,-1,8,9,8,14,4,50,0.0,1021,13,10,122,7,Salinas
2015-11-30,13,6,0.0,7.0,3,63,09:57 PM,10:56 AM,06:59 AM,04:51 PM,-3,8,9,8,11,32,45,0.0,1022,13,10,129,6,Salinas
2015-12-01,16,7,0.0,8.7,3,61,10:53 PM,11:34 AM,07:00 AM,04:51 PM,-0,10,10,10,11,15,47,0.0,1023,16,10,123,6,Salinas
