date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-26,24,15,0.0,14.5,5,66,02:05 PM,12:50 AM,04:44 AM,07:07 PM,15,21,23,21,11,10,68,0.0,1014,24,10,227,9,Long-Beach
2015-06-27,25,17,0.0,14.5,6,74,03:01 PM,01:26 AM,04:44 AM,07:08 PM,15,22,24,22,9,33,65,1.0,1014,25,10,229,8,Long-Beach
2015-06-28,27,20,0.0,14.5,6,81,03:57 PM,02:05 AM,04:44 AM,07:08 PM,16,24,24,23,12,34,64,0.0,1013,27,10,224,9,Long-Beach
2015-06-29,28,20,0.0,14.5,6,89,04:55 PM,02:48 AM,04:45 AM,07:08 PM,16,25,25,24,10,24,62,0.0,1012,28,10,207,8,Long-Beach
2015-06-30,27,18,0.0,14.5,6,96,05:52 PM,03:37 AM,04:45 AM,07:08 PM,18,27,27,26,9,5,61,0.0,1012,27,10,226,7,Long-Beach
2015-07-01,27,20,0.0,14.5,5,100,06:47 PM,04:31 AM,04:46 AM,07:08 PM,15,25,25,24,9,21,60,2.0,1012,27,10,251,7,Long-Beach
2015-07-02,25,19,0.0,14.5,6,100,07:39 PM,05:31 AM,04:46 AM,07:07 PM,17,23,25,23,11,6,66,0.1,1014,25,10,248,9,Long-Beach
2015-07-03,24,17,0.0,14.5,5,85,08:27 PM,06:34 AM,04:46 AM,07:07 PM,18,24,25,24,10,0,70,0.0,1012,24,10,235,9,Long-Beach
2015-07-04,21,16,0.0,14.5,5,78,09:13 PM,07:40 AM,04:47 AM,07:07 PM,16,22,23,22,8,3,71,0.0,1011,21,10,248,7,Long-Beach
2015-07-05,23,16,0.0,14.5,5,71,09:54 PM,08:46 AM,04:47 AM,07:07 PM,16,21,22,21,9,9,73,0.1,1014,23,10,258,8,Long-Beach
2015-07-06,24,16,0.0,14.5,5,63,10:34 PM,09:52 AM,04:48 AM,07:07 PM,17,21,22,21,8,7,76,0.0,1015,24,10,274,7,Long-Beach
2015-07-07,23,16,0.0,14.5,5,56,11:14 PM,10:57 AM,04:48 AM,07:07 PM,16,21,22,21,9,14,76,0.0,1013,23,9,192,8,Long-Beach
2015-07-08,23,17,0.0,13.4,5,49,11:53 PM,12:02 PM,04:49 AM,07:07 PM,16,21,22,21,11,26,78,0.1,1011,23,10,194,9,Long-Beach
2015-07-09,22,17,0.0,14.5,5,42,No moonrise,01:06 PM,04:50 AM,07:06 PM,16,20,20,20,13,23,76,0.0,1012,22,10,252,11,Long-Beach
2015-07-10,23,16,0.0,14.5,5,34,12:34 AM,02:09 PM,04:50 AM,07:06 PM,16,21,22,21,11,8,73,0.0,1013,23,10,263,10,Long-Beach
2015-07-11,24,16,0.0,14.5,5,27,01:18 AM,03:10 PM,04:51 AM,07:06 PM,17,22,24,22,9,6,73,0.0,1014,24,10,249,8,Long-Beach
2015-07-12,25,16,0.0,14.5,6,20,02:04 AM,04:09 PM,04:51 AM,07:05 PM,18,24,26,24,9,0,70,0.0,1015,25,10,249,8,Long-Beach
2015-07-13,26,17,0.0,14.5,6,13,02:54 AM,05:05 PM,04:52 AM,07:05 PM,18,25,26,25,11,1,68,0.0,1014,26,10,207,9,Long-Beach
2015-07-14,25,17,0.0,14.5,6,5,03:47 AM,05:57 PM,04:52 AM,07:05 PM,18,23,25,23,10,2,74,0.0,1011,25,10,183,8,Long-Beach
2015-07-15,25,16,0.0,14.5,5,0,04:41 AM,06:43 PM,04:53 AM,07:04 PM,18,23,25,23,10,2,74,0.0,1012,25,10,188,8,Long-Beach
2015-07-16,25,16,0.0,14.5,6,0,05:37 AM,07:26 PM,04:54 AM,07:04 PM,18,24,26,24,10,0,70,0.0,1013,25,10,227,9,Long-Beach
2015-07-17,26,16,0.0,14.5,6,2,06:32 AM,08:04 PM,04:54 AM,07:03 PM,17,23,24,23,9,3,70,0.0,1011,26,9,268,7,Long-Beach
2015-07-18,26,18,0.0,12.3,5,9,07:28 AM,08:40 PM,04:55 AM,07:03 PM,17,24,24,23,13,41,69,8.1,1014,26,9,81,8,Long-Beach
2015-07-19,29,23,0.0,12.3,6,16,08:21 AM,09:13 PM,04:56 AM,07:02 PM,19,28,28,26,15,31,67,2.9,1016,29,10,128,10,Long-Beach
2015-07-20,27,21,0.0,14.5,6,24,09:15 AM,09:45 PM,04:56 AM,07:02 PM,20,27,27,25,13,22,75,0.1,1016,27,10,169,10,Long-Beach
2015-07-21,26,20,0.0,14.4,6,31,10:08 AM,10:17 PM,04:57 AM,07:01 PM,20,25,25,23,10,30,81,0.0,1013,26,10,238,8,Long-Beach
2015-07-22,25,19,0.0,14.4,6,38,11:01 AM,10:49 PM,04:58 AM,07:01 PM,18,25,25,23,11,9,73,0.0,1012,25,10,268,10,Long-Beach
2015-07-23,26,19,0.0,14.4,6,45,11:54 AM,11:24 PM,04:58 AM,07:00 PM,18,26,26,24,9,8,72,0.0,1014,26,10,254,7,Long-Beach
2015-07-24,27,19,0.0,14.0,6,53,12:48 PM,No moonset,04:59 AM,06:59 PM,21,29,29,26,9,0,73,0.0,1017,27,10,228,8,Long-Beach
2015-07-25,28,19,0.0,13.6,6,60,01:44 PM,12:00 AM,05:00 AM,06:59 PM,19,28,28,27,9,1,65,0.0,1015,28,10,203,7,Long-Beach
2015-07-26,26,19,0.0,13.6,6,67,02:40 PM,12:41 AM,05:00 AM,06:58 PM,20,26,28,26,9,0,71,0.0,1013,26,10,215,7,Long-Beach
2015-07-27,26,19,0.0,13.6,6,74,03:37 PM,01:27 AM,05:01 AM,06:57 PM,18,23,24,23,11,18,76,0.0,1012,26,10,205,9,Long-Beach
2015-07-28,26,18,0.0,13.5,6,82,04:33 PM,02:17 AM,05:02 AM,06:56 PM,19,24,26,24,9,11,74,0.1,1012,26,10,206,8,Long-Beach
2015-07-29,26,18,0.0,13.5,6,89,05:27 PM,03:14 AM,05:03 AM,06:56 PM,19,24,25,24,8,4,75,0.1,1013,26,10,251,7,Long-Beach
2015-07-30,27,19,0.0,13.5,5,96,06:18 PM,04:16 AM,05:03 AM,06:55 PM,18,26,26,24,12,12,67,11.8,1016,27,9,243,7,Long-Beach
2015-07-31,27,20,0.0,13.5,6,100,07:06 PM,05:22 AM,05:04 AM,06:54 PM,18,26,26,25,9,4,67,0.2,1015,27,10,229,8,Long-Beach
2015-08-01,26,18,0.0,13.5,6,89,07:50 PM,06:29 AM,05:05 AM,06:53 PM,19,25,27,25,9,1,72,0.0,1014,26,10,249,8,Long-Beach
2015-08-02,26,19,0.0,13.5,6,82,08:32 PM,07:38 AM,05:05 AM,06:52 PM,19,24,26,24,8,13,75,0.1,1012,26,9,203,7,Long-Beach
2015-08-03,26,18,0.0,13.5,6,75,09:13 PM,08:45 AM,05:06 AM,06:51 PM,19,25,27,25,10,2,72,0.0,1012,26,10,195,8,Long-Beach
2015-08-04,28,19,0.0,13.4,6,67,09:54 PM,09:52 AM,05:07 AM,06:50 PM,18,27,27,26,10,2,64,0.0,1013,28,10,235,9,Long-Beach
2015-08-05,29,20,0.0,13.4,6,60,10:35 PM,10:58 AM,05:08 AM,06:50 PM,18,28,28,26,10,13,63,0.0,1013,29,10,239,8,Long-Beach
2015-08-06,28,20,0.0,13.4,6,53,11:18 PM,12:02 PM,05:08 AM,06:49 PM,18,25,25,24,9,25,68,0.5,1011,28,10,211,7,Long-Beach
2015-08-07,25,18,0.0,13.4,6,46,No moonrise,01:05 PM,05:09 AM,06:48 PM,18,23,25,23,9,4,73,0.0,1012,25,10,199,8,Long-Beach
2015-08-08,25,17,0.0,13.4,6,38,12:03 AM,02:04 PM,05:10 AM,06:47 PM,16,23,24,23,10,10,70,0.1,1013,25,10,228,8,Long-Beach
2015-08-09,25,16,0.0,13.4,5,31,12:52 AM,03:00 PM,05:10 AM,06:46 PM,18,23,24,23,9,8,75,0.0,1014,25,10,262,8,Long-Beach
2015-08-10,24,18,0.0,13.3,6,24,01:43 AM,03:53 PM,05:11 AM,06:45 PM,17,22,24,22,10,14,74,0.1,1013,24,10,228,8,Long-Beach
2015-08-11,25,18,0.0,13.3,6,16,02:35 AM,04:40 PM,05:12 AM,06:44 PM,19,23,25,23,9,10,76,0.1,1013,25,9,226,8,Long-Beach
2015-08-12,28,17,0.0,13.3,6,9,03:30 AM,05:24 PM,05:13 AM,06:42 PM,18,27,27,26,11,1,66,0.0,1015,28,10,224,9,Long-Beach
2015-08-13,30,20,0.0,13.3,6,2,04:25 AM,06:03 PM,05:13 AM,06:41 PM,17,28,28,26,9,14,59,0.1,1013,30,10,210,8,Long-Beach
2015-08-14,30,20,0.0,13.3,6,0,05:20 AM,06:40 PM,05:14 AM,06:40 PM,18,28,28,27,9,6,58,0.0,1013,30,10,206,7,Long-Beach
2015-08-15,32,21,0.0,13.2,7,0,06:14 AM,07:14 PM,05:15 AM,06:39 PM,18,30,30,29,9,2,53,0.0,1012,32,10,229,7,Long-Beach
2015-08-16,32,21,0.0,13.2,7,5,07:08 AM,07:47 PM,05:15 AM,06:38 PM,20,32,32,30,8,1,58,0.0,1011,32,10,219,7,Long-Beach
2015-08-17,27,20,0.0,13.2,6,12,08:01 AM,08:18 PM,05:16 AM,06:37 PM,20,28,28,26,11,2,72,0.0,1012,27,10,166,9,Long-Beach
2015-08-18,26,20,0.0,13.2,6,20,08:53 AM,08:50 PM,05:17 AM,06:36 PM,19,23,25,23,10,22,78,0.1,1012,26,9,203,8,Long-Beach
2015-08-19,25,19,0.0,13.2,6,27,09:46 AM,09:24 PM,05:18 AM,06:35 PM,18,22,24,22,10,16,77,0.1,1012,25,10,259,9,Long-Beach
2015-08-20,25,19,0.0,13.2,6,34,10:39 AM,09:59 PM,05:18 AM,06:33 PM,19,23,25,23,10,31,79,0.2,1011,25,8,204,9,Long-Beach
2015-08-21,26,19,0.0,13.1,6,42,11:34 AM,10:37 PM,05:19 AM,06:32 PM,19,23,25,23,10,25,77,0.2,1011,26,10,213,8,Long-Beach
2015-08-22,26,19,0.0,13.1,6,49,12:28 PM,11:19 PM,05:20 AM,06:31 PM,20,24,25,24,9,19,79,0.2,1012,26,8,211,8,Long-Beach
2015-08-23,25,18,0.0,13.1,6,56,01:24 PM,No moonset,05:20 AM,06:30 PM,19,24,26,24,9,4,74,0.0,1013,25,10,239,7,Long-Beach
2015-08-24,28,18,0.0,13.1,6,63,02:18 PM,12:06 AM,05:21 AM,06:29 PM,20,28,28,26,8,0,70,0.0,1014,28,10,196,7,Long-Beach
2015-08-25,28,20,0.0,13.1,5,71,03:13 PM,12:59 AM,05:22 AM,06:27 PM,19,26,26,25,10,21,69,1.9,1013,28,10,194,7,Long-Beach
2015-08-26,30,21,0.0,13.0,6,78,04:04 PM,01:57 AM,05:23 AM,06:26 PM,21,30,30,27,9,3,67,0.0,1014,30,10,201,7,Long-Beach
2015-08-27,31,21,0.0,13.0,7,85,04:53 PM,03:00 AM,05:23 AM,06:25 PM,20,30,30,28,7,4,65,0.0,1014,31,10,192,6,Long-Beach
2015-08-28,32,22,0.0,13.0,7,92,05:40 PM,04:07 AM,05:24 AM,06:23 PM,20,31,31,29,8,3,59,0.2,1012,32,10,189,6,Long-Beach
2015-08-29,31,22,0.0,13.0,7,100,06:24 PM,05:16 AM,05:25 AM,06:22 PM,20,32,32,30,9,0,59,0.0,1012,31,10,209,8,Long-Beach
2015-08-30,28,21,0.0,13.0,6,100,07:07 PM,06:25 AM,05:25 AM,06:21 PM,20,28,28,26,9,14,71,0.0,1012,28,10,212,8,Long-Beach
2015-08-31,26,19,0.0,12.9,6,89,07:49 PM,07:35 AM,05:26 AM,06:20 PM,19,28,28,26,10,15,66,0.1,1012,26,10,177,8,Long-Beach
2015-09-01,27,19,0.0,10.6,5,74,08:31 PM,08:43 AM,05:27 AM,06:18 PM,17,25,27,25,9,45,64,0.1,1011,27,10,211,8,Long-Beach
2015-09-02,25,18,0.0,12.9,6,66,09:15 PM,09:51 AM,05:27 AM,06:17 PM,17,23,24,23,9,14,71,0.1,1013,25,10,214,8,Long-Beach
2015-09-03,24,18,0.0,12.9,6,59,10:01 PM,10:55 AM,05:28 AM,06:16 PM,17,22,23,22,9,14,74,0.0,1012,24,10,188,7,Long-Beach
2015-09-04,26,19,0.0,10.6,5,51,10:49 PM,11:58 AM,05:29 AM,06:14 PM,16,24,25,24,9,32,65,0.1,1011,26,10,206,7,Long-Beach
2015-09-05,26,18,0.0,10.6,5,44,11:40 PM,12:56 PM,05:29 AM,06:13 PM,16,24,26,24,10,51,62,0.2,1012,26,10,229,8,Long-Beach
2015-09-06,28,20,0.0,12.8,6,36,No moonrise,01:50 PM,05:30 AM,06:12 PM,16,27,27,26,8,5,57,0.0,1013,28,10,237,7,Long-Beach
2015-09-07,28,21,0.0,12.8,6,29,12:32 AM,02:38 PM,05:31 AM,06:10 PM,19,28,28,26,8,3,65,0.0,1012,28,10,282,6,Long-Beach
2015-09-08,32,22,0.0,12.8,7,21,01:26 AM,03:23 PM,05:32 AM,06:09 PM,20,31,31,29,10,3,58,0.8,1011,32,10,260,8,Long-Beach
2015-09-09,33,25,0.0,12.8,7,14,02:20 AM,04:04 PM,05:32 AM,06:08 PM,19,32,32,30,9,7,51,2.1,1011,33,10,227,6,Long-Beach
2015-09-10,31,24,0.0,12.7,7,6,03:15 AM,04:41 PM,05:33 AM,06:06 PM,21,31,31,29,11,10,62,1.9,1011,31,10,203,8,Long-Beach
2015-09-11,31,24,0.0,12.7,7,0,04:09 AM,05:15 PM,05:34 AM,06:05 PM,21,31,31,28,9,9,67,0.2,1012,31,10,213,7,Long-Beach
2015-09-12,29,24,0.0,12.7,7,0,05:02 AM,05:48 PM,05:34 AM,06:04 PM,20,29,29,27,9,32,65,0.0,1013,29,10,209,7,Long-Beach
2015-09-13,29,22,0.0,12.7,6,0,05:55 AM,06:20 PM,05:35 AM,06:02 PM,21,29,29,27,9,6,74,0.0,1010,29,10,210,7,Long-Beach
2015-09-14,27,21,0.0,12.7,6,1,06:48 AM,06:52 PM,05:36 AM,06:01 PM,20,27,27,25,8,21,76,0.0,1010,27,10,199,6,Long-Beach
2015-09-15,26,20,0.0,10.2,6,9,07:41 AM,07:25 PM,05:36 AM,05:59 PM,19,25,25,23,12,58,79,5.2,1011,26,10,191,9,Long-Beach
2015-09-16,26,19,0.0,10.2,6,16,08:34 AM,07:59 PM,05:37 AM,05:58 PM,17,25,25,24,10,37,66,0.0,1012,26,10,234,8,Long-Beach
2015-09-17,25,17,0.0,8.8,5,24,09:27 AM,08:36 PM,05:38 AM,05:57 PM,17,23,24,23,9,44,68,0.1,1012,25,10,220,8,Long-Beach
2015-09-18,25,16,0.0,8.8,5,32,10:21 AM,09:16 PM,05:38 AM,05:55 PM,16,23,25,23,9,46,66,0.0,1013,25,10,228,7,Long-Beach
2015-09-19,25,17,0.0,8.8,5,39,11:15 AM,10:00 PM,05:39 AM,05:54 PM,16,23,24,23,9,45,65,0.0,1013,25,10,217,8,Long-Beach
2015-09-20,33,20,0.0,11.6,7,47,12:09 PM,10:49 PM,05:40 AM,05:53 PM,18,29,29,28,11,6,58,0.5,1010,33,10,230,8,Long-Beach
2015-09-21,27,22,0.0,11.6,6,54,01:02 PM,11:43 PM,05:40 AM,05:51 PM,20,28,28,26,13,14,70,0.0,1009,27,10,171,10,Long-Beach
2015-09-22,26,21,0.0,11.6,6,62,01:53 PM,No moonset,05:41 AM,05:50 PM,20,26,26,24,10,7,75,0.1,1012,26,10,236,8,Long-Beach
