date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-01-31,17,6,0.0,8.7,4,72,02:54 PM,04:25 AM,07:02 AM,05:24 PM,8,12,12,12,8,2,77,0.0,1015,17,10,200,4,Fresno
2015-02-01,19,7,0.0,7.1,4,86,03:47 PM,05:12 AM,07:01 AM,05:25 PM,5,12,13,12,10,24,63,0.0,1020,19,10,202,5,Fresno
2015-02-02,19,7,0.0,8.7,4,94,04:41 PM,05:54 AM,07:00 AM,05:26 PM,3,12,12,12,10,11,57,0.0,1020,19,10,299,6,Fresno
2015-02-03,19,7,0.0,7.1,4,100,05:37 PM,06:32 AM,07:00 AM,05:27 PM,5,13,13,13,5,29,62,0.0,1020,19,10,253,3,Fresno
2015-02-04,24,10,0.0,8.7,5,100,06:31 PM,07:07 AM,06:59 AM,05:28 PM,-0,16,16,16,10,18,35,0.0,1018,24,10,132,5,Fresno
2015-02-05,26,12,0.0,5.6,5,84,07:25 PM,07:40 AM,06:58 AM,05:29 PM,2,18,18,18,14,39,35,0.0,1016,26,10,151,8,Fresno
2015-02-06,25,15,0.0,8.7,5,76,08:19 PM,08:11 AM,06:57 AM,05:30 PM,1,19,19,19,23,30,33,0.0,1016,25,10,155,14,Fresno
2015-02-07,20,13,0.0,8.7,4,69,09:14 PM,08:41 AM,06:56 AM,05:31 PM,12,15,16,15,25,53,78,16.4,1019,20,9,129,15,Fresno
2015-02-08,21,12,0.0,8.7,5,61,10:08 PM,09:12 AM,06:55 AM,05:32 PM,11,16,16,16,21,33,75,5.2,1019,21,10,140,12,Fresno
2015-02-09,21,10,0.0,8.7,4,53,11:03 PM,09:44 AM,06:54 AM,05:33 PM,9,15,15,15,20,2,68,2.8,1022,21,10,196,11,Fresno
2015-02-10,15,7,0.0,8.7,4,46,12:00 AM,10:18 AM,06:53 AM,05:34 PM,5,10,11,10,16,3,66,0.0,1021,15,10,306,9,Fresno
2015-02-11,19,5,0.0,8.7,4,38,No moonrise,10:56 AM,06:52 AM,05:36 PM,6,12,12,12,8,5,66,0.0,1021,19,10,315,4,Fresno
2015-02-12,21,8,0.0,8.7,4,31,12:57 AM,11:38 AM,06:51 AM,05:37 PM,6,14,15,14,10,11,58,0.0,1022,21,10,290,5,Fresno
2015-02-13,23,9,0.0,8.7,4,23,01:55 AM,12:25 PM,06:50 AM,05:38 PM,7,16,16,16,9,2,57,0.0,1020,23,10,246,5,Fresno
2015-02-14,23,10,0.0,8.7,5,16,02:53 AM,01:20 PM,06:49 AM,05:39 PM,9,16,17,16,11,0,64,0.0,1019,23,10,302,7,Fresno
2015-02-15,21,11,0.0,7.2,5,8,03:49 AM,02:20 PM,06:47 AM,05:40 PM,9,16,16,16,9,21,64,0.0,1017,21,10,272,5,Fresno
2015-02-16,23,10,0.0,8.7,5,1,04:41 AM,03:27 PM,06:46 AM,05:41 PM,8,16,17,16,8,2,59,0.0,1016,23,10,315,5,Fresno
2015-02-17,22,10,0.0,8.7,5,0,05:31 AM,04:36 PM,06:45 AM,05:42 PM,10,15,16,15,11,2,70,0.0,1019,22,10,257,6,Fresno
2015-02-18,20,9,0.0,8.7,4,0,06:17 AM,05:48 PM,06:44 AM,05:43 PM,9,13,14,13,14,0,73,0.0,1021,20,10,312,8,Fresno
2015-02-19,21,9,0.0,7.2,4,0,07:00 AM,07:00 PM,06:43 AM,05:44 PM,7,13,14,13,12,20,65,0.0,1019,21,10,272,7,Fresno
2015-02-20,19,8,0.0,8.7,4,7,07:41 AM,08:11 PM,06:41 AM,05:45 PM,5,13,13,13,11,3,60,0.0,1016,19,10,306,6,Fresno
2015-02-21,17,6,0.0,8.7,4,14,08:21 AM,09:21 PM,06:40 AM,05:46 PM,4,12,12,12,6,3,61,0.0,1012,17,10,245,4,Fresno
2015-02-22,13,7,0.0,7.2,2,22,09:01 AM,10:28 PM,06:39 AM,05:47 PM,6,9,10,9,9,35,78,4.3,1010,13,10,146,5,Fresno
2015-02-23,14,7,0.0,8.7,3,29,09:43 AM,11:33 PM,06:38 AM,05:48 PM,6,8,10,8,16,40,80,6.0,1018,14,7,166,9,Fresno
2015-02-24,15,4,0.0,8.7,3,37,10:26 AM,No moonset,06:36 AM,05:49 PM,-0,9,10,9,8,4,52,0.0,1026,15,10,124,5,Fresno
2015-02-25,16,4,0.0,7.2,3,44,11:12 AM,12:33 AM,06:35 AM,05:50 PM,-2,10,10,10,6,16,47,0.0,1022,16,10,193,4,Fresno
2015-02-26,17,5,0.0,8.7,4,52,12:00 PM,01:30 AM,06:34 AM,05:51 PM,3,11,11,11,9,10,58,0.0,1014,17,10,165,5,Fresno
2015-02-27,18,6,0.0,8.7,4,60,12:51 PM,02:22 AM,06:32 AM,05:52 PM,6,11,11,11,14,18,72,1.6,1009,18,10,220,8,Fresno
2015-02-28,15,6,0.0,8.7,3,67,01:44 PM,03:10 AM,06:31 AM,05:53 PM,4,9,10,9,12,28,69,2.6,1009,15,10,187,8,Fresno
2015-03-01,16,5,0.0,5.7,3,72,02:37 PM,03:53 AM,06:30 AM,05:54 PM,1,9,10,9,8,43,57,0.1,1015,16,10,258,5,Fresno
2015-03-02,15,6,0.0,8.7,2,79,03:31 PM,04:32 AM,06:28 AM,05:54 PM,4,9,10,9,14,22,65,2.3,1012,15,10,122,9,Fresno
2015-03-03,16,5,0.0,8.7,3,86,04:25 PM,05:08 AM,06:27 AM,05:55 PM,3,10,10,10,10,8,65,0.0,1015,16,10,174,6,Fresno
2015-03-04,18,5,0.0,8.7,4,94,05:20 PM,05:42 AM,06:26 AM,05:56 PM,3,11,11,11,9,5,57,0.0,1020,18,10,89,5,Fresno
2015-03-05,21,6,0.0,8.7,4,100,06:14 PM,06:13 AM,06:24 AM,05:57 PM,-1,13,13,13,11,0,40,0.0,1026,21,10,245,6,Fresno
2015-03-06,21,7,0.0,8.7,4,100,07:08 PM,06:44 AM,06:23 AM,05:58 PM,0,12,13,12,14,2,42,0.0,1024,21,10,313,8,Fresno
2015-03-07,24,8,0.0,8.7,4,84,08:03 PM,07:15 AM,06:21 AM,05:59 PM,3,16,16,16,8,3,45,0.0,1019,24,10,186,5,Fresno
2015-03-08,23,9,0.0,11.6,4,77,08:58 PM,07:47 AM,06:20 AM,06:00 PM,4,15,15,15,10,5,51,0.0,1017,23,10,315,6,Fresno
2015-03-09,23,10,0.0,11.6,5,70,09:53 PM,08:20 AM,06:19 AM,06:01 PM,7,18,18,18,8,1,52,0.0,1016,23,10,264,5,Fresno
2015-03-10,19,8,0.0,8.8,3,63,10:49 PM,08:56 AM,06:17 AM,06:02 PM,4,13,14,13,11,40,57,0.4,1019,19,10,216,7,Fresno
2015-03-11,18,7,0.0,8.8,3,55,11:46 PM,09:36 AM,06:16 AM,06:03 PM,5,12,12,12,11,40,62,0.6,1019,18,10,238,7,Fresno
2015-03-12,20,8,0.0,10.2,4,48,No moonrise,10:20 AM,06:14 AM,06:04 PM,5,13,14,13,11,33,59,0.5,1019,20,10,200,6,Fresno
2015-03-13,19,9,0.0,8.8,3,41,12:42 AM,11:10 AM,06:13 AM,06:04 PM,6,13,14,13,14,50,61,1.3,1019,19,10,180,8,Fresno
2015-03-14,20,9,0.0,8.8,4,34,01:37 AM,12:05 PM,06:12 AM,06:05 PM,5,14,14,14,14,43,58,0.1,1019,20,10,221,8,Fresno
2015-03-15,21,8,0.0,10.2,4,26,02:29 AM,01:07 PM,06:10 AM,06:06 PM,5,13,14,13,13,32,59,0.3,1020,21,10,225,7,Fresno
2015-03-16,20,9,0.0,8.8,3,19,03:19 AM,02:12 PM,06:09 AM,06:07 PM,5,13,14,13,14,54,60,1.0,1019,20,10,228,8,Fresno
2015-03-17,19,8,0.0,8.8,4,12,04:05 AM,03:22 PM,06:07 AM,06:08 PM,4,12,13,12,13,49,59,3.1,1017,19,10,219,8,Fresno
2015-03-18,19,7,0.0,8.8,3,4,04:49 AM,04:32 PM,06:06 AM,06:09 PM,4,12,13,12,11,56,60,0.8,1017,19,9,202,7,Fresno
2015-03-19,26,10,0.0,11.6,5,0,05:31 AM,05:44 PM,06:04 AM,06:10 PM,8,18,18,18,4,4,56,0.0,1017,26,10,212,3,Fresno
2015-03-20,27,11,0.0,11.6,5,0,06:11 AM,06:55 PM,06:03 AM,06:11 PM,6,19,19,19,12,9,46,0.0,1019,27,10,227,6,Fresno
2015-03-21,25,11,0.0,11.6,5,3,06:52 AM,08:06 PM,06:01 AM,06:12 PM,4,17,17,17,18,6,41,0.0,1019,25,10,312,10,Fresno
2015-03-22,24,12,0.0,12.1,5,10,07:35 AM,09:14 PM,06:00 AM,06:12 PM,8,17,17,17,17,31,57,2.3,1020,24,10,295,9,Fresno
2015-03-23,21,10,0.0,12.5,5,17,08:18 AM,10:19 PM,05:59 AM,06:13 PM,8,14,16,14,25,21,63,0.0,1022,21,10,316,15,Fresno
2015-03-24,21,9,0.0,12.6,4,24,09:05 AM,11:20 PM,05:57 AM,06:14 PM,7,14,15,14,25,19,62,0.0,1022,21,10,315,15,Fresno
2015-03-25,23,9,0.0,12.6,4,32,09:54 AM,No moonset,05:56 AM,06:15 PM,8,15,16,15,9,18,66,0.0,1022,23,10,251,5,Fresno
2015-03-26,29,11,0.0,12.6,5,39,10:45 AM,12:15 AM,05:54 AM,06:16 PM,6,20,19,20,8,21,44,0.0,1021,29,10,172,4,Fresno
2015-03-27,30,15,0.0,12.6,6,46,11:38 AM,01:06 AM,05:53 AM,06:17 PM,7,23,22,23,15,0,39,0.0,1019,30,10,261,8,Fresno
2015-03-28,27,14,0.0,12.7,5,54,12:31 PM,01:51 AM,05:51 AM,06:18 PM,7,19,19,19,23,15,47,0.0,1019,27,10,310,13,Fresno
2015-03-29,28,13,0.0,12.7,5,61,01:26 PM,02:32 AM,05:50 AM,06:18 PM,7,20,20,20,13,1,45,0.0,1018,28,10,312,8,Fresno
2015-03-30,31,14,0.0,12.7,6,68,02:20 PM,03:09 AM,05:48 AM,06:19 PM,5,22,21,22,15,11,35,0.0,1016,31,10,268,8,Fresno
2015-03-31,25,13,0.0,12.7,5,72,03:14 PM,03:43 AM,05:47 AM,06:20 PM,3,17,18,17,36,10,38,0.0,1017,25,10,313,21,Fresno
2015-04-01,21,8,0.0,11.9,4,86,04:08 PM,04:15 AM,05:45 AM,06:21 PM,-2,13,14,13,26,26,34,0.0,1018,21,10,315,15,Fresno
2015-04-02,21,7,0.0,12.8,4,93,05:02 PM,04:46 AM,05:44 AM,06:22 PM,-1,12,13,12,20,6,40,0.0,1020,21,10,309,11,Fresno
2015-04-03,25,8,0.0,12.8,5,100,05:57 PM,05:17 AM,05:43 AM,06:23 PM,-1,16,16,16,14,3,33,0.0,1020,25,10,287,8,Fresno
2015-04-04,24,10,0.0,12.8,5,100,06:52 PM,05:49 AM,05:41 AM,06:24 PM,-3,16,16,16,21,4,27,0.0,1015,24,10,320,12,Fresno
2015-04-05,21,8,0.0,12.9,4,84,07:48 PM,06:21 AM,05:40 AM,06:25 PM,1,12,14,12,25,15,45,1.0,1011,21,10,292,14,Fresno
2015-04-06,18,7,0.0,12.9,4,77,08:44 PM,06:57 AM,05:38 AM,06:25 PM,1,12,12,12,13,28,49,0.0,1013,18,10,235,8,Fresno
2015-04-07,13,7,0.0,11.9,3,69,09:41 PM,07:36 AM,05:37 AM,06:26 PM,4,8,10,8,24,34,67,5.3,1013,13,10,179,14,Fresno
2015-04-08,17,5,0.0,12.9,4,61,10:37 PM,08:18 AM,05:35 AM,06:27 PM,2,10,11,10,13,8,59,0.0,1019,17,10,240,8,Fresno
2015-04-09,20,6,0.0,11.9,4,54,11:32 PM,09:06 AM,05:34 AM,06:28 PM,3,13,13,13,10,39,52,0.0,1016,20,10,283,6,Fresno
2015-04-10,24,8,0.0,13.0,5,46,No moonrise,09:59 AM,05:33 AM,06:29 PM,3,16,16,16,15,15,44,0.0,1015,24,10,319,9,Fresno
2015-04-11,24,10,0.0,13.0,5,39,12:23 AM,10:57 AM,05:31 AM,06:30 PM,5,16,17,16,23,13,49,0.0,1015,24,10,320,14,Fresno
2015-04-12,25,9,0.0,13.0,5,31,01:13 AM,11:59 AM,05:30 AM,06:31 PM,7,17,18,17,11,13,54,0.0,1015,25,10,293,7,Fresno
2015-04-13,20,9,0.0,10.7,4,24,01:58 AM,01:04 PM,05:28 AM,06:32 PM,5,14,14,14,15,44,58,1.4,1016,20,10,239,9,Fresno
2015-04-14,20,9,0.0,10.7,3,16,02:41 AM,02:11 PM,05:27 AM,06:32 PM,3,13,14,13,17,47,53,0.1,1017,20,10,252,10,Fresno
2015-04-15,20,11,0.0,13.1,4,9,03:23 AM,03:21 PM,05:26 AM,06:33 PM,2,13,14,13,16,11,48,0.0,1017,20,10,242,9,Fresno
2015-04-16,25,9,0.0,13.1,4,1,04:02 AM,04:30 PM,05:24 AM,06:34 PM,-1,15,15,15,12,0,35,0.0,1017,25,10,117,6,Fresno
2015-04-17,27,11,0.0,13.1,5,0,04:42 AM,05:41 PM,05:23 AM,06:35 PM,2,20,19,20,9,0,31,0.0,1017,27,10,156,5,Fresno
2015-04-18,29,12,0.0,13.1,6,0,05:24 AM,06:50 PM,05:22 AM,06:36 PM,5,21,20,21,10,2,39,0.0,1015,29,10,229,6,Fresno
2015-04-19,29,15,0.0,13.2,6,0,06:07 AM,07:58 PM,05:20 AM,06:37 PM,6,21,21,21,15,7,39,0.0,1012,29,10,273,9,Fresno
2015-04-20,28,14,0.0,13.2,6,6,06:53 AM,09:02 PM,05:19 AM,06:38 PM,8,20,21,20,19,9,48,0.0,1010,28,10,310,12,Fresno
2015-04-21,25,12,0.0,13.2,5,14,07:42 AM,10:02 PM,05:18 AM,06:39 PM,8,18,19,18,6,23,54,0.1,1010,25,10,262,3,Fresno
2015-04-22,23,11,0.0,13.2,5,21,08:33 AM,10:57 PM,05:16 AM,06:39 PM,11,17,17,17,5,23,70,6.8,1010,23,9,231,3,Fresno
2015-04-23,24,13,0.0,13.3,4,29,09:28 AM,11:46 PM,05:15 AM,06:40 PM,12,18,18,18,5,41,73,8.8,1010,24,9,224,3,Fresno
2015-04-24,22,12,0.0,13.3,4,36,10:22 AM,No moonset,05:14 AM,06:41 PM,8,16,17,16,17,26,61,1.6,1012,22,10,286,10,Fresno
2015-04-25,17,11,0.0,12.0,4,44,11:17 AM,12:29 AM,05:13 AM,06:42 PM,8,12,13,12,16,55,73,8.1,1013,17,9,254,10,Fresno
2015-04-26,21,8,0.0,13.3,4,52,12:12 PM,01:08 AM,05:11 AM,06:43 PM,8,14,14,14,12,4,68,0.0,1017,21,10,275,7,Fresno
2015-04-27,27,11,0.0,13.3,5,59,01:07 PM,01:44 AM,05:10 AM,06:44 PM,8,19,20,19,9,15,53,0.1,1016,27,10,244,6,Fresno
2015-04-28,23,10,0.0,10.8,4,67,02:01 PM,02:16 AM,05:09 AM,06:45 PM,5,16,16,16,16,46,52,0.2,1016,23,10,268,10,Fresno
2015-04-29,31,15,0.0,13.3,6,74,02:55 PM,02:47 AM,05:08 AM,06:46 PM,6,22,22,22,18,26,37,0.0,1014,31,10,318,10,Fresno
2015-04-30,32,16,0.0,12.1,6,82,03:50 PM,03:18 AM,05:07 AM,06:47 PM,6,23,23,23,13,54,36,0.0,1011,32,10,243,7,Fresno
2015-05-01,33,18,0.0,13.4,6,86,04:44 PM,03:50 AM,05:05 AM,06:47 PM,4,24,24,25,15,5,27,0.0,1011,33,10,185,9,Fresno
2015-05-02,31,15,0.0,13.4,6,93,05:41 PM,04:22 AM,05:04 AM,06:48 PM,3,22,22,23,11,8,31,0.0,1011,31,10,180,7,Fresno
2015-05-03,28,13,0.0,13.5,6,100,06:37 PM,04:56 AM,05:03 AM,06:49 PM,5,21,21,21,10,4,38,0.0,1010,28,10,226,6,Fresno
2015-05-04,26,12,0.0,13.5,5,100,07:35 PM,05:34 AM,05:02 AM,06:50 PM,6,19,19,19,16,6,44,0.0,1011,26,10,311,9,Fresno
2015-05-05,27,11,0.0,13.5,5,85,08:32 PM,06:16 AM,05:01 AM,06:51 PM,3,19,19,19,15,5,38,0.0,1011,27,10,305,9,Fresno
2015-05-06,23,10,0.0,13.5,5,78,09:28 PM,07:03 AM,05:00 AM,06:52 PM,2,17,17,17,13,6,40,0.0,1009,23,10,315,8,Fresno
2015-05-07,17,11,0.0,13.3,3,70,10:21 PM,07:55 AM,04:59 AM,06:53 PM,5,13,14,13,11,34,58,4.6,1007,17,9,167,7,Fresno
2015-05-08,18,9,0.0,14.0,4,63,11:11 PM,08:51 AM,04:58 AM,06:54 PM,7,12,13,12,16,45,67,0.4,1011,18,10,123,10,Fresno
2015-05-09,23,11,0.0,14.0,5,56,11:58 PM,09:52 AM,04:57 AM,06:55 PM,9,17,18,17,9,25,61,0.0,1016,23,10,167,6,Fresno
2015-05-10,28,13,0.0,14.0,5,49,No moonrise,10:55 AM,04:56 AM,06:55 PM,9,20,21,20,12,4,52,0.0,1015,28,10,288,7,Fresno
2015-05-11,28,15,0.0,14.0,6,41,12:40 AM,12:00 PM,04:55 AM,06:56 PM,4,20,20,20,22,6,35,0.0,1011,28,10,314,13,Fresno
2015-05-12,24,11,0.0,12.2,5,34,01:21 AM,01:07 PM,04:54 AM,06:57 PM,1,16,17,16,23,31,36,0.0,1010,24,10,308,14,Fresno
2015-05-13,22,9,0.0,14.1,5,27,01:59 AM,02:14 PM,04:53 AM,06:58 PM,1,16,17,16,15,14,36,0.0,1011,22,10,242,8,Fresno
2015-05-14,20,11,0.0,13.4,4,19,02:38 AM,03:22 PM,04:53 AM,06:59 PM,5,14,15,14,17,39,52,2.0,1009,20,10,233,11,Fresno
2015-05-15,20,10,0.0,13.4,4,12,03:17 AM,04:29 PM,04:52 AM,07:00 PM,7,14,15,14,12,45,64,1.1,1011,20,9,254,8,Fresno
2015-05-16,24,9,0.0,14.5,5,5,03:58 AM,05:38 PM,04:51 AM,07:00 PM,5,17,17,17,11,10,50,0.0,1014,24,10,302,6,Fresno
2015-05-17,23,12,0.0,12.3,5,0,04:42 AM,06:43 PM,04:50 AM,07:01 PM,6,17,17,17,17,42,51,0.1,1015,23,10,308,10,Fresno
2015-05-18,24,12,0.0,14.5,5,0,05:29 AM,07:46 PM,04:49 AM,07:02 PM,5,17,18,17,18,38,46,0.0,1016,24,10,301,11,Fresno
2015-05-19,24,11,0.0,14.5,5,2,06:20 AM,08:44 PM,04:49 AM,07:03 PM,7,17,18,17,19,15,52,0.0,1015,24,10,310,11,Fresno
2015-05-20,26,12,0.0,14.5,5,9,07:14 AM,09:37 PM,04:48 AM,07:04 PM,6,19,19,19,16,15,46,0.0,1012,26,10,301,9,Fresno
2015-05-21,24,11,0.0,14.5,5,17,08:09 AM,10:23 PM,04:47 AM,07:05 PM,7,17,18,17,15,23,52,0.7,1012,24,10,278,9,Fresno
2015-05-22,23,12,0.0,13.4,5,24,09:05 AM,11:05 PM,04:47 AM,07:05 PM,9,17,18,17,11,50,62,0.3,1014,23,9,257,8,Fresno
2015-05-23,24,14,0.0,12.4,5,31,10:01 AM,11:43 PM,04:46 AM,07:06 PM,11,18,19,18,9,48,66,0.2,1016,24,10,219,6,Fresno
2015-05-24,27,12,0.0,14.5,5,39,10:57 AM,No moonset,04:45 AM,07:07 PM,11,20,20,20,11,9,59,0.0,1014,27,10,283,6,Fresno
2015-05-25,29,14,0.0,14.5,6,46,11:52 AM,12:16 AM,04:45 AM,07:08 PM,11,22,22,22,12,9,52,0.0,1013,29,10,255,7,Fresno
2015-05-26,28,14,0.0,14.5,6,53,12:46 PM,12:48 AM,04:44 AM,07:08 PM,9,21,21,21,16,5,50,0.0,1013,28,10,314,10,Fresno
2015-05-27,31,14,0.0,14.5,6,60,01:40 PM,01:19 AM,04:44 AM,07:09 PM,7,22,21,22,20,1,44,0.0,1014,31,10,310,12,Fresno
2015-05-28,31,14,0.0,13.4,6,68,02:34 PM,01:50 AM,04:43 AM,07:10 PM,6,22,22,23,17,15,36,0.0,1014,31,10,318,10,Fresno
2015-05-29,33,15,0.0,14.5,6,75,03:31 PM,02:21 AM,04:43 AM,07:11 PM,7,24,24,24,17,4,36,0.0,1013,33,10,317,10,Fresno
2015-05-30,35,17,0.0,14.5,7,82,04:27 PM,02:55 AM,04:42 AM,07:11 PM,6,26,26,26,15,7,30,0.0,1012,35,10,319,9,Fresno
2015-05-31,35,17,0.0,14.5,7,86,05:25 PM,03:32 AM,04:42 AM,07:12 PM,6,25,25,26,19,4,30,0.0,1012,35,10,287,10,Fresno
2015-06-01,29,14,0.0,14.5,6,100,06:23 PM,04:11 AM,04:42 AM,07:13 PM,8,21,21,21,23,1,44,0.0,1014,29,10,304,13,Fresno
2015-06-02,30,14,0.0,14.5,6,100,07:21 PM,04:57 AM,04:41 AM,07:13 PM,9,22,22,22,27,2,47,0.0,1014,30,10,313,16,Fresno
2015-06-03,31,14,0.0,13.4,6,85,08:16 PM,05:48 AM,04:41 AM,07:14 PM,5,22,22,22,22,27,36,0.0,1011,31,10,303,14,Fresno
2015-06-04,28,12,0.0,14.5,5,77,09:09 PM,06:44 AM,04:41 AM,07:14 PM,5,20,20,20,11,5,39,0.0,1009,28,10,286,7,Fresno
2015-06-05,30,14,0.0,14.5,6,69,09:57 PM,07:44 AM,04:40 AM,07:15 PM,8,22,22,23,10,6,41,0.0,1010,30,10,269,6,Fresno
2015-06-06,32,15,0.0,14.5,6,62,10:41 PM,08:48 AM,04:40 AM,07:16 PM,9,24,24,24,12,5,39,0.0,1011,32,10,275,7,Fresno
2015-06-07,35,18,0.0,14.5,7,54,11:23 PM,09:53 AM,04:40 AM,07:16 PM,9,26,26,27,13,3,36,0.0,1012,35,10,274,8,Fresno
2015-06-08,40,22,0.0,14.5,8,47,No moonrise,10:59 AM,04:40 AM,07:17 PM,6,31,31,31,13,2,24,0.0,1012,40,10,314,8,Fresno
2015-06-09,32,23,0.0,14.5,7,39,12:01 AM,12:05 PM,04:40 AM,07:17 PM,9,27,27,27,10,20,34,0.0,1012,32,10,197,6,Fresno
2015-06-10,30,21,0.0,14.5,7,32,12:39 AM,01:11 PM,04:40 AM,07:18 PM,11,26,26,25,18,25,42,0.0,1011,30,10,300,12,Fresno
2015-06-11,33,18,0.0,14.5,7,24,01:17 AM,02:17 PM,04:39 AM,07:18 PM,15,26,26,26,13,7,55,0.0,1011,33,10,315,8,Fresno
2015-06-12,37,21,0.0,14.5,7,17,01:56 AM,03:24 PM,04:39 AM,07:19 PM,13,29,29,29,12,6,41,0.6,1010,37,10,284,8,Fresno
2015-06-13,40,22,0.0,14.5,8,9,02:37 AM,04:28 PM,04:39 AM,07:19 PM,7,30,30,31,17,0,25,0.0,1008,40,10,266,11,Fresno
2015-06-14,36,19,0.0,14.5,7,2,03:22 AM,05:32 PM,04:39 AM,07:19 PM,3,27,27,27,17,0,22,0.0,1008,36,10,312,10,Fresno
2015-06-15,36,24,0.0,14.5,7,0,04:09 AM,06:31 PM,04:39 AM,07:20 PM,3,28,28,29,22,0,20,0.0,1010,36,10,316,13,Fresno
2015-06-16,36,17,0.0,14.5,7,0,05:01 AM,07:27 PM,04:40 AM,07:20 PM,3,26,26,27,18,2,24,0.0,1013,36,10,314,10,Fresno
2015-06-17,38,19,0.0,14.5,7,0,05:56 AM,08:16 PM,04:40 AM,07:21 PM,2,25,25,26,19,5,27,0.0,1012,38,10,324,10,Fresno
2015-06-18,38,20,0.0,14.5,7,6,06:52 AM,09:00 PM,04:40 AM,07:21 PM,-0,28,28,29,22,4,18,0.0,1013,38,10,309,12,Fresno
2015-06-19,36,18,0.0,14.5,7,13,07:49 AM,09:40 PM,04:40 AM,07:21 PM,-3,26,26,27,25,0,15,0.0,1013,36,10,315,15,Fresno
2015-06-20,38,18,0.0,14.5,7,21,08:45 AM,10:16 PM,04:40 AM,07:21 PM,-1,27,27,28,17,0,17,0.0,1012,38,10,314,10,Fresno
2015-06-21,36,18,0.0,14.5,7,28,09:41 AM,10:49 PM,04:40 AM,07:22 PM,-2,26,26,27,23,0,16,0.0,1013,36,10,312,14,Fresno
2015-06-22,35,15,0.0,14.5,7,36,10:35 AM,11:20 PM,04:41 AM,07:22 PM,-2,24,24,25,23,0,20,0.0,1015,35,10,313,14,Fresno
2015-06-23,35,16,0.0,14.5,7,44,11:30 AM,11:51 PM,04:41 AM,07:22 PM,2,25,25,26,21,7,24,0.0,1013,35,10,313,13,Fresno
2015-06-24,37,17,0.0,14.5,7,51,12:24 PM,No moonset,04:41 AM,07:22 PM,3,26,26,27,18,0,24,0.0,1013,37,10,315,11,Fresno
2015-06-25,40,19,0.0,14.5,7,59,01:19 PM,12:21 AM,04:41 AM,07:22 PM,5,30,30,31,10,0,22,0.0,1013,40,10,298,6,Fresno
2015-06-26,42,21,0.0,14.5,8,66,02:14 PM,12:54 AM,04:42 AM,07:22 PM,7,32,32,32,11,9,24,0.0,1013,42,10,200,6,Fresno
2015-06-27,39,22,0.0,14.5,8,74,03:12 PM,01:28 AM,04:42 AM,07:22 PM,11,30,30,30,13,33,34,0.4,1015,39,10,263,7,Fresno
2015-06-28,35,23,0.0,14.5,7,81,04:09 PM,02:06 AM,04:42 AM,07:22 PM,12,29,29,29,20,33,38,0.5,1015,35,10,311,13,Fresno
2015-06-29,37,22,0.0,14.5,7,89,05:08 PM,02:49 AM,04:43 AM,07:22 PM,10,29,29,30,22,26,33,0.0,1014,37,10,313,14,Fresno
2015-06-30,41,23,0.0,14.5,8,96,06:05 PM,03:38 AM,04:43 AM,07:22 PM,8,32,32,32,17,6,26,0.2,1012,41,10,317,10,Fresno
2015-07-01,39,24,0.0,14.5,8,100,07:00 PM,04:31 AM,04:44 AM,07:22 PM,7,31,31,32,13,11,23,0.0,1013,39,10,282,8,Fresno
2015-07-02,36,23,0.0,14.5,7,100,07:51 PM,05:32 AM,04:44 AM,07:22 PM,13,30,30,30,10,18,38,0.3,1014,36,10,278,7,Fresno
2015-07-03,38,22,0.0,14.5,8,85,08:39 PM,06:35 AM,04:45 AM,07:22 PM,13,30,30,30,20,4,37,0.0,1012,38,10,316,13,Fresno
2015-07-04,39,21,0.0,14.5,7,78,09:23 PM,07:42 AM,04:45 AM,07:22 PM,10,30,30,30,20,4,33,0.2,1011,39,10,312,12,Fresno
2015-07-05,38,22,0.0,14.5,7,71,10:03 PM,08:49 AM,04:46 AM,07:22 PM,13,30,30,29,19,2,39,0.1,1013,38,10,310,12,Fresno
2015-07-06,35,19,0.0,14.5,7,63,10:41 PM,09:57 AM,04:46 AM,07:21 PM,11,27,27,27,24,2,41,0.0,1015,35,10,314,16,Fresno
2015-07-07,34,19,0.0,14.5,7,56,11:19 PM,11:04 AM,04:47 AM,07:21 PM,9,26,26,26,25,3,35,0.0,1013,34,10,316,16,Fresno
2015-07-08,31,17,0.0,14.5,6,49,11:57 PM,12:10 PM,04:47 AM,07:21 PM,11,23,23,24,20,6,48,0.6,1010,31,10,304,12,Fresno
2015-07-09,29,15,0.0,14.5,6,42,No moonrise,01:16 PM,04:48 AM,07:21 PM,10,22,22,22,14,9,50,1.6,1010,29,10,289,8,Fresno
2015-07-10,30,16,0.0,14.5,6,34,12:37 AM,02:20 PM,04:49 AM,07:20 PM,10,23,23,23,20,18,48,0.0,1012,30,10,310,12,Fresno
2015-07-11,33,16,0.0,14.5,6,27,01:20 AM,03:23 PM,04:49 AM,07:20 PM,8,24,24,24,21,4,39,0.0,1014,33,10,315,13,Fresno
2015-07-12,34,17,0.0,13.4,7,20,02:05 AM,04:22 PM,04:50 AM,07:20 PM,9,25,25,26,20,12,38,0.0,1015,34,10,316,12,Fresno
