date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-09-06,31,18,0.0,12.8,6,84,04:26 PM,02:42 AM,05:29 AM,06:10 PM,15,27,27,26,10,2,51,0.0,1012,31,10,203,7,Fullerton
2014-09-07,31,21,0.0,12.8,7,91,05:11 PM,03:52 AM,05:30 AM,06:09 PM,14,27,27,27,9,14,46,1.5,1009,31,10,185,7,Fullerton
2014-09-08,29,21,0.0,12.8,6,99,05:53 PM,05:02 AM,05:31 AM,06:08 PM,15,26,26,25,10,31,54,2.8,1011,29,10,165,7,Fullerton
2014-09-09,29,19,0.0,12.8,6,100,06:34 PM,06:11 AM,05:31 AM,06:06 PM,15,26,26,25,9,9,54,0.3,1012,29,10,219,7,Fullerton
2014-09-10,30,17,0.0,12.7,6,86,07:16 PM,07:19 AM,05:32 AM,06:05 PM,15,27,27,27,8,0,50,0.0,1012,30,10,220,7,Fullerton
2014-09-11,31,19,0.0,12.7,6,79,07:57 PM,08:26 AM,05:33 AM,06:04 PM,15,28,28,27,10,0,47,0.0,1011,31,10,220,8,Fullerton
2014-09-12,30,19,0.0,12.7,7,71,08:40 PM,09:30 AM,05:33 AM,06:02 PM,15,29,29,29,9,8,46,0.0,1010,30,10,202,8,Fullerton
2014-09-13,27,17,0.0,10.6,5,64,09:26 PM,10:31 AM,05:34 AM,06:01 PM,15,24,25,24,9,43,62,0.1,1012,27,10,238,8,Fullerton
2014-09-14,35,24,0.0,11.6,7,56,10:12 PM,11:29 AM,05:35 AM,05:59 PM,16,31,31,31,12,2,41,0.0,1008,35,10,198,9,Fullerton
2014-09-15,33,23,0.0,11.6,7,48,11:01 PM,12:22 PM,05:35 AM,05:58 PM,16,31,31,30,12,2,42,0.0,1009,33,10,203,8,Fullerton
2014-09-16,36,25,0.0,11.6,7,41,11:52 PM,01:12 PM,05:36 AM,05:57 PM,16,31,31,31,11,5,40,0.0,1008,36,10,152,8,Fullerton
2014-09-17,33,23,0.0,11.6,7,33,No moonrise,01:57 PM,05:37 AM,05:55 PM,17,30,30,29,12,5,50,0.0,1008,33,10,193,9,Fullerton
2014-09-18,25,19,0.0,11.6,6,26,12:44 AM,02:38 PM,05:37 AM,05:54 PM,18,24,25,24,10,7,71,0.0,1010,25,10,228,8,Fullerton
2014-09-19,26,19,0.0,11.6,6,18,01:37 AM,03:16 PM,05:38 AM,05:53 PM,18,22,23,22,9,24,77,0.1,1011,26,10,260,7,Fullerton
2014-09-20,25,18,0.0,11.6,6,11,02:29 AM,03:51 PM,05:39 AM,05:51 PM,18,22,24,22,8,18,79,0.0,1013,25,10,207,6,Fullerton
2014-09-21,26,17,0.0,11.6,6,3,03:23 AM,04:24 PM,05:39 AM,05:50 PM,17,22,24,22,9,8,75,0.0,1014,26,10,252,7,Fullerton
2014-09-22,27,16,0.0,11.6,6,0,04:16 AM,04:57 PM,05:40 AM,05:48 PM,17,24,26,24,7,0,65,0.0,1014,27,10,207,6,Fullerton
2014-09-23,28,16,0.0,11.6,6,0,05:10 AM,05:29 PM,05:41 AM,05:47 PM,15,25,27,25,7,0,55,0.0,1014,28,10,183,6,Fullerton
2014-09-24,30,18,0.0,11.6,6,0,06:04 AM,06:02 PM,05:42 AM,05:46 PM,13,27,27,26,9,3,45,0.0,1012,30,10,243,7,Fullerton
2014-09-25,29,21,0.0,11.6,6,4,07:00 AM,06:36 PM,05:42 AM,05:44 PM,15,26,26,25,10,7,53,1.2,1012,29,10,266,8,Fullerton
2014-09-26,26,17,0.0,11.6,6,12,07:56 AM,07:14 PM,05:43 AM,05:43 PM,18,25,26,25,9,1,66,0.0,1011,26,10,222,8,Fullerton
2014-09-27,23,15,0.0,11.6,5,19,08:53 AM,07:54 PM,05:44 AM,05:42 PM,15,21,22,21,11,5,70,0.0,1011,23,10,172,9,Fullerton
2014-09-28,23,16,0.0,11.6,5,27,09:51 AM,08:39 PM,05:44 AM,05:40 PM,15,19,20,19,13,32,75,0.2,1012,23,10,191,10,Fullerton
2014-09-29,25,15,0.0,11.6,5,34,10:49 AM,09:29 PM,05:45 AM,05:39 PM,14,22,23,22,9,3,63,0.0,1013,25,10,228,7,Fullerton
2014-09-30,28,17,0.0,11.6,6,42,11:45 AM,10:24 PM,05:46 AM,05:37 PM,14,25,26,25,8,0,52,0.0,1010,28,10,151,7,Fullerton
2014-10-01,27,16,0.0,11.6,6,48,12:39 PM,11:24 PM,05:46 AM,05:36 PM,16,24,25,24,9,0,61,0.0,1010,27,10,164,7,Fullerton
2014-10-02,32,19,0.0,11.6,7,55,01:30 PM,No moonset,05:47 AM,05:35 PM,7,27,27,28,15,0,29,0.0,1015,32,10,172,9,Fullerton
2014-10-03,33,21,0.0,11.6,7,62,02:17 PM,12:27 AM,05:48 AM,05:33 PM,6,28,28,29,17,0,24,0.0,1016,33,10,133,10,Fullerton
2014-10-04,34,21,0.0,11.6,7,69,03:02 PM,01:33 AM,05:49 AM,05:32 PM,7,27,27,28,15,8,29,0.0,1014,34,10,131,9,Fullerton
2014-10-05,31,19,0.0,11.6,6,77,03:44 PM,02:40 AM,05:49 AM,05:31 PM,13,27,27,27,10,1,43,0.0,1013,31,10,146,7,Fullerton
2014-10-06,31,18,0.0,11.6,6,84,04:25 PM,03:48 AM,05:50 AM,05:29 PM,13,27,27,27,9,0,45,0.0,1012,31,10,176,7,Fullerton
2014-10-07,31,18,0.0,11.6,6,91,05:06 PM,04:56 AM,05:51 AM,05:28 PM,10,26,26,26,9,2,40,0.0,1011,31,10,145,7,Fullerton
2014-10-08,28,17,0.0,11.6,6,99,05:48 PM,06:03 AM,05:52 AM,05:27 PM,12,25,25,25,7,1,47,0.0,1011,28,10,142,6,Fullerton
2014-10-09,24,16,0.0,11.6,5,100,06:30 PM,07:10 AM,05:52 AM,05:25 PM,18,22,23,22,9,8,78,0.1,1013,24,10,196,7,Fullerton
2014-10-10,25,16,0.0,11.6,5,87,07:16 PM,08:14 AM,05:53 AM,05:24 PM,17,21,22,21,8,13,77,0.0,1014,25,9,218,6,Fullerton
2014-10-11,27,15,0.0,11.6,5,80,08:03 PM,09:15 AM,05:54 AM,05:23 PM,14,22,23,22,8,8,62,0.0,1014,27,10,202,6,Fullerton
2014-10-12,26,15,0.0,11.6,5,72,08:52 PM,10:12 AM,05:55 AM,05:22 PM,16,22,23,22,7,4,70,0.0,1013,26,10,175,5,Fullerton
2014-10-13,27,17,0.0,11.6,6,65,09:44 PM,11:04 AM,05:55 AM,05:20 PM,15,24,25,24,8,1,60,0.0,1015,27,10,185,6,Fullerton
2014-10-14,23,15,0.0,11.6,5,58,10:36 PM,11:52 AM,05:56 AM,05:19 PM,16,21,23,21,9,13,72,0.0,1014,23,10,198,7,Fullerton
2014-10-15,23,16,0.0,11.6,5,51,11:29 PM,12:35 PM,05:57 AM,05:18 PM,15,20,21,20,11,23,76,0.0,1014,23,10,257,8,Fullerton
2014-10-16,23,16,0.0,11.6,5,43,No moonrise,01:14 PM,05:58 AM,05:17 PM,15,19,20,19,9,31,79,0.1,1014,23,10,254,7,Fullerton
2014-10-17,23,15,0.0,10.1,5,36,12:22 AM,01:50 PM,05:58 AM,05:15 PM,15,19,19,19,9,28,78,0.0,1014,23,10,250,7,Fullerton
2014-10-18,24,15,0.0,11.6,5,29,01:15 AM,02:24 PM,05:59 AM,05:14 PM,15,20,21,20,8,5,74,0.0,1012,24,10,284,6,Fullerton
2014-10-19,24,14,0.0,11.1,5,21,02:08 AM,02:57 PM,06:00 AM,05:13 PM,17,22,23,22,6,1,74,0.0,1011,24,10,217,5,Fullerton
2014-10-20,24,15,0.0,8.7,5,14,03:02 AM,03:29 PM,06:01 AM,05:12 PM,15,20,21,20,9,7,76,0.0,1012,24,9,194,7,Fullerton
2014-10-21,25,15,0.0,8.7,5,7,03:56 AM,04:02 PM,06:02 AM,05:11 PM,15,22,23,22,8,5,66,0.0,1012,25,10,223,6,Fullerton
2014-10-22,27,16,0.0,8.7,6,0,04:52 AM,04:36 PM,06:02 AM,05:09 PM,11,23,25,23,9,3,47,0.0,1014,27,10,125,7,Fullerton
2014-10-23,28,17,0.0,8.7,6,0,05:48 AM,05:13 PM,06:03 AM,05:08 PM,11,25,26,25,9,0,45,0.0,1014,28,10,202,6,Fullerton
2014-10-24,28,16,0.0,8.7,6,0,06:46 AM,05:53 PM,06:04 AM,05:07 PM,12,25,25,25,9,0,46,0.0,1015,28,10,172,6,Fullerton
2014-10-25,24,16,0.0,8.7,5,7,07:45 AM,06:37 PM,06:05 AM,05:06 PM,14,21,22,21,10,8,63,0.0,1016,24,10,224,7,Fullerton
2014-10-26,23,15,0.0,8.7,5,15,08:44 AM,07:26 PM,06:06 AM,05:05 PM,13,19,20,19,8,14,67,0.0,1014,23,10,144,7,Fullerton
2014-10-27,23,14,0.0,8.7,5,22,09:42 AM,08:19 PM,06:07 AM,05:04 PM,11,21,21,21,8,0,56,0.0,1013,23,10,138,7,Fullerton
2014-10-28,24,14,0.0,8.7,5,29,10:36 AM,09:18 PM,06:07 AM,05:03 PM,14,22,22,22,7,0,64,0.0,1016,24,10,170,6,Fullerton
2014-10-29,28,15,0.0,8.7,5,36,11:28 AM,10:19 PM,06:08 AM,05:02 PM,12,23,24,23,8,0,53,0.0,1016,28,10,207,6,Fullerton
2014-10-30,25,15,0.0,8.7,5,44,12:15 PM,11:23 PM,06:09 AM,05:01 PM,12,20,20,20,9,12,63,0.0,1015,25,10,184,7,Fullerton
2014-10-31,21,14,0.0,8.7,5,48,12:59 PM,No moonset,06:10 AM,05:00 PM,15,18,19,18,11,35,79,0.0,1012,21,9,230,9,Fullerton
2014-11-01,17,13,0.0,8.7,5,60,01:41 PM,12:28 AM,06:11 AM,04:59 PM,9,16,16,16,16,15,67,3.1,1013,17,10,271,13,Fullerton
2014-11-02,18,11,0.0,8.7,4,68,02:20 PM,01:34 AM,06:12 AM,04:58 PM,7,16,16,16,11,5,58,0.2,1017,18,10,128,8,Fullerton
2014-11-03,22,12,0.0,8.7,5,76,03:00 PM,02:39 AM,06:13 AM,04:57 PM,1,17,18,17,23,4,35,0.0,1021,22,10,100,14,Fullerton
2014-11-04,25,15,0.0,8.7,5,83,03:40 PM,03:45 AM,06:14 AM,04:56 PM,-0,20,20,20,23,1,25,0.0,1022,25,10,137,12,Fullerton
2014-11-05,28,18,0.0,8.7,6,91,04:21 PM,04:50 AM,06:15 AM,04:55 PM,2,24,23,24,22,0,24,0.0,1019,28,10,142,12,Fullerton
2014-11-06,29,19,0.0,8.7,6,98,05:05 PM,05:55 AM,06:15 AM,04:55 PM,5,26,26,26,16,0,28,0.0,1020,29,10,131,9,Fullerton
2014-11-07,29,19,0.0,8.7,6,100,05:52 PM,06:57 AM,06:16 AM,04:54 PM,6,25,25,25,13,0,30,0.0,1018,29,10,140,8,Fullerton
2014-11-08,29,18,0.0,8.7,6,87,06:40 PM,07:57 AM,06:17 AM,04:53 PM,9,25,26,25,11,0,37,0.0,1017,29,10,132,7,Fullerton
2014-11-09,24,14,0.0,8.7,5,79,07:32 PM,08:52 AM,06:18 AM,04:52 PM,13,22,23,22,6,0,58,0.0,1013,24,10,246,5,Fullerton
2014-11-10,20,12,0.0,8.7,5,72,08:25 PM,09:43 AM,06:19 AM,04:51 PM,14,18,18,18,7,11,79,0.0,1010,20,10,181,6,Fullerton
2014-11-11,18,14,0.0,3.9,4,64,09:19 PM,10:29 AM,06:20 AM,04:51 PM,15,16,16,16,8,81,90,0.8,1012,18,9,187,6,Fullerton
2014-11-12,18,15,0.0,3.9,4,57,10:12 PM,11:11 AM,06:21 AM,04:50 PM,14,17,17,17,12,86,85,0.7,1014,18,8,271,9,Fullerton
2014-11-13,18,14,0.0,5.5,5,49,11:06 PM,11:48 AM,06:22 AM,04:49 PM,14,16,16,16,8,76,87,0.1,1016,18,9,214,6,Fullerton
2014-11-14,20,14,0.0,8.7,5,41,11:59 PM,12:23 PM,06:23 AM,04:49 PM,14,17,18,17,8,32,81,0.4,1015,20,10,177,6,Fullerton
2014-11-15,19,13,0.0,8.7,5,34,No moonrise,12:56 PM,06:24 AM,04:48 PM,13,18,18,18,8,6,73,0.1,1017,19,10,223,7,Fullerton
2014-11-16,21,13,0.0,8.7,5,26,12:52 AM,01:29 PM,06:25 AM,04:48 PM,-2,16,17,16,26,7,33,0.0,1021,21,10,32,15,Fullerton
2014-11-17,22,14,0.0,8.7,5,19,01:46 AM,02:00 PM,06:26 AM,04:47 PM,-5,19,19,19,22,17,20,0.0,1022,22,10,113,11,Fullerton
2014-11-18,24,14,0.0,8.7,5,11,02:40 AM,02:34 PM,06:27 AM,04:47 PM,1,18,18,18,13,12,33,0.0,1021,24,10,109,7,Fullerton
2014-11-19,20,12,0.0,8.7,4,4,03:36 AM,03:09 PM,06:28 AM,04:46 PM,6,16,16,16,9,14,53,0.0,1019,20,10,190,6,Fullerton
2014-11-20,19,11,0.0,8.7,4,0,04:34 AM,03:48 PM,06:29 AM,04:46 PM,11,16,16,16,8,21,73,0.0,1017,19,10,198,6,Fullerton
2014-11-21,19,13,0.0,8.7,5,0,05:33 AM,04:30 PM,06:29 AM,04:45 PM,9,17,17,17,12,8,64,4.0,1015,19,10,178,7,Fullerton
2014-11-22,20,13,0.0,8.7,5,0,06:33 AM,05:19 PM,06:30 AM,04:45 PM,8,17,17,17,11,7,57,0.0,1018,20,10,132,8,Fullerton
2014-11-23,23,12,0.0,8.7,5,4,07:33 AM,06:12 PM,06:31 AM,04:44 PM,2,18,18,18,28,0,40,0.0,1020,23,10,64,17,Fullerton
2014-11-24,24,13,0.0,8.7,5,11,08:30 AM,07:10 PM,06:32 AM,04:44 PM,-1,19,19,19,29,0,28,0.0,1024,24,10,73,16,Fullerton
2014-11-25,24,15,0.0,8.7,5,19,09:25 AM,08:12 PM,06:33 AM,04:44 PM,-0,21,20,21,17,0,25,0.0,1027,24,10,129,10,Fullerton
2014-11-26,27,16,0.0,8.7,6,26,10:14 AM,09:16 PM,06:34 AM,04:43 PM,2,23,23,23,18,0,26,0.0,1023,27,10,136,10,Fullerton
2014-11-27,28,17,0.0,8.7,6,34,11:00 AM,10:21 PM,06:35 AM,04:43 PM,1,23,22,23,16,14,25,0.0,1019,28,10,127,8,Fullerton
2014-11-28,24,15,0.0,8.7,5,41,11:42 AM,11:26 PM,06:36 AM,04:43 PM,3,22,22,22,9,0,31,0.0,1014,24,10,145,6,Fullerton
2014-11-29,20,12,0.0,8.7,5,49,12:21 PM,No moonset,06:37 AM,04:43 PM,10,17,17,17,14,9,63,0.0,1012,20,10,136,9,Fullerton
2014-11-30,17,13,0.0,5.4,5,56,01:00 PM,12:30 AM,06:38 AM,04:43 PM,12,15,15,15,18,54,80,2.1,1015,17,10,135,12,Fullerton
2014-12-01,20,13,0.0,8.7,5,62,01:38 PM,01:34 AM,06:39 AM,04:43 PM,12,17,18,17,11,28,72,0.0,1019,20,10,79,7,Fullerton
2014-12-02,17,14,0.0,3.8,4,69,02:17 PM,02:38 AM,06:39 AM,04:42 PM,11,15,16,15,20,75,75,8.8,1015,17,9,95,12,Fullerton
2014-12-03,17,15,0.0,3.8,4,76,02:59 PM,03:41 AM,06:40 AM,04:42 PM,16,17,17,17,11,86,93,1.0,1014,17,8,139,7,Fullerton
2014-12-04,18,14,0.0,8.7,5,84,03:43 PM,04:43 AM,06:41 AM,04:42 PM,15,17,17,17,8,23,86,2.5,1015,18,8,270,6,Fullerton
2014-12-05,19,13,0.0,8.7,5,91,04:30 PM,05:43 AM,06:42 AM,04:42 PM,11,17,17,17,7,20,72,0.0,1019,19,10,154,5,Fullerton
2014-12-06,20,13,0.0,8.7,5,98,05:21 PM,06:40 AM,06:43 AM,04:42 PM,12,17,17,17,9,10,73,0.0,1022,20,10,235,6,Fullerton
2014-12-07,22,15,0.0,5.4,5,100,06:13 PM,07:34 AM,06:44 AM,04:43 PM,10,19,19,19,16,40,57,0.0,1021,22,10,131,9,Fullerton
2014-12-08,23,16,0.0,8.7,5,87,07:07 PM,08:22 AM,06:44 AM,04:43 PM,11,21,21,21,13,17,56,0.0,1019,23,10,162,7,Fullerton
2014-12-09,22,15,0.0,8.7,5,80,08:01 PM,09:06 AM,06:45 AM,04:43 PM,10,21,21,21,11,3,52,0.0,1018,22,10,125,7,Fullerton
2014-12-10,21,14,0.0,8.7,5,73,08:55 PM,09:46 AM,06:46 AM,04:43 PM,10,18,19,18,8,9,62,0.0,1015,21,10,106,5,Fullerton
2014-12-11,18,13,0.0,8.7,5,66,09:49 PM,10:22 AM,06:47 AM,04:43 PM,13,15,16,15,18,35,84,0.0,1013,18,10,148,12,Fullerton
2014-12-12,15,11,0.0,7.0,4,58,10:42 PM,10:56 AM,06:47 AM,04:43 PM,11,13,14,13,21,51,85,29.4,1014,15,9,194,14,Fullerton
2014-12-13,15,9,0.0,8.7,4,51,11:35 PM,11:28 AM,06:48 AM,04:44 PM,9,14,14,14,9,3,69,0.6,1020,15,10,264,6,Fullerton
2014-12-14,16,9,0.0,8.7,4,44,No moonrise,12:00 PM,06:49 AM,04:44 PM,4,13,13,13,11,21,55,0.0,1019,16,10,133,6,Fullerton
2014-12-15,16,10,0.0,8.7,4,36,12:28 AM,12:32 PM,06:49 AM,04:44 PM,6,14,14,14,11,19,61,0.0,1017,16,10,112,7,Fullerton
2014-12-16,14,11,0.0,5.4,4,29,01:23 AM,01:06 PM,06:50 AM,04:45 PM,9,11,13,11,19,52,81,0.4,1015,14,9,105,12,Fullerton
2014-12-17,15,10,0.0,8.7,4,22,02:19 AM,01:42 PM,06:51 AM,04:45 PM,9,13,13,13,9,35,76,2.1,1017,15,10,161,6,Fullerton
2014-12-18,15,9,0.0,8.7,4,15,03:17 AM,02:22 PM,06:51 AM,04:45 PM,7,13,13,13,8,21,67,0.0,1021,15,10,140,5,Fullerton
2014-12-19,17,9,0.0,8.7,4,7,04:16 AM,03:07 PM,06:52 AM,04:46 PM,7,13,14,13,11,18,65,0.0,1022,17,10,203,7,Fullerton
2014-12-20,16,10,0.0,8.7,4,0,05:17 AM,03:58 PM,06:52 AM,04:46 PM,10,14,14,14,9,11,77,0.0,1021,16,10,232,6,Fullerton
2014-12-21,19,11,0.0,7.0,4,0,06:16 AM,04:55 PM,06:53 AM,04:47 PM,9,15,15,15,13,31,67,0.0,1020,19,10,95,8,Fullerton
2014-12-22,22,13,0.0,8.7,5,0,07:14 AM,05:58 PM,06:53 AM,04:47 PM,11,19,20,19,13,2,58,0.0,1017,22,10,182,7,Fullerton
2014-12-23,25,15,0.0,8.7,5,7,08:07 AM,07:03 PM,06:54 AM,04:48 PM,8,21,21,21,20,2,44,0.0,1019,25,10,69,11,Fullerton
2014-12-24,21,13,0.0,8.7,5,14,08:56 AM,08:10 PM,06:54 AM,04:48 PM,8,19,19,19,12,9,53,0.0,1015,21,10,146,8,Fullerton
2014-12-25,16,10,0.0,8.7,4,21,09:41 AM,09:17 PM,06:55 AM,04:49 PM,3,12,13,12,28,5,53,0.1,1011,16,10,211,17,Fullerton
2014-12-26,14,7,0.0,8.7,4,29,10:23 AM,10:23 PM,06:55 AM,04:50 PM,-8,10,12,10,32,0,25,0.0,1019,14,10,58,17,Fullerton
2014-12-27,15,7,0.0,8.7,4,36,11:02 AM,11:28 PM,06:55 AM,04:50 PM,-5,10,11,10,21,8,33,0.0,1026,15,10,138,12,Fullerton
2014-12-28,14,7,0.0,8.7,3,43,11:41 AM,No moonset,06:56 AM,04:51 PM,-2,11,11,11,11,17,40,0.0,1024,14,10,169,7,Fullerton
2014-12-29,14,6,0.0,8.7,3,51,12:19 PM,12:31 AM,06:56 AM,04:52 PM,4,13,13,13,8,0,56,0.0,1019,14,10,125,6,Fullerton
2014-12-30,11,6,0.0,3.7,2,58,12:59 PM,01:34 AM,06:56 AM,04:52 PM,4,8,10,8,17,56,70,2.5,1015,11,9,76,11,Fullerton
2014-12-31,10,4,0.0,8.7,3,62,01:41 PM,02:35 AM,06:57 AM,04:53 PM,-6,6,8,6,21,13,37,0.4,1017,10,9,105,12,Fullerton
2015-01-01,12,4,0.0,8.7,3,72,02:26 PM,03:35 AM,06:57 AM,04:54 PM,-4,10,11,10,10,0,36,0.0,1020,12,10,132,7,Fullerton
2015-01-02,13,5,0.0,8.7,3,80,03:14 PM,04:32 AM,06:57 AM,04:55 PM,0,11,12,11,9,0,48,0.0,1020,13,10,153,6,Fullerton
2015-01-03,14,4,0.0,8.7,3,87,04:04 PM,05:26 AM,06:57 AM,04:55 PM,5,12,12,12,7,2,65,0.0,1023,14,10,185,6,Fullerton
2015-01-04,18,7,0.0,8.7,4,94,04:57 PM,06:16 AM,06:57 AM,04:56 PM,1,14,15,14,12,6,41,0.0,1026,18,10,82,7,Fullerton
2015-01-05,24,12,0.0,8.7,5,100,05:51 PM,07:01 AM,06:57 AM,04:57 PM,-0,18,18,18,28,0,29,0.0,1024,24,10,34,15,Fullerton
2015-01-06,25,15,0.0,8.7,5,100,06:45 PM,07:43 AM,06:57 AM,04:58 PM,1,21,21,21,20,0,27,0.0,1022,25,10,75,10,Fullerton
2015-01-07,25,15,0.0,7.1,5,84,07:40 PM,08:21 AM,06:58 AM,04:59 PM,6,20,20,20,15,16,43,0.0,1020,25,10,115,8,Fullerton
2015-01-08,21,13,0.0,8.7,5,77,08:33 PM,08:56 AM,06:58 AM,05:00 PM,7,16,16,16,9,26,56,0.0,1017,21,10,185,6,Fullerton
2015-01-09,19,12,0.0,8.7,4,69,09:26 PM,09:29 AM,06:57 AM,05:00 PM,10,16,16,16,6,31,66,0.0,1016,19,10,149,4,Fullerton
2015-01-10,15,10,0.0,7.1,4,62,10:18 PM,10:00 AM,06:57 AM,05:01 PM,7,14,14,14,14,37,65,1.1,1015,15,9,75,8,Fullerton
2015-01-11,15,12,0.0,7.1,3,55,11:12 PM,10:32 AM,06:57 AM,05:02 PM,10,14,14,14,12,58,78,2.7,1017,15,9,172,7,Fullerton
2015-01-12,17,10,0.0,8.7,4,48,No moonrise,11:04 AM,06:57 AM,05:03 PM,10,15,15,15,8,8,75,0.0,1020,17,10,129,6,Fullerton
2015-01-13,18,10,0.0,8.7,4,40,12:06 AM,11:39 AM,06:57 AM,05:04 PM,7,16,17,16,13,1,54,0.0,1019,18,10,148,8,Fullerton
2015-01-14,21,11,0.0,8.7,5,33,01:02 AM,12:16 PM,06:57 AM,05:05 PM,5,18,19,18,13,0,43,0.0,1022,21,10,159,8,Fullerton
2015-01-15,22,13,0.0,8.7,5,26,01:59 AM,12:57 PM,06:57 AM,05:06 PM,2,18,18,18,14,5,34,0.0,1024,22,10,162,8,Fullerton
2015-01-16,23,12,0.0,8.7,5,19,02:58 AM,01:44 PM,06:56 AM,05:07 PM,4,18,19,18,12,4,38,0.0,1021,23,10,119,7,Fullerton
2015-01-17,24,13,0.0,8.7,5,11,03:58 AM,02:37 PM,06:56 AM,05:08 PM,5,20,20,20,9,10,40,0.0,1022,24,10,171,6,Fullerton
2015-01-18,23,13,0.0,8.7,5,4,04:56 AM,03:37 PM,06:56 AM,05:09 PM,6,17,17,17,7,59,51,0.0,1023,23,10,182,5,Fullerton
2015-01-19,22,12,0.0,8.7,5,0,05:52 AM,04:41 PM,06:56 AM,05:10 PM,7,17,18,17,10,26,55,0.0,1020,22,10,202,6,Fullerton
2015-01-20,19,11,0.0,8.7,4,0,06:45 AM,05:49 PM,06:55 AM,05:11 PM,9,15,15,15,7,18,68,0.1,1016,19,10,187,4,Fullerton
2015-01-21,21,10,0.0,8.7,4,3,07:33 AM,06:59 PM,06:55 AM,05:12 PM,9,19,19,19,9,0,57,0.1,1017,21,10,205,6,Fullerton
2015-01-22,23,13,0.0,5.5,4,10,08:18 AM,08:08 PM,06:54 AM,05:13 PM,-3,17,17,17,15,40,26,0.0,1023,23,10,128,8,Fullerton
2015-01-23,23,12,0.0,8.7,5,18,09:00 AM,09:16 PM,06:54 AM,05:14 PM,-0,19,19,19,14,2,27,0.0,1023,23,10,133,8,Fullerton
2015-01-24,25,13,0.0,8.7,5,25,09:41 AM,10:22 PM,06:53 AM,05:15 PM,0,20,20,20,20,0,26,0.0,1020,25,10,85,12,Fullerton
2015-01-25,26,16,0.0,8.7,5,32,10:20 AM,11:27 PM,06:53 AM,05:16 PM,4,22,21,22,15,5,32,0.0,1018,26,10,128,8,Fullerton
2015-01-26,23,14,0.0,7.1,5,39,11:00 AM,No moonset,06:52 AM,05:17 PM,6,19,19,19,17,49,48,2.4,1017,23,10,85,10,Fullerton
2015-01-27,20,13,0.0,8.7,5,47,11:42 AM,12:29 AM,06:52 AM,05:18 PM,9,17,17,17,12,19,62,0.1,1022,20,10,134,7,Fullerton
2015-01-28,23,14,0.0,8.7,5,54,12:25 PM,01:30 AM,06:51 AM,05:19 PM,6,18,18,18,15,47,46,0.0,1021,23,10,136,8,Fullerton
2015-01-29,23,17,0.0,8.7,5,61,01:12 PM,02:27 AM,06:51 AM,05:20 PM,7,19,20,19,14,38,44,0.0,1017,23,10,85,8,Fullerton
2015-01-30,20,14,0.0,8.7,5,69,02:01 PM,03:22 AM,06:50 AM,05:21 PM,9,17,17,17,12,32,60,0.0,1013,20,10,163,7,Fullerton
2015-01-31,20,12,0.0,8.7,5,72,02:52 PM,04:12 AM,06:49 AM,05:22 PM,11,16,16,16,12,10,70,0.0,1013,20,10,188,7,Fullerton
2015-02-01,23,11,0.0,8.7,5,86,03:45 PM,04:59 AM,06:48 AM,05:23 PM,9,19,19,19,8,10,55,0.0,1018,23,10,167,6,Fullerton
2015-02-02,24,13,0.0,8.7,5,94,04:38 PM,05:42 AM,06:48 AM,05:24 PM,4,19,19,19,9,3,39,0.0,1018,24,10,198,5,Fullerton
2015-02-03,23,12,0.0,8.7,5,100,05:33 PM,06:20 AM,06:47 AM,05:25 PM,10,19,19,19,7,2,56,0.0,1018,23,10,173,5,Fullerton
2015-02-04,22,11,0.0,8.7,5,100,06:26 PM,06:56 AM,06:46 AM,05:26 PM,12,19,20,19,6,0,63,0.0,1018,22,10,176,5,Fullerton
2015-02-05,24,12,0.0,8.7,5,84,07:19 PM,07:30 AM,06:45 AM,05:27 PM,11,20,20,20,8,15,61,0.0,1017,24,10,180,6,Fullerton
2015-02-06,22,13,0.0,8.7,5,76,08:12 PM,08:02 AM,06:45 AM,05:28 PM,10,19,20,19,7,2,58,0.0,1019,22,10,168,5,Fullerton
2015-02-07,20,11,0.0,8.7,5,69,09:05 PM,08:34 AM,06:44 AM,05:28 PM,8,17,17,17,7,22,55,0.0,1021,20,10,170,5,Fullerton
2015-02-08,23,13,0.0,8.7,5,61,09:58 PM,09:06 AM,06:43 AM,05:29 PM,14,20,21,20,9,2,70,0.0,1020,23,10,202,6,Fullerton
2015-02-09,22,14,0.0,8.7,5,53,10:52 PM,09:39 AM,06:42 AM,05:30 PM,14,20,21,20,10,0,69,0.0,1019,22,10,235,8,Fullerton
2015-02-10,25,13,0.0,8.7,5,46,11:48 PM,10:14 AM,06:41 AM,05:31 PM,11,22,22,22,8,0,51,0.0,1016,25,10,137,5,Fullerton
2015-02-11,28,17,0.0,8.7,6,38,No moonrise,10:53 AM,06:40 AM,05:32 PM,0,23,23,23,21,4,23,0.0,1018,28,10,39,11,Fullerton
2015-02-12,27,17,0.0,8.7,6,31,12:44 AM,11:36 AM,06:39 AM,05:33 PM,2,24,23,24,20,1,24,0.0,1020,27,10,130,11,Fullerton
2015-02-13,28,17,0.0,8.7,6,23,01:42 AM,12:24 PM,06:38 AM,05:34 PM,4,24,24,24,16,0,27,0.0,1018,28,10,122,9,Fullerton
