date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-07-27,30,19,0.0,13.9,6,0,05:44 AM,07:10 PM,04:58 AM,06:51 PM,15,26,26,24,10,7,58,0.5,1014,30,10,232,7,Escondido
2014-07-28,30,19,0.0,13.9,6,4,06:37 AM,07:44 PM,04:59 AM,06:50 PM,14,26,26,25,10,9,53,0.1,1016,30,10,215,8,Escondido
2014-07-29,31,20,0.0,13.5,6,12,07:30 AM,08:16 PM,05:00 AM,06:50 PM,14,26,26,25,10,5,53,0.0,1015,31,10,218,8,Escondido
2014-07-30,31,19,0.0,13.5,6,19,08:22 AM,08:48 PM,05:00 AM,06:49 PM,14,25,25,25,11,5,52,0.0,1013,31,10,227,8,Escondido
2014-07-31,30,19,0.0,13.5,6,23,09:16 AM,09:21 PM,05:01 AM,06:48 PM,15,26,26,25,11,4,55,0.0,1012,30,10,226,8,Escondido
2014-08-01,30,19,0.0,13.5,6,33,10:10 AM,09:55 PM,05:02 AM,06:47 PM,16,26,26,25,10,6,58,0.0,1012,30,10,194,7,Escondido
2014-08-02,26,21,0.0,13.3,6,41,11:06 AM,10:30 PM,05:02 AM,06:46 PM,18,26,26,24,11,37,69,2.5,1013,26,10,132,7,Escondido
2014-08-03,27,20,0.0,13.4,5,48,12:03 PM,11:11 PM,05:03 AM,06:45 PM,18,24,24,23,11,38,76,3.5,1013,27,10,190,8,Escondido
2014-08-04,29,18,0.0,13.4,6,55,01:02 PM,11:55 PM,05:04 AM,06:45 PM,17,25,25,23,9,5,68,0.0,1014,29,10,231,7,Escondido
2014-08-05,28,16,0.0,13.4,6,63,02:02 PM,No moonset,05:04 AM,06:44 PM,12,23,23,23,10,0,53,0.0,1015,28,10,220,8,Escondido
2014-08-06,25,15,0.0,13.4,5,70,03:02 PM,12:46 AM,05:05 AM,06:43 PM,14,21,22,21,11,0,67,0.0,1015,25,10,259,9,Escondido
2014-08-07,26,14,0.0,13.4,5,77,04:00 PM,01:43 AM,05:06 AM,06:42 PM,16,21,22,21,9,1,72,0.0,1013,26,10,263,8,Escondido
2014-08-08,27,16,0.0,13.3,6,84,04:55 PM,02:46 AM,05:07 AM,06:41 PM,18,23,23,23,8,8,78,0.0,1013,27,9,250,7,Escondido
2014-08-09,28,18,0.0,13.3,6,92,05:47 PM,03:54 AM,05:07 AM,06:40 PM,18,23,24,23,10,3,75,0.0,1013,28,9,201,8,Escondido
2014-08-10,27,18,0.0,13.3,6,99,06:33 PM,05:04 AM,05:08 AM,06:39 PM,15,25,25,24,10,5,61,0.0,1014,27,10,222,8,Escondido
2014-08-11,27,19,0.0,13.3,6,100,07:18 PM,06:13 AM,05:09 AM,06:38 PM,14,24,24,23,8,22,58,0.0,1013,27,10,212,6,Escondido
2014-08-12,29,19,0.0,13.3,6,87,07:59 PM,07:23 AM,05:09 AM,06:37 PM,14,24,24,23,11,14,61,0.0,1014,29,10,221,8,Escondido
2014-08-13,28,18,0.0,13.3,6,79,08:39 PM,08:30 AM,05:10 AM,06:36 PM,15,23,24,23,10,1,62,0.0,1014,28,10,253,8,Escondido
2014-08-14,29,17,0.0,13.2,6,72,09:20 PM,09:36 AM,05:11 AM,06:35 PM,15,25,25,24,11,0,57,0.0,1013,29,10,257,8,Escondido
2014-08-15,31,19,0.0,13.2,6,65,10:01 PM,10:39 AM,05:11 AM,06:34 PM,14,27,27,26,11,3,51,0.0,1014,31,10,225,9,Escondido
2014-08-16,32,20,0.0,13.2,6,57,10:43 PM,11:41 AM,05:12 AM,06:32 PM,14,27,27,26,13,0,50,0.0,1014,32,10,227,9,Escondido
2014-08-17,31,19,0.0,13.2,6,50,11:29 PM,12:38 PM,05:13 AM,06:31 PM,15,27,27,26,11,2,54,0.0,1012,31,10,224,8,Escondido
2014-08-18,29,19,0.0,13.2,6,43,No moonrise,01:33 PM,05:14 AM,06:30 PM,18,26,26,24,8,2,67,0.0,1010,29,10,205,6,Escondido
2014-08-19,24,17,0.0,13.2,6,36,12:15 AM,02:24 PM,05:14 AM,06:29 PM,15,21,21,21,10,6,73,0.0,1010,24,9,210,8,Escondido
2014-08-20,25,16,0.0,13.1,6,28,01:04 AM,03:11 PM,05:15 AM,06:28 PM,15,21,22,21,9,11,72,1.5,1012,25,10,176,7,Escondido
2014-08-21,28,18,0.0,13.1,6,21,01:55 AM,03:55 PM,05:16 AM,06:27 PM,16,22,23,22,12,11,72,0.0,1013,28,9,244,9,Escondido
2014-08-22,28,18,0.0,13.1,6,14,02:47 AM,04:34 PM,05:16 AM,06:25 PM,16,23,24,23,9,3,67,0.0,1014,28,10,246,8,Escondido
2014-08-23,27,15,0.0,13.1,6,7,03:40 AM,05:12 PM,05:17 AM,06:24 PM,13,22,23,22,8,0,60,0.0,1013,27,10,249,7,Escondido
2014-08-24,28,15,0.0,13.1,6,0,04:32 AM,05:46 PM,05:18 AM,06:23 PM,13,22,23,22,8,8,59,0.0,1011,28,10,191,6,Escondido
2014-08-25,28,18,0.0,13.0,6,0,05:26 AM,06:19 PM,05:18 AM,06:22 PM,13,23,23,23,10,9,58,0.0,1012,28,10,263,8,Escondido
2014-08-26,29,18,0.0,13.0,6,1,06:18 AM,06:51 PM,05:19 AM,06:21 PM,14,24,24,23,11,14,56,0.3,1014,29,10,190,8,Escondido
2014-08-27,32,19,0.0,13.0,6,8,07:12 AM,07:24 PM,05:20 AM,06:19 PM,13,26,26,26,11,1,47,0.0,1016,32,10,186,8,Escondido
2014-08-28,33,20,0.0,13.0,7,15,08:06 AM,07:57 PM,05:20 AM,06:18 PM,14,27,27,27,12,0,47,0.0,1014,33,10,193,9,Escondido
2014-08-29,31,18,0.0,13.0,6,22,09:01 AM,08:32 PM,05:21 AM,06:17 PM,13,26,26,25,9,0,46,0.0,1010,31,10,259,7,Escondido
2014-08-30,31,17,0.0,12.9,6,30,09:57 AM,09:10 PM,05:22 AM,06:16 PM,14,26,26,25,8,0,53,0.0,1009,31,10,213,6,Escondido
2014-08-31,30,18,0.0,12.9,6,33,10:54 AM,09:52 PM,05:22 AM,06:14 PM,14,25,25,25,11,0,53,0.0,1009,30,10,187,8,Escondido
2014-09-01,30,17,0.0,12.9,6,46,11:52 AM,10:39 PM,05:23 AM,06:13 PM,14,25,25,24,12,0,58,0.0,1009,30,10,177,8,Escondido
2014-09-02,29,17,0.0,12.9,6,53,12:50 PM,11:32 PM,05:24 AM,06:12 PM,17,24,25,24,9,0,67,0.0,1009,29,10,204,7,Escondido
2014-09-03,28,16,0.0,12.9,6,61,01:47 PM,No moonset,05:24 AM,06:10 PM,17,23,23,23,9,15,74,0.0,1007,28,9,250,7,Escondido
2014-09-04,27,15,0.0,12.8,6,68,02:41 PM,12:30 AM,05:25 AM,06:09 PM,17,22,23,22,9,0,73,0.0,1007,27,9,237,7,Escondido
2014-09-05,29,16,0.0,12.8,6,76,03:33 PM,01:33 AM,05:26 AM,06:08 PM,16,25,25,25,9,1,61,0.0,1010,29,10,159,6,Escondido
2014-09-06,32,20,0.0,12.8,7,84,04:21 PM,02:40 AM,05:26 AM,06:07 PM,17,27,27,26,9,5,58,0.0,1011,32,10,190,6,Escondido
2014-09-07,30,23,0.0,12.8,6,91,05:07 PM,03:49 AM,05:27 AM,06:05 PM,18,28,28,27,8,20,58,1.7,1009,30,10,196,5,Escondido
2014-09-08,30,22,0.0,12.8,6,99,05:50 PM,04:58 AM,05:28 AM,06:04 PM,16,27,27,25,10,20,59,0.4,1010,30,10,228,8,Escondido
2014-09-09,29,20,0.0,12.8,6,100,06:31 PM,06:07 AM,05:28 AM,06:03 PM,16,26,26,24,10,10,59,0.0,1012,29,10,248,8,Escondido
2014-09-10,31,18,0.0,12.7,6,86,07:13 PM,07:16 AM,05:29 AM,06:01 PM,14,27,27,26,8,1,51,0.0,1012,31,10,232,6,Escondido
2014-09-11,32,19,0.0,12.7,6,79,07:55 PM,08:21 AM,05:30 AM,06:00 PM,14,27,27,26,10,1,47,0.0,1010,32,10,228,7,Escondido
2014-09-12,31,20,0.0,11.6,7,71,08:38 PM,09:26 AM,05:30 AM,05:59 PM,14,28,28,28,10,10,47,0.0,1009,31,10,225,7,Escondido
2014-09-13,27,16,0.0,8.9,5,64,09:23 PM,10:26 AM,05:31 AM,05:57 PM,14,22,23,22,10,44,64,0.1,1012,27,10,242,7,Escondido
2014-09-14,34,23,0.0,11.6,7,56,10:10 PM,11:24 AM,05:32 AM,05:56 PM,15,30,30,29,10,4,43,0.0,1007,34,10,166,6,Escondido
2014-09-15,33,23,0.0,11.6,7,48,10:59 PM,12:18 PM,05:32 AM,05:55 PM,16,30,30,29,8,4,45,0.0,1008,33,10,198,5,Escondido
2014-09-16,35,24,0.0,11.6,7,41,11:50 PM,01:07 PM,05:33 AM,05:53 PM,17,31,31,30,11,7,47,0.1,1008,35,10,170,7,Escondido
2014-09-17,33,23,0.0,11.6,7,33,No moonrise,01:52 PM,05:34 AM,05:52 PM,18,29,29,28,13,9,55,0.0,1007,33,10,190,9,Escondido
2014-09-18,26,19,0.0,11.6,6,26,12:42 AM,02:33 PM,05:34 AM,05:51 PM,17,23,24,23,11,12,70,0.0,1009,26,10,264,9,Escondido
2014-09-19,26,19,0.0,11.6,6,18,01:35 AM,03:11 PM,05:35 AM,05:49 PM,17,21,22,21,10,21,77,0.0,1011,26,10,282,8,Escondido
2014-09-20,26,17,0.0,11.6,6,11,02:27 AM,03:47 PM,05:35 AM,05:48 PM,17,21,22,21,9,21,79,0.0,1012,26,10,248,7,Escondido
2014-09-21,26,16,0.0,11.6,6,3,03:20 AM,04:20 PM,05:36 AM,05:46 PM,16,22,22,22,10,2,73,0.0,1014,26,10,193,8,Escondido
2014-09-22,29,16,0.0,11.6,6,0,04:13 AM,04:53 PM,05:37 AM,05:45 PM,15,23,23,23,9,0,64,0.0,1014,29,10,229,6,Escondido
2014-09-23,29,16,0.0,11.6,6,0,05:07 AM,05:26 PM,05:37 AM,05:44 PM,14,25,25,24,11,2,55,0.0,1013,29,10,192,8,Escondido
2014-09-24,31,19,0.0,11.6,6,0,06:01 AM,05:59 PM,05:38 AM,05:42 PM,12,26,26,25,12,3,45,0.0,1012,31,10,231,8,Escondido
2014-09-25,32,20,0.0,11.6,6,4,06:56 AM,06:34 PM,05:39 AM,05:41 PM,14,27,27,25,12,4,50,0.0,1012,32,10,305,8,Escondido
2014-09-26,27,18,0.0,11.6,6,12,07:52 AM,07:11 PM,05:39 AM,05:40 PM,16,23,23,23,10,8,70,0.0,1011,27,10,261,8,Escondido
2014-09-27,23,14,0.0,11.6,5,19,08:49 AM,07:52 PM,05:40 AM,05:38 PM,13,19,19,19,12,5,73,0.0,1010,23,10,227,9,Escondido
2014-09-28,23,13,0.0,11.6,5,27,09:47 AM,08:37 PM,05:41 AM,05:37 PM,13,18,19,18,12,6,72,0.0,1012,23,10,212,9,Escondido
2014-09-29,25,14,0.0,11.6,5,34,10:44 AM,09:27 PM,05:42 AM,05:36 PM,13,21,21,21,10,0,66,0.0,1012,25,10,164,8,Escondido
2014-09-30,29,15,0.0,11.6,6,42,11:40 AM,10:22 PM,05:42 AM,05:34 PM,15,23,23,23,9,0,64,0.0,1010,29,10,158,7,Escondido
2014-10-01,27,14,0.0,11.6,6,48,12:34 PM,11:22 PM,05:43 AM,05:33 PM,14,22,23,22,9,0,62,0.0,1009,27,10,182,6,Escondido
2014-10-02,33,18,0.0,11.6,6,55,01:25 PM,No moonset,05:44 AM,05:32 PM,4,25,25,25,14,0,28,0.0,1014,33,10,96,8,Escondido
2014-10-03,34,19,0.0,11.6,7,62,02:13 PM,12:24 AM,05:44 AM,05:30 PM,0,26,26,27,14,1,20,0.0,1016,34,10,160,8,Escondido
2014-10-04,34,19,0.0,11.6,7,69,02:58 PM,01:30 AM,05:45 AM,05:29 PM,5,26,26,26,10,4,29,0.0,1013,34,10,142,6,Escondido
2014-10-05,32,17,0.0,11.6,6,77,03:41 PM,02:37 AM,05:46 AM,05:28 PM,11,26,26,26,10,0,44,0.0,1012,32,10,149,6,Escondido
2014-10-06,32,17,0.0,11.6,6,84,04:22 PM,03:45 AM,05:46 AM,05:26 PM,9,26,26,25,9,7,38,0.0,1012,32,10,195,6,Escondido
2014-10-07,31,20,0.0,11.6,6,91,05:03 PM,04:52 AM,05:47 AM,05:25 PM,9,25,25,25,8,19,42,0.0,1012,31,10,150,5,Escondido
2014-10-08,28,17,0.0,11.6,6,99,05:45 PM,05:59 AM,05:48 AM,05:24 PM,13,23,23,23,12,1,58,0.0,1011,28,10,169,8,Escondido
2014-10-09,25,15,0.0,11.6,5,100,06:28 PM,07:05 AM,05:49 AM,05:23 PM,17,21,22,21,9,1,78,0.0,1013,25,10,179,7,Escondido
2014-10-10,26,14,0.0,11.6,5,87,07:14 PM,08:09 AM,05:49 AM,05:21 PM,15,21,21,21,9,6,72,0.0,1014,26,10,180,7,Escondido
2014-10-11,28,14,0.0,11.6,6,80,08:01 PM,09:10 AM,05:50 AM,05:20 PM,15,22,22,22,9,5,68,0.0,1014,28,10,203,6,Escondido
2014-10-12,26,15,0.0,11.6,5,72,08:50 PM,10:07 AM,05:51 AM,05:19 PM,16,22,22,22,7,3,75,0.0,1012,26,10,230,5,Escondido
2014-10-13,28,16,0.0,11.6,6,65,09:42 PM,10:59 AM,05:51 AM,05:18 PM,13,23,23,23,8,0,56,0.0,1015,28,10,174,5,Escondido
2014-10-14,25,14,0.0,11.6,5,58,10:34 PM,11:47 AM,05:52 AM,05:16 PM,12,21,22,21,9,1,61,0.0,1014,25,10,177,7,Escondido
2014-10-15,23,14,0.0,11.6,5,51,11:27 PM,12:30 PM,05:53 AM,05:15 PM,15,19,19,19,10,17,79,0.0,1014,23,10,254,8,Escondido
2014-10-16,24,14,0.0,11.6,5,43,No moonrise,01:10 PM,05:54 AM,05:14 PM,15,19,19,19,10,27,80,0.0,1014,24,10,266,8,Escondido
2014-10-17,23,14,0.0,11.6,5,36,12:19 AM,01:46 PM,05:54 AM,05:13 PM,15,18,19,18,9,26,80,0.0,1013,23,10,241,7,Escondido
2014-10-18,24,13,0.0,11.6,5,29,01:13 AM,02:20 PM,05:55 AM,05:11 PM,14,18,18,18,10,17,79,0.0,1011,24,8,228,7,Escondido
2014-10-19,24,14,0.0,11.5,5,21,02:05 AM,02:53 PM,05:56 AM,05:10 PM,15,19,20,19,10,15,81,0.0,1011,24,8,236,7,Escondido
2014-10-20,25,15,0.0,11.5,5,14,02:59 AM,03:26 PM,05:57 AM,05:09 PM,15,19,20,19,9,11,80,0.0,1012,25,7,197,6,Escondido
2014-10-21,25,14,0.0,11.5,5,7,03:53 AM,03:59 PM,05:58 AM,05:08 PM,14,20,20,20,10,4,72,0.0,1011,25,9,217,6,Escondido
2014-10-22,28,13,0.0,11.5,5,0,04:48 AM,04:33 PM,05:58 AM,05:07 PM,9,21,21,21,10,1,52,0.0,1013,28,10,151,6,Escondido
2014-10-23,29,15,0.0,11.5,6,0,05:44 AM,05:10 PM,05:59 AM,05:06 PM,12,23,23,23,7,0,52,0.0,1014,29,10,181,5,Escondido
2014-10-24,30,15,0.0,11.1,6,0,06:42 AM,05:51 PM,06:00 AM,05:05 PM,12,24,24,24,8,1,50,0.0,1014,30,10,167,6,Escondido
2014-10-25,25,15,0.0,8.7,5,7,07:41 AM,06:35 PM,06:01 AM,05:04 PM,13,20,21,20,11,5,66,0.0,1015,25,10,248,7,Escondido
2014-10-26,22,14,0.0,8.7,5,15,08:39 AM,07:24 PM,06:02 AM,05:03 PM,13,17,18,17,8,35,79,0.0,1013,22,9,172,6,Escondido
2014-10-27,23,12,0.0,8.7,5,22,09:36 AM,08:17 PM,06:02 AM,05:02 PM,12,18,19,18,10,0,71,0.0,1012,23,10,162,7,Escondido
2014-10-28,25,12,0.0,8.7,5,29,10:31 AM,09:16 PM,06:03 AM,05:01 PM,14,20,20,20,9,0,72,0.0,1015,25,10,177,6,Escondido
2014-10-29,28,14,0.0,8.7,5,36,11:23 AM,10:17 PM,06:04 AM,05:00 PM,12,22,21,22,8,0,57,0.0,1016,28,10,124,5,Escondido
2014-10-30,26,14,0.0,8.7,5,44,12:10 PM,11:21 PM,06:05 AM,04:59 PM,10,19,19,19,10,10,60,0.0,1014,26,10,218,6,Escondido
2014-10-31,22,13,0.0,8.7,5,48,12:55 PM,No moonset,06:06 AM,04:58 PM,14,17,18,17,9,40,83,0.2,1012,22,9,241,7,Escondido
2014-11-01,17,11,0.0,8.7,4,60,01:37 PM,12:25 AM,06:07 AM,04:57 PM,10,15,15,15,19,34,74,1.3,1013,17,10,266,14,Escondido
2014-11-02,18,9,0.0,8.7,4,68,02:17 PM,01:30 AM,06:07 AM,04:56 PM,8,13,13,13,11,5,71,0.2,1016,18,10,190,8,Escondido
2014-11-03,21,10,0.0,8.7,4,76,02:57 PM,02:35 AM,06:08 AM,04:55 PM,5,15,16,15,16,3,51,0.0,1020,21,10,136,10,Escondido
2014-11-04,24,13,0.0,8.7,5,83,03:37 PM,03:41 AM,06:09 AM,04:54 PM,-4,17,17,17,20,0,23,0.0,1021,24,10,130,11,Escondido
2014-11-05,28,15,0.0,8.7,6,91,04:18 PM,04:46 AM,06:10 AM,04:53 PM,-6,21,20,21,23,0,16,0.0,1019,28,10,54,12,Escondido
2014-11-06,29,15,0.0,8.7,6,98,05:03 PM,05:50 AM,06:11 AM,04:52 PM,-1,22,22,22,19,0,22,0.0,1020,29,10,72,10,Escondido
2014-11-07,29,17,0.0,8.7,6,100,05:49 PM,06:52 AM,06:12 AM,04:52 PM,2,23,22,23,15,0,27,0.0,1018,29,10,124,8,Escondido
2014-11-08,30,16,0.0,8.7,6,87,06:38 PM,07:52 AM,06:13 AM,04:51 PM,6,23,23,23,7,0,35,0.0,1016,30,10,120,4,Escondido
2014-11-09,25,13,0.0,8.7,5,79,07:30 PM,08:47 AM,06:14 AM,04:50 PM,10,20,21,20,8,0,56,0.0,1012,25,10,149,5,Escondido
2014-11-10,20,11,0.0,8.7,4,72,08:23 PM,09:38 AM,06:15 AM,04:49 PM,12,17,17,17,8,0,77,0.0,1010,20,10,191,6,Escondido
2014-11-11,19,10,0.0,7.1,4,64,09:16 PM,10:24 AM,06:15 AM,04:49 PM,12,15,15,15,8,47,85,0.0,1012,19,9,181,6,Escondido
2014-11-12,19,12,0.0,8.7,4,57,10:10 PM,11:06 AM,06:16 AM,04:48 PM,12,15,15,15,11,35,82,0.1,1014,19,9,252,8,Escondido
2014-11-13,19,11,0.0,8.7,4,49,11:03 PM,11:44 AM,06:17 AM,04:47 PM,12,15,15,15,8,30,84,0.0,1016,19,9,212,6,Escondido
2014-11-14,19,13,0.0,8.7,5,41,11:56 PM,12:19 PM,06:18 AM,04:47 PM,13,16,16,16,9,34,83,0.1,1015,19,9,176,6,Escondido
2014-11-15,19,11,0.0,8.7,4,34,No moonrise,12:52 PM,06:19 AM,04:46 PM,11,15,15,15,9,16,80,0.0,1016,19,9,166,6,Escondido
2014-11-16,21,11,0.0,8.7,5,26,12:49 AM,01:25 PM,06:20 AM,04:46 PM,-0,15,15,15,20,8,45,0.0,1021,21,10,96,11,Escondido
2014-11-17,22,11,0.0,8.7,5,19,01:42 AM,01:57 PM,06:21 AM,04:45 PM,-8,15,16,15,22,10,19,0.0,1021,22,10,68,12,Escondido
2014-11-18,24,11,0.0,8.7,5,11,02:36 AM,02:31 PM,06:22 AM,04:45 PM,-4,16,16,16,16,13,26,0.0,1021,24,10,77,9,Escondido
2014-11-19,21,10,0.0,8.7,4,4,03:32 AM,03:07 PM,06:23 AM,04:44 PM,-1,15,15,15,12,7,39,0.0,1019,21,10,158,7,Escondido
2014-11-20,19,8,0.0,7.1,4,0,04:29 AM,03:46 PM,06:24 AM,04:44 PM,8,14,14,14,10,29,69,0.0,1017,19,10,232,7,Escondido
2014-11-21,18,11,0.0,8.7,4,0,05:29 AM,04:28 PM,06:25 AM,04:43 PM,10,14,14,14,14,18,76,1.0,1015,18,10,240,8,Escondido
2014-11-22,21,10,0.0,8.7,4,0,06:28 AM,05:17 PM,06:25 AM,04:43 PM,8,15,15,15,10,6,68,0.0,1017,21,10,158,6,Escondido
2014-11-23,23,9,0.0,8.7,4,4,07:28 AM,06:10 PM,06:26 AM,04:43 PM,2,16,16,16,15,0,45,0.0,1019,23,10,60,9,Escondido
2014-11-24,23,11,0.0,8.7,5,11,08:25 AM,07:08 PM,06:27 AM,04:42 PM,-7,16,17,16,25,0,20,0.0,1023,23,10,67,13,Escondido
2014-11-25,24,12,0.0,8.7,5,19,09:20 AM,08:10 PM,06:28 AM,04:42 PM,-6,17,17,17,17,0,20,0.0,1027,24,10,122,8,Escondido
2014-11-26,28,14,0.0,8.7,5,26,10:09 AM,09:14 PM,06:29 AM,04:42 PM,-5,20,20,20,18,0,19,0.0,1022,28,10,61,9,Escondido
2014-11-27,29,16,0.0,8.7,6,34,10:55 AM,10:18 PM,06:30 AM,04:42 PM,-3,21,21,21,17,4,20,0.0,1019,29,10,118,9,Escondido
2014-11-28,26,12,0.0,8.7,5,41,11:38 AM,11:23 PM,06:31 AM,04:41 PM,0,19,19,19,9,0,32,0.0,1014,26,10,170,5,Escondido
2014-11-29,21,10,0.0,8.7,4,49,12:17 PM,No moonset,06:32 AM,04:41 PM,9,16,16,16,12,10,66,0.0,1012,21,10,150,7,Escondido
2014-11-30,18,11,0.0,7.1,4,56,12:56 PM,12:27 AM,06:33 AM,04:41 PM,10,14,14,14,15,29,77,0.1,1015,18,10,153,9,Escondido
2014-12-01,21,11,0.0,8.7,5,62,01:35 PM,01:31 AM,06:33 AM,04:41 PM,9,16,16,16,14,24,68,0.0,1019,21,10,94,8,Escondido
2014-12-02,17,15,0.0,3.8,4,69,02:15 PM,02:33 AM,06:34 AM,04:41 PM,11,16,16,16,15,64,73,4.6,1015,17,10,134,9,Escondido
2014-12-03,19,16,0.0,3.8,4,76,02:56 PM,03:37 AM,06:35 AM,04:41 PM,15,17,17,17,12,79,90,3.2,1014,19,7,153,8,Escondido
2014-12-04,18,11,0.0,7.1,5,84,03:41 PM,04:38 AM,06:36 AM,04:41 PM,14,16,16,16,12,36,87,3.3,1015,18,9,235,8,Escondido
2014-12-05,19,12,0.0,8.7,4,91,04:28 PM,05:38 AM,06:37 AM,04:41 PM,11,15,15,15,8,24,77,0.0,1019,19,10,141,5,Escondido
2014-12-06,20,12,0.0,8.7,4,98,05:19 PM,06:35 AM,06:38 AM,04:41 PM,11,16,16,16,10,13,77,0.0,1021,20,10,173,6,Escondido
2014-12-07,23,13,0.0,8.7,5,100,06:11 PM,07:29 AM,06:38 AM,04:41 PM,9,18,18,18,14,23,61,0.0,1021,23,10,130,7,Escondido
2014-12-08,23,13,0.0,8.7,5,87,07:05 PM,08:17 AM,06:39 AM,04:41 PM,7,17,17,17,9,33,54,0.0,1018,23,10,154,5,Escondido
2014-12-09,23,12,0.0,8.7,5,80,07:59 PM,09:01 AM,06:40 AM,04:41 PM,10,18,18,18,8,0,63,0.0,1017,23,10,153,5,Escondido
2014-12-10,21,11,0.0,8.7,4,73,08:52 PM,09:41 AM,06:41 AM,04:41 PM,9,16,16,16,7,18,68,0.0,1015,21,10,149,4,Escondido
2014-12-11,20,11,0.0,8.7,4,66,09:46 PM,10:17 AM,06:41 AM,04:42 PM,11,14,15,14,16,15,80,0.0,1014,20,10,164,9,Escondido
2014-12-12,14,10,0.0,7.1,3,58,10:38 PM,10:52 AM,06:42 AM,04:42 PM,10,11,12,11,22,48,84,5.8,1014,14,9,164,13,Escondido
2014-12-13,14,7,0.0,8.7,3,51,11:32 PM,11:24 AM,06:43 AM,04:42 PM,7,10,11,10,10,4,78,0.4,1019,14,10,225,6,Escondido
2014-12-14,17,7,0.0,7.0,4,44,No moonrise,11:56 AM,06:43 AM,04:42 PM,5,11,11,11,11,32,69,0.0,1019,17,10,123,6,Escondido
2014-12-15,16,10,0.0,8.7,4,36,12:24 AM,12:28 PM,06:44 AM,04:43 PM,4,12,12,12,14,23,58,0.0,1017,16,10,125,8,Escondido
2014-12-16,15,9,0.0,5.4,4,29,01:19 AM,01:03 PM,06:45 AM,04:43 PM,8,11,12,11,13,45,81,0.5,1016,15,10,138,8,Escondido
2014-12-17,15,9,0.0,8.7,4,22,02:14 AM,01:40 PM,06:45 AM,04:44 PM,8,11,12,11,17,31,79,1.5,1017,15,10,206,11,Escondido
2014-12-18,15,7,0.0,8.7,4,15,03:12 AM,02:20 PM,06:46 AM,04:44 PM,7,11,11,11,11,18,77,0.0,1021,15,10,188,7,Escondido
2014-12-19,17,8,0.0,8.7,4,7,04:11 AM,03:05 PM,06:46 AM,04:44 PM,7,12,12,12,12,13,72,0.0,1022,17,10,143,7,Escondido
2014-12-20,16,7,0.0,8.7,4,0,05:12 AM,03:56 PM,06:47 AM,04:45 PM,8,12,12,12,11,13,77,0.0,1020,16,10,185,7,Escondido
2014-12-21,19,9,0.0,8.7,4,0,06:11 AM,04:53 PM,06:48 AM,04:45 PM,9,14,14,14,9,20,76,0.0,1019,19,10,130,5,Escondido
2014-12-22,22,11,0.0,8.7,4,0,07:09 AM,05:56 PM,06:48 AM,04:46 PM,9,17,17,17,10,1,66,0.0,1016,22,10,175,6,Escondido
2014-12-23,25,12,0.0,8.7,5,7,08:02 AM,07:01 PM,06:49 AM,04:46 PM,5,18,18,18,21,0,46,0.0,1018,25,10,75,11,Escondido
2014-12-24,22,12,0.0,8.7,5,14,08:52 AM,08:07 PM,06:49 AM,04:47 PM,2,15,16,15,21,9,43,0.0,1016,22,10,160,11,Escondido
2014-12-25,15,10,0.0,8.7,4,21,09:37 AM,09:14 PM,06:49 AM,04:48 PM,7,12,13,12,16,27,68,0.2,1010,15,10,216,10,Escondido
2014-12-26,14,6,0.0,8.7,3,29,10:19 AM,10:20 PM,06:50 AM,04:48 PM,-7,8,10,8,19,0,32,0.0,1018,14,10,109,10,Escondido
2014-12-27,14,5,0.0,8.7,3,36,10:59 AM,11:24 PM,06:50 AM,04:49 PM,-7,8,9,8,19,3,32,0.0,1026,14,10,99,10,Escondido
2014-12-28,15,6,0.0,8.7,3,43,11:38 AM,No moonset,06:51 AM,04:49 PM,-5,8,9,8,15,17,38,0.0,1023,15,10,159,9,Escondido
2014-12-29,16,4,0.0,8.7,3,51,12:16 PM,12:27 AM,06:51 AM,04:50 PM,3,9,10,9,11,0,65,0.0,1019,16,10,158,6,Escondido
2014-12-30,12,5,0.0,3.8,2,58,12:56 PM,01:30 AM,06:51 AM,04:51 PM,6,7,9,7,16,38,81,1.0,1015,12,10,171,10,Escondido
2014-12-31,7,2,0.0,8.7,2,62,01:39 PM,02:30 AM,06:51 AM,04:52 PM,-0,4,5,4,15,16,67,2.7,1017,7,10,100,9,Escondido
2015-01-01,11,1,0.0,8.7,2,72,02:24 PM,03:30 AM,06:52 AM,04:52 PM,-3,5,6,5,12,1,54,0.0,1020,11,10,145,6,Escondido
2015-01-02,12,1,0.0,8.7,3,80,03:12 PM,04:27 AM,06:52 AM,04:53 PM,-0,7,8,7,10,0,61,0.0,1020,12,10,143,6,Escondido
2015-01-03,14,3,0.0,8.7,3,87,04:02 PM,05:21 AM,06:52 AM,04:54 PM,4,9,9,9,11,1,72,0.0,1023,14,10,115,7,Escondido
2015-01-04,18,7,0.0,8.7,4,94,04:55 PM,06:11 AM,06:52 AM,04:55 PM,2,11,12,11,19,5,51,0.0,1026,18,10,62,10,Escondido
2015-01-05,24,11,0.0,8.7,5,100,05:49 PM,06:57 AM,06:52 AM,04:55 PM,-4,15,16,15,28,0,26,0.0,1024,24,10,70,14,Escondido
