date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-12-28,25,17,0.0,8.7,6,68,01:30 PM,01:51 AM,06:58 AM,04:52 PM,3,23,23,23,7,1,28,0.0,1021,25,10,235,5,90003
2017-12-29,26,19,0.0,8.7,6,75,02:12 PM,02:56 AM,06:58 AM,04:53 PM,1,24,24,24,8,0,21,0.0,1020,26,10,125,6,90003
2017-12-30,21,16,0.0,8.7,5,82,03:00 PM,04:04 AM,06:58 AM,04:54 PM,7,21,21,21,5,10,42,0.0,1019,21,10,154,4,90003
2017-12-31,19,14,0.0,8.7,5,86,03:55 PM,05:13 AM,06:58 AM,04:54 PM,9,17,17,17,5,30,60,0.0,1019,19,10,192,4,90003
2018-01-01,22,14,0.0,8.7,5,97,04:56 PM,06:21 AM,06:59 AM,04:55 PM,9,19,19,19,5,11,54,0.0,1021,22,10,163,4,90003
2018-01-02,24,16,0.0,8.7,5,100,06:02 PM,07:24 AM,06:59 AM,04:56 PM,5,20,21,20,9,24,39,0.0,1020,24,10,216,6,90003
2018-01-03,23,19,0.0,8.7,6,89,07:11 PM,08:21 AM,06:59 AM,04:57 PM,1,21,21,21,10,28,28,0.0,1018,23,10,114,6,90003
2018-01-04,21,17,0.0,8.7,5,81,08:19 PM,09:11 AM,06:59 AM,04:58 PM,8,19,20,19,6,27,49,0.0,1020,21,10,186,5,90003
2018-01-05,21,17,0.0,7.0,5,74,09:25 PM,09:55 AM,06:59 AM,04:58 PM,13,19,20,19,6,37,68,0.0,1022,21,10,192,5,90003
2018-01-06,20,17,0.0,8.7,5,67,10:28 PM,10:33 AM,06:59 AM,04:59 PM,12,19,19,19,5,27,68,0.0,1020,20,10,193,4,90003
2018-01-07,22,16,0.0,8.7,5,59,11:29 PM,11:09 AM,06:59 AM,05:00 PM,13,19,20,19,7,21,66,0.0,1018,22,10,164,5,90003
2018-01-08,20,17,0.0,3.9,4,52,No moonrise,11:43 AM,06:59 AM,05:01 PM,11,19,19,19,16,68,62,0.0,1014,20,10,117,11,90003
2018-01-09,16,13,0.0,3.9,3,45,12:27 AM,12:16 PM,06:59 AM,05:02 PM,10,14,14,14,21,72,76,13.3,1008,16,9,189,15,90003
2018-01-10,18,13,0.0,8.7,4,38,01:24 AM,12:49 PM,06:59 AM,05:03 PM,11,16,16,16,7,7,70,0.0,1017,18,10,174,6,90003
2018-01-11,20,13,0.0,8.7,5,30,02:19 AM,01:25 PM,06:59 AM,05:04 PM,12,19,20,19,5,2,64,0.0,1023,20,10,214,4,90003
2018-01-12,23,16,0.0,8.7,5,23,03:14 AM,02:02 PM,06:59 AM,05:05 PM,10,21,22,21,6,4,49,0.0,1022,23,10,249,5,90003
2018-01-13,26,18,0.0,8.7,6,16,04:07 AM,02:42 PM,06:59 AM,05:05 PM,3,23,22,23,15,15,27,0.0,1021,26,10,34,8,90003
2018-01-14,25,18,0.0,8.7,6,9,04:59 AM,03:27 PM,06:58 AM,05:06 PM,1,22,22,22,11,16,26,0.0,1021,25,10,133,6,90003
2018-01-15,22,17,0.0,8.7,5,1,05:49 AM,04:14 PM,06:58 AM,05:07 PM,6,19,19,19,6,21,44,0.0,1020,22,10,201,5,90003
2018-01-16,21,16,0.0,8.7,5,0,06:35 AM,05:04 PM,06:58 AM,05:08 PM,9,19,19,19,5,15,54,0.0,1020,21,10,181,4,90003
2018-01-17,24,17,0.0,8.7,5,0,07:19 AM,05:57 PM,06:58 AM,05:09 PM,8,21,22,21,6,6,43,0.0,1021,24,10,202,4,90003
2018-01-18,22,17,0.0,8.7,5,6,07:59 AM,06:52 PM,06:57 AM,05:10 PM,7,21,22,21,8,14,41,0.0,1018,22,10,177,6,90003
2018-01-19,17,14,0.0,7.1,5,13,08:37 AM,07:48 PM,06:57 AM,05:11 PM,11,17,17,17,7,26,70,0.1,1015,17,10,149,6,90003
2018-01-20,16,12,0.0,8.7,4,20,09:12 AM,08:44 PM,06:57 AM,05:12 PM,-2,13,14,13,18,3,34,0.0,1018,16,10,325,15,90003
2018-01-21,16,11,0.0,8.7,4,28,09:46 AM,09:41 PM,06:56 AM,05:13 PM,-1,15,15,15,9,7,32,0.0,1025,16,10,159,7,90003
2018-01-22,19,12,0.0,8.7,5,35,10:18 AM,10:39 PM,06:56 AM,05:14 PM,-3,18,18,18,8,4,25,0.0,1024,19,10,162,6,90003
2018-01-23,22,14,0.0,8.7,5,42,10:52 AM,11:39 PM,06:55 AM,05:15 PM,-0,20,20,20,10,6,26,0.0,1022,22,10,119,7,90003
2018-01-24,22,15,0.0,8.7,5,49,11:28 AM,No moonset,06:55 AM,05:16 PM,-3,19,19,19,11,25,23,0.0,1019,22,10,148,7,90003
2018-01-25,15,13,0.0,8.7,4,57,12:06 PM,12:41 AM,06:54 AM,05:17 PM,5,15,15,15,9,27,50,0.1,1019,15,10,214,7,90003
2018-01-26,18,11,0.0,8.7,4,64,12:49 PM,01:46 AM,06:54 AM,05:18 PM,0,17,17,17,9,0,31,0.0,1023,18,10,211,7,90003
2018-01-27,23,14,0.0,8.7,5,71,01:39 PM,02:52 AM,06:53 AM,05:19 PM,-2,20,20,20,6,3,21,0.0,1024,23,10,200,5,90003
2018-01-28,27,17,0.0,8.7,6,78,02:34 PM,03:58 AM,06:53 AM,05:20 PM,-0,24,23,24,17,0,20,0.0,1023,27,10,31,11,90003
2018-01-29,28,19,0.0,8.7,6,86,03:37 PM,05:02 AM,06:52 AM,05:21 PM,0,24,24,25,15,15,20,0.0,1021,28,10,79,8,90003
2018-01-30,26,20,0.0,5.6,5,93,04:44 PM,06:02 AM,06:51 AM,05:22 PM,-1,22,22,23,13,51,20,0.0,1018,26,10,107,7,90003
2018-01-31,25,18,0.0,8.7,6,97,05:54 PM,06:56 AM,06:51 AM,05:23 PM,2,24,24,24,7,1,25,0.0,1015,25,10,169,6,90003
2018-02-01,24,18,0.0,8.7,6,88,07:03 PM,07:44 AM,06:50 AM,05:24 PM,4,22,23,22,7,13,31,0.0,1016,24,10,224,5,90003
2018-02-02,26,19,0.0,8.7,6,81,08:09 PM,08:26 AM,06:49 AM,05:25 PM,4,22,22,22,9,39,31,0.0,1019,26,10,176,5,90003
2018-02-03,25,18,0.0,8.7,6,73,09:13 PM,09:05 AM,06:48 AM,05:26 PM,7,23,23,23,7,5,36,0.0,1019,25,10,207,6,90003
2018-02-04,26,18,0.0,8.7,6,66,10:14 PM,09:41 AM,06:48 AM,05:27 PM,8,24,24,24,6,2,38,0.0,1018,26,10,210,5,90003
2018-02-05,23,17,0.0,8.7,5,58,11:14 PM,10:15 AM,06:47 AM,05:28 PM,11,22,22,22,6,2,52,0.0,1015,23,10,170,5,90003
2018-02-06,22,15,0.0,8.7,5,51,No moonrise,10:49 AM,06:46 AM,05:29 PM,12,20,21,20,8,0,61,0.0,1017,22,10,174,7,90003
2018-02-07,26,17,0.0,8.7,6,43,12:11 AM,11:24 AM,06:45 AM,05:30 PM,3,24,24,24,8,0,27,0.0,1023,26,10,150,6,90003
2018-02-08,27,18,0.0,8.7,6,36,01:07 AM,12:01 PM,06:44 AM,05:31 PM,0,25,24,25,8,0,21,0.0,1020,27,10,104,6,90003
2018-02-09,22,16,0.0,8.7,5,28,02:01 AM,12:40 PM,06:43 AM,05:32 PM,10,22,23,22,7,0,47,0.0,1015,22,10,190,6,90003
2018-02-10,18,14,0.0,5.6,5,20,02:53 AM,01:23 PM,06:42 AM,05:33 PM,12,17,17,17,9,38,76,0.0,1011,18,10,171,8,90003
2018-02-11,21,15,0.0,8.7,5,13,03:44 AM,02:09 PM,06:41 AM,05:34 PM,6,19,19,19,9,5,45,0.0,1013,21,10,207,8,90003
2018-02-12,15,12,0.0,8.7,4,5,04:32 AM,02:59 PM,06:40 AM,05:35 PM,7,14,14,14,8,25,61,0.1,1011,15,10,173,7,90003
2018-02-13,18,12,0.0,8.7,4,0,05:17 AM,03:51 PM,06:39 AM,05:36 PM,4,14,15,14,13,14,47,0.2,1020,18,10,111,10,90003
2018-02-14,18,15,0.0,7.2,5,0,05:58 AM,04:45 PM,06:38 AM,05:37 PM,5,17,17,17,8,51,46,0.4,1019,18,9,134,6,90003
2018-02-15,21,14,0.0,8.7,5,0,06:37 AM,05:41 PM,06:37 AM,05:38 PM,5,20,20,20,7,5,40,0.0,1020,21,10,157,5,90003
2018-02-16,22,15,0.0,8.7,5,2,07:13 AM,06:38 PM,06:36 AM,05:38 PM,-2,21,20,21,10,0,22,0.0,1021,22,10,119,8,90003
2018-02-17,22,15,0.0,8.7,5,10,07:48 AM,07:36 PM,06:35 AM,05:39 PM,1,21,21,21,8,0,28,0.0,1019,22,10,158,7,90003
2018-02-18,18,13,0.0,8.7,5,17,08:21 AM,08:34 PM,06:34 AM,05:40 PM,7,18,18,18,8,11,50,0.0,1013,18,10,191,7,90003
2018-02-19,13,10,0.0,8.7,4,25,08:55 AM,09:34 PM,06:33 AM,05:41 PM,-4,10,12,10,22,18,35,0.1,1014,13,10,301,18,90003
