date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-12-31,11,4,0.0,8.7,3,62,01:52 PM,02:59 AM,07:25 AM,05:00 PM,-4,6,8,6,24,10,41,0.0,1021,11,10,137,14,oakland
2015-01-01,10,4,0.0,8.7,3,72,02:36 PM,04:00 AM,07:25 AM,05:01 PM,-2,8,9,8,12,0,47,0.0,1019,10,10,63,8,oakland
2015-01-02,9,3,0.0,8.7,3,80,03:24 PM,04:58 AM,07:25 AM,05:02 PM,-2,7,8,7,8,8,51,0.0,1021,9,10,128,5,oakland
2015-01-03,11,4,0.0,8.7,3,87,04:14 PM,05:52 AM,07:25 AM,05:03 PM,0,8,8,8,8,5,58,0.0,1024,11,10,101,4,oakland
2015-01-04,11,5,0.0,8.7,3,94,05:07 PM,06:42 AM,07:25 AM,05:03 PM,1,9,9,9,10,17,56,0.0,1028,11,10,64,5,oakland
2015-01-05,14,7,0.0,8.7,3,100,06:02 PM,07:27 AM,07:25 AM,05:04 PM,-1,10,11,10,17,3,44,0.0,1026,14,10,66,10,oakland
2015-01-06,15,8,0.0,8.7,4,100,06:57 PM,08:07 AM,07:25 AM,05:05 PM,3,12,13,12,19,0,51,0.0,1022,15,10,70,11,oakland
2015-01-07,17,10,0.0,8.7,4,84,07:53 PM,08:44 AM,07:25 AM,05:06 PM,4,13,14,13,17,5,53,0.0,1020,17,10,71,9,oakland
2015-01-08,16,11,0.0,8.7,4,77,08:48 PM,09:18 AM,07:25 AM,05:07 PM,3,13,13,13,11,22,49,0.0,1017,16,10,82,6,oakland
2015-01-09,16,10,0.0,8.7,4,69,09:43 PM,09:49 AM,07:25 AM,05:08 PM,6,14,13,14,5,12,61,0.0,1016,16,10,113,3,oakland
2015-01-10,15,8,0.0,8.7,4,62,10:37 PM,10:19 AM,07:25 AM,05:09 PM,7,12,12,12,6,11,69,0.0,1015,15,10,148,3,oakland
2015-01-11,14,8,0.0,8.7,4,55,11:32 PM,10:49 AM,07:25 AM,05:10 PM,7,11,11,11,7,15,77,0.0,1019,14,10,186,4,oakland
2015-01-12,15,8,0.0,8.7,4,48,No moonrise,11:20 AM,07:25 AM,05:11 PM,8,12,12,12,11,9,78,0.0,1023,15,10,275,6,oakland
2015-01-13,16,8,0.0,8.7,4,40,12:28 AM,11:52 AM,07:24 AM,05:12 PM,8,14,14,14,11,1,67,0.0,1021,16,10,131,7,oakland
2015-01-14,14,8,0.0,8.7,4,33,01:25 AM,12:28 PM,07:24 AM,05:13 PM,6,11,12,11,13,17,68,0.0,1023,14,10,75,8,oakland
2015-01-15,14,7,0.0,8.7,4,26,02:24 AM,01:08 PM,07:24 AM,05:14 PM,4,11,11,11,8,31,65,0.0,1025,14,10,87,5,oakland
2015-01-16,15,9,0.0,7.0,4,19,03:24 AM,01:54 PM,07:23 AM,05:15 PM,9,12,12,12,8,46,82,0.0,1025,15,10,122,5,oakland
2015-01-17,15,10,0.0,8.7,4,11,04:24 AM,02:47 PM,07:23 AM,05:16 PM,10,13,13,13,9,35,84,0.0,1024,15,9,102,6,oakland
2015-01-18,16,10,0.0,8.7,4,4,05:23 AM,03:47 PM,07:23 AM,05:17 PM,11,14,14,14,6,17,81,0.0,1025,16,10,193,4,oakland
2015-01-19,15,11,0.0,8.7,4,0,06:18 AM,04:52 PM,07:22 AM,05:18 PM,10,13,13,13,10,41,82,0.0,1024,15,10,118,6,oakland
2015-01-20,14,9,0.0,8.7,4,0,07:10 AM,06:01 PM,07:22 AM,05:19 PM,7,12,12,12,6,17,74,0.0,1020,14,10,138,4,oakland
2015-01-21,15,8,0.0,8.7,4,3,07:57 AM,07:12 PM,07:21 AM,05:21 PM,4,12,13,12,9,20,57,0.0,1020,15,10,100,6,oakland
2015-01-22,13,8,0.0,8.7,4,10,08:39 AM,08:23 PM,07:21 AM,05:22 PM,2,10,11,10,15,26,56,0.0,1025,13,10,59,9,oakland
2015-01-23,16,8,0.0,8.7,4,18,09:19 AM,09:34 PM,07:20 AM,05:23 PM,3,13,13,13,8,14,52,0.0,1026,16,10,99,5,oakland
2015-01-24,17,9,0.0,8.7,4,25,09:57 AM,10:42 PM,07:19 AM,05:24 PM,7,14,15,14,14,3,62,0.0,1021,17,10,64,9,oakland
2015-01-25,16,9,0.0,8.7,4,32,10:35 AM,11:49 PM,07:19 AM,05:25 PM,4,13,14,13,15,0,52,0.0,1019,16,10,85,9,oakland
2015-01-26,16,8,0.0,7.1,4,39,11:14 AM,No moonset,07:18 AM,05:26 PM,2,12,12,12,12,51,50,0.0,1016,16,10,85,7,oakland
2015-01-27,17,12,0.0,7.1,3,47,11:54 AM,12:53 AM,07:17 AM,05:27 PM,9,14,14,14,10,57,69,0.0,1021,17,10,167,5,oakland
2015-01-28,16,10,0.0,8.7,4,54,12:36 PM,01:54 AM,07:17 AM,05:28 PM,9,13,13,13,10,33,75,0.0,1023,16,10,180,6,oakland
2015-01-29,17,10,0.0,8.7,4,61,01:22 PM,02:53 AM,07:16 AM,05:29 PM,9,13,14,13,10,8,76,0.0,1020,17,10,143,6,oakland
2015-01-30,16,9,0.0,8.7,4,69,02:10 PM,03:48 AM,07:15 AM,05:31 PM,11,14,14,14,9,9,82,0.0,1015,16,8,244,6,oakland
2015-01-31,19,10,0.0,8.7,4,72,03:02 PM,04:38 AM,07:14 AM,05:32 PM,8,17,17,17,11,2,60,0.0,1014,19,10,194,6,oakland
2015-02-01,16,9,0.0,8.7,4,86,03:55 PM,05:25 AM,07:13 AM,05:33 PM,6,13,13,13,6,23,64,0.0,1020,16,10,117,4,oakland
2015-02-02,17,10,0.0,8.7,4,94,04:50 PM,06:06 AM,07:13 AM,05:34 PM,7,14,14,14,7,21,65,0.0,1021,17,10,133,4,oakland
2015-02-03,18,11,0.0,7.1,3,100,05:45 PM,06:44 AM,07:12 AM,05:35 PM,9,15,15,15,8,49,69,0.0,1019,18,10,136,5,oakland
2015-02-04,17,10,0.0,8.7,4,100,06:40 PM,07:19 AM,07:11 AM,05:36 PM,9,13,13,13,11,30,75,0.0,1017,17,10,193,7,oakland
2015-02-05,16,12,0.0,8.7,4,84,07:35 PM,07:51 AM,07:10 AM,05:37 PM,11,13,14,13,21,34,82,0.0,1014,16,10,174,13,oakland
2015-02-06,16,13,0.0,3.9,3,76,08:29 PM,08:21 AM,07:09 AM,05:38 PM,12,13,15,13,58,84,84,0.3,1011,16,10,166,35,oakland
2015-02-07,17,15,0.0,7.1,5,69,09:24 PM,08:51 AM,07:08 AM,05:39 PM,14,16,16,16,27,61,90,0.1,1017,17,8,183,17,oakland
2015-02-08,16,13,0.0,5.5,3,61,10:19 PM,09:22 AM,07:07 AM,05:41 PM,13,14,15,14,42,46,88,0.0,1015,16,10,161,25,oakland
2015-02-09,16,11,0.0,8.7,4,53,11:15 PM,09:53 AM,07:06 AM,05:42 PM,11,14,14,14,23,11,83,0.0,1022,16,10,248,14,oakland
2015-02-10,16,9,0.0,8.7,4,46,No moonrise,10:27 AM,07:05 AM,05:43 PM,8,13,13,13,8,15,73,0.0,1021,16,10,217,5,oakland
2015-02-11,18,9,0.0,7.1,4,38,12:12 AM,11:04 AM,07:04 AM,05:44 PM,7,13,14,13,10,33,64,0.0,1020,18,10,67,6,oakland
2015-02-12,19,10,0.0,8.7,4,31,01:10 AM,11:46 AM,07:02 AM,05:45 PM,5,14,14,14,14,31,55,0.0,1021,19,10,64,8,oakland
2015-02-13,19,11,0.0,8.7,4,23,02:08 AM,12:33 PM,07:01 AM,05:46 PM,9,16,17,16,10,5,62,0.0,1019,19,10,167,6,oakland
2015-02-14,20,11,0.0,8.7,4,16,03:06 AM,01:28 PM,07:00 AM,05:47 PM,11,18,18,18,7,1,67,0.0,1018,20,10,100,4,oakland
2015-02-15,20,11,0.0,8.7,4,8,04:01 AM,02:28 PM,06:59 AM,05:48 PM,10,17,18,17,9,6,63,0.0,1016,20,10,122,5,oakland
2015-02-16,19,11,0.0,8.7,4,1,04:54 AM,03:35 PM,06:58 AM,05:49 PM,11,17,17,17,8,14,72,0.0,1016,19,9,165,5,oakland
2015-02-17,14,11,0.0,4.1,4,0,05:43 AM,04:45 PM,06:57 AM,05:50 PM,11,12,12,12,10,74,90,0.0,1019,14,8,234,7,oakland
2015-02-18,16,10,0.0,8.7,4,0,06:28 AM,05:58 PM,06:55 AM,05:51 PM,11,15,15,15,8,18,81,0.0,1022,16,10,263,5,oakland
2015-02-19,16,9,0.0,7.2,4,0,07:11 AM,07:10 PM,06:54 AM,05:52 PM,10,13,13,13,7,39,86,0.0,1020,16,8,218,4,oakland
2015-02-20,17,8,0.0,8.7,4,7,07:51 AM,08:21 PM,06:53 AM,05:53 PM,10,14,14,14,7,20,80,0.0,1016,17,8,217,5,oakland
2015-02-21,17,9,0.0,8.7,4,14,08:31 AM,09:32 PM,06:51 AM,05:54 PM,8,15,15,15,7,2,68,0.0,1012,17,10,189,5,oakland
2015-02-22,17,8,0.0,8.7,4,22,09:11 AM,10:39 PM,06:50 AM,05:56 PM,5,13,14,13,23,1,57,0.0,1011,17,10,104,14,oakland
2015-02-23,16,8,0.0,8.7,4,29,09:52 AM,11:45 PM,06:49 AM,05:57 PM,-1,10,12,10,32,1,41,0.0,1017,16,10,103,19,oakland
2015-02-24,16,7,0.0,8.7,4,37,10:34 AM,No moonset,06:48 AM,05:58 PM,2,13,13,13,12,5,47,0.0,1025,16,10,196,7,oakland
2015-02-25,16,6,0.0,7.2,4,44,11:20 AM,12:46 AM,06:46 AM,05:59 PM,7,13,13,13,9,23,70,0.0,1023,16,10,207,6,oakland
2015-02-26,18,9,0.0,11.6,4,52,12:08 PM,01:43 AM,06:45 AM,06:00 PM,9,14,14,14,17,7,74,0.0,1016,18,10,283,10,oakland
2015-02-27,15,11,0.0,11.6,4,60,12:59 PM,02:35 AM,06:43 AM,06:01 PM,9,11,12,11,35,16,79,0.0,1011,15,10,289,24,oakland
2015-02-28,14,9,0.0,11.6,4,67,01:52 PM,03:23 AM,06:42 AM,06:02 PM,7,10,11,10,17,22,74,0.4,1009,14,10,176,10,oakland
2015-03-01,16,8,0.0,11.6,4,72,02:45 PM,04:05 AM,06:41 AM,06:03 PM,5,11,12,11,15,5,65,0.0,1014,16,10,131,9,oakland
2015-03-02,14,9,0.0,10.2,4,79,03:40 PM,04:44 AM,06:39 AM,06:04 PM,7,11,12,11,12,26,74,0.1,1011,14,10,204,8,oakland
2015-03-03,15,7,0.0,11.6,4,86,04:34 PM,05:20 AM,06:38 AM,06:05 PM,7,12,12,12,11,5,72,0.0,1016,15,10,190,6,oakland
2015-03-04,17,8,0.0,11.6,4,94,05:30 PM,05:53 AM,06:36 AM,06:05 PM,8,14,14,14,8,2,67,0.0,1020,17,10,206,5,oakland
2015-03-05,18,8,0.0,11.6,4,100,06:24 PM,06:24 AM,06:35 AM,06:06 PM,7,16,16,16,10,0,57,0.0,1025,18,10,134,6,oakland
2015-03-06,19,9,0.0,11.6,4,100,07:19 PM,06:54 AM,06:33 AM,06:07 PM,7,16,16,16,12,0,58,0.0,1024,19,10,192,7,oakland
2015-03-07,20,9,0.0,11.6,4,84,08:13 PM,07:25 AM,06:32 AM,06:08 PM,9,17,17,17,11,1,62,0.0,1018,20,10,184,7,oakland
2015-03-08,18,8,0.0,11.6,4,77,09:09 PM,07:56 AM,06:31 AM,06:09 PM,10,14,14,14,10,9,79,0.0,1018,18,10,253,6,oakland
2015-03-09,19,8,0.0,11.6,4,70,10:05 PM,08:29 AM,06:29 AM,06:10 PM,11,15,17,15,8,22,77,0.0,1016,19,8,224,6,oakland
2015-03-10,15,8,0.0,11.6,4,63,11:02 PM,09:04 AM,06:28 AM,06:11 PM,9,12,13,12,14,31,77,0.1,1020,15,9,244,9,oakland
2015-03-11,16,7,0.0,8.8,4,55,11:59 PM,09:44 AM,06:26 AM,06:12 PM,7,12,12,12,16,35,74,0.1,1019,16,10,216,10,oakland
2015-03-12,16,8,0.0,8.8,4,48,No moonrise,10:28 AM,06:25 AM,06:13 PM,8,12,13,12,19,48,75,0.2,1019,16,10,216,12,oakland
2015-03-13,16,9,0.0,8.8,3,41,12:55 AM,11:18 AM,06:23 AM,06:14 PM,9,12,13,12,20,52,79,0.1,1019,16,10,227,13,oakland
2015-03-14,15,9,0.0,8.8,3,34,01:50 AM,12:13 PM,06:22 AM,06:15 PM,9,11,12,11,17,58,79,0.3,1020,15,9,244,11,oakland
2015-03-15,16,9,0.0,8.8,3,26,02:42 AM,01:15 PM,06:20 AM,06:16 PM,9,12,13,12,16,61,81,0.1,1020,16,9,235,10,oakland
2015-03-16,16,9,0.0,8.8,4,19,03:31 AM,02:21 PM,06:19 AM,06:17 PM,8,12,13,12,19,51,78,0.2,1020,16,9,259,12,oakland
2015-03-17,16,8,0.0,8.8,3,12,04:17 AM,03:31 PM,06:17 AM,06:18 PM,8,12,13,12,15,48,74,0.2,1018,16,9,255,10,oakland
2015-03-18,16,8,0.0,8.8,3,4,05:00 AM,04:42 PM,06:16 AM,06:19 PM,7,11,12,11,17,55,73,0.4,1017,16,10,238,11,oakland
2015-03-19,21,10,0.0,10.2,4,0,05:41 AM,05:55 PM,06:14 AM,06:20 PM,11,15,15,15,14,22,75,0.0,1017,21,10,225,8,oakland
2015-03-20,19,10,0.0,11.6,4,0,06:21 AM,07:06 PM,06:13 AM,06:21 PM,8,14,14,14,14,33,72,0.0,1019,19,10,242,9,oakland
2015-03-21,19,10,0.0,8.8,3,3,07:02 AM,08:17 PM,06:11 AM,06:22 PM,12,15,15,15,12,65,87,0.0,1020,19,6,246,8,oakland
2015-03-22,16,12,0.0,10.2,4,10,07:44 AM,09:26 PM,06:10 AM,06:23 PM,12,14,14,14,19,50,85,0.0,1021,16,8,212,13,oakland
2015-03-23,16,11,0.0,11.6,4,17,08:27 AM,10:31 PM,06:08 AM,06:23 PM,9,13,13,13,18,33,75,0.0,1025,16,10,260,12,oakland
2015-03-24,17,10,0.0,10.2,4,24,09:13 AM,11:33 PM,06:07 AM,06:24 PM,10,13,14,13,18,33,80,0.0,1025,17,10,270,12,oakland
2015-03-25,20,10,0.0,11.6,4,32,10:02 AM,No moonset,06:05 AM,06:25 PM,10,15,15,15,12,16,74,0.0,1022,20,10,299,7,oakland
2015-03-26,23,11,0.0,11.6,5,39,10:53 AM,12:28 AM,06:04 AM,06:26 PM,13,19,19,19,9,3,73,0.0,1020,23,10,181,5,oakland
2015-03-27,19,12,0.0,11.6,4,46,11:46 AM,01:19 AM,06:02 AM,06:27 PM,13,16,16,16,14,3,81,0.0,1020,19,10,263,10,oakland
2015-03-28,21,10,0.0,11.6,4,54,12:40 PM,02:04 AM,06:01 AM,06:28 PM,11,15,16,15,15,25,76,0.0,1020,21,10,289,9,oakland
2015-03-29,21,10,0.0,12.7,4,61,01:35 PM,02:44 AM,05:59 AM,06:29 PM,11,16,17,16,11,9,72,0.0,1018,21,10,248,7,oakland
2015-03-30,19,10,0.0,12.7,4,68,02:29 PM,03:21 AM,05:58 AM,06:30 PM,10,14,14,14,17,36,77,0.0,1017,19,10,255,11,oakland
2015-03-31,17,10,0.0,12.8,4,72,03:24 PM,03:54 AM,05:56 AM,06:31 PM,8,12,13,12,32,3,71,0.0,1021,17,10,286,21,oakland
2015-04-01,16,8,0.0,12.8,4,86,04:18 PM,04:26 AM,05:55 AM,06:32 PM,5,11,12,11,25,8,64,0.0,1021,16,10,297,15,oakland
2015-04-02,18,8,0.0,12.8,4,93,05:13 PM,04:57 AM,05:53 AM,06:33 PM,4,12,13,12,24,3,57,0.0,1021,18,10,318,15,oakland
2015-04-03,18,8,0.0,12.8,4,100,06:08 PM,05:27 AM,05:52 AM,06:34 PM,8,14,14,14,15,2,68,0.0,1021,18,10,265,10,oakland
2015-04-04,16,8,0.0,12.8,4,100,07:03 PM,05:58 AM,05:50 AM,06:34 PM,6,10,12,10,22,15,70,0.0,1017,16,10,274,15,oakland
2015-04-05,14,8,0.0,11.9,4,84,08:00 PM,06:30 AM,05:49 AM,06:35 PM,6,9,11,9,21,36,76,0.5,1013,14,10,233,14,oakland
2015-04-06,14,7,0.0,10.6,3,77,08:57 PM,07:06 AM,05:47 AM,06:36 PM,6,9,11,9,27,47,71,0.0,1014,14,10,181,18,oakland
2015-04-07,14,9,0.0,12.9,4,69,09:54 PM,07:44 AM,05:46 AM,06:37 PM,7,9,11,9,28,37,75,0.1,1013,14,10,232,20,oakland
2015-04-08,15,7,0.0,12.9,4,61,10:50 PM,08:26 AM,05:44 AM,06:38 PM,7,11,12,11,12,21,75,0.0,1021,15,10,234,7,oakland
2015-04-09,17,7,0.0,13.0,4,54,11:45 PM,09:14 AM,05:43 AM,06:39 PM,6,12,12,12,10,30,69,0.0,1017,17,10,212,6,oakland
2015-04-10,17,8,0.0,13.0,4,46,No moonrise,10:07 AM,05:42 AM,06:40 PM,7,13,13,13,13,12,68,0.0,1017,17,10,257,8,oakland
2015-04-11,19,9,0.0,13.0,4,39,12:36 AM,11:05 AM,05:40 AM,06:41 PM,8,13,14,13,20,13,71,0.0,1017,19,10,268,13,oakland
2015-04-12,20,9,0.0,13.0,4,31,01:25 AM,12:07 PM,05:39 AM,06:42 PM,10,16,16,16,13,12,71,0.2,1016,20,10,252,9,oakland
2015-04-13,17,8,0.0,10.7,3,24,02:10 AM,01:13 PM,05:37 AM,06:43 PM,7,11,13,11,19,49,72,0.4,1018,17,10,269,13,oakland
2015-04-14,16,7,0.0,10.7,3,16,02:53 AM,02:21 PM,05:36 AM,06:44 PM,6,10,12,10,22,49,69,0.0,1019,16,10,287,15,oakland
2015-04-15,18,9,0.0,13.1,4,9,03:34 AM,03:31 PM,05:34 AM,06:45 PM,6,12,13,12,24,18,66,0.0,1018,18,10,297,13,oakland
2015-04-16,21,11,0.0,13.1,4,1,04:13 AM,04:41 PM,05:33 AM,06:46 PM,4,14,15,14,25,0,48,0.0,1016,21,10,157,13,oakland
2015-04-17,21,10,0.0,13.1,4,0,04:52 AM,05:52 PM,05:32 AM,06:46 PM,9,17,17,17,13,1,62,0.0,1017,21,10,223,8,oakland
2015-04-18,19,10,0.0,13.2,4,0,05:33 AM,07:02 PM,05:30 AM,06:47 PM,12,15,16,15,11,5,80,0.0,1015,19,9,233,7,oakland
2015-04-19,18,9,0.0,13.2,4,0,06:16 AM,08:10 PM,05:29 AM,06:48 PM,12,15,15,15,10,21,84,0.0,1013,18,9,240,8,oakland
2015-04-20,17,11,0.0,13.2,4,6,07:01 AM,09:15 PM,05:28 AM,06:49 PM,11,13,13,13,16,45,86,0.0,1011,17,7,238,11,oakland
2015-04-21,13,11,0.0,12.0,3,14,07:50 AM,10:15 PM,05:26 AM,06:50 PM,10,10,12,10,21,61,85,0.0,1011,13,10,231,15,oakland
2015-04-22,17,9,0.0,13.3,4,21,08:41 AM,11:10 PM,05:25 AM,06:51 PM,10,13,13,13,14,34,82,0.0,1011,17,10,223,10,oakland
2015-04-23,17,10,0.0,13.3,4,29,09:36 AM,11:58 PM,05:24 AM,06:52 PM,9,12,13,12,18,27,79,0.0,1011,17,10,231,13,oakland
2015-04-24,16,11,0.0,13.3,4,36,10:30 AM,No moonset,05:22 AM,06:53 PM,9,11,13,11,30,43,78,0.0,1015,16,10,256,21,oakland
2015-04-25,15,10,0.0,13.3,4,44,11:26 AM,12:41 AM,05:21 AM,06:54 PM,9,10,12,10,28,45,81,0.0,1015,15,10,274,19,oakland
2015-04-26,18,8,0.0,13.4,4,52,12:21 PM,01:20 AM,05:20 AM,06:55 PM,8,13,14,13,18,7,73,0.0,1019,18,10,284,12,oakland
2015-04-27,20,11,0.0,13.4,5,59,01:16 PM,01:55 AM,05:18 AM,06:56 PM,10,16,16,16,13,10,69,0.0,1016,20,10,169,8,oakland
2015-04-28,18,9,0.0,10.8,3,67,02:10 PM,02:27 AM,05:17 AM,06:57 PM,7,12,14,12,21,36,69,0.0,1018,18,10,281,14,oakland
2015-04-29,19,10,0.0,13.4,4,74,03:05 PM,02:58 AM,05:16 AM,06:58 PM,11,14,14,14,13,26,82,0.0,1015,19,8,253,9,oakland
2015-04-30,25,10,0.0,13.4,5,82,04:00 PM,03:29 AM,05:15 AM,06:59 PM,10,20,20,20,11,0,57,0.0,1010,25,10,214,6,oakland
2015-05-01,22,11,0.0,13.9,5,86,04:56 PM,03:59 AM,05:14 AM,07:00 PM,10,17,17,17,14,20,63,0.0,1010,22,10,226,8,oakland
2015-05-02,20,10,0.0,13.9,4,93,05:52 PM,04:31 AM,05:12 AM,07:00 PM,11,14,15,14,12,10,80,0.0,1011,20,10,232,9,oakland
2015-05-03,17,10,0.0,13.9,4,100,06:49 PM,05:05 AM,05:11 AM,07:01 PM,10,12,13,12,16,32,84,0.0,1011,17,9,232,12,oakland
2015-05-04,15,10,0.0,13.9,4,100,07:48 PM,05:43 AM,05:10 AM,07:02 PM,9,11,12,11,19,15,80,0.0,1014,15,10,244,14,oakland
2015-05-05,16,9,0.0,13.9,4,85,08:45 PM,06:24 AM,05:09 AM,07:03 PM,8,11,12,11,20,30,74,0.0,1014,16,10,240,14,oakland
2015-05-06,17,9,0.0,14.0,4,78,09:41 PM,07:11 AM,05:08 AM,07:04 PM,8,13,14,13,15,5,72,0.0,1011,17,10,258,11,oakland
2015-05-07,18,9,0.0,14.0,4,70,10:34 PM,08:03 AM,05:07 AM,07:05 PM,7,14,14,14,11,17,66,0.1,1008,18,10,240,8,oakland
2015-05-08,18,9,0.0,14.0,4,63,11:24 PM,08:59 AM,05:06 AM,07:06 PM,9,13,14,13,11,10,77,0.0,1012,18,10,194,8,oakland
2015-05-09,16,10,0.0,13.4,4,56,No moonrise,10:00 AM,05:05 AM,07:07 PM,10,12,13,12,16,45,85,0.0,1018,16,8,237,12,oakland
2015-05-10,16,10,0.0,14.0,4,49,12:09 AM,11:04 AM,05:04 AM,07:08 PM,9,12,12,12,15,23,82,0.0,1017,16,8,239,11,oakland
2015-05-11,15,10,0.0,13.4,4,41,12:52 AM,12:09 PM,05:03 AM,07:09 PM,8,10,12,10,25,39,79,0.0,1014,15,9,260,18,oakland
2015-05-12,15,9,0.0,12.2,4,34,01:32 AM,01:16 PM,05:02 AM,07:10 PM,6,10,12,10,31,25,69,0.0,1014,15,10,277,22,oakland
2015-05-13,15,9,0.0,14.1,4,27,02:10 AM,02:24 PM,05:01 AM,07:10 PM,8,11,12,11,18,35,75,0.0,1014,15,10,240,14,oakland
2015-05-14,15,10,0.0,12.2,4,19,02:48 AM,03:33 PM,05:00 AM,07:11 PM,9,12,13,12,14,68,80,1.1,1010,15,10,215,10,oakland
2015-05-15,16,9,0.0,14.5,4,12,03:27 AM,04:41 PM,04:59 AM,07:12 PM,9,11,12,11,20,19,79,0.0,1013,16,10,256,15,oakland
2015-05-16,15,10,0.0,13.4,4,5,04:07 AM,05:50 PM,04:58 AM,07:13 PM,10,12,13,12,19,51,83,0.1,1015,15,8,241,14,oakland
2015-05-17,16,10,0.0,12.3,4,0,04:50 AM,06:56 PM,04:58 AM,07:14 PM,10,12,13,12,19,68,83,0.0,1017,16,8,251,14,oakland
2015-05-18,15,11,0.0,12.3,4,0,05:38 AM,07:59 PM,04:57 AM,07:15 PM,10,11,13,11,19,65,85,0.1,1018,15,9,249,14,oakland
2015-05-19,16,11,0.0,13.4,4,2,06:28 AM,08:57 PM,04:56 AM,07:16 PM,10,12,13,12,18,55,84,0.1,1018,16,10,247,13,oakland
2015-05-20,16,11,0.0,11.3,3,9,07:22 AM,09:49 PM,04:55 AM,07:17 PM,11,12,13,12,18,58,85,0.0,1014,16,7,235,13,oakland
2015-05-21,16,11,0.0,12.4,4,17,08:17 AM,10:36 PM,04:55 AM,07:17 PM,11,13,14,13,17,67,87,0.1,1014,16,6,240,12,oakland
2015-05-22,16,12,0.0,11.3,3,24,09:14 AM,11:17 PM,04:54 AM,07:18 PM,11,13,14,13,18,71,85,0.0,1016,16,8,246,13,oakland
2015-05-23,16,11,0.0,12.4,3,31,10:10 AM,11:54 PM,04:53 AM,07:19 PM,10,12,13,12,18,52,83,0.1,1018,16,9,244,13,oakland
2015-05-24,17,11,0.0,14.5,4,39,11:06 AM,No moonset,04:53 AM,07:20 PM,10,12,13,12,16,42,85,0.0,1015,17,7,228,12,oakland
2015-05-25,16,11,0.0,13.4,4,46,12:01 PM,12:27 AM,04:52 AM,07:21 PM,10,12,13,12,18,50,84,0.0,1014,16,9,234,13,oakland
2015-05-26,16,11,0.0,13.4,4,53,12:56 PM,12:59 AM,04:51 AM,07:21 PM,11,13,13,13,17,45,85,0.0,1015,16,9,234,13,oakland
2015-05-27,17,11,0.0,13.4,4,60,01:51 PM,01:30 AM,04:51 AM,07:22 PM,11,13,14,13,15,32,83,0.0,1016,17,10,243,11,oakland
2015-05-28,19,11,0.0,14.5,4,68,02:46 PM,02:00 AM,04:50 AM,07:23 PM,11,13,14,13,14,38,83,0.0,1016,19,8,249,11,oakland
2015-05-29,18,10,0.0,14.5,4,75,03:42 PM,02:31 AM,04:50 AM,07:24 PM,11,13,14,13,14,32,85,0.0,1014,18,9,244,11,oakland
2015-05-30,19,10,0.0,14.5,4,82,04:39 PM,03:04 AM,04:50 AM,07:24 PM,11,13,14,13,13,43,84,0.0,1013,19,8,248,10,oakland
2015-05-31,17,11,0.0,14.5,4,86,05:37 PM,03:40 AM,04:49 AM,07:25 PM,11,13,14,13,16,44,86,0.0,1013,17,7,237,12,oakland
2015-06-01,18,13,0.0,14.5,5,100,06:35 PM,04:20 AM,04:49 AM,07:26 PM,13,15,15,15,18,54,85,0.0,1016,18,9,222,13,oakland
2015-06-02,19,12,0.0,13.4,5,100,07:34 PM,05:05 AM,04:48 AM,07:26 PM,12,15,15,15,16,42,80,0.0,1016,19,8,258,12,oakland
2015-06-03,18,11,0.0,13.4,4,85,08:29 PM,05:56 AM,04:48 AM,07:27 PM,10,14,14,14,20,25,78,0.0,1013,18,10,248,15,oakland
2015-06-04,20,11,0.0,14.5,4,77,09:21 PM,06:52 AM,04:48 AM,07:28 PM,11,15,15,15,13,12,77,0.0,1010,20,10,230,10,oakland
2015-06-05,21,11,0.0,14.5,5,69,10:09 PM,07:53 AM,04:47 AM,07:28 PM,13,16,16,16,13,15,81,0.0,1009,21,9,217,10,oakland
2015-06-06,21,12,0.0,14.5,5,62,10:53 PM,08:56 AM,04:47 AM,07:29 PM,13,16,16,16,14,29,83,0.0,1011,21,7,225,10,oakland
2015-06-07,23,12,0.0,14.5,5,54,11:34 PM,10:02 AM,04:47 AM,07:29 PM,14,18,18,18,10,25,80,0.0,1011,23,8,242,7,oakland
2015-06-08,28,13,0.0,14.5,6,47,No moonrise,11:09 AM,04:47 AM,07:30 PM,15,23,23,23,13,1,64,0.0,1010,28,10,242,7,oakland
2015-06-09,22,13,0.0,11.4,4,39,12:12 AM,12:15 PM,04:47 AM,07:30 PM,14,18,18,18,14,52,80,0.0,1011,22,9,223,10,oakland
2015-06-10,19,14,0.0,11.4,4,32,12:49 AM,01:22 PM,04:47 AM,07:31 PM,14,17,17,17,11,66,82,0.0,1012,19,10,261,7,oakland
2015-06-11,23,12,0.0,14.5,5,24,01:27 AM,02:28 PM,04:46 AM,07:31 PM,14,19,20,19,12,10,74,0.0,1011,23,9,232,8,oakland
2015-06-12,26,12,0.0,14.5,5,17,02:05 AM,03:35 PM,04:46 AM,07:32 PM,14,21,21,21,12,1,67,0.0,1009,26,10,228,9,oakland
2015-06-13,20,12,0.0,14.5,5,9,02:45 AM,04:41 PM,04:46 AM,07:32 PM,12,18,19,18,13,0,69,0.0,1007,20,10,234,11,oakland
