date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-22,26,16,0.0,14.5,6,36,10:29 AM,11:11 PM,04:41 AM,07:05 PM,16,23,24,23,10,5,65,0.0,1013,26,10,222,8,Irvine
2015-06-23,26,16,0.0,14.5,6,44,11:22 AM,11:43 PM,04:42 AM,07:05 PM,14,23,24,23,10,14,60,0.0,1012,26,10,215,8,Irvine
2015-06-24,26,16,0.0,14.5,6,51,12:15 PM,No moonset,04:42 AM,07:05 PM,16,24,25,24,9,0,62,0.0,1012,26,10,207,8,Irvine
2015-06-25,25,16,0.0,14.5,6,59,01:09 PM,12:15 AM,04:42 AM,07:06 PM,17,23,25,23,9,1,67,0.0,1013,25,10,231,8,Irvine
2015-06-26,25,16,0.0,14.5,6,66,02:03 PM,12:48 AM,04:42 AM,07:06 PM,15,21,22,21,11,18,68,0.0,1014,25,10,284,8,Irvine
2015-06-27,25,17,0.0,13.4,6,74,02:59 PM,01:24 AM,04:43 AM,07:06 PM,14,22,24,22,10,37,63,1.6,1014,25,10,231,8,Irvine
2015-06-28,27,20,0.0,14.5,6,81,03:56 PM,02:03 AM,04:43 AM,07:06 PM,15,25,25,23,13,36,60,1.8,1013,27,10,224,8,Irvine
2015-06-29,27,20,0.0,14.5,6,89,04:53 PM,02:47 AM,04:44 AM,07:06 PM,16,25,25,23,11,24,62,0.3,1012,27,10,222,8,Irvine
2015-06-30,27,18,0.0,14.5,6,96,05:50 PM,03:36 AM,04:44 AM,07:06 PM,18,27,27,26,8,5,62,0.8,1011,27,10,227,6,Irvine
2015-07-01,26,20,0.0,14.5,6,100,06:45 PM,04:30 AM,04:44 AM,07:06 PM,15,25,25,23,8,21,62,1.1,1012,26,10,231,7,Irvine
2015-07-02,25,19,0.0,14.5,6,100,07:38 PM,05:30 AM,04:45 AM,07:06 PM,17,23,24,23,10,8,68,2.1,1014,25,10,256,9,Irvine
2015-07-03,25,17,0.0,14.5,6,85,08:26 PM,06:33 AM,04:45 AM,07:06 PM,17,23,25,23,10,0,70,0.0,1012,25,10,240,9,Irvine
2015-07-04,21,16,0.0,14.5,5,78,09:11 PM,07:38 AM,04:46 AM,07:06 PM,16,22,23,22,8,3,71,0.0,1011,21,10,263,7,Irvine
2015-07-05,23,16,0.0,14.5,5,71,09:53 PM,08:44 AM,04:46 AM,07:05 PM,16,21,21,21,10,15,76,0.0,1014,23,10,271,8,Irvine
2015-07-06,24,16,0.0,14.5,5,63,10:33 PM,09:50 AM,04:47 AM,07:05 PM,16,21,21,21,10,13,77,0.0,1015,24,10,289,8,Irvine
2015-07-07,23,16,0.0,14.5,5,56,11:12 PM,10:55 AM,04:47 AM,07:05 PM,16,20,21,20,8,12,76,0.1,1013,23,9,229,7,Irvine
2015-07-08,23,17,0.0,14.5,5,49,11:52 PM,12:00 PM,04:48 AM,07:05 PM,16,20,21,20,12,29,79,0.1,1011,23,10,198,9,Irvine
2015-07-09,21,17,0.0,14.5,5,42,No moonrise,01:04 PM,04:48 AM,07:05 PM,15,19,19,19,13,32,79,0.2,1011,21,10,251,11,Irvine
2015-07-10,22,16,0.0,14.5,5,34,12:33 AM,02:07 PM,04:49 AM,07:04 PM,15,20,20,20,12,14,75,0.0,1012,22,10,268,10,Irvine
2015-07-11,24,16,0.0,14.5,5,27,01:17 AM,03:09 PM,04:49 AM,07:04 PM,16,21,22,21,9,9,75,0.0,1014,24,10,258,7,Irvine
2015-07-12,25,16,0.0,14.5,6,20,02:03 AM,04:08 PM,04:50 AM,07:04 PM,16,22,24,22,10,2,71,0.0,1015,25,10,269,8,Irvine
2015-07-13,26,17,0.0,14.5,6,13,02:53 AM,05:04 PM,04:51 AM,07:03 PM,18,24,26,24,10,0,69,0.0,1013,26,10,207,8,Irvine
2015-07-14,25,17,0.0,14.5,5,5,03:46 AM,05:55 PM,04:51 AM,07:03 PM,17,22,24,22,10,2,75,0.0,1011,25,10,189,8,Irvine
2015-07-15,25,16,0.0,14.5,5,0,04:40 AM,06:42 PM,04:52 AM,07:02 PM,18,23,24,23,9,1,74,0.0,1012,25,10,187,8,Irvine
2015-07-16,25,16,0.0,14.5,6,0,05:36 AM,07:25 PM,04:52 AM,07:02 PM,18,23,25,23,10,0,73,0.0,1013,25,10,235,9,Irvine
2015-07-17,26,16,0.0,14.5,6,2,06:31 AM,08:03 PM,04:53 AM,07:02 PM,17,23,24,23,10,4,71,0.0,1011,26,9,280,8,Irvine
2015-07-18,26,18,0.0,12.3,5,9,07:26 AM,08:38 PM,04:54 AM,07:01 PM,17,24,24,23,13,44,70,5.4,1014,26,9,127,8,Irvine
2015-07-19,28,22,0.0,13.4,6,16,08:20 AM,09:12 PM,04:54 AM,07:01 PM,19,27,27,25,14,29,69,2.0,1016,28,10,149,9,Irvine
2015-07-20,26,21,0.0,14.5,6,24,09:13 AM,09:44 PM,04:55 AM,07:00 PM,20,26,26,24,13,21,77,0.0,1016,26,10,173,10,Irvine
2015-07-21,26,20,0.0,14.0,6,31,10:06 AM,10:15 PM,04:56 AM,06:59 PM,19,25,25,23,10,33,81,0.1,1012,26,10,247,8,Irvine
2015-07-22,25,20,0.0,14.0,6,38,10:59 AM,10:48 PM,04:56 AM,06:59 PM,18,23,24,23,12,26,76,0.2,1011,25,9,271,10,Irvine
2015-07-23,26,19,0.0,14.0,6,45,11:53 AM,11:22 PM,04:57 AM,06:58 PM,18,23,25,23,9,13,74,0.0,1014,26,10,274,8,Irvine
2015-07-24,27,19,0.0,14.0,6,53,12:47 PM,11:59 PM,04:58 AM,06:58 PM,20,27,27,25,9,0,72,0.0,1017,27,10,217,8,Irvine
2015-07-25,28,18,0.0,14.0,6,60,01:42 PM,No moonset,04:58 AM,06:57 PM,18,28,28,26,8,0,62,0.0,1015,28,10,224,7,Irvine
2015-07-26,25,18,0.0,14.0,6,67,02:38 PM,12:39 AM,04:59 AM,06:56 PM,19,25,26,25,9,0,70,0.0,1013,25,10,214,8,Irvine
2015-07-27,25,18,0.0,13.6,6,74,03:36 PM,01:25 AM,05:00 AM,06:55 PM,17,22,23,22,11,15,73,0.0,1012,25,10,213,9,Irvine
2015-07-28,26,18,0.0,13.5,6,82,04:31 PM,02:16 AM,05:01 AM,06:55 PM,18,24,26,24,9,2,71,0.0,1012,26,10,226,7,Irvine
2015-07-29,26,18,0.0,13.5,6,89,05:25 PM,03:13 AM,05:01 AM,06:54 PM,19,24,26,24,8,5,75,0.3,1013,26,10,244,7,Irvine
2015-07-30,27,20,0.0,13.5,5,96,06:16 PM,04:15 AM,05:02 AM,06:53 PM,18,26,26,24,11,13,69,16.0,1016,27,9,243,7,Irvine
2015-07-31,27,20,0.0,13.5,6,100,07:04 PM,05:21 AM,05:03 AM,06:52 PM,18,26,26,24,8,6,71,0.0,1015,27,10,235,7,Irvine
2015-08-01,26,18,0.0,13.5,6,89,07:49 PM,06:28 AM,05:03 AM,06:51 PM,18,24,25,24,9,4,73,0.1,1013,26,10,258,8,Irvine
2015-08-02,26,19,0.0,13.5,6,82,08:31 PM,07:36 AM,05:04 AM,06:51 PM,19,24,25,24,8,13,76,0.1,1012,26,9,205,6,Irvine
2015-08-03,26,18,0.0,13.5,6,75,09:12 PM,08:44 AM,05:05 AM,06:50 PM,19,25,26,25,10,2,72,0.0,1011,26,10,195,8,Irvine
2015-08-04,28,19,0.0,13.4,6,67,09:52 PM,09:51 AM,05:06 AM,06:49 PM,17,27,27,25,11,2,63,0.0,1012,28,10,202,9,Irvine
2015-08-05,29,19,0.0,13.4,6,60,10:33 PM,10:56 AM,05:06 AM,06:48 PM,17,27,27,26,9,7,60,0.0,1012,29,10,258,7,Irvine
2015-08-06,28,20,0.0,13.4,6,53,11:17 PM,12:01 PM,05:07 AM,06:47 PM,18,26,26,24,8,14,68,1.1,1011,28,10,215,6,Irvine
2015-08-07,25,18,0.0,13.4,6,46,No moonrise,01:03 PM,05:08 AM,06:46 PM,17,22,23,22,10,13,75,0.0,1012,25,10,206,9,Irvine
2015-08-08,25,18,0.0,13.4,6,38,12:02 AM,02:02 PM,05:08 AM,06:45 PM,16,22,23,22,10,19,71,0.0,1013,25,10,236,8,Irvine
2015-08-09,25,17,0.0,13.4,5,31,12:50 AM,02:59 PM,05:09 AM,06:44 PM,17,22,23,22,11,11,77,0.1,1014,25,10,281,9,Irvine
2015-08-10,24,18,0.0,13.3,6,24,01:42 AM,03:51 PM,05:10 AM,06:43 PM,17,21,22,21,10,17,76,0.1,1013,24,10,239,9,Irvine
2015-08-11,25,18,0.0,13.3,6,16,02:34 AM,04:39 PM,05:11 AM,06:42 PM,17,22,22,22,10,13,77,0.1,1013,25,9,249,8,Irvine
2015-08-12,28,17,0.0,13.3,6,9,03:29 AM,05:22 PM,05:11 AM,06:41 PM,17,26,26,25,12,2,65,0.0,1014,28,10,233,9,Irvine
2015-08-13,30,20,0.0,13.3,6,2,04:24 AM,06:02 PM,05:12 AM,06:40 PM,17,28,28,26,9,5,58,0.3,1013,30,10,218,7,Irvine
2015-08-14,30,21,0.0,13.3,7,0,05:19 AM,06:38 PM,05:13 AM,06:39 PM,18,29,29,27,9,4,57,0.1,1013,30,10,249,7,Irvine
2015-08-15,32,21,0.0,13.3,7,0,06:13 AM,07:13 PM,05:13 AM,06:38 PM,17,29,29,28,8,2,50,0.1,1012,32,10,272,7,Irvine
2015-08-16,32,21,0.0,13.2,7,5,07:06 AM,07:45 PM,05:14 AM,06:36 PM,19,31,31,30,8,0,55,0.0,1011,32,10,221,7,Irvine
2015-08-17,27,21,0.0,13.2,6,12,07:59 AM,08:17 PM,05:15 AM,06:35 PM,20,28,28,26,12,1,71,0.0,1012,27,10,173,10,Irvine
2015-08-18,26,19,0.0,13.2,6,20,08:52 AM,08:49 PM,05:16 AM,06:34 PM,18,23,24,23,11,20,77,0.0,1012,26,9,211,9,Irvine
2015-08-19,25,18,0.0,13.2,6,27,09:45 AM,09:22 PM,05:16 AM,06:33 PM,17,22,24,22,10,5,74,0.0,1012,25,10,223,9,Irvine
2015-08-20,26,18,0.0,13.2,6,34,10:38 AM,09:57 PM,05:17 AM,06:32 PM,18,22,24,22,11,29,78,0.1,1011,26,9,206,9,Irvine
2015-08-21,26,19,0.0,13.1,6,42,11:32 AM,10:35 PM,05:18 AM,06:31 PM,18,23,24,23,10,20,76,0.1,1011,26,10,216,8,Irvine
2015-08-22,26,19,0.0,13.1,6,49,12:26 PM,11:18 PM,05:18 AM,06:29 PM,19,23,25,23,9,18,78,0.1,1012,26,9,223,8,Irvine
2015-08-23,25,18,0.0,13.1,6,56,01:22 PM,No moonset,05:19 AM,06:28 PM,18,23,25,23,9,7,73,0.0,1013,25,10,253,8,Irvine
2015-08-24,28,18,0.0,13.1,6,63,02:17 PM,12:05 AM,05:20 AM,06:27 PM,19,28,28,26,9,1,69,0.0,1013,28,10,206,7,Irvine
2015-08-25,28,20,0.0,13.1,5,71,03:11 PM,12:58 AM,05:21 AM,06:26 PM,18,26,26,25,10,24,69,2.5,1013,28,10,165,7,Irvine
2015-08-26,30,21,0.0,13.0,6,78,04:02 PM,01:56 AM,05:21 AM,06:24 PM,20,29,29,27,10,5,67,0.0,1014,30,10,196,7,Irvine
2015-08-27,31,21,0.0,13.0,7,85,04:52 PM,02:59 AM,05:22 AM,06:23 PM,19,29,29,27,8,5,61,0.0,1014,31,10,250,6,Irvine
2015-08-28,32,22,0.0,13.0,7,92,05:38 PM,04:05 AM,05:23 AM,06:22 PM,19,30,30,29,7,3,56,0.4,1012,32,10,212,6,Irvine
2015-08-29,31,22,0.0,13.0,7,100,06:22 PM,05:14 AM,05:23 AM,06:21 PM,19,31,31,29,9,0,57,0.0,1012,31,10,220,8,Irvine
2015-08-30,28,21,0.0,13.0,6,100,07:05 PM,06:23 AM,05:24 AM,06:19 PM,20,28,28,26,9,12,72,0.0,1011,28,10,210,8,Irvine
2015-08-31,26,19,0.0,12.9,6,89,07:48 PM,07:33 AM,05:25 AM,06:18 PM,18,26,26,25,11,13,65,0.0,1011,26,10,174,9,Irvine
2015-09-01,27,19,0.0,10.6,5,74,08:30 PM,08:41 AM,05:25 AM,06:17 PM,17,26,26,25,9,45,63,0.0,1011,27,10,217,7,Irvine
2015-09-02,25,19,0.0,12.9,6,66,09:14 PM,09:49 AM,05:26 AM,06:15 PM,17,22,23,22,10,15,72,0.1,1013,25,10,223,8,Irvine
2015-09-03,24,18,0.0,12.9,6,59,10:00 PM,10:54 AM,05:27 AM,06:14 PM,16,21,22,21,9,15,73,0.1,1011,24,10,206,7,Irvine
2015-09-04,26,19,0.0,10.6,5,51,10:48 PM,11:56 AM,05:27 AM,06:13 PM,16,24,24,23,9,34,64,0.3,1011,26,10,229,7,Irvine
2015-09-05,27,18,0.0,9.3,5,44,11:39 PM,12:54 PM,05:28 AM,06:11 PM,15,24,25,24,10,58,62,0.3,1011,27,10,241,8,Irvine
2015-09-06,28,20,0.0,12.8,6,36,No moonrise,01:48 PM,05:29 AM,06:10 PM,16,26,26,25,9,6,57,0.0,1012,28,10,251,7,Irvine
2015-09-07,28,21,0.0,12.8,6,29,12:31 AM,02:37 PM,05:29 AM,06:09 PM,18,27,27,26,8,4,63,0.1,1012,28,10,275,6,Irvine
2015-09-08,32,22,0.0,12.8,7,21,01:25 AM,03:22 PM,05:30 AM,06:07 PM,19,30,30,29,11,4,58,1.8,1011,32,10,266,8,Irvine
2015-09-09,33,25,0.0,12.8,7,14,02:19 AM,04:02 PM,05:31 AM,06:06 PM,19,31,31,30,11,8,52,3.3,1011,33,10,222,6,Irvine
2015-09-10,31,24,0.0,12.7,7,6,03:14 AM,04:39 PM,05:31 AM,06:05 PM,20,30,30,28,12,11,63,1.7,1012,31,10,205,8,Irvine
2015-09-11,30,24,0.0,12.7,7,0,04:07 AM,05:14 PM,05:32 AM,06:03 PM,21,30,30,28,9,10,67,0.2,1012,30,10,215,7,Irvine
2015-09-12,29,23,0.0,12.7,7,0,05:01 AM,05:47 PM,05:33 AM,06:02 PM,20,29,29,27,9,36,68,0.0,1013,29,10,221,6,Irvine
2015-09-13,29,22,0.0,12.7,6,0,05:54 AM,06:18 PM,05:33 AM,06:01 PM,21,29,29,26,9,3,72,0.0,1010,29,10,215,7,Irvine
2015-09-14,26,20,0.0,11.6,6,1,06:46 AM,06:51 PM,05:34 AM,05:59 PM,20,26,26,24,9,22,78,0.0,1009,26,10,202,7,Irvine
2015-09-15,24,20,0.0,8.9,5,9,07:39 AM,07:24 PM,05:35 AM,05:58 PM,19,22,24,22,14,66,83,7.6,1011,24,9,211,11,Irvine
2015-09-16,26,19,0.0,10.2,6,16,08:32 AM,07:58 PM,05:35 AM,05:57 PM,16,25,25,24,10,45,66,0.4,1012,26,9,247,8,Irvine
2015-09-17,25,17,0.0,8.8,6,24,09:26 AM,08:34 PM,05:36 AM,05:55 PM,16,23,24,23,9,35,67,0.1,1012,25,10,220,7,Irvine
2015-09-18,26,16,0.0,10.2,6,32,10:19 AM,09:15 PM,05:37 AM,05:54 PM,16,23,24,23,9,34,67,0.0,1012,26,10,231,7,Irvine
2015-09-19,25,17,0.0,8.8,5,39,11:14 AM,09:59 PM,05:38 AM,05:53 PM,15,23,24,23,9,47,65,0.1,1012,25,10,220,7,Irvine
2015-09-20,32,20,0.0,11.6,7,47,12:07 PM,10:48 PM,05:38 AM,05:51 PM,18,29,29,28,12,8,58,0.7,1010,32,10,238,8,Irvine
2015-09-21,27,22,0.0,11.6,6,54,01:00 PM,11:42 PM,05:39 AM,05:50 PM,20,27,27,25,14,10,72,0.0,1009,27,10,179,11,Irvine
2015-09-22,26,21,0.0,11.6,6,62,01:51 PM,No moonset,05:40 AM,05:48 PM,19,26,26,24,10,13,75,0.0,1012,26,10,242,8,Irvine
2015-09-23,28,19,0.0,11.6,6,69,02:40 PM,12:40 AM,05:40 AM,05:47 PM,21,28,28,26,8,2,74,0.0,1012,28,10,216,7,Irvine
2015-09-24,30,20,0.0,11.6,6,77,03:27 PM,01:44 AM,05:41 AM,05:46 PM,21,29,29,27,7,3,70,0.0,1012,30,10,184,6,Irvine
2015-09-25,30,21,0.0,11.6,6,84,04:11 PM,02:50 AM,05:42 AM,05:44 PM,19,29,29,27,8,4,65,0.0,1011,30,10,201,6,Irvine
2015-09-26,30,21,0.0,11.6,6,92,04:54 PM,03:58 AM,05:42 AM,05:43 PM,18,28,28,26,7,10,62,0.0,1010,30,10,269,6,Irvine
2015-09-27,29,20,0.0,11.6,6,99,05:37 PM,05:08 AM,05:43 AM,05:42 PM,19,28,28,26,7,9,67,0.0,1009,29,10,208,6,Irvine
2015-09-28,29,20,0.0,11.6,6,100,06:20 PM,06:18 AM,05:44 AM,05:40 PM,19,27,27,26,7,2,68,0.0,1011,29,10,233,6,Irvine
2015-09-29,28,19,0.0,11.6,6,85,07:05 PM,07:28 AM,05:44 AM,05:39 PM,17,27,27,26,8,0,60,0.0,1012,28,10,205,7,Irvine
2015-09-30,28,19,0.0,11.6,6,78,07:51 PM,08:36 AM,05:45 AM,05:37 PM,18,28,28,27,6,0,59,0.0,1010,28,10,210,5,Irvine
2015-10-01,27,20,0.0,11.6,6,75,08:40 PM,09:42 AM,05:46 AM,05:36 PM,19,27,27,26,10,0,68,0.0,1012,27,10,211,9,Irvine
2015-10-02,26,19,0.0,11.6,6,68,09:32 PM,10:44 AM,05:47 AM,05:35 PM,19,24,26,24,10,2,70,0.0,1011,26,10,191,8,Irvine
2015-10-03,26,19,0.0,11.6,6,61,10:25 PM,11:42 AM,05:47 AM,05:33 PM,18,24,25,24,12,8,71,0.0,1003,26,10,159,10,Irvine
2015-10-04,20,18,0.0,8.8,4,53,11:20 PM,12:33 PM,05:48 AM,05:32 PM,14,19,19,19,12,70,73,3.1,1004,20,10,208,9,Irvine
2015-10-05,22,16,0.0,11.6,5,46,No moonrise,01:20 PM,05:49 AM,05:31 PM,13,19,20,19,13,21,66,2.9,1012,22,10,107,11,Irvine
2015-10-06,24,17,0.0,11.6,5,39,12:14 AM,02:02 PM,05:49 AM,05:29 PM,16,21,22,21,11,14,73,0.5,1017,24,10,182,9,Irvine
2015-10-07,26,18,0.0,11.6,6,31,01:09 AM,02:40 PM,05:50 AM,05:28 PM,17,23,25,23,10,6,71,0.0,1017,26,10,174,8,Irvine
2015-10-08,29,19,0.0,11.6,6,24,02:03 AM,03:16 PM,05:51 AM,05:27 PM,18,26,26,25,11,17,64,0.0,1015,29,10,156,7,Irvine
2015-10-09,34,23,0.0,11.6,7,17,02:56 AM,03:49 PM,05:52 AM,05:25 PM,16,30,30,30,14,5,45,0.0,1013,34,10,207,8,Irvine
2015-10-10,33,25,0.0,11.6,7,10,03:49 AM,04:21 PM,05:52 AM,05:24 PM,16,30,30,30,17,4,44,0.0,1014,33,10,154,10,Irvine
2015-10-11,32,24,0.0,11.6,7,2,04:42 AM,04:53 PM,05:53 AM,05:23 PM,18,30,30,29,11,5,52,0.0,1013,32,10,165,7,Irvine
2015-10-12,31,24,0.0,11.6,7,0,05:35 AM,05:25 PM,05:54 AM,05:22 PM,19,29,29,28,13,10,57,1.6,1014,31,10,200,8,Irvine
2015-10-13,29,23,0.0,11.6,7,0,06:27 AM,05:59 PM,05:55 AM,05:20 PM,21,29,29,26,10,7,70,1.1,1016,29,10,212,8,Irvine
2015-10-14,29,22,0.0,11.6,6,5,07:21 AM,06:35 PM,05:55 AM,05:19 PM,20,27,27,25,9,9,71,0.7,1015,29,10,254,7,Irvine
2015-10-15,26,20,0.0,11.6,6,12,08:15 AM,07:14 PM,05:56 AM,05:18 PM,19,25,25,23,8,13,79,0.7,1013,26,10,284,7,Irvine
2015-10-16,26,20,0.0,11.6,6,19,09:09 AM,07:57 PM,05:57 AM,05:17 PM,19,23,25,23,9,37,82,0.2,1013,26,9,305,8,Irvine
2015-10-17,26,20,0.0,11.6,6,27,10:03 AM,08:43 PM,05:58 AM,05:15 PM,19,25,25,23,10,28,82,0.1,1012,26,10,249,8,Irvine
2015-10-18,23,20,0.0,11.6,6,34,10:55 AM,09:35 PM,05:58 AM,05:14 PM,18,22,23,22,11,30,81,0.6,1013,23,10,257,9,Irvine
2015-10-19,22,19,0.0,11.5,5,41,11:45 AM,10:30 PM,05:59 AM,05:13 PM,15,20,21,20,10,37,73,0.9,1013,22,10,195,8,Irvine
2015-10-20,24,17,0.0,11.1,6,48,12:33 PM,11:30 PM,06:00 AM,05:12 PM,16,21,22,21,10,13,71,0.8,1011,24,10,187,8,Irvine
2015-10-21,25,18,0.0,8.7,6,56,01:19 PM,No moonset,06:01 AM,05:11 PM,17,22,24,22,11,5,71,0.1,1012,25,10,166,8,Irvine
2015-10-22,24,18,0.0,8.7,6,63,02:03 PM,12:32 AM,06:02 AM,05:10 PM,18,22,24,22,10,7,77,0.0,1014,24,10,165,8,Irvine
2015-10-23,20,17,0.0,8.7,5,70,02:45 PM,01:37 AM,06:02 AM,05:08 PM,16,21,21,21,6,9,78,0.0,1014,20,10,256,4,Irvine
2015-10-24,24,16,0.0,7.2,4,77,03:27 PM,02:44 AM,06:03 AM,05:07 PM,12,21,21,21,10,49,62,0.3,1016,24,10,202,7,Irvine
2015-10-25,26,19,0.0,8.7,6,85,04:09 PM,03:53 AM,06:04 AM,05:06 PM,11,25,25,24,10,21,47,0.0,1013,26,10,132,6,Irvine
2015-10-26,27,18,0.0,8.7,6,92,04:52 PM,05:02 AM,06:05 AM,05:05 PM,13,25,25,25,9,3,50,0.0,1014,27,10,142,7,Irvine
2015-10-27,26,18,0.0,8.7,6,99,05:38 PM,06:11 AM,06:06 AM,05:04 PM,15,23,24,23,7,16,59,0.0,1014,26,10,177,5,Irvine
2015-10-28,26,19,0.0,8.7,6,100,06:26 PM,07:20 AM,06:07 AM,05:03 PM,13,22,23,22,8,28,58,0.0,1012,26,10,155,6,Irvine
2015-10-29,26,18,0.0,8.7,6,86,07:19 PM,08:26 AM,06:07 AM,05:02 PM,13,23,24,23,18,1,53,0.0,1009,26,10,242,12,Irvine
2015-10-30,27,19,0.0,8.7,6,79,08:13 PM,09:28 AM,06:08 AM,05:01 PM,8,24,24,24,19,0,35,0.0,1012,27,10,137,11,Irvine
2015-10-31,28,19,0.0,8.7,6,75,09:09 PM,10:24 AM,06:09 AM,05:00 PM,11,27,27,26,6,0,40,0.0,1016,28,10,145,5,Irvine
2015-11-01,26,18,0.0,8.7,6,59,10:05 PM,11:15 AM,06:10 AM,04:59 PM,14,25,26,25,6,0,53,0.0,1016,26,10,183,5,Irvine
2015-11-02,21,15,0.0,7.1,5,52,11:01 PM,12:00 PM,06:11 AM,04:58 PM,15,20,21,20,19,14,71,1.9,1010,21,10,188,15,Irvine
2015-11-03,18,14,0.0,8.7,4,44,11:56 PM,12:40 PM,06:12 AM,04:57 PM,9,16,16,16,15,15,63,2.5,1010,18,10,256,11,Irvine
2015-11-04,19,12,0.0,8.7,5,37,No moonrise,01:16 PM,06:13 AM,04:56 PM,8,16,16,16,16,5,61,0.8,1015,19,10,177,12,Irvine
2015-11-05,20,13,0.0,8.7,5,29,12:50 AM,01:50 PM,06:14 AM,04:56 PM,4,17,17,17,15,12,44,0.0,1021,20,10,141,10,Irvine
2015-11-06,23,14,0.0,8.7,5,22,01:44 AM,02:22 PM,06:15 AM,04:55 PM,4,20,20,20,15,1,34,0.0,1020,23,10,134,10,Irvine
2015-11-07,24,17,0.0,8.7,5,14,02:36 AM,02:54 PM,06:15 AM,04:54 PM,4,21,21,21,15,3,33,0.0,1018,24,10,136,11,Irvine
2015-11-08,22,15,0.0,8.7,5,6,03:29 AM,03:27 PM,06:16 AM,04:53 PM,8,21,21,21,7,7,47,0.0,1015,22,10,154,6,Irvine
2015-11-09,18,14,0.0,8.7,5,0,04:22 AM,04:00 PM,06:17 AM,04:52 PM,11,17,17,17,18,8,68,0.0,1015,18,10,193,13,Irvine
2015-11-10,17,13,0.0,8.7,4,0,05:16 AM,04:35 PM,06:18 AM,04:52 PM,7,15,16,15,21,4,59,0.6,1019,17,10,256,16,Irvine
2015-11-11,22,12,0.0,8.7,5,0,06:10 AM,05:13 PM,06:19 AM,04:51 PM,5,18,18,18,16,0,43,0.0,1024,22,10,144,11,Irvine
2015-11-12,22,14,0.0,8.7,5,1,07:05 AM,05:55 PM,06:20 AM,04:50 PM,-2,19,19,19,16,5,25,0.0,1018,22,10,136,10,Irvine
2015-11-13,24,16,0.0,8.7,5,8,07:59 AM,06:41 PM,06:21 AM,04:50 PM,4,22,22,22,11,0,33,0.0,1016,24,10,139,7,Irvine
2015-11-14,22,14,0.0,8.7,5,16,08:52 AM,07:31 PM,06:22 AM,04:49 PM,7,21,21,21,8,0,43,0.0,1014,22,10,135,6,Irvine
2015-11-15,18,13,0.0,8.7,4,24,09:44 AM,08:25 PM,06:23 AM,04:48 PM,10,16,17,16,24,10,64,0.2,1012,18,10,202,17,Irvine
2015-11-16,16,10,0.0,8.7,4,31,10:32 AM,09:23 PM,06:24 AM,04:48 PM,1,11,13,11,35,0,44,0.0,1016,16,10,277,23,Irvine
2015-11-17,20,11,0.0,8.7,4,39,11:18 AM,10:23 PM,06:25 AM,04:47 PM,0,17,17,17,11,4,35,0.0,1021,20,10,137,8,Irvine
2015-11-18,22,13,0.0,8.7,5,46,12:01 PM,11:26 PM,06:26 AM,04:47 PM,7,21,21,21,7,0,43,0.0,1017,22,10,137,5,Irvine
2015-11-19,25,16,0.0,8.7,5,54,12:42 PM,No moonset,06:27 AM,04:46 PM,9,23,23,23,10,0,41,0.0,1015,25,10,173,6,Irvine
2015-11-20,25,17,0.0,8.7,5,61,01:22 PM,12:29 AM,06:27 AM,04:46 PM,6,23,23,23,13,6,35,0.0,1015,25,10,145,7,Irvine
2015-11-21,27,19,0.0,8.7,6,69,02:02 PM,01:35 AM,06:28 AM,04:45 PM,8,24,24,24,18,2,35,0.0,1016,27,10,92,9,Irvine
2015-11-22,26,18,0.0,8.7,6,76,02:43 PM,02:41 AM,06:29 AM,04:45 PM,5,24,24,24,14,1,30,0.0,1015,26,10,137,8,Irvine
2015-11-23,23,15,0.0,8.7,5,84,03:26 PM,03:49 AM,06:30 AM,04:45 PM,5,21,21,21,10,7,37,0.0,1013,23,10,172,6,Irvine
2015-11-24,18,13,0.0,8.7,5,91,04:12 PM,04:56 AM,06:31 AM,04:44 PM,10,17,17,17,11,19,64,0.0,1013,18,10,190,8,Irvine
2015-11-25,15,12,0.0,8.7,4,99,05:02 PM,06:03 AM,06:32 AM,04:44 PM,7,12,14,12,24,20,65,0.6,1012,15,10,276,18,Irvine
2015-11-26,15,11,0.0,8.7,4,100,05:56 PM,07:08 AM,06:33 AM,04:44 PM,7,13,14,13,10,15,62,0.2,1016,15,10,148,8,Irvine
2015-11-27,14,10,0.0,8.7,4,86,06:52 PM,08:08 AM,06:34 AM,04:43 PM,4,12,12,12,14,24,56,3.1,1017,14,10,131,10,Irvine
2015-11-28,16,10,0.0,8.7,4,78,07:50 PM,09:03 AM,06:35 AM,04:43 PM,-1,13,14,13,15,8,38,0.0,1019,16,10,139,9,Irvine
2015-11-29,17,11,0.0,8.7,4,71,08:48 PM,09:53 AM,06:36 AM,04:43 PM,-1,15,15,15,14,7,33,0.0,1020,17,10,132,9,Irvine
2015-11-30,18,10,0.0,7.1,4,63,09:45 PM,10:36 AM,06:37 AM,04:43 PM,-1,14,15,14,13,19,35,0.0,1021,18,10,138,9,Irvine
2015-12-01,20,11,0.0,8.7,4,61,10:40 PM,11:15 AM,06:37 AM,04:43 PM,5,17,17,17,9,4,45,0.0,1020,20,10,174,6,Irvine
