date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-06-20,35,14,0.0,14.5,6,21,08:50 AM,10:25 PM,04:41 AM,07:34 PM,6,24,24,25,18,1,37,0.0,1011,35,10,226,11,Sacramento
2015-06-21,30,14,0.0,14.5,6,28,09:46 AM,10:57 PM,04:42 AM,07:34 PM,6,21,20,21,28,1,44,0.0,1014,30,10,198,19,Sacramento
2015-06-22,31,11,0.0,14.5,6,36,10:42 AM,11:28 PM,04:42 AM,07:34 PM,7,21,21,21,18,1,47,0.0,1015,31,10,214,12,Sacramento
2015-06-23,34,11,0.0,14.5,6,44,11:37 AM,11:58 PM,04:42 AM,07:34 PM,7,23,23,24,16,0,43,0.0,1014,34,10,230,10,Sacramento
2015-06-24,35,14,0.0,14.5,6,51,12:32 PM,No moonset,04:42 AM,07:35 PM,8,24,24,25,17,0,40,0.0,1012,35,10,197,11,Sacramento
2015-06-25,39,17,0.0,14.5,7,59,01:28 PM,12:27 AM,04:43 AM,07:35 PM,7,28,28,29,16,1,30,0.0,1012,39,10,201,10,Sacramento
2015-06-26,39,19,0.0,13.5,7,66,02:24 PM,12:59 AM,04:43 AM,07:35 PM,8,28,28,28,21,13,32,0.0,1012,39,10,180,13,Sacramento
2015-06-27,33,18,0.0,14.5,6,74,03:22 PM,01:33 AM,04:43 AM,07:35 PM,11,25,25,25,20,41,46,0.0,1014,33,10,209,14,Sacramento
2015-06-28,34,18,0.0,14.5,6,81,04:20 PM,02:10 AM,04:44 AM,07:35 PM,12,25,25,25,19,25,50,0.0,1015,34,10,213,13,Sacramento
2015-06-29,37,15,0.0,14.5,7,89,05:19 PM,02:52 AM,04:44 AM,07:35 PM,9,25,25,25,17,9,44,0.0,1014,37,10,223,10,Sacramento
2015-06-30,41,18,0.0,14.5,7,96,06:16 PM,03:41 AM,04:45 AM,07:35 PM,5,30,30,30,14,12,25,0.0,1011,41,10,263,8,Sacramento
2015-07-01,40,20,0.0,14.5,7,100,07:11 PM,04:34 AM,04:45 AM,07:35 PM,6,29,29,30,16,12,25,0.1,1011,40,10,205,11,Sacramento
2015-07-02,37,21,0.0,13.5,7,100,08:02 PM,05:35 AM,04:46 AM,07:34 PM,11,27,27,27,24,36,40,0.2,1013,37,10,188,16,Sacramento
2015-07-03,35,18,0.0,14.5,7,85,08:49 PM,06:39 AM,04:46 AM,07:34 PM,14,26,26,26,17,4,52,0.0,1012,35,10,214,13,Sacramento
2015-07-04,36,17,0.0,14.5,7,78,09:32 PM,07:47 AM,04:47 AM,07:34 PM,13,26,26,26,18,5,50,0.0,1010,36,10,223,13,Sacramento
2015-07-05,34,16,0.0,14.5,6,71,10:11 PM,08:55 AM,04:47 AM,07:34 PM,13,24,24,24,24,4,56,0.0,1012,34,10,197,18,Sacramento
2015-07-06,32,16,0.0,14.5,6,63,10:49 PM,10:03 AM,04:48 AM,07:34 PM,12,23,23,23,21,11,55,0.0,1016,32,10,205,15,Sacramento
2015-07-07,32,16,0.0,12.4,6,56,11:26 PM,11:11 AM,04:48 AM,07:33 PM,12,23,23,23,22,23,53,0.0,1014,32,10,198,16,Sacramento
2015-07-08,29,14,0.0,14.5,6,49,No moonrise,12:18 PM,04:49 AM,07:33 PM,11,20,21,20,25,13,61,0.2,1010,29,10,193,18,Sacramento
2015-07-09,27,13,0.0,14.5,5,42,12:03 AM,01:25 PM,04:50 AM,07:33 PM,12,19,20,19,22,30,66,0.0,1011,27,10,192,17,Sacramento
2015-07-10,26,15,0.0,12.4,5,34,12:42 AM,02:30 PM,04:50 AM,07:32 PM,12,19,20,19,16,39,67,0.0,1013,26,10,198,11,Sacramento
2015-07-11,30,13,0.0,14.5,6,27,01:24 AM,03:33 PM,04:51 AM,07:32 PM,11,22,22,22,19,5,57,0.0,1014,30,10,206,13,Sacramento
2015-07-12,30,16,0.0,14.5,6,20,02:08 AM,04:33 PM,04:52 AM,07:32 PM,11,22,22,23,21,7,53,0.0,1016,30,10,201,15,Sacramento
2015-07-13,33,14,0.0,14.5,6,13,02:57 AM,05:30 PM,04:52 AM,07:31 PM,11,23,23,24,17,3,51,0.0,1015,33,10,221,11,Sacramento
2015-07-14,31,15,0.0,14.5,6,5,03:50 AM,06:20 PM,04:53 AM,07:31 PM,12,22,22,23,20,2,58,0.0,1011,31,10,197,14,Sacramento
2015-07-15,35,13,0.0,14.5,6,0,04:45 AM,07:07 PM,04:54 AM,07:30 PM,12,25,25,25,14,3,53,0.0,1011,35,9,235,8,Sacramento
2015-07-16,37,16,0.0,14.5,7,0,05:42 AM,07:48 PM,04:54 AM,07:30 PM,11,25,25,26,19,0,46,0.0,1011,37,10,208,13,Sacramento
2015-07-17,36,15,0.0,14.5,6,2,06:39 AM,08:24 PM,04:55 AM,07:29 PM,11,25,25,25,18,9,50,0.0,1010,36,9,223,11,Sacramento
2015-07-18,33,16,0.0,14.5,6,9,07:36 AM,08:58 PM,04:56 AM,07:28 PM,11,24,24,24,23,2,49,0.0,1012,33,10,205,15,Sacramento
2015-07-19,35,18,0.0,14.5,7,16,08:31 AM,09:29 PM,04:57 AM,07:28 PM,12,26,26,27,15,12,45,0.1,1017,35,10,228,9,Sacramento
2015-07-20,37,20,0.0,14.5,7,24,09:27 AM,09:59 PM,04:58 AM,07:27 PM,14,29,29,28,17,8,47,0.5,1015,37,10,218,11,Sacramento
2015-07-21,34,18,0.0,14.5,6,31,10:22 AM,10:29 PM,04:58 AM,07:26 PM,12,25,25,25,21,9,49,0.0,1011,34,10,197,15,Sacramento
2015-07-22,31,15,0.0,14.5,6,38,11:17 AM,10:59 PM,04:59 AM,07:26 PM,10,21,21,21,29,2,55,0.0,1010,31,10,193,21,Sacramento
2015-07-23,29,13,0.0,14.3,6,45,12:12 PM,11:32 PM,05:00 AM,07:25 PM,10,20,20,20,22,13,58,0.0,1014,29,10,194,15,Sacramento
2015-07-24,31,13,0.0,14.2,6,53,01:09 PM,No moonset,05:01 AM,07:24 PM,9,22,21,22,18,6,52,0.0,1018,31,9,215,11,Sacramento
2015-07-25,31,13,0.0,14.2,6,60,02:06 PM,12:07 AM,05:02 AM,07:23 PM,9,22,22,22,17,0,49,0.0,1017,31,10,209,11,Sacramento
2015-07-26,32,14,0.0,14.2,6,67,03:04 PM,12:46 AM,05:02 AM,07:22 PM,11,22,22,23,19,8,56,0.0,1013,32,9,194,12,Sacramento
2015-07-27,35,13,0.0,14.2,6,74,04:01 PM,01:30 AM,05:03 AM,07:21 PM,4,25,25,26,16,0,32,0.0,1013,35,10,279,10,Sacramento
2015-07-28,39,15,0.0,14.2,7,82,04:57 PM,02:20 AM,05:04 AM,07:21 PM,2,29,29,29,13,0,20,0.0,1012,39,10,310,8,Sacramento
2015-07-29,41,19,0.0,14.2,7,89,05:51 PM,03:18 AM,05:05 AM,07:20 PM,4,31,31,31,14,0,22,0.0,1013,41,10,231,8,Sacramento
2015-07-30,39,18,0.0,14.1,7,96,06:40 PM,04:20 AM,05:06 AM,07:19 PM,11,29,29,28,20,9,39,0.0,1015,39,10,197,14,Sacramento
2015-07-31,34,18,0.0,14.1,6,100,07:26 PM,05:28 AM,05:07 AM,07:18 PM,11,24,24,25,21,20,49,0.0,1015,34,10,212,14,Sacramento
2015-08-01,33,16,0.0,14.1,6,89,08:08 PM,06:37 AM,05:08 AM,07:17 PM,14,24,24,24,21,9,61,0.1,1014,33,10,198,15,Sacramento
2015-08-02,33,16,0.0,14.1,6,82,08:48 PM,07:48 AM,05:09 AM,07:16 PM,13,23,23,24,21,8,59,0.0,1013,33,10,204,14,Sacramento
2015-08-03,32,16,0.0,14.1,6,75,09:26 PM,08:59 AM,05:09 AM,07:15 PM,12,22,22,23,24,6,58,0.0,1013,32,9,200,16,Sacramento
2015-08-04,27,14,0.0,13.4,6,67,10:04 PM,10:08 AM,05:10 AM,07:14 PM,13,20,21,20,19,31,67,0.0,1015,27,9,200,13,Sacramento
2015-08-05,33,14,0.0,14.0,6,60,10:43 PM,11:17 AM,05:11 AM,07:12 PM,12,23,23,24,13,8,56,0.0,1015,33,9,215,8,Sacramento
2015-08-06,34,16,0.0,14.0,6,53,11:25 PM,12:23 PM,05:12 AM,07:11 PM,11,26,26,26,12,12,45,0.0,1011,34,10,178,7,Sacramento
2015-08-07,34,18,0.0,14.0,6,46,No moonrise,01:27 PM,05:13 AM,07:10 PM,12,24,24,25,21,17,48,0.1,1011,34,10,205,14,Sacramento
2015-08-08,32,15,0.0,14.0,6,38,12:08 AM,02:27 PM,05:14 AM,07:09 PM,11,22,22,22,21,7,58,0.0,1012,32,9,199,14,Sacramento
2015-08-09,35,15,0.0,13.9,6,31,12:55 AM,03:25 PM,05:15 AM,07:08 PM,12,24,24,24,20,26,58,0.1,1013,35,9,226,12,Sacramento
2015-08-10,32,16,0.0,13.3,6,24,01:46 AM,04:16 PM,05:16 AM,07:07 PM,12,23,23,23,23,35,56,0.0,1012,32,10,192,16,Sacramento
2015-08-11,32,15,0.0,13.9,6,16,02:39 AM,05:04 PM,05:17 AM,07:05 PM,10,22,22,23,21,21,54,0.0,1013,32,8,198,14,Sacramento
2015-08-12,32,14,0.0,13.9,6,9,03:35 AM,05:46 PM,05:18 AM,07:04 PM,10,23,23,24,16,1,49,0.0,1016,32,10,215,10,Sacramento
2015-08-13,33,16,0.0,13.9,6,2,04:31 AM,06:24 PM,05:18 AM,07:03 PM,11,23,23,24,20,0,52,0.0,1016,33,10,218,13,Sacramento
2015-08-14,33,15,0.0,13.8,6,0,05:28 AM,06:59 PM,05:19 AM,07:02 PM,10,24,24,24,14,2,50,0.0,1017,33,10,247,9,Sacramento
2015-08-15,36,15,0.0,13.8,7,0,06:23 AM,07:31 PM,05:20 AM,07:00 PM,2,25,25,26,12,23,26,0.0,1015,36,10,306,7,Sacramento
2015-08-16,39,18,0.0,13.4,7,5,07:19 AM,08:01 PM,05:21 AM,06:59 PM,0,28,28,29,10,28,19,0.0,1012,39,10,267,6,Sacramento
2015-08-17,40,18,0.0,13.4,7,12,08:14 AM,08:31 PM,05:22 AM,06:58 PM,4,29,29,29,14,5,23,0.0,1011,40,10,217,8,Sacramento
2015-08-18,35,16,0.0,13.3,6,20,09:09 AM,09:01 PM,05:23 AM,06:56 PM,8,24,24,25,20,4,39,0.0,1012,35,10,210,12,Sacramento
2015-08-19,33,14,0.0,13.3,6,27,10:04 AM,09:33 PM,05:24 AM,06:55 PM,12,22,22,22,22,9,61,0.0,1012,33,10,198,13,Sacramento
2015-08-20,32,15,0.0,13.3,6,34,10:59 AM,10:06 PM,05:25 AM,06:54 PM,14,22,22,22,19,16,65,0.0,1011,32,9,204,12,Sacramento
2015-08-21,31,14,0.0,13.3,6,42,11:55 AM,10:42 PM,05:26 AM,06:52 PM,13,21,21,21,19,25,67,0.0,1011,31,9,195,12,Sacramento
2015-08-22,32,14,0.0,13.2,6,49,12:51 PM,11:24 PM,05:27 AM,06:51 PM,13,22,22,22,18,7,61,0.0,1012,32,10,202,11,Sacramento
2015-08-23,31,15,0.0,12.0,6,56,01:47 PM,No moonset,05:27 AM,06:49 PM,13,22,22,22,19,44,63,0.0,1014,31,9,202,12,Sacramento
2015-08-24,35,14,0.0,13.2,6,63,02:43 PM,12:10 AM,05:28 AM,06:48 PM,11,23,23,24,19,5,55,0.0,1015,35,10,206,13,Sacramento
2015-08-25,35,14,0.0,13.2,6,71,03:37 PM,01:02 AM,05:29 AM,06:46 PM,9,23,23,24,17,15,46,0.0,1015,35,10,210,10,Sacramento
2015-08-26,36,15,0.0,13.2,7,78,04:27 PM,02:01 AM,05:30 AM,06:45 PM,8,25,25,26,18,1,38,0.0,1016,36,10,208,10,Sacramento
2015-08-27,38,18,0.0,13.1,7,85,05:15 PM,03:05 AM,05:31 AM,06:44 PM,6,28,28,28,15,7,28,0.0,1016,38,10,246,9,Sacramento
2015-08-28,39,21,0.0,13.1,7,92,05:59 PM,04:13 AM,05:32 AM,06:42 PM,8,29,29,29,22,10,32,0.0,1013,39,10,198,14,Sacramento
2015-08-29,29,17,0.0,13.1,6,100,06:41 PM,05:25 AM,05:33 AM,06:41 PM,13,23,23,23,23,8,59,0.6,1015,29,10,215,15,Sacramento
2015-08-30,31,15,0.0,13.1,6,100,07:21 PM,06:37 AM,05:34 AM,06:39 PM,9,22,22,22,14,7,51,0.0,1015,31,9,246,8,Sacramento
2015-08-31,27,14,0.0,13.0,6,89,08:00 PM,07:49 AM,05:34 AM,06:38 PM,8,23,23,23,8,3,41,0.0,1013,27,10,271,5,Sacramento
2015-09-01,34,16,0.0,10.7,5,74,08:40 PM,09:00 AM,05:35 AM,06:36 PM,8,25,25,25,13,34,41,0.3,1012,34,10,251,8,Sacramento
2015-09-02,30,15,0.0,13.0,6,66,09:22 PM,10:10 AM,05:36 AM,06:34 PM,11,21,20,21,27,5,60,0.0,1012,30,10,190,19,Sacramento
2015-09-03,28,14,0.0,13.0,5,59,10:06 PM,11:17 AM,05:37 AM,06:33 PM,10,20,20,20,21,20,58,0.0,1011,28,10,197,14,Sacramento
2015-09-04,32,16,0.0,12.9,6,51,10:53 PM,12:20 PM,05:38 AM,06:31 PM,7,24,24,24,14,14,41,0.0,1012,32,10,220,8,Sacramento
2015-09-05,32,15,0.0,12.9,6,44,11:44 PM,01:20 PM,05:39 AM,06:30 PM,9,24,24,24,13,11,45,0.0,1012,32,10,232,8,Sacramento
2015-09-06,32,18,0.0,12.9,6,36,No moonrise,02:13 PM,05:40 AM,06:28 PM,1,25,25,26,8,0,24,0.0,1014,32,10,186,5,Sacramento
2015-09-07,34,15,0.0,12.9,6,29,12:36 AM,03:02 PM,05:41 AM,06:27 PM,-4,23,22,23,9,8,20,0.0,1013,34,10,103,5,Sacramento
2015-09-08,38,16,0.0,12.8,7,21,01:31 AM,03:46 PM,05:42 AM,06:25 PM,-4,27,27,28,8,0,14,0.0,1012,38,10,193,5,Sacramento
2015-09-09,39,18,0.0,12.8,7,14,02:26 AM,04:24 PM,05:42 AM,06:24 PM,-0,30,30,31,11,0,16,0.0,1012,39,10,218,7,Sacramento
2015-09-10,41,21,0.0,12.8,7,6,03:22 AM,05:00 PM,05:43 AM,06:22 PM,4,30,30,31,13,9,20,0.0,1012,41,10,251,8,Sacramento
2015-09-11,39,23,0.0,12.8,7,0,04:17 AM,05:33 PM,05:44 AM,06:20 PM,2,29,29,30,17,16,20,0.0,1012,39,10,208,10,Sacramento
2015-09-12,33,19,0.0,12.7,6,0,05:13 AM,06:04 PM,05:45 AM,06:19 PM,9,24,24,24,18,13,40,0.0,1013,33,10,171,10,Sacramento
2015-09-13,34,21,0.0,12.7,7,0,06:08 AM,06:33 PM,05:46 AM,06:17 PM,12,26,26,26,16,39,46,0.0,1009,34,10,204,9,Sacramento
2015-09-14,29,17,0.0,12.7,6,1,07:03 AM,07:04 PM,05:47 AM,06:16 PM,13,21,21,21,25,15,66,0.0,1007,29,10,209,18,Sacramento
2015-09-15,26,14,0.0,11.9,5,9,07:58 AM,07:35 PM,05:48 AM,06:14 PM,7,19,19,19,22,38,52,0.0,1011,26,9,211,16,Sacramento
2015-09-16,31,18,0.0,12.7,6,16,08:52 AM,08:07 PM,05:48 AM,06:13 PM,6,24,24,24,13,11,35,0.0,1013,31,10,239,9,Sacramento
2015-09-17,30,14,0.0,12.6,6,24,09:48 AM,08:42 PM,05:49 AM,06:11 PM,9,22,22,22,12,11,50,0.0,1013,30,10,229,8,Sacramento
2015-09-18,30,14,0.0,12.6,6,32,10:43 AM,09:21 PM,05:50 AM,06:09 PM,9,23,23,23,12,18,50,0.3,1014,30,10,238,8,Sacramento
2015-09-19,30,14,0.0,12.6,6,39,11:39 AM,10:04 PM,05:51 AM,06:08 PM,9,23,23,23,11,14,48,0.0,1014,30,10,237,7,Sacramento
2015-09-20,36,19,0.0,12.5,7,47,12:33 PM,10:52 PM,05:52 AM,06:06 PM,3,27,27,28,8,1,26,0.0,1012,36,10,237,4,Sacramento
2015-09-21,37,19,0.0,12.5,7,54,01:26 PM,11:47 PM,05:53 AM,06:05 PM,-1,28,28,28,16,0,16,0.0,1009,37,10,178,9,Sacramento
2015-09-22,30,15,0.0,12.5,6,62,02:16 PM,No moonset,05:54 AM,06:03 PM,7,22,21,22,25,0,42,0.0,1011,30,10,191,16,Sacramento
2015-09-23,33,12,0.0,12.5,6,69,03:04 PM,12:46 AM,05:55 AM,06:02 PM,7,21,21,21,11,6,51,0.0,1015,33,10,260,7,Sacramento
2015-09-24,34,18,0.0,12.5,6,77,03:48 PM,01:51 AM,05:55 AM,06:00 PM,0,24,24,25,12,33,24,0.0,1014,34,10,288,8,Sacramento
2015-09-25,35,18,0.0,11.6,7,84,04:30 PM,02:59 AM,05:56 AM,05:58 PM,3,26,26,26,14,8,25,0.0,1013,35,10,206,8,Sacramento
2015-09-26,34,18,0.0,11.6,6,92,05:11 PM,04:10 AM,05:57 AM,05:57 PM,8,24,24,25,17,15,37,0.0,1012,34,10,232,9,Sacramento
2015-09-27,32,16,0.0,7.4,6,99,05:52 PM,05:23 AM,05:58 AM,05:55 PM,9,23,23,24,14,38,43,0.0,1010,32,10,187,8,Sacramento
2015-09-28,31,16,0.0,10.2,6,100,06:32 PM,06:35 AM,05:59 AM,05:54 PM,5,22,22,22,18,31,36,0.0,1012,31,10,212,11,Sacramento
2015-09-29,27,14,0.0,10.1,5,85,07:14 PM,07:48 AM,06:00 AM,05:52 PM,8,19,19,19,20,24,53,0.0,1014,27,10,192,13,Sacramento
2015-09-30,21,15,0.0,5.8,5,78,07:59 PM,08:58 AM,06:01 AM,05:51 PM,12,18,18,18,12,64,69,0.0,1015,21,10,181,8,Sacramento
2015-10-01,25,16,0.0,8.7,5,75,08:46 PM,10:06 AM,06:02 AM,05:49 PM,12,20,21,20,9,34,61,0.2,1015,25,10,204,5,Sacramento
2015-10-02,32,15,0.0,8.7,6,68,09:37 PM,11:10 AM,06:03 AM,05:48 PM,7,22,22,23,19,3,43,0.0,1014,32,10,309,12,Sacramento
2015-10-03,29,13,0.0,8.7,5,61,10:30 PM,12:07 PM,06:03 AM,05:46 PM,8,20,20,20,18,3,52,0.2,1002,29,10,190,13,Sacramento
2015-10-04,26,12,0.0,8.7,5,53,11:25 PM,12:59 PM,06:04 AM,05:45 PM,9,18,18,18,17,13,60,0.2,1002,26,10,174,10,Sacramento
2015-10-05,27,14,0.0,8.7,6,46,No moonrise,01:45 PM,06:05 AM,05:43 PM,10,21,21,21,16,6,53,0.0,1011,27,10,179,10,Sacramento
2015-10-06,28,15,0.0,8.7,6,39,12:20 AM,02:25 PM,06:06 AM,05:42 PM,15,22,22,22,13,9,69,0.0,1018,28,10,225,8,Sacramento
2015-10-07,30,15,0.0,8.7,6,31,01:17 AM,03:02 PM,06:07 AM,05:40 PM,13,22,22,22,13,50,63,0.0,1020,30,9,211,7,Sacramento
2015-10-08,31,19,0.0,5.7,5,24,02:12 AM,03:35 PM,06:08 AM,05:38 PM,11,24,24,24,10,69,47,0.0,1019,31,10,168,6,Sacramento
2015-10-09,32,17,0.0,8.7,6,17,03:08 AM,04:06 PM,06:09 AM,05:37 PM,6,24,24,25,12,8,33,0.0,1017,32,10,235,7,Sacramento
2015-10-10,30,16,0.0,8.7,6,10,04:03 AM,04:36 PM,06:10 AM,05:36 PM,14,23,23,23,20,12,60,0.0,1016,30,10,194,12,Sacramento
2015-10-11,30,15,0.0,8.7,6,2,04:57 AM,05:06 PM,06:11 AM,05:34 PM,14,24,24,24,11,8,63,0.0,1016,30,9,258,6,Sacramento
2015-10-12,32,17,0.0,8.7,6,0,05:52 AM,05:37 PM,06:12 AM,05:33 PM,12,25,25,25,8,0,49,0.0,1015,32,10,233,5,Sacramento
2015-10-13,34,17,0.0,8.7,6,0,06:47 AM,06:09 PM,06:13 AM,05:31 PM,6,26,26,27,11,4,31,0.0,1016,34,10,195,6,Sacramento
2015-10-14,32,18,0.0,8.7,6,5,07:43 AM,06:43 PM,06:14 AM,05:30 PM,9,25,25,25,13,16,41,0.0,1015,32,10,198,7,Sacramento
2015-10-15,31,18,0.0,8.7,6,12,08:38 AM,07:21 PM,06:15 AM,05:28 PM,9,23,23,24,15,10,43,0.0,1014,31,10,203,8,Sacramento
2015-10-16,29,17,0.0,8.7,6,19,09:34 AM,08:02 PM,06:16 AM,05:27 PM,12,23,23,23,16,10,53,0.0,1013,29,10,234,9,Sacramento
2015-10-17,24,15,0.0,8.7,5,27,10:28 AM,08:48 PM,06:17 AM,05:25 PM,13,19,19,19,19,22,69,0.1,1014,24,10,189,12,Sacramento
2015-10-18,23,14,0.0,8.7,5,34,11:21 AM,09:40 PM,06:18 AM,05:24 PM,12,18,18,18,13,25,74,0.2,1015,23,8,189,8,Sacramento
2015-10-19,24,13,0.0,8.7,5,41,12:11 PM,10:35 PM,06:19 AM,05:23 PM,12,18,18,18,9,31,72,0.0,1015,24,8,248,6,Sacramento
2015-10-20,29,15,0.0,8.7,6,48,12:58 PM,11:36 PM,06:20 AM,05:21 PM,6,21,21,21,30,1,41,0.0,1014,29,10,300,18,Sacramento
2015-10-21,27,12,0.0,8.7,5,56,01:42 PM,No moonset,06:21 AM,05:20 PM,6,21,21,21,11,9,40,0.0,1014,27,10,207,6,Sacramento
2015-10-22,27,14,0.0,8.7,5,63,02:23 PM,12:40 AM,06:22 AM,05:19 PM,3,20,20,20,11,9,35,0.0,1014,27,10,194,7,Sacramento
2015-10-23,16,13,0.0,8.7,4,70,03:03 PM,01:48 AM,06:23 AM,05:17 PM,5,17,17,17,12,26,44,0.4,1016,16,10,263,6,Sacramento
2015-10-24,24,13,0.0,7.2,4,77,03:43 PM,02:57 AM,06:24 AM,05:16 PM,9,18,18,18,13,59,60,2.1,1017,24,10,205,8,Sacramento
2015-10-25,27,14,0.0,8.7,5,85,04:22 PM,04:08 AM,06:25 AM,05:15 PM,8,20,20,20,16,27,50,0.0,1015,27,10,190,9,Sacramento
2015-10-26,25,12,0.0,8.7,5,92,05:03 PM,05:21 AM,06:26 AM,05:13 PM,7,19,18,19,11,17,53,0.0,1016,25,10,133,6,Sacramento
2015-10-27,22,14,0.0,4.1,4,99,05:46 PM,06:32 AM,06:27 AM,05:12 PM,-1,18,18,18,10,66,29,0.0,1016,22,10,281,5,Sacramento
2015-10-28,22,14,0.0,8.7,5,100,06:33 PM,07:44 AM,06:28 AM,05:11 PM,9,18,18,18,16,30,57,0.0,1017,22,10,257,10,Sacramento
2015-10-29,26,13,0.0,8.7,5,86,07:24 PM,08:51 AM,06:29 AM,05:10 PM,3,18,19,18,37,0,39,0.0,1015,26,10,333,22,Sacramento
2015-10-30,28,14,0.0,8.7,5,79,08:17 PM,09:54 AM,06:30 AM,05:09 PM,2,20,20,20,22,3,31,0.0,1016,28,10,290,12,Sacramento
2015-10-31,27,14,0.0,8.7,5,75,09:14 PM,10:50 AM,06:31 AM,05:07 PM,3,20,20,20,24,6,37,0.0,1018,27,10,176,13,Sacramento
2015-11-01,19,15,0.0,4.0,4,59,10:11 PM,11:40 AM,06:32 AM,05:06 PM,14,17,17,17,12,77,84,1.8,1018,19,8,169,8,Sacramento
2015-11-02,16,12,0.0,4.0,3,52,11:08 PM,12:23 PM,06:33 AM,05:05 PM,11,14,14,14,11,76,81,1.4,1010,16,10,190,7,Sacramento
2015-11-03,17,9,0.0,8.7,4,44,No moonrise,01:02 PM,06:34 AM,05:04 PM,4,12,13,12,17,7,57,0.4,1012,17,10,326,10,Sacramento
2015-11-04,18,8,0.0,8.7,4,37,12:05 AM,01:37 PM,06:36 AM,05:03 PM,-1,10,12,10,35,13,40,0.0,1017,18,10,303,22,Sacramento
2015-11-05,16,6,0.0,8.7,4,29,01:01 AM,02:08 PM,06:37 AM,05:02 PM,-1,11,12,11,15,13,41,0.0,1024,16,10,165,8,Sacramento
2015-11-06,17,7,0.0,8.7,4,22,01:56 AM,02:39 PM,06:38 AM,05:01 PM,-0,12,13,12,15,14,41,0.0,1024,17,10,252,8,Sacramento
2015-11-07,18,8,0.0,7.1,4,14,02:51 AM,03:09 PM,06:39 AM,05:00 PM,3,12,13,12,10,19,52,0.0,1020,18,10,244,6,Sacramento
2015-11-08,14,9,0.0,3.8,4,6,03:46 AM,03:39 PM,06:40 AM,04:59 PM,7,10,11,10,21,46,76,2.7,1015,14,10,165,12,Sacramento
2015-11-09,13,8,0.0,3.8,3,0,04:41 AM,04:10 PM,06:41 AM,04:58 PM,7,9,10,9,22,74,83,2.9,1014,13,10,167,15,Sacramento
2015-11-10,14,7,0.0,7.1,4,0,05:37 AM,04:43 PM,06:42 AM,04:57 PM,7,11,11,11,7,47,76,0.3,1023,14,9,240,5,Sacramento
2015-11-11,14,4,0.0,8.7,3,0,06:32 AM,05:20 PM,06:43 AM,04:56 PM,3,9,10,9,10,3,63,0.0,1028,14,10,159,6,Sacramento
2015-11-12,16,5,0.0,8.7,3,1,07:29 AM,06:01 PM,06:44 AM,04:55 PM,2,10,11,10,14,1,55,0.0,1023,16,10,242,8,Sacramento
2015-11-13,16,6,0.0,8.7,3,8,08:24 AM,06:46 PM,06:46 AM,04:54 PM,0,11,11,11,8,3,48,0.0,1019,16,10,168,4,Sacramento
2015-11-14,16,5,0.0,8.7,4,16,09:18 AM,07:36 PM,06:47 AM,04:54 PM,3,12,13,12,12,3,54,0.0,1013,16,10,207,6,Sacramento
2015-11-15,16,8,0.0,7.1,3,24,10:09 AM,08:30 PM,06:48 AM,04:53 PM,7,10,11,10,26,43,74,3.3,1011,16,8,230,15,Sacramento
2015-11-16,14,5,0.0,8.7,3,31,10:57 AM,09:29 PM,06:49 AM,04:52 PM,-2,6,9,6,37,8,49,0.0,1024,14,10,331,23,Sacramento
2015-11-17,13,6,0.0,8.7,3,39,11:42 AM,10:31 PM,06:50 AM,04:51 PM,0,9,10,9,13,8,51,0.0,1026,13,10,224,7,Sacramento
2015-11-18,17,6,0.0,8.7,4,46,12:22 PM,11:35 PM,06:51 AM,04:51 PM,6,12,12,12,10,2,66,0.0,1023,17,10,277,6,Sacramento
2015-11-19,17,5,0.0,8.7,4,54,01:01 PM,No moonset,06:52 AM,04:50 PM,6,13,13,13,11,3,65,0.0,1021,17,10,146,6,Sacramento
2015-11-20,19,9,0.0,8.7,4,61,01:39 PM,12:41 AM,06:53 AM,04:50 PM,8,14,15,14,13,1,64,0.0,1019,19,10,265,7,Sacramento
2015-11-21,19,9,0.0,5.4,4,69,02:16 PM,01:49 AM,06:54 AM,04:49 PM,5,13,14,13,13,46,58,0.0,1019,19,10,340,8,Sacramento
2015-11-22,18,9,0.0,7.0,4,76,02:55 PM,02:58 AM,06:55 AM,04:48 PM,4,13,13,13,10,22,55,0.0,1017,18,10,195,5,Sacramento
2015-11-23,17,8,0.0,8.7,4,84,03:36 PM,04:08 AM,06:56 AM,04:48 PM,6,12,13,12,14,7,64,0.0,1013,17,10,193,8,Sacramento
2015-11-24,13,7,0.0,7.0,4,91,04:20 PM,05:19 AM,06:58 AM,04:47 PM,6,8,10,8,29,42,76,1.3,1012,13,10,199,17,Sacramento
2015-11-25,10,3,0.0,8.7,3,99,05:08 PM,06:28 AM,06:59 AM,04:47 PM,1,6,7,6,7,22,67,0.0,1015,10,10,111,5,Sacramento
2015-11-26,10,2,0.0,8.7,3,100,06:01 PM,07:34 AM,07:00 AM,04:47 PM,-3,4,6,4,25,5,52,0.0,1020,10,10,260,15,Sacramento
2015-11-27,13,4,0.0,8.7,3,86,06:57 PM,08:34 AM,07:01 AM,04:46 PM,-5,5,8,5,31,2,42,0.0,1021,13,10,302,18,Sacramento
