date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-02-28,12,5,0.0,8.7,3,67,01:39 PM,02:54 AM,06:19 AM,05:45 PM,5,8,9,8,12,40,76,0.3,1009,12,10,207,8,moreno-valley
2015-03-01,11,5,0.0,7.2,2,72,02:31 PM,03:38 AM,06:18 AM,05:46 PM,2,7,8,7,7,29,69,1.3,1014,11,10,132,5,moreno-valley
2015-03-02,11,4,0.0,7.2,3,79,03:25 PM,04:17 AM,06:16 AM,05:46 PM,2,7,7,7,7,28,72,0.6,1013,11,10,140,4,moreno-valley
2015-03-03,15,2,0.0,8.7,3,86,04:18 PM,04:54 AM,06:15 AM,05:47 PM,0,9,9,9,7,8,59,0.0,1013,15,10,172,4,moreno-valley
2015-03-04,18,5,0.0,8.7,4,94,05:11 PM,05:29 AM,06:14 AM,05:48 PM,-3,12,12,12,13,1,40,0.0,1019,18,10,75,8,moreno-valley
2015-03-05,21,6,0.0,8.7,4,100,06:04 PM,06:02 AM,06:13 AM,05:49 PM,-10,13,14,13,20,0,19,0.0,1024,21,10,42,11,moreno-valley
2015-03-06,24,11,0.0,8.7,5,100,06:57 PM,06:33 AM,06:11 AM,05:50 PM,-10,16,17,16,27,1,17,0.0,1020,24,10,39,15,moreno-valley
2015-03-07,25,12,0.0,8.7,5,84,07:51 PM,07:05 AM,06:10 AM,05:50 PM,-5,18,18,18,17,2,21,0.0,1016,25,10,157,10,moreno-valley
2015-03-08,25,9,0.0,8.7,5,77,08:44 PM,07:38 AM,06:09 AM,05:51 PM,1,18,18,18,9,0,37,0.0,1015,25,10,194,6,moreno-valley
2015-03-09,25,8,0.0,8.7,5,70,09:39 PM,08:12 AM,06:07 AM,05:52 PM,4,20,19,20,8,4,44,0.0,1014,25,10,219,6,moreno-valley
2015-03-10,20,7,0.0,7.2,3,63,10:34 PM,08:49 AM,06:06 AM,05:53 PM,1,14,15,14,11,43,48,0.2,1017,20,9,201,7,moreno-valley
2015-03-11,20,7,0.0,7.2,3,55,11:30 PM,09:30 AM,06:05 AM,05:54 PM,3,13,13,13,11,49,54,0.6,1017,20,10,183,7,moreno-valley
2015-03-12,21,7,0.0,8.7,4,48,No moonrise,10:15 AM,06:04 AM,05:54 PM,3,13,14,13,12,26,54,0.0,1017,21,10,181,8,moreno-valley
2015-03-13,21,8,0.0,7.2,3,41,12:25 AM,11:05 AM,06:02 AM,05:55 PM,4,14,14,14,11,44,58,0.1,1016,21,10,215,7,moreno-valley
2015-03-14,21,8,0.0,7.2,4,34,01:20 AM,12:01 PM,06:01 AM,05:56 PM,4,13,14,13,12,40,56,0.1,1017,21,10,209,8,moreno-valley
2015-03-15,21,8,0.0,11.6,4,26,02:13 AM,01:02 PM,06:00 AM,05:57 PM,2,13,14,13,13,27,51,0.1,1017,21,10,190,9,moreno-valley
2015-03-16,21,9,0.0,8.8,3,19,03:03 AM,02:06 PM,05:58 AM,05:57 PM,3,14,14,14,13,46,51,0.1,1017,21,10,204,8,moreno-valley
2015-03-17,20,9,0.0,8.8,3,12,03:51 AM,03:14 PM,05:57 AM,05:58 PM,3,14,14,14,13,48,52,1.5,1015,20,10,211,9,moreno-valley
2015-03-18,20,7,0.0,8.8,3,4,04:36 AM,04:24 PM,05:56 AM,05:59 PM,4,13,14,13,11,38,57,0.3,1015,20,10,196,7,moreno-valley
2015-03-19,24,10,0.0,12.5,5,0,05:19 AM,05:34 PM,05:54 AM,06:00 PM,10,17,17,17,10,28,69,1.2,1015,24,8,255,7,moreno-valley
2015-03-20,26,11,0.0,12.5,5,0,06:01 AM,06:43 PM,05:53 AM,06:01 PM,7,19,19,19,9,16,54,0.1,1017,26,10,185,6,moreno-valley
2015-03-21,24,9,0.0,12.5,5,3,06:44 AM,07:52 PM,05:52 AM,06:01 PM,7,17,17,17,9,10,58,0.0,1018,24,10,242,6,moreno-valley
2015-03-22,21,9,0.0,11.8,4,10,07:27 AM,08:59 PM,05:50 AM,06:02 PM,7,14,15,14,11,49,64,0.0,1019,21,10,241,7,moreno-valley
2015-03-23,21,7,0.0,12.5,4,17,08:12 AM,10:03 PM,05:49 AM,06:03 PM,8,14,14,14,9,5,67,0.0,1019,21,10,244,6,moreno-valley
2015-03-24,23,8,0.0,12.6,4,24,09:00 AM,11:04 PM,05:48 AM,06:03 PM,7,16,16,16,9,18,63,0.0,1017,23,10,245,6,moreno-valley
2015-03-25,27,11,0.0,12.6,5,32,09:49 AM,11:59 PM,05:46 AM,06:04 PM,1,19,19,19,18,11,35,0.0,1018,27,10,109,11,moreno-valley
2015-03-26,29,15,0.0,12.6,6,39,10:40 AM,No moonset,05:45 AM,06:05 PM,-1,22,21,22,14,6,22,0.0,1018,29,10,112,8,moreno-valley
2015-03-27,30,14,0.0,12.6,6,46,11:33 AM,12:50 AM,05:44 AM,06:06 PM,3,23,22,23,9,0,31,0.0,1017,30,10,172,6,moreno-valley
2015-03-28,28,12,0.0,12.6,5,54,12:26 PM,01:36 AM,05:42 AM,06:06 PM,4,21,21,21,8,0,38,0.0,1016,28,10,209,5,moreno-valley
2015-03-29,29,11,0.0,12.7,5,61,01:20 PM,02:17 AM,05:41 AM,06:07 PM,6,21,20,21,7,1,44,0.0,1016,29,10,216,5,moreno-valley
2015-03-30,29,12,0.0,12.7,5,68,02:13 PM,02:55 AM,05:40 AM,06:08 PM,8,21,21,21,9,0,49,0.0,1015,29,10,232,6,moreno-valley
2015-03-31,25,11,0.0,12.7,5,72,03:06 PM,03:30 AM,05:38 AM,06:09 PM,6,18,17,18,11,12,54,0.0,1013,25,10,248,7,moreno-valley
2015-04-01,24,9,0.0,12.7,4,86,03:59 PM,04:03 AM,05:37 AM,06:09 PM,7,16,17,16,10,7,60,0.0,1013,24,10,272,7,moreno-valley
2015-04-02,22,8,0.0,12.8,4,93,04:52 PM,04:35 AM,05:35 AM,06:10 PM,1,15,15,15,11,5,48,0.0,1015,22,10,229,7,moreno-valley
2015-04-03,25,12,0.0,12.8,5,100,05:45 PM,05:07 AM,05:34 AM,06:11 PM,-9,18,18,18,18,13,17,0.0,1017,25,10,110,10,moreno-valley
2015-04-04,25,10,0.0,12.8,5,100,06:39 PM,05:40 AM,05:33 AM,06:12 PM,-5,19,18,19,11,1,23,0.0,1012,25,10,167,8,moreno-valley
2015-04-05,20,8,0.0,12.8,4,84,07:34 PM,06:14 AM,05:31 AM,06:12 PM,4,14,15,14,12,1,54,0.0,1010,20,10,240,8,moreno-valley
2015-04-06,16,6,0.0,12.8,4,77,08:29 PM,06:50 AM,05:30 AM,06:13 PM,3,11,11,11,13,4,59,0.0,1013,16,10,238,9,moreno-valley
2015-04-07,15,4,0.0,12.9,3,69,09:26 PM,07:30 AM,05:29 AM,06:14 PM,3,10,11,10,13,21,63,0.0,1015,15,10,264,10,moreno-valley
2015-04-08,18,4,0.0,12.9,4,61,10:21 PM,08:13 AM,05:28 AM,06:15 PM,1,12,12,12,9,13,54,0.0,1016,18,10,273,6,moreno-valley
2015-04-09,22,7,0.0,12.9,4,54,11:15 PM,09:02 AM,05:26 AM,06:15 PM,-2,14,14,14,13,15,37,0.0,1014,22,10,168,8,moreno-valley
2015-04-10,21,6,0.0,12.9,4,46,No moonrise,09:54 AM,05:25 AM,06:16 PM,1,13,14,13,9,16,49,0.0,1014,21,10,264,6,moreno-valley
2015-04-11,23,7,0.0,12.9,4,39,12:07 AM,10:52 AM,05:24 AM,06:17 PM,5,15,16,15,9,14,54,0.0,1012,23,10,210,6,moreno-valley
2015-04-12,27,8,0.0,13.0,5,31,12:57 AM,11:53 AM,05:22 AM,06:18 PM,7,19,19,19,12,8,49,0.0,1013,27,10,197,9,moreno-valley
2015-04-13,20,8,0.0,10.7,3,24,01:44 AM,12:57 PM,05:21 AM,06:18 PM,3,13,14,13,15,49,58,1.0,1014,20,9,200,10,moreno-valley
2015-04-14,21,8,0.0,10.7,3,16,02:28 AM,02:03 PM,05:20 AM,06:19 PM,2,14,14,14,14,46,53,0.1,1014,21,10,205,10,moreno-valley
2015-04-15,23,11,0.0,13.0,4,9,03:10 AM,03:11 PM,05:18 AM,06:20 PM,-3,15,16,15,14,6,38,0.0,1014,23,10,243,8,moreno-valley
2015-04-16,23,11,0.0,13.0,4,1,03:52 AM,04:19 PM,05:17 AM,06:21 PM,-11,14,15,14,24,0,17,0.0,1016,23,10,144,13,moreno-valley
2015-04-17,26,8,0.0,13.1,5,0,04:33 AM,05:28 PM,05:16 AM,06:21 PM,-4,19,19,19,10,0,24,0.0,1016,26,10,187,7,moreno-valley
2015-04-18,26,9,0.0,13.1,5,0,05:16 AM,06:36 PM,05:15 AM,06:22 PM,2,19,18,19,9,0,35,0.0,1014,26,10,219,7,moreno-valley
2015-04-19,26,9,0.0,13.1,5,0,06:00 AM,07:43 PM,05:14 AM,06:23 PM,6,19,19,19,9,2,48,0.0,1011,26,10,236,7,moreno-valley
2015-04-20,24,9,0.0,13.1,5,6,06:47 AM,08:46 PM,05:12 AM,06:24 PM,8,16,16,16,11,6,62,0.0,1010,24,10,256,8,moreno-valley
2015-04-21,16,9,0.0,13.1,4,14,07:37 AM,09:46 PM,05:11 AM,06:25 PM,8,13,13,13,9,18,76,0.9,1010,16,9,258,7,moreno-valley
2015-04-22,19,7,0.0,13.2,4,21,08:29 AM,10:40 PM,05:10 AM,06:25 PM,8,13,13,13,9,15,74,0.1,1010,19,10,251,7,moreno-valley
2015-04-23,19,8,0.0,12.0,3,29,09:23 AM,11:30 PM,05:09 AM,06:26 PM,9,13,13,13,13,54,77,0.7,1010,19,10,248,10,moreno-valley
2015-04-24,15,9,0.0,8.2,3,36,10:17 AM,No moonset,05:08 AM,06:27 PM,9,11,12,11,12,84,83,0.4,1012,15,8,244,9,moreno-valley
2015-04-25,12,8,0.0,9.5,3,44,11:12 AM,12:14 AM,05:07 AM,06:28 PM,8,10,10,10,13,75,88,2.0,1012,12,6,243,9,moreno-valley
2015-04-26,23,7,0.0,13.2,4,52,12:05 PM,12:53 AM,05:05 AM,06:28 PM,6,15,15,15,11,5,60,0.0,1013,23,10,221,7,moreno-valley
2015-04-27,27,13,0.0,13.3,6,59,12:59 PM,01:30 AM,05:04 AM,06:29 PM,-2,20,20,20,22,11,28,0.0,1014,27,10,88,16,moreno-valley
2015-04-28,23,10,0.0,12.0,5,67,01:52 PM,02:04 AM,05:03 AM,06:30 PM,4,17,17,17,14,35,50,0.0,1012,23,10,205,10,moreno-valley
2015-04-29,31,14,0.0,13.3,6,74,02:45 PM,02:36 AM,05:02 AM,06:31 PM,1,22,22,23,9,11,26,0.0,1011,31,10,179,6,moreno-valley
2015-04-30,30,15,0.0,13.3,6,82,03:38 PM,03:08 AM,05:01 AM,06:32 PM,0,22,22,23,10,31,24,0.0,1009,30,10,231,7,moreno-valley
2015-05-01,29,16,0.0,13.3,6,86,04:32 PM,03:41 AM,05:00 AM,06:32 PM,0,23,22,23,12,15,24,0.0,1011,29,10,230,8,moreno-valley
2015-05-02,28,14,0.0,13.7,6,93,05:27 PM,04:14 AM,04:59 AM,06:33 PM,4,22,21,22,12,0,35,0.0,1009,28,10,240,9,moreno-valley
2015-05-03,25,11,0.0,13.8,5,100,06:23 PM,04:49 AM,04:58 AM,06:34 PM,10,18,19,18,10,7,65,0.0,1010,25,9,269,8,moreno-valley
2015-05-04,23,10,0.0,13.8,5,100,07:20 PM,05:29 AM,04:57 AM,06:35 PM,9,16,16,16,12,8,68,0.1,1011,23,10,264,9,moreno-valley
2015-05-05,19,10,0.0,12.1,4,85,08:16 PM,06:11 AM,04:56 AM,06:35 PM,8,14,14,14,11,48,71,0.1,1012,19,10,254,8,moreno-valley
2015-05-06,18,9,0.0,13.8,4,78,09:12 PM,06:58 AM,04:55 AM,06:36 PM,8,13,13,13,12,22,75,0.3,1009,18,10,251,9,moreno-valley
2015-05-07,14,7,0.0,11.0,3,70,10:05 PM,07:50 AM,04:54 AM,06:37 PM,7,10,11,10,14,58,78,1.1,1009,14,9,225,11,moreno-valley
2015-05-08,13,5,0.0,13.3,3,63,10:55 PM,08:46 AM,04:53 AM,06:38 PM,5,9,9,9,9,48,75,0.8,1013,13,10,213,7,moreno-valley
2015-05-09,18,7,0.0,13.9,4,56,11:43 PM,09:46 AM,04:52 AM,06:39 PM,8,12,12,12,10,16,76,0.0,1016,18,9,255,7,moreno-valley
2015-05-10,26,9,0.0,13.9,5,49,No moonrise,10:48 AM,04:52 AM,06:39 PM,10,19,19,19,8,2,60,0.0,1014,26,10,243,6,moreno-valley
2015-05-11,26,12,0.0,13.9,5,41,12:26 AM,11:53 AM,04:51 AM,06:40 PM,7,20,19,20,11,9,48,0.0,1010,26,10,222,7,moreno-valley
2015-05-12,22,10,0.0,13.9,5,34,01:08 AM,12:57 PM,04:50 AM,06:41 PM,4,16,16,16,11,18,48,0.0,1010,22,10,247,8,moreno-valley
2015-05-13,19,7,0.0,13.3,4,27,01:48 AM,02:03 PM,04:49 AM,06:42 PM,4,14,14,14,9,21,53,0.0,1011,19,10,230,7,moreno-valley
2015-05-14,14,8,0.0,13.3,4,19,02:28 AM,03:10 PM,04:48 AM,06:42 PM,6,10,11,10,8,41,75,0.5,1011,14,10,224,6,moreno-valley
2015-05-15,15,8,0.0,14.0,4,12,03:09 AM,04:16 PM,04:48 AM,06:43 PM,6,11,11,11,9,44,71,1.8,1011,15,9,209,6,moreno-valley
2015-05-16,17,8,0.0,13.3,3,5,03:51 AM,05:23 PM,04:47 AM,06:44 PM,8,13,13,13,9,36,75,0.4,1014,17,9,195,7,moreno-valley
2015-05-17,22,8,0.0,14.0,4,0,04:36 AM,06:27 PM,04:46 AM,06:45 PM,7,15,15,15,9,12,65,0.0,1014,22,9,230,6,moreno-valley
2015-05-18,18,9,0.0,14.0,4,0,05:24 AM,07:30 PM,04:46 AM,06:45 PM,8,14,14,14,13,22,71,0.1,1015,18,10,256,10,moreno-valley
2015-05-19,20,9,0.0,14.0,4,2,06:15 AM,08:27 PM,04:45 AM,06:46 PM,8,14,14,14,12,21,71,0.1,1015,20,10,257,9,moreno-valley
2015-05-20,21,9,0.0,14.0,4,9,07:09 AM,09:20 PM,04:44 AM,06:47 PM,6,15,15,15,11,14,61,0.0,1012,21,10,258,8,moreno-valley
2015-05-21,16,8,0.0,13.4,4,17,08:04 AM,10:07 PM,04:44 AM,06:48 PM,8,12,13,12,13,40,75,0.3,1012,16,10,240,10,moreno-valley
2015-05-22,14,9,0.0,8.8,3,24,09:00 AM,10:50 PM,04:43 AM,06:48 PM,8,11,12,11,11,83,81,1.3,1014,14,10,240,9,moreno-valley
2015-05-23,19,9,0.0,11.1,4,31,09:55 AM,11:29 PM,04:43 AM,06:49 PM,9,13,13,13,10,56,78,0.1,1015,19,8,237,8,moreno-valley
2015-05-24,21,10,0.0,14.1,4,39,10:49 AM,No moonset,04:42 AM,06:50 PM,10,15,15,15,12,25,76,0.1,1013,21,10,250,9,moreno-valley
2015-05-25,23,10,0.0,14.1,5,46,11:43 AM,12:03 AM,04:41 AM,06:50 PM,11,17,17,17,10,12,70,0.0,1013,23,10,275,7,moreno-valley
2015-05-26,22,11,0.0,14.1,5,53,12:36 PM,12:36 AM,04:41 AM,06:51 PM,10,17,18,17,11,16,65,0.0,1013,22,10,275,8,moreno-valley
2015-05-27,25,11,0.0,14.1,5,60,01:30 PM,01:09 AM,04:41 AM,06:52 PM,10,18,18,18,10,6,61,0.0,1013,25,10,238,7,moreno-valley
2015-05-28,28,11,0.0,14.1,5,68,02:23 PM,01:41 AM,04:40 AM,06:52 PM,10,21,21,21,8,2,55,0.0,1013,28,10,250,6,moreno-valley
2015-05-29,31,12,0.0,14.1,6,75,03:17 PM,02:13 AM,04:40 AM,06:53 PM,9,23,23,23,8,2,46,0.0,1012,31,10,207,6,moreno-valley
2015-05-30,31,15,0.0,14.2,6,82,04:13 PM,02:47 AM,04:39 AM,06:54 PM,9,24,24,25,9,0,44,0.0,1012,31,10,222,6,moreno-valley
2015-05-31,29,14,0.0,14.2,6,86,05:10 PM,03:25 AM,04:39 AM,06:54 PM,12,23,23,23,9,0,52,0.0,1011,29,10,246,7,moreno-valley
2015-06-01,27,13,0.0,14.2,5,100,06:07 PM,04:06 AM,04:39 AM,06:55 PM,9,21,20,21,11,1,53,0.0,1013,27,9,227,8,moreno-valley
2015-06-02,26,12,0.0,14.2,5,100,07:04 PM,04:52 AM,04:38 AM,06:55 PM,9,20,20,20,12,0,53,0.0,1012,26,10,253,9,moreno-valley
2015-06-03,23,11,0.0,14.2,5,85,08:00 PM,05:43 AM,04:38 AM,06:56 PM,11,18,19,18,11,0,66,0.0,1010,23,10,251,8,moreno-valley
2015-06-04,21,12,0.0,14.2,5,77,08:52 PM,06:39 AM,04:38 AM,06:57 PM,10,17,17,17,9,6,68,0.0,1009,21,10,263,7,moreno-valley
2015-06-05,22,9,0.0,14.2,5,69,09:42 PM,07:39 AM,04:38 AM,06:57 PM,8,16,17,16,12,1,63,0.0,1009,22,10,262,9,moreno-valley
2015-06-06,25,11,0.0,14.2,5,62,10:27 PM,08:42 AM,04:38 AM,06:58 PM,11,19,19,19,10,7,66,0.0,1010,25,10,257,8,moreno-valley
2015-06-07,32,13,0.0,14.2,6,54,11:09 PM,09:46 AM,04:37 AM,06:58 PM,11,24,24,24,8,1,50,0.0,1010,32,10,178,6,moreno-valley
2015-06-08,35,18,0.0,14.2,7,47,11:50 PM,10:50 AM,04:37 AM,06:59 PM,7,28,28,28,10,1,30,0.0,1010,35,10,190,7,moreno-valley
2015-06-09,30,20,0.0,14.2,6,39,No moonrise,11:55 AM,04:37 AM,06:59 PM,10,25,25,25,8,27,40,0.9,1010,30,10,238,5,moreno-valley
2015-06-10,24,15,0.0,14.5,6,32,12:28 AM,01:00 PM,04:37 AM,07:00 PM,13,20,21,20,12,8,66,0.0,1011,24,10,261,10,moreno-valley
2015-06-11,27,14,0.0,14.5,5,24,01:08 AM,02:05 PM,04:37 AM,07:00 PM,14,20,21,20,11,13,70,0.0,1009,27,10,186,9,moreno-valley
2015-06-12,29,15,0.0,14.5,6,17,01:48 AM,03:09 PM,04:37 AM,07:00 PM,14,21,22,21,10,6,65,0.2,1008,29,10,259,8,moreno-valley
2015-06-13,25,14,0.0,14.5,6,9,02:30 AM,04:13 PM,04:37 AM,07:01 PM,14,21,21,21,9,9,67,0.3,1007,25,10,192,7,moreno-valley
2015-06-14,29,15,0.0,14.5,6,2,03:16 AM,05:16 PM,04:37 AM,07:01 PM,13,24,24,24,9,1,54,0.0,1007,29,10,269,7,moreno-valley
2015-06-15,33,19,0.0,14.5,7,0,04:05 AM,06:15 PM,04:37 AM,07:02 PM,11,27,27,27,9,0,42,0.0,1009,33,10,257,7,moreno-valley
2015-06-16,32,16,0.0,14.5,6,0,04:57 AM,07:10 PM,04:37 AM,07:02 PM,9,25,25,26,10,0,39,0.0,1010,32,10,218,7,moreno-valley
2015-06-17,32,16,0.0,14.5,6,0,05:51 AM,08:00 PM,04:37 AM,07:02 PM,9,23,23,23,9,0,46,0.0,1010,32,10,287,6,moreno-valley
2015-06-18,34,16,0.0,14.5,6,6,06:47 AM,08:45 PM,04:37 AM,07:03 PM,8,26,26,26,12,0,35,0.0,1011,34,10,281,8,moreno-valley
2015-06-19,35,16,0.0,14.5,6,13,07:43 AM,09:26 PM,04:38 AM,07:03 PM,6,27,27,27,9,0,30,0.0,1009,35,10,229,6,moreno-valley
2015-06-20,35,17,0.0,14.5,6,21,08:38 AM,10:02 PM,04:38 AM,07:03 PM,8,27,27,27,9,0,35,0.0,1009,35,10,201,7,moreno-valley
2015-06-21,33,16,0.0,14.5,6,28,09:33 AM,10:36 PM,04:38 AM,07:03 PM,13,26,26,26,11,0,48,0.0,1011,33,10,236,8,moreno-valley
2015-06-22,33,16,0.0,14.5,6,36,10:26 AM,11:09 PM,04:38 AM,07:03 PM,9,26,26,26,10,4,38,0.0,1011,33,10,225,7,moreno-valley
2015-06-23,33,16,0.0,14.5,6,44,11:20 AM,11:41 PM,04:38 AM,07:04 PM,5,24,24,25,10,11,31,0.0,1011,33,10,224,7,moreno-valley
2015-06-24,33,16,0.0,14.5,6,51,12:13 PM,No moonset,04:39 AM,07:04 PM,7,26,26,26,9,0,33,0.0,1011,33,10,216,7,moreno-valley
2015-06-25,34,16,0.0,14.5,7,59,01:06 PM,12:12 AM,04:39 AM,07:04 PM,8,26,26,27,9,0,33,0.0,1012,34,10,229,7,moreno-valley
2015-06-26,33,19,0.0,14.5,7,66,02:01 PM,12:46 AM,04:39 AM,07:04 PM,9,26,26,26,10,29,37,0.5,1012,33,10,271,7,moreno-valley
2015-06-27,33,18,0.0,14.5,7,74,02:57 PM,01:22 AM,04:40 AM,07:04 PM,8,26,26,26,13,23,34,0.0,1013,33,10,217,8,moreno-valley
2015-06-28,33,21,0.0,13.4,7,81,03:54 PM,02:00 AM,04:40 AM,07:04 PM,10,28,28,28,7,33,33,1.1,1012,33,10,264,4,moreno-valley
2015-06-29,35,22,0.0,14.5,7,89,04:51 PM,02:44 AM,04:40 AM,07:04 PM,11,28,28,29,8,19,34,0.8,1011,35,10,197,6,moreno-valley
2015-06-30,35,20,0.0,14.5,7,96,05:48 PM,03:33 AM,04:41 AM,07:04 PM,11,28,28,29,7,5,35,0.3,1011,35,10,253,5,moreno-valley
2015-07-01,33,21,0.0,14.5,7,100,06:43 PM,04:27 AM,04:41 AM,07:04 PM,12,27,27,27,9,14,41,1.5,1012,33,10,213,6,moreno-valley
2015-07-02,31,20,0.0,14.5,6,100,07:36 PM,05:27 AM,04:42 AM,07:04 PM,12,26,26,25,11,7,44,0.5,1013,31,10,263,9,moreno-valley
2015-07-03,32,17,0.0,14.5,6,85,08:24 PM,06:30 AM,04:42 AM,07:04 PM,12,26,26,25,10,3,44,0.0,1011,32,10,260,8,moreno-valley
2015-07-04,27,17,0.0,14.5,6,78,09:09 PM,07:36 AM,04:43 AM,07:04 PM,10,24,24,24,8,1,45,0.0,1010,27,10,266,7,moreno-valley
2015-07-05,28,16,0.0,14.5,6,71,09:51 PM,08:41 AM,04:43 AM,07:04 PM,13,22,23,22,10,3,57,0.0,1012,28,10,271,8,moreno-valley
2015-07-06,30,15,0.0,14.5,6,63,10:30 PM,09:48 AM,04:44 AM,07:04 PM,13,23,23,23,9,4,57,0.2,1014,30,10,279,7,moreno-valley
2015-07-07,29,15,0.0,14.5,6,56,11:10 PM,10:53 AM,04:44 AM,07:03 PM,13,23,23,23,9,0,58,0.0,1012,29,10,274,7,moreno-valley
2015-07-08,27,13,0.0,14.5,5,49,11:49 PM,11:58 AM,04:45 AM,07:03 PM,13,21,21,21,10,0,62,0.0,1009,27,10,228,8,moreno-valley
2015-07-09,22,13,0.0,14.5,5,42,No moonrise,01:02 PM,04:45 AM,07:03 PM,12,18,19,18,13,3,70,0.1,1010,22,10,260,10,moreno-valley
2015-07-10,24,13,0.0,14.5,5,34,12:30 AM,02:05 PM,04:46 AM,07:03 PM,12,19,19,19,10,8,68,0.0,1011,24,10,261,8,moreno-valley
2015-07-11,28,13,0.0,14.5,5,27,01:14 AM,03:07 PM,04:46 AM,07:02 PM,12,22,22,22,9,2,60,0.0,1013,28,10,281,7,moreno-valley
2015-07-12,31,15,0.0,14.5,6,20,02:00 AM,04:06 PM,04:47 AM,07:02 PM,9,23,23,23,10,5,49,0.0,1014,31,10,280,7,moreno-valley
2015-07-13,31,15,0.0,14.5,6,13,02:50 AM,05:02 PM,04:48 AM,07:02 PM,9,24,24,25,10,0,44,0.0,1012,31,10,275,8,moreno-valley
2015-07-14,30,14,0.0,14.5,6,5,03:43 AM,05:53 PM,04:48 AM,07:01 PM,11,24,24,24,10,0,48,0.0,1010,30,10,233,8,moreno-valley
2015-07-15,30,14,0.0,14.5,6,0,04:37 AM,06:40 PM,04:49 AM,07:01 PM,11,23,23,23,9,0,53,0.0,1011,30,10,270,7,moreno-valley
2015-07-16,32,14,0.0,14.5,6,0,05:33 AM,07:23 PM,04:49 AM,07:00 PM,11,24,24,24,10,0,47,0.0,1011,32,10,228,7,moreno-valley
2015-07-17,33,17,0.0,14.5,6,2,06:28 AM,08:01 PM,04:50 AM,07:00 PM,10,26,26,26,9,3,42,0.0,1010,33,10,263,6,moreno-valley
2015-07-18,27,19,0.0,14.1,5,9,07:24 AM,08:36 PM,04:51 AM,06:59 PM,12,24,24,23,8,33,51,1.9,1014,27,10,182,5,moreno-valley
2015-07-19,31,19,0.0,13.4,6,16,08:17 AM,09:09 PM,04:51 AM,06:59 PM,16,26,26,25,10,30,61,3.9,1016,31,10,148,7,moreno-valley
2015-07-20,29,20,0.0,14.1,6,24,09:11 AM,09:41 PM,04:52 AM,06:58 PM,16,26,26,24,10,9,61,0.2,1016,29,10,215,8,moreno-valley
2015-07-21,29,18,0.0,14.1,6,31,10:04 AM,10:13 PM,04:53 AM,06:58 PM,17,25,25,24,10,4,70,0.0,1011,29,10,267,8,moreno-valley
2015-07-22,27,18,0.0,14.0,6,38,10:57 AM,10:45 PM,04:53 AM,06:57 PM,15,23,24,23,12,9,65,0.0,1010,27,10,265,9,moreno-valley
2015-07-23,29,16,0.0,14.0,6,45,11:50 AM,11:20 PM,04:54 AM,06:56 PM,14,25,25,24,8,0,56,0.0,1013,29,10,271,6,moreno-valley
2015-07-24,31,17,0.0,14.0,6,53,12:45 PM,11:56 PM,04:55 AM,06:56 PM,12,26,26,26,9,0,47,0.0,1016,31,10,284,7,moreno-valley
2015-07-25,31,16,0.0,14.0,6,60,01:40 PM,No moonset,04:55 AM,06:55 PM,10,26,26,26,9,0,41,0.0,1014,31,10,240,7,moreno-valley
2015-07-26,30,17,0.0,14.0,6,67,02:36 PM,12:37 AM,04:56 AM,06:54 PM,11,25,25,25,10,0,45,0.0,1011,30,10,257,8,moreno-valley
2015-07-27,30,15,0.0,14.0,6,74,03:34 PM,01:22 AM,04:57 AM,06:54 PM,14,23,24,23,9,1,59,0.0,1011,30,10,232,7,moreno-valley
2015-07-28,33,16,0.0,14.0,6,82,04:29 PM,02:13 AM,04:58 AM,06:53 PM,13,27,27,26,7,0,48,0.0,1011,33,10,270,6,moreno-valley
2015-07-29,34,19,0.0,13.9,7,89,05:23 PM,03:10 AM,04:58 AM,06:52 PM,12,28,28,28,8,6,42,0.2,1013,34,10,179,6,moreno-valley
2015-07-30,33,22,0.0,13.9,7,96,06:14 PM,04:12 AM,04:59 AM,06:51 PM,15,28,28,28,7,12,48,3.2,1015,33,10,177,5,moreno-valley
2015-07-31,33,20,0.0,13.5,7,100,07:02 PM,05:18 AM,05:00 AM,06:50 PM,15,27,27,26,8,12,52,0.0,1014,33,10,248,6,moreno-valley
2015-08-01,33,18,0.0,13.3,6,89,07:46 PM,06:25 AM,05:00 AM,06:50 PM,12,26,26,26,9,23,46,0.0,1012,33,10,262,7,moreno-valley
2015-08-02,33,18,0.0,13.5,6,82,08:28 PM,07:34 AM,05:01 AM,06:49 PM,14,26,26,26,8,3,51,0.0,1010,33,10,276,6,moreno-valley
2015-08-03,33,17,0.0,13.5,6,75,09:09 PM,08:41 AM,05:02 AM,06:48 PM,11,26,26,26,9,2,45,0.0,1010,33,10,241,7,moreno-valley
2015-08-04,34,18,0.0,13.4,7,67,09:50 PM,09:49 AM,05:03 AM,06:47 PM,9,26,26,27,10,2,35,0.0,1011,34,10,243,8,moreno-valley
2015-08-05,34,19,0.0,13.4,7,60,10:31 PM,10:54 AM,05:03 AM,06:46 PM,8,28,28,28,10,3,31,0.0,1012,34,10,275,7,moreno-valley
