date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-09-21,26,22,0.0,11.6,6,54,01:02 PM,11:44 PM,05:41 AM,05:52 PM,20,27,27,25,13,20,73,0.0,1009,26,10,170,10,Torrance
2015-09-22,25,21,0.0,11.6,6,62,01:53 PM,No moonset,05:42 AM,05:50 PM,20,26,26,24,10,15,79,0.1,1012,25,10,254,9,Torrance
2015-09-23,27,20,0.0,11.6,6,69,02:42 PM,12:42 AM,05:42 AM,05:49 PM,21,27,27,25,8,12,80,0.0,1013,27,10,230,7,Torrance
2015-09-24,28,20,0.0,11.6,6,77,03:29 PM,01:46 AM,05:43 AM,05:48 PM,22,29,29,27,8,2,74,0.0,1012,28,10,186,7,Torrance
2015-09-25,28,21,0.0,11.6,6,84,04:13 PM,02:52 AM,05:44 AM,05:46 PM,22,29,29,27,8,4,75,0.0,1011,28,10,190,7,Torrance
2015-09-26,28,21,0.0,11.6,6,92,04:56 PM,04:00 AM,05:44 AM,05:45 PM,20,27,27,25,7,16,73,0.0,1010,28,10,242,5,Torrance
2015-09-27,28,20,0.0,10.2,6,99,05:39 PM,05:10 AM,05:45 AM,05:44 PM,21,29,29,26,7,14,75,0.0,1010,28,10,202,6,Torrance
2015-09-28,27,20,0.0,11.6,6,100,06:22 PM,06:20 AM,05:46 AM,05:42 PM,20,27,27,25,8,5,75,0.0,1011,27,10,232,7,Torrance
2015-09-29,26,19,0.0,11.6,6,85,07:07 PM,07:30 AM,05:46 AM,05:41 PM,19,28,28,26,9,0,66,0.0,1012,26,10,202,8,Torrance
2015-09-30,27,20,0.0,11.6,6,78,07:53 PM,08:38 AM,05:47 AM,05:39 PM,20,29,29,27,7,0,64,0.0,1011,27,10,203,6,Torrance
2015-10-01,26,20,0.0,11.6,6,75,08:42 PM,09:45 AM,05:48 AM,05:38 PM,20,28,28,26,11,1,69,0.0,1013,26,10,230,9,Torrance
2015-10-02,26,20,0.0,11.6,6,68,09:34 PM,10:46 AM,05:49 AM,05:37 PM,19,27,27,26,10,0,67,0.0,1012,26,10,174,9,Torrance
2015-10-03,25,20,0.0,11.6,6,61,10:27 PM,11:44 AM,05:49 AM,05:35 PM,19,24,26,24,11,13,72,0.0,1004,25,10,154,9,Torrance
2015-10-04,20,18,0.0,10.2,4,53,11:22 PM,12:36 PM,05:50 AM,05:34 PM,14,19,19,19,14,68,70,3.4,1004,20,9,186,11,Torrance
2015-10-05,22,17,0.0,11.6,5,46,No moonrise,01:23 PM,05:51 AM,05:33 PM,14,21,22,21,13,15,65,2.2,1012,22,10,103,10,Torrance
2015-10-06,24,18,0.0,10.2,6,39,12:16 AM,02:04 PM,05:51 AM,05:31 PM,17,21,23,21,12,18,75,0.1,1018,24,10,177,10,Torrance
2015-10-07,25,19,0.0,11.6,6,31,01:11 AM,02:42 PM,05:52 AM,05:30 PM,18,23,25,23,12,10,73,0.0,1017,25,10,182,10,Torrance
2015-10-08,28,20,0.0,11.6,6,24,02:05 AM,03:18 PM,05:53 AM,05:29 PM,18,26,26,25,13,18,67,0.0,1016,28,10,206,9,Torrance
2015-10-09,32,24,0.0,11.6,7,17,02:58 AM,03:51 PM,05:54 AM,05:27 PM,18,32,32,31,17,2,47,0.0,1013,32,10,209,10,Torrance
2015-10-10,32,25,0.0,11.6,7,10,03:51 AM,04:23 PM,05:54 AM,05:26 PM,17,31,31,30,17,4,48,0.0,1014,32,10,148,10,Torrance
2015-10-11,31,25,0.0,11.6,7,2,04:44 AM,04:55 PM,05:55 AM,05:25 PM,19,30,30,29,13,6,54,0.0,1013,31,10,161,8,Torrance
2015-10-12,30,24,0.0,11.6,7,0,05:37 AM,05:27 PM,05:56 AM,05:24 PM,19,30,30,28,12,9,60,0.6,1014,30,10,193,8,Torrance
2015-10-13,28,23,0.0,11.6,7,0,06:30 AM,06:01 PM,05:57 AM,05:22 PM,21,29,29,27,11,8,72,0.3,1016,28,10,200,9,Torrance
2015-10-14,27,22,0.0,11.6,6,5,07:24 AM,06:37 PM,05:57 AM,05:21 PM,20,27,27,25,10,11,75,1.2,1015,27,10,250,8,Torrance
2015-10-15,25,21,0.0,11.6,6,12,08:17 AM,07:16 PM,05:58 AM,05:20 PM,20,25,25,23,9,19,81,0.6,1014,25,10,254,8,Torrance
2015-10-16,25,20,0.0,10.2,5,19,09:12 AM,07:59 PM,05:59 AM,05:19 PM,20,25,25,23,10,51,84,0.9,1013,25,9,276,8,Torrance
2015-10-17,25,21,0.0,11.2,6,27,10:05 AM,08:45 PM,06:00 AM,05:17 PM,20,25,25,23,11,32,83,0.1,1012,25,10,248,9,Torrance
2015-10-18,23,20,0.0,8.7,6,34,10:57 AM,09:37 PM,06:01 AM,05:16 PM,18,22,25,22,9,27,80,1.1,1013,23,10,243,8,Torrance
2015-10-19,23,19,0.0,8.7,6,41,11:48 AM,10:32 PM,06:01 AM,05:15 PM,17,22,24,22,8,18,72,0.8,1013,23,10,137,7,Torrance
2015-10-20,24,19,0.0,8.7,6,48,12:36 PM,11:32 PM,06:02 AM,05:14 PM,15,22,23,22,11,15,65,0.1,1011,24,10,199,8,Torrance
2015-10-21,25,19,0.0,8.7,6,56,01:22 PM,No moonset,06:03 AM,05:13 PM,17,24,26,24,10,3,65,0.0,1012,25,10,182,9,Torrance
2015-10-22,24,19,0.0,8.7,6,63,02:05 PM,12:34 AM,06:04 AM,05:11 PM,19,23,24,23,9,12,78,0.0,1014,24,10,170,8,Torrance
2015-10-23,20,18,0.0,8.7,5,70,02:47 PM,01:39 AM,06:05 AM,05:10 PM,17,21,21,21,7,22,78,0.0,1014,20,10,230,5,Torrance
2015-10-24,23,17,0.0,7.2,4,77,03:29 PM,02:46 AM,06:05 AM,05:09 PM,13,22,22,22,11,47,63,0.2,1016,23,10,226,8,Torrance
2015-10-25,26,20,0.0,8.7,6,85,04:11 PM,03:55 AM,06:06 AM,05:08 PM,13,25,25,24,10,26,53,0.0,1013,26,10,134,7,Torrance
2015-10-26,27,19,0.0,8.7,6,92,04:54 PM,05:04 AM,06:07 AM,05:07 PM,15,27,27,26,9,2,55,0.0,1014,27,10,183,7,Torrance
2015-10-27,25,19,0.0,8.7,6,99,05:40 PM,06:14 AM,06:08 AM,05:06 PM,17,23,25,23,9,17,68,0.0,1014,25,10,196,6,Torrance
2015-10-28,25,20,0.0,8.7,6,100,06:28 PM,07:23 AM,06:09 AM,05:05 PM,14,23,24,23,10,38,57,0.0,1013,25,10,269,8,Torrance
2015-10-29,26,19,0.0,8.7,6,86,07:20 PM,08:28 AM,06:10 AM,05:04 PM,11,22,23,22,35,0,48,0.0,1010,26,10,328,21,Torrance
2015-10-30,27,20,0.0,8.7,6,79,08:14 PM,09:30 AM,06:11 AM,05:03 PM,9,25,25,25,25,0,37,0.0,1013,27,10,204,14,Torrance
2015-10-31,27,20,0.0,8.7,6,75,09:11 PM,10:26 AM,06:11 AM,05:02 PM,14,27,27,27,7,0,46,0.0,1017,27,10,175,6,Torrance
2015-11-01,26,19,0.0,8.7,6,59,10:07 PM,11:17 AM,06:12 AM,05:01 PM,17,26,27,26,5,0,61,0.0,1016,26,10,184,5,Torrance
2015-11-02,21,16,0.0,8.7,5,52,11:03 PM,12:02 PM,06:13 AM,05:00 PM,16,20,22,20,19,15,74,1.2,1010,21,10,198,15,Torrance
2015-11-03,18,15,0.0,8.7,5,44,11:58 PM,12:42 PM,06:14 AM,04:59 PM,10,17,17,17,17,10,61,2.3,1010,18,10,251,13,Torrance
2015-11-04,19,14,0.0,8.7,5,37,No moonrise,01:19 PM,06:15 AM,04:58 PM,7,18,18,18,16,3,52,0.1,1015,19,10,197,12,Torrance
2015-11-05,20,14,0.0,8.7,5,29,12:52 AM,01:53 PM,06:16 AM,04:57 PM,5,17,18,17,16,11,43,0.0,1021,20,10,165,11,Torrance
2015-11-06,23,15,0.0,8.7,5,22,01:46 AM,02:25 PM,06:17 AM,04:57 PM,5,21,21,21,13,2,35,0.0,1021,23,10,168,10,Torrance
2015-11-07,24,17,0.0,8.7,5,14,02:38 AM,02:56 PM,06:18 AM,04:56 PM,6,22,22,22,13,3,37,0.0,1018,24,10,125,11,Torrance
2015-11-08,22,16,0.0,8.7,5,6,03:31 AM,03:29 PM,06:19 AM,04:55 PM,10,21,22,21,8,6,49,0.0,1015,22,10,139,7,Torrance
2015-11-09,19,15,0.0,8.7,5,0,04:24 AM,04:02 PM,06:20 AM,04:54 PM,12,18,18,18,19,14,67,0.0,1015,19,10,198,14,Torrance
2015-11-10,18,14,0.0,8.7,5,0,05:18 AM,04:37 PM,06:21 AM,04:53 PM,6,16,16,16,27,2,53,0.0,1020,18,10,258,20,Torrance
2015-11-11,21,13,0.0,8.7,5,0,06:12 AM,05:15 PM,06:21 AM,04:53 PM,5,19,19,19,17,0,40,0.0,1024,21,10,129,13,Torrance
2015-11-12,22,14,0.0,8.7,5,1,07:07 AM,05:57 PM,06:22 AM,04:52 PM,3,20,20,20,14,1,32,0.0,1018,22,10,123,10,Torrance
2015-11-13,23,16,0.0,8.7,5,8,08:01 AM,06:43 PM,06:23 AM,04:51 PM,7,23,23,23,9,0,38,0.0,1016,23,10,119,8,Torrance
2015-11-14,22,15,0.0,8.7,5,16,08:55 AM,07:33 PM,06:24 AM,04:51 PM,10,22,23,22,8,0,49,0.0,1014,22,10,123,7,Torrance
2015-11-15,17,14,0.0,8.7,5,24,09:46 AM,08:27 PM,06:25 AM,04:50 PM,11,17,18,17,25,11,64,0.0,1013,17,10,214,18,Torrance
2015-11-16,17,11,0.0,8.7,4,31,10:34 AM,09:25 PM,06:26 AM,04:49 PM,1,12,14,12,42,0,42,0.0,1017,17,10,326,28,Torrance
2015-11-17,20,12,0.0,8.7,5,39,11:20 AM,10:25 PM,06:27 AM,04:49 PM,3,18,18,18,14,2,38,0.0,1021,20,10,119,10,Torrance
2015-11-18,21,14,0.0,8.7,5,46,12:03 PM,11:28 PM,06:28 AM,04:48 PM,8,21,22,21,8,0,43,0.0,1017,21,10,168,6,Torrance
2015-11-19,25,16,0.0,8.7,5,54,12:44 PM,No moonset,06:29 AM,04:48 PM,10,23,24,23,12,0,44,0.0,1016,25,10,166,9,Torrance
2015-11-20,25,18,0.0,8.7,6,61,01:24 PM,12:31 AM,06:30 AM,04:47 PM,8,23,24,23,13,6,38,0.0,1015,25,10,161,8,Torrance
2015-11-21,26,19,0.0,8.7,6,69,02:04 PM,01:37 AM,06:31 AM,04:47 PM,8,24,24,24,18,4,37,0.0,1016,26,10,101,10,Torrance
2015-11-22,25,18,0.0,8.7,6,76,02:45 PM,02:43 AM,06:32 AM,04:47 PM,8,24,25,24,13,1,35,0.0,1015,25,10,115,8,Torrance
2015-11-23,23,15,0.0,8.7,5,84,03:28 PM,03:51 AM,06:33 AM,04:46 PM,8,22,22,22,9,10,42,0.0,1013,23,10,146,6,Torrance
2015-11-24,18,14,0.0,8.7,5,91,04:14 PM,04:59 AM,06:34 AM,04:46 PM,12,17,18,17,11,19,69,0.0,1013,18,10,204,8,Torrance
2015-11-25,16,12,0.0,8.7,4,99,05:04 PM,06:06 AM,06:35 AM,04:46 PM,7,13,14,13,28,6,62,0.5,1013,16,10,284,21,Torrance
2015-11-26,15,11,0.0,8.7,4,100,05:58 PM,07:11 AM,06:35 AM,04:45 PM,7,15,15,15,10,9,59,0.5,1016,15,10,126,9,Torrance
