date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-02-13,19,11,0.0,8.7,4,23,02:08 AM,12:34 PM,07:02 AM,05:47 PM,9,17,17,17,10,6,63,0.0,1019,19,10,166,6,san-francisco
2015-02-14,20,11,0.0,8.7,4,16,03:06 AM,01:29 PM,07:01 AM,05:48 PM,12,18,19,18,7,1,67,0.0,1018,20,10,103,4,san-francisco
2015-02-15,20,11,0.0,8.7,4,8,04:02 AM,02:29 PM,06:59 AM,05:49 PM,10,18,18,18,9,6,63,0.0,1016,20,10,123,6,san-francisco
2015-02-16,19,11,0.0,8.7,4,1,04:55 AM,03:36 PM,06:58 AM,05:50 PM,12,17,17,17,8,14,73,0.0,1016,19,9,180,5,san-francisco
2015-02-17,14,11,0.0,4.1,3,0,05:44 AM,04:46 PM,06:57 AM,05:51 PM,11,12,12,12,10,79,90,0.3,1019,14,8,233,8,san-francisco
2015-02-18,16,10,0.0,8.7,4,0,06:29 AM,05:58 PM,06:56 AM,05:52 PM,12,15,15,15,7,21,82,0.0,1022,16,10,261,5,san-francisco
2015-02-19,16,9,0.0,7.2,4,0,07:12 AM,07:11 PM,06:55 AM,05:53 PM,11,13,13,13,7,42,86,0.0,1020,16,8,216,4,san-francisco
2015-02-20,17,8,0.0,8.7,4,7,07:52 AM,08:22 PM,06:53 AM,05:54 PM,11,15,15,15,7,22,81,0.0,1016,17,8,215,5,san-francisco
2015-02-21,17,9,0.0,8.7,4,14,08:31 AM,09:33 PM,06:52 AM,05:55 PM,9,15,15,15,7,2,69,0.0,1012,17,10,182,5,san-francisco
2015-02-22,17,8,0.0,8.7,4,22,09:11 AM,10:40 PM,06:51 AM,05:56 PM,5,14,14,14,24,1,57,0.0,1011,17,10,105,15,san-francisco
2015-02-23,16,8,0.0,8.7,4,29,09:52 AM,11:45 PM,06:49 AM,05:57 PM,-1,10,12,10,32,1,41,0.0,1017,16,10,103,20,san-francisco
2015-02-24,16,7,0.0,8.7,4,37,10:35 AM,No moonset,06:48 AM,05:58 PM,2,14,14,14,11,5,47,0.0,1025,16,10,195,7,san-francisco
2015-02-25,16,7,0.0,7.2,4,44,11:21 AM,12:46 AM,06:47 AM,05:59 PM,8,13,13,13,9,24,70,0.0,1023,16,10,206,6,san-francisco
2015-02-26,18,9,0.0,11.6,4,52,12:09 PM,01:44 AM,06:45 AM,06:00 PM,9,14,14,14,17,7,75,0.0,1016,18,10,281,10,san-francisco
2015-02-27,15,11,0.0,11.6,4,60,01:00 PM,02:36 AM,06:44 AM,06:01 PM,9,11,13,11,35,15,79,0.0,1011,15,10,290,24,san-francisco
2015-02-28,14,9,0.0,11.6,3,67,01:52 PM,03:23 AM,06:43 AM,06:02 PM,7,10,12,10,17,23,74,2.4,1009,14,10,178,10,san-francisco
2015-03-01,16,8,0.0,11.6,4,72,02:46 PM,04:06 AM,06:41 AM,06:03 PM,5,12,12,12,15,5,65,0.0,1014,16,10,132,10,san-francisco
2015-03-02,14,9,0.0,10.2,4,79,03:41 PM,04:45 AM,06:40 AM,06:04 PM,7,11,12,11,12,28,74,0.0,1011,14,10,203,8,san-francisco
2015-03-03,15,7,0.0,11.6,4,86,04:35 PM,05:21 AM,06:38 AM,06:05 PM,7,12,12,12,10,6,71,0.0,1016,15,10,193,6,san-francisco
2015-03-04,17,8,0.0,11.6,4,94,05:30 PM,05:53 AM,06:37 AM,06:06 PM,8,14,14,14,9,2,68,0.0,1020,17,10,201,5,san-francisco
2015-03-05,18,8,0.0,11.6,4,100,06:24 PM,06:24 AM,06:36 AM,06:07 PM,7,16,16,16,10,0,58,0.0,1025,18,10,132,6,san-francisco
2015-03-06,19,9,0.0,11.6,4,100,07:19 PM,06:55 AM,06:34 AM,06:08 PM,8,16,17,16,11,0,58,0.0,1024,19,10,192,7,san-francisco
2015-03-07,20,10,0.0,11.6,4,84,08:14 PM,07:26 AM,06:33 AM,06:09 PM,9,17,18,17,11,1,63,0.0,1018,20,10,185,7,san-francisco
2015-03-08,18,8,0.0,11.6,4,77,09:10 PM,07:57 AM,06:31 AM,06:10 PM,10,14,14,14,10,11,80,0.0,1018,18,10,249,6,san-francisco
2015-03-09,18,9,0.0,11.6,4,70,10:06 PM,08:29 AM,06:30 AM,06:11 PM,12,15,17,15,8,24,79,0.1,1016,18,7,220,6,san-francisco
2015-03-10,15,8,0.0,8.8,3,63,11:02 PM,09:05 AM,06:28 AM,06:12 PM,9,12,13,12,14,43,77,0.7,1020,15,9,244,9,san-francisco
2015-03-11,16,8,0.0,10.2,4,55,11:59 PM,09:45 AM,06:27 AM,06:13 PM,8,12,13,12,16,28,74,0.1,1019,16,10,217,10,san-francisco
2015-03-12,16,8,0.0,10.2,4,48,No moonrise,10:28 AM,06:25 AM,06:14 PM,8,12,13,12,19,34,75,0.3,1019,16,10,216,12,san-francisco
2015-03-13,16,9,0.0,10.2,4,41,12:55 AM,11:19 AM,06:24 AM,06:15 PM,9,12,13,12,20,45,79,0.5,1019,16,10,223,13,san-francisco
2015-03-14,15,9,0.0,10.2,4,34,01:50 AM,12:14 PM,06:22 AM,06:16 PM,9,11,13,11,16,52,79,1.3,1020,15,9,244,11,san-francisco
2015-03-15,16,9,0.0,8.8,3,26,02:42 AM,01:16 PM,06:21 AM,06:17 PM,9,12,13,12,16,57,81,0.7,1020,16,9,235,11,san-francisco
2015-03-16,16,10,0.0,8.8,3,19,03:32 AM,02:22 PM,06:19 AM,06:18 PM,9,12,13,12,19,56,78,1.1,1020,16,9,258,12,san-francisco
2015-03-17,16,8,0.0,8.8,3,12,04:17 AM,03:32 PM,06:18 AM,06:18 PM,8,12,13,12,15,41,74,0.2,1018,16,9,250,10,san-francisco
2015-03-18,15,8,0.0,10.2,4,4,05:01 AM,04:43 PM,06:16 AM,06:19 PM,7,12,13,12,17,38,73,0.4,1017,15,10,238,11,san-francisco
2015-03-19,20,10,0.0,10.2,4,0,05:42 AM,05:55 PM,06:15 AM,06:20 PM,11,15,15,15,14,22,76,0.0,1017,20,10,224,8,san-francisco
2015-03-20,18,10,0.0,11.6,4,0,06:22 AM,07:07 PM,06:13 AM,06:21 PM,9,14,14,14,14,35,73,0.0,1019,18,10,241,9,san-francisco
2015-03-21,18,11,0.0,8.8,3,3,07:02 AM,08:18 PM,06:12 AM,06:22 PM,13,15,15,15,12,59,88,0.2,1020,18,7,245,8,san-francisco
2015-03-22,16,12,0.0,10.2,4,10,07:44 AM,09:27 PM,06:10 AM,06:23 PM,12,14,14,14,19,53,86,0.0,1021,16,8,212,13,san-francisco
2015-03-23,16,11,0.0,11.6,4,17,08:27 AM,10:32 PM,06:09 AM,06:24 PM,9,13,13,13,18,35,75,0.9,1025,16,10,261,12,san-francisco
2015-03-24,17,11,0.0,8.8,4,24,09:14 AM,11:33 PM,06:07 AM,06:25 PM,10,13,14,13,18,37,80,0.0,1025,17,10,270,12,san-francisco
2015-03-25,19,10,0.0,10.2,4,32,10:03 AM,No moonset,06:06 AM,06:26 PM,11,16,16,16,13,18,74,0.0,1022,19,10,295,8,san-francisco
2015-03-26,22,11,0.0,11.6,5,39,10:54 AM,12:29 AM,06:04 AM,06:27 PM,14,19,19,19,9,3,73,0.0,1020,22,10,181,5,san-francisco
2015-03-27,19,12,0.0,11.6,4,46,11:47 AM,01:19 AM,06:03 AM,06:28 PM,13,16,16,16,14,4,82,0.0,1020,19,10,262,10,san-francisco
2015-03-28,21,11,0.0,11.6,4,54,12:40 PM,02:04 AM,06:01 AM,06:29 PM,11,15,16,15,15,26,76,0.0,1020,21,10,286,9,san-francisco
2015-03-29,21,10,0.0,12.3,4,61,01:35 PM,02:45 AM,06:00 AM,06:30 PM,11,16,17,16,11,9,73,0.0,1018,21,10,247,7,san-francisco
2015-03-30,19,10,0.0,12.7,4,68,02:29 PM,03:21 AM,05:58 AM,06:30 PM,10,14,14,14,17,38,78,0.0,1017,19,10,255,11,san-francisco
2015-03-31,17,11,0.0,12.7,4,72,03:24 PM,03:55 AM,05:57 AM,06:31 PM,8,12,14,12,32,3,71,0.0,1021,17,10,287,21,san-francisco
2015-04-01,16,8,0.0,12.8,4,86,04:18 PM,04:26 AM,05:55 AM,06:32 PM,5,11,12,11,25,8,64,0.0,1021,16,10,297,16,san-francisco
2015-04-02,18,9,0.0,12.8,4,93,05:13 PM,04:57 AM,05:54 AM,06:33 PM,4,12,13,12,25,3,57,0.0,1021,18,10,318,15,san-francisco
2015-04-03,18,8,0.0,12.8,4,100,06:08 PM,05:28 AM,05:52 AM,06:34 PM,8,14,14,14,15,2,69,0.0,1021,18,10,264,10,san-francisco
2015-04-04,16,8,0.0,12.8,4,100,07:04 PM,05:59 AM,05:51 AM,06:35 PM,6,10,12,10,23,16,70,0.0,1017,16,10,275,16,san-francisco
2015-04-05,14,8,0.0,11.9,4,84,08:00 PM,06:31 AM,05:49 AM,06:36 PM,7,9,11,9,20,34,76,0.0,1013,14,10,234,14,san-francisco
2015-04-06,14,7,0.0,10.6,4,77,08:57 PM,07:06 AM,05:48 AM,06:37 PM,6,9,11,9,27,51,72,0.0,1014,14,10,181,18,san-francisco
2015-04-07,13,9,0.0,12.9,4,69,09:54 PM,07:45 AM,05:46 AM,06:38 PM,7,9,11,9,28,37,75,0.0,1013,13,10,234,20,san-francisco
2015-04-08,14,8,0.0,12.9,4,61,10:50 PM,08:27 AM,05:45 AM,06:39 PM,7,11,12,11,12,21,76,0.0,1021,14,10,235,7,san-francisco
2015-04-09,16,7,0.0,13.0,4,54,11:45 PM,09:15 AM,05:44 AM,06:40 PM,7,12,12,12,10,30,69,0.0,1017,16,10,212,6,san-francisco
2015-04-10,17,8,0.0,13.0,4,46,No moonrise,10:08 AM,05:42 AM,06:41 PM,7,13,13,13,13,13,68,0.0,1017,17,10,256,8,san-francisco
2015-04-11,19,9,0.0,13.0,4,39,12:37 AM,11:06 AM,05:41 AM,06:41 PM,8,13,14,13,20,13,71,0.0,1017,19,10,269,13,san-francisco
2015-04-12,20,9,0.0,13.0,4,31,01:26 AM,12:08 PM,05:39 AM,06:42 PM,10,16,16,16,13,13,72,0.1,1016,20,10,250,9,san-francisco
2015-04-13,17,8,0.0,10.7,3,24,02:11 AM,01:14 PM,05:38 AM,06:43 PM,7,12,13,12,20,47,72,0.3,1018,17,10,269,14,san-francisco
2015-04-14,16,7,0.0,13.1,4,16,02:53 AM,02:21 PM,05:36 AM,06:44 PM,6,10,12,10,23,32,69,0.0,1019,16,10,287,16,san-francisco
2015-04-15,18,10,0.0,13.1,4,9,03:34 AM,03:31 PM,05:35 AM,06:45 PM,6,12,13,12,24,18,66,0.0,1018,18,10,297,13,san-francisco
2015-04-16,21,11,0.0,13.1,4,1,04:13 AM,04:42 PM,05:34 AM,06:46 PM,4,15,16,15,26,0,48,0.0,1016,21,10,157,13,san-francisco
2015-04-17,20,10,0.0,13.2,4,0,04:53 AM,05:53 PM,05:32 AM,06:47 PM,9,17,18,17,12,1,63,0.0,1017,20,10,223,8,san-francisco
2015-04-18,19,10,0.0,13.2,4,0,05:34 AM,07:03 PM,05:31 AM,06:48 PM,12,15,16,15,11,9,81,0.0,1015,19,8,231,8,san-francisco
2015-04-19,18,9,0.0,13.2,4,0,06:16 AM,08:11 PM,05:30 AM,06:49 PM,12,14,14,14,10,25,86,0.0,1013,18,9,237,8,san-francisco
2015-04-20,16,11,0.0,13.2,4,6,07:02 AM,09:16 PM,05:28 AM,06:50 PM,11,13,13,13,16,49,87,0.2,1011,16,7,237,11,san-francisco
2015-04-21,13,11,0.0,12.0,3,14,07:51 AM,10:16 PM,05:27 AM,06:51 PM,10,10,12,10,20,65,86,0.0,1011,13,10,231,15,san-francisco
2015-04-22,17,9,0.0,13.3,4,21,08:42 AM,11:10 PM,05:26 AM,06:52 PM,10,12,13,12,14,36,82,0.0,1011,17,10,223,10,san-francisco
2015-04-23,17,10,0.0,13.3,4,29,09:36 AM,11:59 PM,05:24 AM,06:53 PM,9,12,13,12,18,28,80,0.0,1011,17,10,231,13,san-francisco
2015-04-24,16,11,0.0,13.3,4,36,10:31 AM,No moonset,05:23 AM,06:54 PM,9,11,13,11,30,45,79,0.0,1015,16,10,257,21,san-francisco
2015-04-25,15,10,0.0,13.3,4,44,11:27 AM,12:42 AM,05:22 AM,06:54 PM,9,10,12,10,29,45,81,3.2,1015,15,10,275,19,san-francisco
2015-04-26,18,8,0.0,13.4,4,52,12:22 PM,01:21 AM,05:20 AM,06:55 PM,9,13,14,13,19,8,73,0.0,1019,18,10,285,12,san-francisco
2015-04-27,19,11,0.0,13.4,4,59,01:17 PM,01:56 AM,05:19 AM,06:56 PM,10,16,16,16,13,10,70,0.0,1016,19,10,284,8,san-francisco
2015-04-28,18,9,0.0,13.4,4,67,02:11 PM,02:28 AM,05:18 AM,06:57 PM,8,13,14,13,21,10,69,0.0,1018,18,10,281,14,san-francisco
2015-04-29,19,10,0.0,13.4,4,74,03:06 PM,02:59 AM,05:17 AM,06:58 PM,11,14,14,14,12,32,82,0.1,1015,19,8,252,9,san-francisco
2015-04-30,24,10,0.0,13.4,5,82,04:01 PM,03:29 AM,05:15 AM,06:59 PM,11,20,20,20,11,0,58,0.0,1010,24,10,216,6,san-francisco
2015-05-01,21,11,0.0,13.9,5,86,04:56 PM,04:00 AM,05:14 AM,07:00 PM,10,17,17,17,14,24,64,0.0,1010,21,10,225,8,san-francisco
2015-05-02,19,10,0.0,13.9,4,93,05:53 PM,04:31 AM,05:13 AM,07:01 PM,11,14,15,14,12,15,82,0.0,1011,19,9,231,9,san-francisco
2015-05-03,16,10,0.0,13.9,4,100,06:50 PM,05:06 AM,05:12 AM,07:02 PM,10,12,13,12,16,40,85,0.0,1011,16,9,232,12,san-francisco
2015-05-04,15,10,0.0,13.9,4,100,07:48 PM,05:44 AM,05:11 AM,07:03 PM,9,10,12,10,19,23,81,0.1,1014,15,10,243,14,san-francisco
2015-05-05,16,9,0.0,13.3,4,85,08:45 PM,06:25 AM,05:10 AM,07:04 PM,8,11,12,11,19,32,75,0.0,1014,16,10,241,14,san-francisco
2015-05-06,17,9,0.0,14.0,4,78,09:42 PM,07:12 AM,05:09 AM,07:05 PM,9,13,14,13,15,5,72,0.0,1011,17,10,261,11,san-francisco
2015-05-07,18,9,0.0,14.0,4,70,10:34 PM,08:03 AM,05:08 AM,07:06 PM,7,14,14,14,12,19,67,0.1,1008,18,10,243,8,san-francisco
2015-05-08,17,9,0.0,14.0,4,63,11:25 PM,09:00 AM,05:07 AM,07:07 PM,10,13,14,13,11,11,78,0.0,1012,17,10,190,8,san-francisco
2015-05-09,15,10,0.0,12.2,3,56,No moonrise,10:01 AM,05:06 AM,07:07 PM,10,12,12,12,16,50,86,0.2,1018,15,8,236,12,san-francisco
