date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-02-07,18,14,0.0,7.1,5,69,09:24 PM,08:51 AM,07:07 AM,05:39 PM,14,17,17,17,22,51,86,1.0,1017,18,9,184,13,Hayward
2015-02-08,17,13,0.0,7.1,4,61,10:18 PM,09:21 AM,07:06 AM,05:40 PM,13,15,15,15,39,31,85,2.9,1015,17,9,166,22,Hayward
2015-02-09,17,9,0.0,8.7,4,53,11:14 PM,09:53 AM,07:05 AM,05:41 PM,11,14,15,14,19,14,82,1.4,1022,17,10,239,12,Hayward
2015-02-10,17,7,0.0,8.7,4,46,No moonrise,10:26 AM,07:04 AM,05:42 PM,7,12,12,12,7,10,73,0.0,1021,17,10,187,4,Hayward
2015-02-11,19,7,0.0,7.1,4,38,12:11 AM,11:04 AM,07:03 AM,05:43 PM,5,13,13,13,10,27,61,0.0,1020,19,10,74,6,Hayward
2015-02-12,21,9,0.0,8.7,4,31,01:09 AM,11:46 AM,07:01 AM,05:44 PM,4,14,15,14,13,19,50,0.0,1021,21,10,68,7,Hayward
2015-02-13,22,10,0.0,8.7,4,23,02:07 AM,12:33 PM,07:00 AM,05:45 PM,8,17,17,17,9,3,59,0.0,1019,22,10,141,5,Hayward
2015-02-14,22,9,0.0,8.7,4,16,03:04 AM,01:28 PM,06:59 AM,05:47 PM,10,18,18,18,8,1,62,0.0,1018,22,10,105,4,Hayward
2015-02-15,22,9,0.0,8.7,4,8,04:00 AM,02:28 PM,06:58 AM,05:48 PM,9,17,17,17,8,7,60,0.0,1016,22,10,123,5,Hayward
2015-02-16,21,9,0.0,8.7,4,1,04:53 AM,03:35 PM,06:57 AM,05:49 PM,10,17,17,17,8,14,69,0.0,1016,21,9,160,5,Hayward
2015-02-17,16,9,0.0,5.6,4,0,05:42 AM,04:45 PM,06:56 AM,05:50 PM,10,12,12,12,11,53,89,0.1,1019,16,6,245,7,Hayward
2015-02-18,18,9,0.0,8.7,4,0,06:27 AM,05:57 PM,06:54 AM,05:51 PM,11,14,15,14,8,8,80,0.0,1021,18,9,268,5,Hayward
2015-02-19,18,8,0.0,8.7,4,0,07:10 AM,07:09 PM,06:53 AM,05:52 PM,9,12,13,12,6,21,83,0.0,1020,18,8,222,4,Hayward
2015-02-20,20,7,0.0,8.7,4,7,07:51 AM,08:21 PM,06:52 AM,05:53 PM,9,14,15,14,7,16,74,0.0,1016,20,8,192,5,Hayward
2015-02-21,19,7,0.0,8.7,4,14,08:30 AM,09:31 PM,06:51 AM,05:54 PM,7,15,15,15,7,2,63,0.0,1012,19,10,152,4,Hayward
2015-02-22,18,6,0.0,8.7,4,22,09:10 AM,10:38 PM,06:49 AM,05:55 PM,4,12,13,12,21,3,57,0.0,1011,18,10,98,13,Hayward
2015-02-23,16,6,0.0,8.7,4,29,09:51 AM,11:44 PM,06:48 AM,05:56 PM,-2,10,11,10,26,2,42,0.0,1017,16,10,103,15,Hayward
2015-02-24,18,4,0.0,8.7,3,37,10:34 AM,No moonset,06:47 AM,05:57 PM,-1,12,13,12,10,5,45,0.0,1025,18,10,244,6,Hayward
2015-02-25,18,4,0.0,7.2,4,44,11:20 AM,12:45 AM,06:45 AM,05:58 PM,6,12,12,12,9,20,67,0.0,1023,18,10,206,5,Hayward
2015-02-26,20,7,0.0,8.7,4,52,12:08 PM,01:42 AM,06:44 AM,05:59 PM,8,14,14,14,13,6,71,0.0,1016,20,10,233,8,Hayward
2015-02-27,16,9,0.0,11.6,4,60,12:58 PM,02:34 AM,06:43 AM,06:00 PM,8,11,12,11,28,22,79,0.1,1011,16,9,272,18,Hayward
2015-02-28,15,7,0.0,11.6,4,67,01:51 PM,03:22 AM,06:41 AM,06:01 PM,6,10,11,10,13,19,75,1.0,1009,15,10,149,7,Hayward
2015-03-01,17,6,0.0,11.6,4,72,02:45 PM,04:04 AM,06:40 AM,06:02 PM,5,11,12,11,12,4,66,0.0,1014,17,10,130,7,Hayward
2015-03-02,15,7,0.0,10.2,4,79,03:40 PM,04:43 AM,06:38 AM,06:03 PM,6,11,11,11,13,21,73,0.1,1011,15,10,201,8,Hayward
2015-03-03,17,5,0.0,11.6,3,86,04:34 PM,05:19 AM,06:37 AM,06:04 PM,6,11,12,11,9,4,72,0.0,1016,17,10,182,6,Hayward
2015-03-04,18,6,0.0,11.6,4,94,05:29 PM,05:52 AM,06:36 AM,06:05 PM,6,13,14,13,8,2,64,0.0,1020,18,10,214,5,Hayward
2015-03-05,20,6,0.0,11.6,4,100,06:23 PM,06:23 AM,06:34 AM,06:06 PM,6,15,16,15,10,0,54,0.0,1025,20,10,151,6,Hayward
2015-03-06,21,6,0.0,11.6,4,100,07:18 PM,06:54 AM,06:33 AM,06:07 PM,6,16,16,16,11,0,55,0.0,1024,21,10,189,6,Hayward
2015-03-07,22,8,0.0,11.6,4,84,08:12 PM,07:24 AM,06:31 AM,06:08 PM,7,17,17,17,10,1,56,0.0,1018,22,10,185,6,Hayward
2015-03-08,21,7,0.0,11.6,4,77,09:08 PM,07:55 AM,06:30 AM,06:09 PM,9,15,15,15,9,8,73,0.0,1018,21,10,255,5,Hayward
2015-03-09,22,7,0.0,11.6,5,70,10:04 PM,08:28 AM,06:28 AM,06:10 PM,11,17,18,17,9,9,68,0.0,1016,22,9,227,6,Hayward
2015-03-10,16,7,0.0,8.8,3,63,11:01 PM,09:04 AM,06:27 AM,06:11 PM,8,13,13,13,12,42,74,0.8,1020,16,9,235,8,Hayward
2015-03-11,17,6,0.0,10.2,3,55,11:58 PM,09:44 AM,06:25 AM,06:12 PM,7,12,12,12,14,40,73,0.2,1019,17,10,204,9,Hayward
2015-03-12,17,6,0.0,8.8,4,48,No moonrise,10:27 AM,06:24 AM,06:12 PM,7,12,13,12,16,39,74,0.7,1019,17,10,207,10,Hayward
2015-03-13,17,8,0.0,8.8,3,41,12:54 AM,11:18 AM,06:22 AM,06:13 PM,9,12,13,12,17,59,77,1.9,1019,17,9,218,11,Hayward
2015-03-14,16,8,0.0,8.8,3,34,01:49 AM,12:13 PM,06:21 AM,06:14 PM,8,11,12,11,14,59,79,1.9,1020,16,9,238,9,Hayward
2015-03-15,17,8,0.0,10.2,3,26,02:40 AM,01:15 PM,06:19 AM,06:15 PM,9,12,13,12,14,58,79,1.2,1020,17,8,227,9,Hayward
2015-03-16,17,8,0.0,8.8,3,19,03:30 AM,02:21 PM,06:18 AM,06:16 PM,8,12,13,12,16,58,76,1.7,1020,17,9,246,10,Hayward
2015-03-17,17,6,0.0,8.8,3,12,04:16 AM,03:31 PM,06:16 AM,06:17 PM,7,12,13,12,13,50,73,0.3,1018,17,9,241,8,Hayward
2015-03-18,17,7,0.0,8.8,3,4,04:59 AM,04:41 PM,06:15 AM,06:18 PM,7,11,12,11,15,52,71,1.3,1017,17,9,229,10,Hayward
2015-03-19,24,9,0.0,10.2,4,0,05:41 AM,05:54 PM,06:13 AM,06:19 PM,10,16,16,16,13,22,69,0.0,1017,24,10,221,8,Hayward
2015-03-20,22,9,0.0,11.6,4,0,06:20 AM,07:06 PM,06:12 AM,06:20 PM,7,14,15,14,14,24,65,0.0,1019,22,10,238,8,Hayward
2015-03-21,21,9,0.0,10.2,4,3,07:01 AM,08:16 PM,06:10 AM,06:21 PM,11,15,15,15,12,50,82,0.0,1020,21,7,249,7,Hayward
2015-03-22,18,11,0.0,10.2,4,10,07:43 AM,09:25 PM,06:09 AM,06:22 PM,11,14,14,14,19,42,80,0.0,1021,18,8,214,12,Hayward
2015-03-23,18,10,0.0,11.6,4,17,08:26 AM,10:30 PM,06:07 AM,06:23 PM,8,13,13,13,17,26,73,0.3,1025,18,10,248,11,Hayward
2015-03-24,19,8,0.0,11.6,4,24,09:13 AM,11:31 PM,06:06 AM,06:24 PM,10,13,14,13,16,22,78,0.0,1025,19,10,266,10,Hayward
2015-03-25,22,8,0.0,11.6,4,32,10:01 AM,No moonset,06:04 AM,06:24 PM,10,16,16,16,10,14,71,0.0,1022,22,10,267,6,Hayward
2015-03-26,26,11,0.0,11.6,5,39,10:52 AM,12:27 AM,06:03 AM,06:25 PM,12,19,20,19,8,5,66,0.0,1020,26,10,186,5,Hayward
2015-03-27,22,10,0.0,11.6,4,46,11:46 AM,01:18 AM,06:01 AM,06:26 PM,13,17,17,17,12,1,77,0.0,1020,22,10,252,9,Hayward
2015-03-28,24,9,0.0,12.3,5,54,12:39 PM,02:03 AM,06:00 AM,06:27 PM,10,16,16,16,13,25,71,0.0,1020,24,10,237,8,Hayward
2015-03-29,25,10,0.0,12.7,5,61,01:34 PM,02:43 AM,05:58 AM,06:28 PM,10,17,17,17,11,7,66,0.0,1018,25,10,235,7,Hayward
2015-03-30,23,9,0.0,12.7,4,68,02:28 PM,03:20 AM,05:57 AM,06:29 PM,9,15,15,15,16,32,71,0.0,1017,23,10,240,10,Hayward
2015-03-31,19,9,0.0,12.7,4,72,03:23 PM,03:54 AM,05:56 AM,06:30 PM,8,14,14,14,23,1,69,0.0,1020,19,10,271,16,Hayward
2015-04-01,18,5,0.0,12.8,4,86,04:17 PM,04:25 AM,05:54 AM,06:31 PM,5,12,12,12,16,7,64,0.0,1020,18,10,274,11,Hayward
2015-04-02,20,6,0.0,12.8,4,93,05:12 PM,04:56 AM,05:53 AM,06:32 PM,3,13,13,13,18,2,56,0.0,1021,20,10,309,12,Hayward
2015-04-03,21,6,0.0,12.8,4,100,06:07 PM,05:26 AM,05:51 AM,06:33 PM,6,14,15,14,13,1,63,0.0,1021,21,10,241,8,Hayward
2015-04-04,18,6,0.0,12.8,4,100,07:03 PM,05:57 AM,05:50 AM,06:34 PM,5,11,12,11,19,12,67,0.0,1017,18,10,254,13,Hayward
2015-04-05,14,6,0.0,11.9,3,84,07:59 PM,06:30 AM,05:48 AM,06:35 PM,6,9,10,9,20,35,75,1.1,1013,14,10,228,13,Hayward
2015-04-06,16,6,0.0,11.9,4,77,08:56 PM,07:05 AM,05:47 AM,06:35 PM,5,10,11,10,23,36,68,0.0,1014,16,10,183,15,Hayward
2015-04-07,15,8,0.0,12.9,4,69,09:53 PM,07:44 AM,05:45 AM,06:36 PM,6,9,11,9,29,33,72,3.7,1013,15,9,221,19,Hayward
2015-04-08,16,6,0.0,12.9,4,61,10:49 PM,08:26 AM,05:44 AM,06:37 PM,6,11,11,11,12,24,73,0.1,1021,16,10,224,7,Hayward
2015-04-09,19,5,0.0,13.0,4,54,11:44 PM,09:14 AM,05:42 AM,06:38 PM,5,12,13,12,9,34,65,0.0,1017,19,10,213,5,Hayward
2015-04-10,20,6,0.0,13.0,4,46,No moonrise,10:06 AM,05:41 AM,06:39 PM,6,13,14,13,12,9,64,0.0,1017,20,10,252,8,Hayward
2015-04-11,21,7,0.0,13.0,4,39,12:35 AM,11:04 AM,05:39 AM,06:40 PM,8,14,14,14,17,12,66,0.0,1017,21,10,254,11,Hayward
2015-04-12,23,7,0.0,13.0,5,31,01:24 AM,12:06 PM,05:38 AM,06:41 PM,9,18,18,18,11,14,63,0.7,1016,23,9,241,8,Hayward
2015-04-13,18,7,0.0,12.0,3,24,02:09 AM,01:12 PM,05:37 AM,06:42 PM,7,12,13,12,16,44,71,1.3,1018,18,9,256,11,Hayward
2015-04-14,17,6,0.0,12.0,4,16,02:52 AM,02:20 PM,05:35 AM,06:43 PM,5,11,12,11,17,33,67,0.0,1019,17,10,277,12,Hayward
2015-04-15,21,9,0.0,13.1,4,9,03:33 AM,03:30 PM,05:34 AM,06:44 PM,4,12,13,12,18,17,62,0.0,1018,21,10,294,11,Hayward
2015-04-16,25,9,0.0,13.1,4,1,04:12 AM,04:40 PM,05:32 AM,06:45 PM,3,15,16,15,20,0,45,0.0,1016,25,10,162,10,Hayward
2015-04-17,25,10,0.0,13.2,5,0,04:52 AM,05:51 PM,05:31 AM,06:46 PM,7,18,18,18,13,1,52,0.0,1017,25,10,212,8,Hayward
2015-04-18,24,9,0.0,13.2,4,0,05:33 AM,07:01 PM,05:30 AM,06:46 PM,11,17,18,17,12,2,71,0.0,1015,24,10,237,7,Hayward
2015-04-19,22,9,0.0,13.2,4,0,06:15 AM,08:09 PM,05:28 AM,06:47 PM,11,16,16,16,12,18,76,0.0,1013,22,9,248,8,Hayward
2015-04-20,21,10,0.0,13.2,4,6,07:01 AM,09:14 PM,05:27 AM,06:48 PM,11,14,14,14,16,25,81,0.1,1011,21,7,244,11,Hayward
2015-04-21,16,10,0.0,13.2,4,14,07:50 AM,10:14 PM,05:26 AM,06:49 PM,9,12,13,12,22,43,80,0.3,1011,16,10,229,15,Hayward
2015-04-22,20,9,0.0,13.3,4,21,08:41 AM,11:09 PM,05:24 AM,06:50 PM,10,14,14,14,15,22,78,0.0,1011,20,9,214,10,Hayward
2015-04-23,20,10,0.0,13.3,4,29,09:35 AM,11:57 PM,05:23 AM,06:51 PM,9,13,14,13,19,19,75,0.0,1011,20,10,220,13,Hayward
2015-04-24,17,10,0.0,13.3,4,36,10:30 AM,No moonset,05:22 AM,06:52 PM,8,12,13,12,27,34,73,0.0,1015,17,10,247,18,Hayward
2015-04-25,16,9,0.0,13.3,4,44,11:26 AM,12:40 AM,05:20 AM,06:53 PM,9,12,13,12,23,46,78,0.0,1015,16,10,261,16,Hayward
2015-04-26,21,7,0.0,13.4,4,52,12:20 PM,01:19 AM,05:19 AM,06:54 PM,8,14,14,14,14,6,69,0.0,1019,21,10,262,9,Hayward
2015-04-27,24,10,0.0,13.4,5,59,01:16 PM,01:54 AM,05:18 AM,06:55 PM,9,17,18,17,13,16,61,0.0,1016,24,10,168,10,Hayward
2015-04-28,19,7,0.0,10.8,3,67,02:10 PM,02:26 AM,05:17 AM,06:56 PM,7,13,14,13,17,46,67,0.2,1018,19,10,271,12,Hayward
2015-04-29,22,10,0.0,13.4,4,74,03:04 PM,02:57 AM,05:15 AM,06:57 PM,11,16,17,16,13,9,76,0.0,1015,22,9,238,9,Hayward
2015-04-30,29,10,0.0,13.4,5,82,03:59 PM,03:28 AM,05:14 AM,06:58 PM,9,22,22,22,10,0,51,0.0,1010,29,10,208,6,Hayward
2015-05-01,27,11,0.0,13.5,5,86,04:55 PM,03:58 AM,05:13 AM,06:58 PM,9,20,20,20,13,11,52,0.0,1010,27,10,236,8,Hayward
2015-05-02,25,10,0.0,13.5,5,93,05:51 PM,04:30 AM,05:12 AM,06:59 PM,11,17,18,17,12,2,70,0.0,1011,25,10,243,9,Hayward
2015-05-03,21,10,0.0,13.9,4,100,06:48 PM,05:05 AM,05:11 AM,07:00 PM,10,14,15,14,16,4,76,0.0,1011,21,10,240,12,Hayward
2015-05-04,18,8,0.0,13.9,4,100,07:47 PM,05:42 AM,05:10 AM,07:01 PM,8,12,13,12,19,5,76,0.0,1013,18,10,241,13,Hayward
2015-05-05,19,9,0.0,13.9,4,85,08:44 PM,06:24 AM,05:09 AM,07:02 PM,7,12,13,12,22,23,70,0.0,1014,19,10,221,15,Hayward
2015-05-06,20,8,0.0,14.0,4,78,09:40 PM,07:11 AM,05:08 AM,07:03 PM,8,14,15,14,15,4,67,0.0,1011,20,10,223,11,Hayward
2015-05-07,19,8,0.0,14.0,4,70,10:33 PM,08:02 AM,05:06 AM,07:04 PM,7,14,14,14,11,18,63,0.0,1008,19,10,185,8,Hayward
2015-05-08,20,8,0.0,14.0,4,63,11:23 PM,08:59 AM,05:05 AM,07:05 PM,9,15,15,15,11,6,70,0.0,1012,20,10,207,8,Hayward
2015-05-09,19,10,0.0,14.0,4,56,No moonrise,10:00 AM,05:04 AM,07:06 PM,10,13,14,13,16,25,77,0.0,1018,19,9,239,11,Hayward
2015-05-10,20,9,0.0,14.0,4,49,12:08 AM,11:03 AM,05:03 AM,07:07 PM,9,14,14,14,15,6,74,0.0,1017,20,10,234,11,Hayward
2015-05-11,17,9,0.0,14.1,4,41,12:51 AM,12:09 PM,05:02 AM,07:08 PM,8,12,13,12,22,18,74,0.0,1013,17,10,236,16,Hayward
2015-05-12,17,8,0.0,12.2,4,34,01:31 AM,01:16 PM,05:02 AM,07:09 PM,5,11,12,11,25,28,65,0.0,1014,17,10,262,18,Hayward
2015-05-13,17,8,0.0,14.1,4,27,02:09 AM,02:23 PM,05:01 AM,07:09 PM,7,12,13,12,18,29,69,0.0,1014,17,10,240,13,Hayward
2015-05-14,17,9,0.0,12.2,3,19,02:47 AM,03:32 PM,05:00 AM,07:10 PM,9,13,13,13,13,61,75,2.3,1010,17,10,227,8,Hayward
2015-05-15,18,8,0.0,14.5,4,12,03:26 AM,04:40 PM,04:59 AM,07:11 PM,8,12,13,12,19,18,75,0.0,1013,18,9,250,13,Hayward
2015-05-16,17,10,0.0,13.4,4,5,04:06 AM,05:49 PM,04:58 AM,07:12 PM,9,13,13,13,19,38,77,0.0,1015,17,9,229,14,Hayward
2015-05-17,18,9,0.0,12.3,4,0,04:50 AM,06:55 PM,04:57 AM,07:13 PM,9,12,13,12,18,57,78,0.0,1017,18,7,249,13,Hayward
2015-05-18,17,10,0.0,13.4,4,0,05:37 AM,07:58 PM,04:56 AM,07:14 PM,9,13,13,13,19,47,78,0.0,1018,17,9,244,14,Hayward
2015-05-19,19,10,0.0,14.5,4,2,06:27 AM,08:56 PM,04:56 AM,07:15 PM,9,13,14,13,19,36,78,0.0,1018,19,9,243,13,Hayward
2015-05-20,18,10,0.0,14.5,4,9,07:21 AM,09:48 PM,04:55 AM,07:15 PM,10,13,14,13,19,36,79,0.0,1014,18,7,236,13,Hayward
2015-05-21,18,10,0.0,12.4,3,17,08:16 AM,10:35 PM,04:54 AM,07:16 PM,11,13,14,13,17,47,81,0.2,1014,18,6,245,12,Hayward
2015-05-22,19,11,0.0,13.4,4,24,09:13 AM,11:16 PM,04:54 AM,07:17 PM,11,14,15,14,18,58,79,0.1,1016,19,9,243,13,Hayward
2015-05-23,18,11,0.0,14.5,4,31,10:09 AM,11:53 PM,04:53 AM,07:18 PM,10,14,14,14,18,32,76,0.1,1018,18,9,235,14,Hayward
2015-05-24,21,11,0.0,14.5,4,39,11:05 AM,No moonset,04:52 AM,07:19 PM,10,14,15,14,17,18,77,0.0,1015,21,9,229,12,Hayward
2015-05-25,21,10,0.0,14.5,4,46,12:00 PM,12:27 AM,04:52 AM,07:19 PM,10,14,14,14,18,19,77,0.0,1014,21,10,237,13,Hayward
2015-05-26,18,10,0.0,14.5,4,53,12:55 PM,12:58 AM,04:51 AM,07:20 PM,11,14,15,14,18,15,79,0.0,1015,18,9,243,13,Hayward
2015-05-27,21,10,0.0,14.5,4,60,01:50 PM,01:29 AM,04:51 AM,07:21 PM,11,15,16,15,15,11,77,0.0,1015,21,10,246,11,Hayward
2015-05-28,22,10,0.0,14.5,4,68,02:45 PM,01:59 AM,04:50 AM,07:22 PM,10,15,15,15,14,20,76,0.1,1016,22,9,248,10,Hayward
2015-05-29,23,10,0.0,14.5,4,75,03:41 PM,02:30 AM,04:50 AM,07:22 PM,11,15,16,15,14,12,77,0.0,1014,23,9,245,10,Hayward
2015-05-30,24,10,0.0,13.4,5,82,04:38 PM,03:03 AM,04:49 AM,07:23 PM,11,15,16,15,14,28,75,0.0,1013,24,8,250,10,Hayward
2015-05-31,21,10,0.0,13.4,4,86,05:36 PM,03:40 AM,04:49 AM,07:24 PM,11,15,15,15,17,33,77,0.0,1013,21,8,244,12,Hayward
2015-06-01,22,13,0.0,14.5,5,100,06:34 PM,04:19 AM,04:48 AM,07:24 PM,13,17,17,17,17,32,77,0.1,1016,22,9,235,12,Hayward
2015-06-02,21,11,0.0,14.5,5,100,07:32 PM,05:05 AM,04:48 AM,07:25 PM,11,16,17,16,15,35,75,0.0,1016,21,9,252,11,Hayward
2015-06-03,20,11,0.0,12.4,4,85,08:28 PM,05:55 AM,04:48 AM,07:26 PM,10,14,15,14,20,26,72,0.0,1013,20,10,226,15,Hayward
2015-06-04,23,11,0.0,14.5,5,77,09:20 PM,06:51 AM,04:47 AM,07:26 PM,11,16,17,16,14,9,70,0.1,1010,23,10,217,11,Hayward
2015-06-05,26,11,0.0,14.5,5,69,10:08 PM,07:52 AM,04:47 AM,07:27 PM,13,19,19,19,12,5,71,0.0,1009,26,10,226,9,Hayward
2015-06-06,25,12,0.0,14.5,5,62,10:52 PM,08:56 AM,04:47 AM,07:28 PM,14,19,19,19,13,17,74,0.0,1011,25,9,235,10,Hayward
2015-06-07,29,12,0.0,14.5,5,54,11:33 PM,10:01 AM,04:47 AM,07:28 PM,15,21,22,21,10,15,70,0.0,1011,29,9,252,7,Hayward
2015-06-08,34,14,0.0,14.5,6,47,No moonrise,11:08 AM,04:46 AM,07:29 PM,14,27,27,26,12,1,53,0.0,1010,34,10,225,8,Hayward
2015-06-09,27,15,0.0,12.4,6,39,12:11 AM,12:14 PM,04:46 AM,07:29 PM,15,21,22,21,13,38,70,0.0,1011,27,10,226,10,Hayward
2015-06-10,21,15,0.0,13.5,4,32,12:48 AM,01:21 PM,04:46 AM,07:30 PM,15,19,20,19,9,53,76,3.5,1012,21,9,266,6,Hayward
2015-06-11,28,13,0.0,14.5,5,24,01:26 AM,02:28 PM,04:46 AM,07:30 PM,15,22,22,22,11,14,69,0.0,1011,28,9,240,8,Hayward
2015-06-12,32,13,0.0,14.5,6,17,02:04 AM,03:34 PM,04:46 AM,07:31 PM,15,24,24,24,11,1,60,0.0,1009,32,10,238,8,Hayward
2015-06-13,26,13,0.0,14.5,5,9,02:45 AM,04:39 PM,04:46 AM,07:31 PM,12,21,21,21,14,0,57,0.0,1007,26,10,233,11,Hayward
2015-06-14,22,12,0.0,14.5,5,2,03:29 AM,05:43 PM,04:46 AM,07:31 PM,12,18,18,18,16,0,69,0.0,1009,22,10,238,13,Hayward
2015-06-15,22,12,0.0,14.5,5,0,04:17 AM,06:43 PM,04:46 AM,07:32 PM,10,17,17,17,16,3,69,0.0,1012,22,10,240,12,Hayward
2015-06-16,22,11,0.0,14.5,5,0,05:09 AM,07:38 PM,04:46 AM,07:32 PM,11,17,18,17,14,11,68,0.1,1013,22,10,245,10,Hayward
2015-06-17,23,11,0.0,14.5,4,0,06:03 AM,08:27 PM,04:46 AM,07:33 PM,10,15,16,15,16,15,71,0.0,1012,23,10,242,10,Hayward
2015-06-18,25,11,0.0,14.5,5,6,07:00 AM,09:12 PM,04:46 AM,07:33 PM,9,17,18,17,16,5,61,0.0,1015,25,10,243,12,Hayward
2015-06-19,27,10,0.0,14.5,5,13,07:57 AM,09:51 PM,04:46 AM,07:33 PM,10,19,19,19,13,0,59,0.0,1014,27,10,243,10,Hayward
2015-06-20,27,12,0.0,14.5,5,21,08:54 AM,10:26 PM,04:47 AM,07:33 PM,10,20,20,20,13,0,56,0.0,1012,27,10,240,9,Hayward
2015-06-21,23,11,0.0,14.5,5,28,09:50 AM,10:59 PM,04:47 AM,07:34 PM,10,17,18,17,17,1,65,0.0,1015,23,10,249,14,Hayward
2015-06-22,23,10,0.0,14.5,5,36,10:45 AM,11:30 PM,04:47 AM,07:34 PM,11,17,18,17,14,0,68,0.0,1016,23,10,243,11,Hayward
2015-06-23,26,11,0.0,14.5,5,44,11:40 AM,12:00 AM,04:47 AM,07:34 PM,11,19,19,19,14,1,64,0.0,1015,26,10,239,11,Hayward
2015-06-24,27,11,0.0,14.5,5,51,12:34 PM,No moonset,04:48 AM,07:34 PM,11,20,20,20,13,2,61,0.0,1013,27,10,233,10,Hayward
2015-06-25,31,14,0.0,14.5,6,59,01:29 PM,12:30 AM,04:48 AM,07:34 PM,12,24,24,24,12,0,51,0.0,1012,31,10,224,9,Hayward
2015-06-26,30,15,0.0,14.5,6,66,02:25 PM,01:02 AM,04:48 AM,07:34 PM,14,23,24,23,12,3,57,0.0,1012,30,10,246,10,Hayward
2015-06-27,27,13,0.0,14.5,5,74,03:23 PM,01:37 AM,04:49 AM,07:34 PM,14,20,20,20,15,30,73,0.0,1014,27,9,240,11,Hayward
2015-06-28,26,14,0.0,13.5,5,81,04:21 PM,02:14 AM,04:49 AM,07:34 PM,14,19,20,19,15,27,74,0.0,1015,26,9,255,11,Hayward
2015-06-29,28,13,0.0,14.5,5,89,05:19 PM,02:57 AM,04:49 AM,07:34 PM,13,20,21,20,13,9,67,0.0,1014,28,8,254,9,Hayward
2015-06-30,34,13,0.0,14.5,6,96,06:16 PM,03:45 AM,04:50 AM,07:34 PM,10,25,25,25,10,7,45,0.0,1011,34,10,247,7,Hayward
2015-07-01,33,16,0.0,14.5,6,100,07:12 PM,04:39 AM,04:50 AM,07:34 PM,13,25,25,25,12,7,51,0.1,1011,33,10,236,9,Hayward
2015-07-02,30,17,0.0,14.5,6,100,08:03 PM,05:39 AM,04:51 AM,07:34 PM,15,22,23,22,14,24,67,0.5,1013,30,10,241,10,Hayward
2015-07-03,29,15,0.0,14.5,6,85,08:50 PM,06:43 AM,04:51 AM,07:34 PM,15,21,22,21,12,9,71,0.0,1013,29,9,252,10,Hayward
2015-07-04,24,14,0.0,14.5,5,78,09:33 PM,07:50 AM,04:52 AM,07:34 PM,16,21,22,21,12,5,75,0.0,1010,24,10,251,10,Hayward
2015-07-05,25,16,0.0,14.5,5,71,10:13 PM,08:58 AM,04:52 AM,07:34 PM,16,20,21,20,18,22,76,0.0,1013,25,10,239,14,Hayward
2015-07-06,25,15,0.0,14.5,5,63,10:51 PM,10:06 AM,04:53 AM,07:33 PM,13,19,20,19,18,15,70,0.0,1017,25,10,252,14,Hayward
2015-07-07,25,14,0.0,14.5,5,56,11:29 PM,11:14 AM,04:53 AM,07:33 PM,14,19,20,19,19,29,75,0.0,1015,25,9,252,14,Hayward
2015-07-08,23,14,0.0,14.5,5,49,No moonrise,12:20 PM,04:54 AM,07:33 PM,12,17,18,17,20,37,75,0.0,1011,23,10,250,15,Hayward
2015-07-09,22,13,0.0,14.5,5,42,12:06 AM,01:26 PM,04:55 AM,07:32 PM,13,17,18,17,19,41,76,0.5,1011,22,9,244,14,Hayward
2015-07-10,22,15,0.0,14.5,5,34,12:45 AM,02:31 PM,04:55 AM,07:32 PM,13,18,19,18,14,34,73,0.1,1013,22,9,251,11,Hayward
2015-07-11,25,13,0.0,14.5,5,27,01:28 AM,03:34 PM,04:56 AM,07:32 PM,14,19,20,19,15,4,72,0.0,1015,25,10,256,11,Hayward
2015-07-12,24,14,0.0,14.5,5,20,02:13 AM,04:34 PM,04:57 AM,07:31 PM,14,19,20,19,17,13,73,0.0,1017,24,10,253,13,Hayward
2015-07-13,26,13,0.0,14.5,5,13,03:02 AM,05:30 PM,04:57 AM,07:31 PM,14,20,20,20,15,5,72,0.0,1015,26,9,251,12,Hayward
2015-07-14,24,14,0.0,14.5,5,5,03:55 AM,06:21 PM,04:58 AM,07:30 PM,13,18,19,18,18,12,75,0.1,1012,24,9,235,13,Hayward
2015-07-15,29,14,0.0,14.5,6,0,04:49 AM,07:07 PM,04:59 AM,07:30 PM,15,22,22,22,13,2,68,0.0,1012,29,10,219,9,Hayward
2015-07-16,29,14,0.0,14.5,6,0,05:46 AM,07:49 PM,04:59 AM,07:29 PM,15,22,22,22,13,4,68,0.0,1012,29,9,230,10,Hayward
2015-07-17,29,15,0.0,14.3,6,2,06:43 AM,08:25 PM,05:00 AM,07:29 PM,15,21,22,21,13,19,72,0.1,1010,29,8,251,10,Hayward
2015-07-18,28,15,0.0,14.3,5,9,07:39 AM,08:59 PM,05:01 AM,07:28 PM,14,21,22,21,15,14,68,0.0,1013,28,9,241,11,Hayward
2015-07-19,30,16,0.0,14.3,6,16,08:35 AM,09:31 PM,05:02 AM,07:28 PM,15,24,24,23,11,16,62,0.5,1017,30,10,209,8,Hayward
