date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-12-09,18,9,0.0,8.7,4,80,07:59 PM,09:08 AM,06:49 AM,04:40 PM,0,12,12,12,10,7,46,0.0,1019,18,10,282,5,california
2014-12-10,19,7,0.0,8.7,4,73,08:53 PM,09:48 AM,06:49 AM,04:40 PM,-0,13,13,13,10,14,43,0.0,1016,19,10,198,5,california
2014-12-11,16,10,0.0,7.0,4,66,09:48 PM,10:23 AM,06:50 AM,04:40 PM,6,11,12,11,18,40,65,0.0,1012,16,10,184,12,california
2014-12-12,11,7,0.0,7.0,3,58,10:41 PM,10:57 AM,06:51 AM,04:40 PM,5,6,10,6,33,43,75,8.4,1012,11,9,203,24,california
2014-12-13,10,4,0.0,8.7,3,51,11:35 PM,11:29 AM,06:52 AM,04:41 PM,1,3,6,3,30,7,70,0.0,1019,10,10,284,20,california
2014-12-14,10,3,0.0,8.7,3,44,No moonrise,12:00 PM,06:52 AM,04:41 PM,-1,5,6,5,10,11,60,0.0,1019,10,10,165,5,california
2014-12-15,10,5,0.0,8.7,3,36,12:29 AM,12:31 PM,06:53 AM,04:41 PM,-0,5,7,5,19,27,59,0.0,1017,10,10,100,12,california
2014-12-16,11,4,0.0,8.7,3,29,01:24 AM,01:05 PM,06:54 AM,04:42 PM,2,7,7,7,10,32,67,0.2,1016,11,10,196,6,california
2014-12-17,10,5,0.0,8.7,3,22,02:20 AM,01:41 PM,06:54 AM,04:42 PM,2,5,7,5,24,31,68,0.5,1017,10,9,269,16,california
2014-12-18,10,3,0.0,8.7,3,15,03:19 AM,02:20 PM,06:55 AM,04:42 PM,-1,6,6,6,10,17,59,0.0,1022,10,10,196,6,california
2014-12-19,12,4,0.0,8.7,3,7,04:19 AM,03:05 PM,06:55 AM,04:43 PM,-2,7,8,7,16,19,51,0.0,1022,12,10,266,9,california
2014-12-20,13,6,0.0,8.7,3,0,05:20 AM,03:56 PM,06:56 AM,04:43 PM,1,6,9,6,24,15,61,0.0,1021,13,10,283,15,california
2014-12-21,14,6,0.0,7.0,3,0,06:19 AM,04:53 PM,06:56 AM,04:44 PM,4,7,9,7,28,31,72,0.0,1021,14,10,282,16,california
2014-12-22,17,7,0.0,8.7,4,0,07:17 AM,05:55 PM,06:57 AM,04:44 PM,5,10,11,10,29,1,65,0.0,1019,17,10,290,16,california
2014-12-23,17,8,0.0,8.7,4,7,08:10 AM,07:01 PM,06:57 AM,04:45 PM,1,12,12,12,14,5,48,0.0,1021,17,10,177,8,california
2014-12-24,18,6,0.0,8.7,4,14,08:59 AM,08:08 PM,06:58 AM,04:45 PM,1,10,11,10,27,15,53,0.0,1015,18,10,197,16,california
2014-12-25,8,2,0.0,8.7,2,21,09:43 AM,09:16 PM,06:58 AM,04:46 PM,-4,1,5,1,27,1,56,0.0,1013,8,10,271,18,california
2014-12-26,6,-1,0.0,8.7,2,29,10:24 AM,10:23 PM,06:59 AM,04:47 PM,-14,1,3,1,14,0,30,0.0,1020,6,10,158,8,california
2014-12-27,6,-0,0.0,8.7,2,36,11:03 AM,11:28 PM,06:59 AM,04:47 PM,-9,1,3,1,12,14,41,0.0,1027,6,10,129,7,california
2014-12-28,9,1,0.0,8.7,2,43,11:41 AM,No moonset,06:59 AM,04:48 PM,-9,3,4,3,13,13,37,0.0,1024,9,10,274,7,california
2014-12-29,9,0,0.0,8.7,2,51,12:18 PM,12:32 AM,07:00 AM,04:49 PM,-11,0,4,0,37,0,34,0.0,1020,9,10,266,19,california
2014-12-30,5,-0,0.0,8.7,2,58,12:58 PM,01:36 AM,07:00 AM,04:49 PM,-16,-3,2,-3,38,13,29,0.0,1017,5,10,134,24,california
2014-12-31,5,-2,0.0,8.7,2,62,01:39 PM,02:37 AM,07:00 AM,04:50 PM,-16,-2,1,-2,21,10,26,0.0,1019,5,10,144,13,california
2015-01-01,6,-3,0.0,8.7,2,72,02:23 PM,03:37 AM,07:00 AM,04:51 PM,-19,-0,1,-0,9,0,22,0.0,1020,6,10,153,5,california
2015-01-02,9,-1,0.0,8.7,2,80,03:12 PM,04:34 AM,07:01 AM,04:52 PM,-12,3,3,3,7,1,34,0.0,1020,9,10,228,4,california
2015-01-03,11,1,0.0,8.7,3,87,04:02 PM,05:29 AM,07:01 AM,04:52 PM,-10,4,6,4,14,4,32,0.0,1023,11,10,247,7,california
2015-01-04,12,3,0.0,8.7,3,94,04:55 PM,06:18 AM,07:01 AM,04:53 PM,-6,6,7,6,8,4,41,0.0,1027,12,10,164,4,california
2015-01-05,15,4,0.0,8.7,3,100,05:49 PM,07:04 AM,07:01 AM,04:54 PM,-8,8,9,8,13,1,31,0.0,1027,15,10,81,7,california
2015-01-06,18,7,0.0,8.7,4,100,06:44 PM,07:45 AM,07:01 AM,04:55 PM,-2,11,12,11,19,1,38,0.0,1024,18,10,100,11,california
2015-01-07,19,9,0.0,8.7,4,84,07:38 PM,08:22 AM,07:01 AM,04:56 PM,-1,13,13,13,14,14,39,0.0,1021,19,10,57,8,california
2015-01-08,19,8,0.0,8.7,4,77,08:32 PM,08:57 AM,07:01 AM,04:57 PM,-2,13,13,13,11,20,38,0.0,1017,19,10,221,6,california
2015-01-09,17,9,0.0,8.7,4,69,09:26 PM,09:30 AM,07:01 AM,04:58 PM,-6,12,13,12,9,25,28,0.0,1015,17,10,215,5,california
2015-01-10,15,6,0.0,8.7,4,62,10:19 PM,10:01 AM,07:01 AM,04:59 PM,-2,10,10,10,10,23,43,0.0,1015,15,10,203,6,california
2015-01-11,12,7,0.0,5.3,2,55,11:13 PM,10:32 AM,07:01 AM,04:59 PM,4,7,9,7,15,46,75,5.6,1018,12,10,81,10,california
2015-01-12,13,6,0.0,8.7,3,48,No moonrise,11:04 AM,07:00 AM,05:00 PM,2,7,9,7,18,10,66,0.0,1020,13,10,284,11,california
2015-01-13,13,5,0.0,8.7,3,40,12:07 AM,11:38 AM,07:00 AM,05:01 PM,-1,8,9,8,13,4,53,0.0,1021,13,10,177,8,california
2015-01-14,13,4,0.0,8.7,3,33,01:04 AM,12:14 PM,07:00 AM,05:02 PM,-5,8,8,8,8,0,40,0.0,1023,13,10,172,5,california
2015-01-15,14,4,0.0,8.7,3,26,02:02 AM,12:55 PM,07:00 AM,05:03 PM,-4,8,9,8,6,22,41,0.0,1025,14,10,166,4,california
2015-01-16,15,5,0.0,8.7,3,19,03:01 AM,01:42 PM,07:00 AM,05:04 PM,-4,9,10,9,8,16,38,0.0,1023,15,10,151,5,california
2015-01-17,17,6,0.0,8.7,4,11,04:00 AM,02:35 PM,06:59 AM,05:05 PM,-3,11,11,11,8,21,40,0.0,1023,17,10,249,4,california
2015-01-18,19,8,0.0,5.5,3,4,04:59 AM,03:35 PM,06:59 AM,05:06 PM,-4,12,12,12,6,69,34,0.0,1023,19,10,158,3,california
2015-01-19,18,8,0.0,8.7,4,0,05:55 AM,04:39 PM,06:59 AM,05:07 PM,-5,11,12,11,15,36,30,0.0,1021,18,10,276,8,california
2015-01-20,15,9,0.0,7.1,4,0,06:47 AM,05:48 PM,06:58 AM,05:08 PM,-5,11,11,11,11,52,32,0.0,1017,15,10,208,6,california
2015-01-21,15,6,0.0,8.7,4,3,07:35 AM,06:57 PM,06:58 AM,05:09 PM,-7,9,10,9,14,2,29,0.0,1019,15,10,145,8,california
2015-01-22,14,4,0.0,7.1,3,10,08:19 AM,08:07 PM,06:57 AM,05:10 PM,-10,9,9,9,7,45,26,0.0,1024,14,10,140,4,california
2015-01-23,15,4,0.0,8.7,3,18,09:01 AM,09:16 PM,06:57 AM,05:11 PM,-11,9,9,9,9,1,23,0.0,1025,15,10,114,5,california
2015-01-24,17,6,0.0,8.7,4,25,09:41 AM,10:23 PM,06:56 AM,05:12 PM,-11,10,11,10,18,0,22,0.0,1022,17,10,116,12,california
2015-01-25,19,7,0.0,8.7,4,32,10:19 AM,11:28 PM,06:56 AM,05:13 PM,-5,12,13,12,13,8,30,0.0,1020,19,10,94,8,california
2015-01-26,15,10,0.0,8.7,4,39,10:59 AM,No moonset,06:55 AM,05:14 PM,1,11,12,11,26,65,48,1.7,1018,15,10,84,17,california
2015-01-27,14,8,0.0,8.7,4,47,11:41 AM,12:31 AM,06:54 AM,05:15 PM,6,10,11,10,9,37,73,0.2,1022,14,10,65,6,california
2015-01-28,15,8,0.0,7.1,4,54,12:23 PM,01:32 AM,06:54 AM,05:16 PM,4,11,12,11,14,51,63,0.0,1022,15,10,44,9,california
2015-01-29,17,9,0.0,8.7,4,61,01:10 PM,02:29 AM,06:53 AM,05:18 PM,1,13,13,13,14,62,43,0.0,1018,17,10,93,9,california
2015-01-30,15,10,0.0,5.6,4,69,01:59 PM,03:24 AM,06:52 AM,05:19 PM,4,11,12,11,11,79,61,0.8,1014,15,8,248,7,california
2015-01-31,16,7,0.0,8.7,4,72,02:50 PM,04:15 AM,06:52 AM,05:20 PM,1,11,11,11,13,15,51,0.0,1014,16,10,181,9,california
2015-02-01,17,6,0.0,8.7,4,86,03:43 PM,05:01 AM,06:51 AM,05:21 PM,-5,11,11,11,8,15,35,0.0,1019,17,10,196,5,california
2015-02-02,19,7,0.0,8.7,4,94,04:37 PM,05:44 AM,06:50 AM,05:22 PM,-5,13,13,13,10,6,30,0.0,1019,19,10,202,5,california
2015-02-03,20,8,0.0,8.7,4,100,05:31 PM,06:22 AM,06:49 AM,05:23 PM,-5,13,14,13,15,5,28,0.0,1019,20,10,256,8,california
2015-02-04,22,9,0.0,8.7,5,100,06:25 PM,06:58 AM,06:49 AM,05:24 PM,-5,15,15,15,9,1,25,0.0,1018,22,10,216,5,california
2015-02-05,22,10,0.0,8.7,5,84,07:19 PM,07:31 AM,06:48 AM,05:25 PM,-2,16,16,16,8,22,31,0.0,1017,22,10,219,5,california
2015-02-06,22,9,0.0,8.7,4,76,08:12 PM,08:03 AM,06:47 AM,05:26 PM,-3,14,15,14,25,6,32,0.0,1018,22,10,224,15,california
2015-02-07,20,10,0.0,8.7,4,69,09:06 PM,08:34 AM,06:46 AM,05:27 PM,3,13,14,13,28,15,49,0.0,1019,20,10,241,18,california
2015-02-08,22,10,0.0,8.7,4,61,09:59 PM,09:06 AM,06:45 AM,05:28 PM,5,14,15,14,21,3,53,0.0,1020,22,10,245,13,california
2015-02-09,20,10,0.0,8.7,4,53,10:54 PM,09:38 AM,06:44 AM,05:29 PM,4,13,14,13,26,3,56,0.0,1019,20,10,270,17,california
2015-02-10,19,8,0.0,8.7,4,46,11:50 PM,10:13 AM,06:43 AM,05:30 PM,2,13,13,13,18,1,48,0.0,1018,19,10,158,11,california
2015-02-11,20,9,0.0,8.7,4,38,No moonrise,10:51 AM,06:42 AM,05:31 PM,-7,14,14,14,17,4,23,0.0,1021,20,10,50,10,california
2015-02-12,21,10,0.0,8.7,4,31,12:47 AM,11:34 AM,06:41 AM,05:32 PM,-8,15,15,15,16,3,21,0.0,1022,21,10,43,10,california
2015-02-13,23,10,0.0,8.7,5,23,01:45 AM,12:21 PM,06:40 AM,05:33 PM,-9,16,16,16,11,0,18,0.0,1019,23,10,137,7,california
2015-02-14,24,11,0.0,8.7,5,16,02:42 AM,01:16 PM,06:39 AM,05:34 PM,-4,17,17,17,14,0,24,0.0,1018,24,10,126,8,california
2015-02-15,23,11,0.0,8.7,5,8,03:38 AM,02:16 PM,06:38 AM,05:35 PM,-3,17,17,17,16,1,28,0.0,1015,23,10,205,9,california
2015-02-16,26,12,0.0,8.7,5,1,04:31 AM,03:22 PM,06:37 AM,05:36 PM,-2,18,18,18,26,1,31,0.0,1014,26,10,282,15,california
2015-02-17,22,12,0.0,8.7,5,0,05:21 AM,04:31 PM,06:36 AM,05:37 PM,-3,16,16,16,14,1,29,0.0,1018,22,10,122,9,california
2015-02-18,21,10,0.0,8.7,5,0,06:08 AM,05:42 PM,06:35 AM,05:38 PM,-8,16,16,16,11,3,22,0.0,1020,21,10,120,6,california
2015-02-19,24,11,0.0,8.7,5,0,06:52 AM,06:53 PM,06:34 AM,05:39 PM,-2,16,16,16,19,11,33,0.0,1017,24,10,236,11,california
2015-02-20,22,11,0.0,7.2,4,7,07:34 AM,08:03 PM,06:32 AM,05:39 PM,-0,15,16,15,19,52,35,0.0,1014,22,10,238,10,california
2015-02-21,20,9,0.0,8.7,4,14,08:14 AM,09:12 PM,06:31 AM,05:40 PM,-2,13,14,13,28,1,38,0.0,1011,20,10,270,18,california
2015-02-22,12,6,0.0,4.2,3,22,08:56 AM,10:18 PM,06:30 AM,05:41 PM,3,7,9,7,24,60,68,4.6,1010,12,10,183,17,california
2015-02-23,10,4,0.0,8.7,3,29,09:38 AM,11:22 PM,06:29 AM,05:42 PM,-3,5,7,5,16,24,51,1.1,1017,10,10,83,12,california
2015-02-24,15,4,0.0,8.7,3,37,10:21 AM,No moonset,06:28 AM,05:43 PM,-6,8,9,8,19,2,36,0.0,1023,15,10,275,11,california
2015-02-25,19,7,0.0,7.2,4,44,11:08 AM,12:22 AM,06:26 AM,05:44 PM,-5,11,12,11,15,23,31,0.0,1020,19,10,240,9,california
2015-02-26,18,8,0.0,8.7,4,52,11:56 AM,01:20 AM,06:25 AM,05:45 PM,-3,11,12,11,24,15,34,0.0,1013,18,10,268,14,california
2015-02-27,17,7,0.0,8.7,4,60,12:47 PM,02:11 AM,06:24 AM,05:46 PM,0,9,11,9,35,4,49,0.0,1007,17,10,274,25,california
2015-02-28,12,5,0.0,8.7,3,67,01:39 PM,02:59 AM,06:23 AM,05:47 PM,-0,5,8,5,30,11,56,0.1,1008,12,10,249,22,california
2015-03-01,9,5,0.0,8.7,2,72,02:32 PM,03:43 AM,06:21 AM,05:48 PM,-0,4,7,4,21,27,63,1.0,1014,9,10,73,16,california
2015-03-02,12,4,0.0,8.7,3,79,03:26 PM,04:22 AM,06:20 AM,05:49 PM,-0,5,7,5,21,19,60,0.1,1012,12,10,251,15,california
2015-03-03,13,4,0.0,8.7,3,86,04:20 PM,04:59 AM,06:19 AM,05:49 PM,-1,7,8,7,12,11,56,0.0,1014,13,10,227,8,california
2015-03-04,14,5,0.0,8.7,3,94,05:14 PM,05:33 AM,06:18 AM,05:50 PM,-8,8,9,8,13,2,29,0.0,1019,14,10,88,8,california
2015-03-05,17,6,0.0,8.7,4,100,06:07 PM,06:05 AM,06:16 AM,05:51 PM,-11,10,11,10,10,3,22,0.0,1025,17,10,100,6,california
2015-03-06,21,7,0.0,8.7,4,100,07:00 PM,06:36 AM,06:15 AM,05:52 PM,-11,14,14,14,16,1,18,0.0,1022,21,10,60,10,california
2015-03-07,23,9,0.0,8.7,5,84,07:54 PM,07:08 AM,06:14 AM,05:53 PM,-8,15,15,15,11,2,20,0.0,1018,23,10,182,6,california
2015-03-08,24,11,0.0,8.7,5,77,08:48 PM,07:41 AM,06:12 AM,05:54 PM,-7,16,16,16,21,2,20,0.0,1015,24,10,254,11,california
2015-03-09,23,11,0.0,8.7,5,70,09:44 PM,08:14 AM,06:11 AM,05:55 PM,-7,17,17,17,15,1,22,0.0,1015,23,10,175,9,california
2015-03-10,19,7,0.0,7.2,3,63,10:39 PM,08:51 AM,06:10 AM,05:55 PM,-4,12,13,12,18,41,36,0.5,1017,19,10,221,11,california
2015-03-11,19,7,0.0,7.2,4,55,11:36 PM,09:31 AM,06:08 AM,05:56 PM,-3,11,12,11,19,42,40,0.2,1017,19,10,193,12,california
2015-03-12,19,7,0.0,8.7,4,48,No moonrise,10:16 AM,06:07 AM,05:57 PM,-2,11,12,11,21,22,40,0.0,1017,19,10,214,13,california
2015-03-13,20,9,0.0,8.7,4,41,12:31 AM,11:06 AM,06:05 AM,05:58 PM,-1,12,13,12,24,35,42,0.0,1017,20,10,215,16,california
2015-03-14,20,8,0.0,7.2,3,34,01:26 AM,12:02 PM,06:04 AM,05:59 PM,-3,12,13,12,25,45,38,0.0,1017,20,10,230,16,california
2015-03-15,19,8,0.0,7.2,4,26,02:18 AM,01:03 PM,06:03 AM,05:59 PM,-2,12,13,12,23,35,40,0.0,1018,19,10,233,15,california
2015-03-16,20,8,0.0,10.2,4,19,03:08 AM,02:08 PM,06:01 AM,06:00 PM,-1,12,13,12,25,16,41,0.0,1017,20,10,225,16,california
2015-03-17,19,8,0.0,10.3,3,12,03:56 AM,03:16 PM,06:00 AM,06:01 PM,-4,11,13,11,26,48,37,0.2,1015,19,10,242,17,california
2015-03-18,19,7,0.0,11.8,3,4,04:40 AM,04:26 PM,05:59 AM,06:02 PM,-5,11,13,11,22,39,34,0.0,1015,19,10,236,14,california
2015-03-19,25,12,0.0,12.5,5,0,05:23 AM,05:37 PM,05:57 AM,06:03 PM,-3,18,18,18,27,6,33,0.0,1015,25,10,199,16,california
2015-03-20,25,13,0.0,11.8,5,0,06:04 AM,06:47 PM,05:56 AM,06:04 PM,-4,19,18,19,19,39,26,0.0,1017,25,10,240,11,california
2015-03-21,25,13,0.0,11.8,5,3,06:46 AM,07:57 PM,05:55 AM,06:04 PM,-3,18,18,18,33,47,26,0.0,1017,25,10,271,21,california
2015-03-22,23,13,0.0,10.5,4,10,07:29 AM,09:04 PM,05:53 AM,06:05 PM,-0,16,17,16,35,63,34,0.0,1019,23,10,262,24,california
2015-03-23,20,9,0.0,12.5,4,17,08:13 AM,10:08 PM,05:52 AM,06:06 PM,3,12,14,12,34,5,52,0.0,1019,20,10,273,25,california
2015-03-24,21,9,0.0,12.6,4,24,09:01 AM,11:09 PM,05:50 AM,06:07 PM,3,12,14,12,29,20,51,0.0,1019,21,10,293,21,california
2015-03-25,24,10,0.0,12.6,5,32,09:50 AM,No moonset,05:49 AM,06:08 PM,-0,16,16,16,18,3,39,0.0,1020,24,10,165,12,california
2015-03-26,26,13,0.0,12.6,5,39,10:41 AM,12:05 AM,05:48 AM,06:08 PM,-4,19,19,19,11,14,21,0.0,1020,26,10,152,7,california
2015-03-27,29,15,0.0,12.6,6,46,11:34 AM,12:55 AM,05:46 AM,06:09 PM,-3,22,21,22,19,0,20,0.0,1018,29,10,262,11,california
2015-03-28,29,15,0.0,12.7,6,54,12:27 PM,01:41 AM,05:45 AM,06:10 PM,-2,21,21,21,28,0,24,0.0,1017,29,10,268,16,california
2015-03-29,29,14,0.0,12.7,6,61,01:21 PM,02:22 AM,05:43 AM,06:11 PM,-2,21,20,21,20,5,25,0.0,1016,29,10,222,11,california
2015-03-30,29,15,0.0,12.7,6,68,02:14 PM,02:59 AM,05:42 AM,06:11 PM,-1,22,21,22,22,2,25,0.0,1015,29,10,231,12,california
2015-03-31,24,15,0.0,12.7,5,72,03:08 PM,03:34 AM,05:41 AM,06:12 PM,-3,19,19,19,39,30,23,0.0,1013,24,10,279,26,california
2015-04-01,22,9,0.0,12.7,4,86,04:01 PM,04:07 AM,05:39 AM,06:13 PM,-7,13,15,13,28,12,26,0.0,1014,22,10,275,19,california
2015-04-02,19,7,0.0,12.8,4,93,04:55 PM,04:38 AM,05:38 AM,06:14 PM,-9,12,13,12,22,15,24,0.0,1017,19,10,217,14,california
2015-04-03,22,12,0.0,12.8,5,100,05:49 PM,05:10 AM,05:36 AM,06:15 PM,-12,15,16,15,22,0,15,0.0,1019,22,10,138,14,california
2015-04-04,24,11,0.0,12.8,5,100,06:43 PM,05:42 AM,05:35 AM,06:15 PM,-8,17,17,17,25,13,20,0.0,1012,24,10,258,16,california
2015-04-05,20,10,0.0,12.8,4,84,07:39 PM,06:16 AM,05:34 AM,06:16 PM,-3,13,14,13,33,7,33,0.0,1009,20,10,259,24,california
2015-04-06,17,7,0.0,12.9,4,77,08:34 PM,06:52 AM,05:32 AM,06:17 PM,-2,9,11,9,33,16,45,0.0,1012,17,10,248,25,california
2015-04-07,15,5,0.0,12.9,3,69,09:31 PM,07:31 AM,05:31 AM,06:18 PM,-0,6,9,6,37,14,53,0.0,1014,15,10,242,28,california
2015-04-08,15,4,0.0,12.9,3,61,10:26 PM,08:14 AM,05:30 AM,06:19 PM,-6,7,10,7,20,2,36,0.0,1017,15,10,254,13,california
2015-04-09,20,8,0.0,12.9,4,54,11:21 PM,09:02 AM,05:28 AM,06:19 PM,-12,13,14,13,20,32,17,0.0,1014,20,10,192,13,california
2015-04-10,21,10,0.0,12.9,5,46,No moonrise,09:55 AM,05:27 AM,06:20 PM,-4,15,15,15,17,34,27,0.0,1014,21,10,252,11,california
2015-04-11,22,10,0.0,13.0,5,39,12:13 AM,10:52 AM,05:26 AM,06:21 PM,-3,15,16,15,26,16,30,0.0,1013,22,10,292,17,california
2015-04-12,26,10,0.0,13.0,5,31,01:02 AM,11:54 AM,05:24 AM,06:22 PM,-2,18,18,18,17,2,31,0.0,1013,26,10,203,11,california
2015-04-13,20,8,0.0,10.7,3,24,01:49 AM,12:59 PM,05:23 AM,06:23 PM,-2,12,13,12,26,36,41,0.7,1014,20,10,233,18,california
2015-04-14,20,8,0.0,10.7,3,16,02:32 AM,02:05 PM,05:22 AM,06:23 PM,-4,12,13,12,25,44,36,0.0,1014,20,10,236,18,california
2015-04-15,19,11,0.0,13.0,4,9,03:14 AM,03:14 PM,05:20 AM,06:24 PM,-10,13,14,13,23,6,25,0.0,1015,19,10,173,14,california
2015-04-16,21,8,0.0,13.1,4,1,03:55 AM,04:22 PM,05:19 AM,06:25 PM,-13,13,14,13,20,0,16,0.0,1016,21,10,148,11,california
2015-04-17,25,12,0.0,13.1,5,0,04:36 AM,05:32 PM,05:18 AM,06:26 PM,-8,18,18,18,23,0,17,0.0,1016,25,10,251,14,california
2015-04-18,27,13,0.0,13.1,6,0,05:18 AM,06:41 PM,05:16 AM,06:27 PM,-4,20,20,20,23,0,21,0.0,1014,27,10,273,14,california
2015-04-19,28,15,0.0,13.1,6,0,06:02 AM,07:48 PM,05:15 AM,06:28 PM,-4,21,21,21,23,0,21,0.0,1011,28,10,261,14,california
2015-04-20,26,15,0.0,13.1,6,6,06:48 AM,08:52 PM,05:14 AM,06:28 PM,2,20,20,20,22,2,32,0.0,1009,26,10,251,15,california
2015-04-21,21,14,0.0,13.2,5,14,07:38 AM,09:52 PM,05:13 AM,06:29 PM,6,17,17,17,24,15,49,0.2,1009,21,10,244,18,california
2015-04-22,21,11,0.0,13.2,5,21,08:29 AM,10:46 PM,05:11 AM,06:30 PM,5,15,16,15,20,9,54,0.0,1009,21,10,236,15,california
2015-04-23,21,12,0.0,13.2,5,29,09:24 AM,11:35 PM,05:10 AM,06:31 PM,6,15,16,15,24,12,54,0.5,1009,21,10,249,18,california
2015-04-24,20,12,0.0,13.2,5,36,10:18 AM,No moonset,05:09 AM,06:32 PM,5,13,15,13,45,12,55,0.1,1011,20,10,264,35,california
2015-04-25,17,10,0.0,13.2,4,44,11:13 AM,12:19 AM,05:08 AM,06:32 PM,2,10,13,10,49,13,50,0.1,1011,17,10,273,37,california
2015-04-26,20,8,0.0,13.3,4,52,12:07 PM,12:58 AM,05:07 AM,06:33 PM,1,13,14,13,23,4,45,0.0,1014,20,10,296,16,california
2015-04-27,25,12,0.0,13.3,5,59,01:01 PM,01:35 AM,05:06 AM,06:34 PM,-2,19,19,19,17,11,32,0.0,1015,25,10,170,12,california
2015-04-28,23,10,0.0,13.3,5,67,01:55 PM,02:08 AM,05:04 AM,06:35 PM,-2,15,16,15,26,16,35,0.0,1013,23,10,255,18,california
2015-04-29,30,17,0.0,13.3,6,74,02:48 PM,02:40 AM,05:03 AM,06:36 PM,2,23,23,23,26,20,26,0.0,1011,30,10,268,16,california
2015-04-30,30,17,0.0,13.3,6,82,03:42 PM,03:11 AM,05:02 AM,06:37 PM,-0,23,23,24,24,47,22,0.0,1010,30,10,251,16,california
2015-05-01,29,18,0.0,12.0,5,86,04:36 PM,03:43 AM,05:01 AM,06:37 PM,-4,22,22,23,31,54,17,0.0,1011,29,10,241,21,california
2015-05-02,29,16,0.0,13.4,6,93,05:32 PM,04:16 AM,05:00 AM,06:38 PM,-3,21,21,22,26,0,19,0.0,1010,29,10,255,18,california
2015-05-03,27,15,0.0,13.8,6,100,06:27 PM,04:51 AM,04:59 AM,06:39 PM,-3,20,20,20,28,0,22,0.0,1009,27,10,263,19,california
2015-05-04,25,14,0.0,13.8,5,100,07:25 PM,05:30 AM,04:58 AM,06:40 PM,2,19,19,19,27,2,32,0.0,1010,25,10,252,20,california
2015-05-05,25,13,0.0,13.8,5,85,08:21 PM,06:12 AM,04:57 AM,06:41 PM,1,18,18,18,30,3,34,0.0,1010,25,10,254,23,california
2015-05-06,24,11,0.0,13.9,5,78,09:17 PM,06:59 AM,04:56 AM,06:41 PM,1,16,17,16,34,3,38,0.0,1008,24,10,255,26,california
2015-05-07,16,8,0.0,13.9,4,70,10:10 PM,07:51 AM,04:55 AM,06:42 PM,2,10,12,10,41,17,52,1.2,1007,16,10,239,33,california
2015-05-08,15,6,0.0,13.9,4,63,11:01 PM,08:47 AM,04:54 AM,06:43 PM,1,9,11,9,25,33,52,0.0,1011,15,10,264,20,california
2015-05-09,22,8,0.0,13.9,5,56,11:48 PM,09:47 AM,04:53 AM,06:44 PM,4,14,16,14,22,6,50,0.0,1015,22,10,270,16,california
2015-05-10,27,12,0.0,13.9,5,49,No moonrise,10:50 AM,04:52 AM,06:45 PM,-0,19,19,19,16,13,34,0.0,1014,27,10,231,10,california
2015-05-11,27,16,0.0,14.0,6,41,12:31 AM,11:55 AM,04:51 AM,06:46 PM,2,21,21,21,27,20,30,0.0,1010,27,10,251,19,california
2015-05-12,24,14,0.0,14.0,5,34,01:12 AM,01:00 PM,04:51 AM,06:46 PM,-2,18,18,18,32,28,28,0.0,1008,24,10,256,23,california
2015-05-13,21,10,0.0,14.0,5,27,01:52 AM,02:06 PM,04:50 AM,06:47 PM,-2,15,16,15,28,6,30,0.0,1010,21,10,246,22,california
2015-05-14,16,9,0.0,14.0,4,19,02:31 AM,03:14 PM,04:49 AM,06:48 PM,2,10,12,10,37,28,50,0.2,1009,16,10,237,30,california
2015-05-15,17,8,0.0,14.0,4,12,03:11 AM,04:20 PM,04:48 AM,06:49 PM,2,11,12,11,29,17,53,0.0,1009,17,10,273,23,california
2015-05-16,22,8,0.0,14.0,5,5,03:53 AM,05:28 PM,04:47 AM,06:50 PM,2,14,15,14,23,22,45,0.0,1013,22,10,257,18,california
2015-05-17,22,12,0.0,14.0,5,0,04:37 AM,06:33 PM,04:47 AM,06:50 PM,2,16,17,16,19,44,40,0.0,1014,22,10,214,14,california
2015-05-18,22,10,0.0,14.1,5,0,05:25 AM,07:35 PM,04:46 AM,06:51 PM,2,15,16,15,27,14,43,0.2,1014,22,10,263,21,california
2015-05-19,23,10,0.0,14.1,5,2,06:16 AM,08:33 PM,04:45 AM,06:52 PM,3,16,17,16,25,4,42,0.0,1014,23,10,259,19,california
2015-05-20,22,13,0.0,14.1,5,9,07:10 AM,09:26 PM,04:45 AM,06:53 PM,2,17,17,17,22,22,39,0.0,1011,22,10,244,16,california
2015-05-21,22,11,0.0,14.1,5,17,08:05 AM,10:13 PM,04:44 AM,06:53 PM,3,15,16,15,30,8,46,0.0,1011,22,10,249,23,california
2015-05-22,21,11,0.0,14.1,5,24,09:01 AM,10:55 PM,04:43 AM,06:54 PM,5,14,15,14,35,12,52,0.7,1013,21,10,267,27,california
2015-05-23,23,11,0.0,14.1,5,31,09:56 AM,11:33 PM,04:43 AM,06:55 PM,6,16,17,16,31,6,54,0.0,1014,23,10,264,24,california
2015-05-24,25,12,0.0,14.1,5,39,10:51 AM,No moonset,04:42 AM,06:56 PM,5,18,18,18,23,6,44,0.0,1012,25,10,233,17,california
