date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-10-03,32,22,0.0,11.6,7,62,02:12 PM,12:25 AM,05:44 AM,05:31 PM,8,27,27,27,18,3,31,0.0,1015,32,10,186,10,san-diego
2014-10-04,30,21,0.0,11.6,6,69,02:58 PM,01:31 AM,05:45 AM,05:29 PM,14,28,28,27,8,2,45,0.0,1013,30,10,135,5,san-diego
2014-10-05,28,20,0.0,11.6,6,77,03:41 PM,02:38 AM,05:46 AM,05:28 PM,16,28,28,27,10,0,53,0.0,1012,28,10,145,7,san-diego
2014-10-06,29,20,0.0,11.6,6,84,04:22 PM,03:45 AM,05:46 AM,05:27 PM,13,27,27,26,10,10,45,0.0,1012,29,10,198,6,san-diego
2014-10-07,28,21,0.0,11.6,6,91,05:03 PM,04:53 AM,05:47 AM,05:26 PM,14,26,26,25,7,23,50,0.1,1012,28,10,194,4,san-diego
2014-10-08,26,19,0.0,11.6,6,99,05:46 PM,05:59 AM,05:48 AM,05:24 PM,16,24,25,24,9,3,65,0.0,1011,26,10,161,7,san-diego
2014-10-09,23,18,0.0,11.6,6,100,06:29 PM,07:05 AM,05:49 AM,05:23 PM,18,21,23,21,10,8,81,0.0,1013,23,10,175,8,san-diego
2014-10-10,24,17,0.0,11.6,5,87,07:15 PM,08:09 AM,05:49 AM,05:22 PM,17,22,23,22,9,7,76,0.0,1014,24,10,169,7,san-diego
2014-10-11,24,16,0.0,11.6,5,80,08:02 PM,09:09 AM,05:50 AM,05:21 PM,18,22,24,22,8,4,77,0.0,1014,24,10,277,6,san-diego
2014-10-12,23,17,0.0,11.6,5,72,08:52 PM,10:06 AM,05:51 AM,05:19 PM,18,21,22,21,7,13,83,0.0,1012,23,9,216,5,san-diego
2014-10-13,24,16,0.0,11.6,5,65,09:43 PM,10:58 AM,05:51 AM,05:18 PM,17,23,24,23,7,0,72,0.1,1015,24,10,234,6,san-diego
2014-10-14,22,16,0.0,11.6,5,58,10:35 PM,11:46 AM,05:52 AM,05:17 PM,16,21,23,21,9,4,74,0.1,1014,22,10,238,7,san-diego
2014-10-15,23,17,0.0,11.6,5,51,11:28 PM,12:29 PM,05:53 AM,05:16 PM,16,20,22,20,11,15,77,0.0,1014,23,10,266,9,san-diego
2014-10-16,23,17,0.0,11.6,5,43,No moonrise,01:09 PM,05:54 AM,05:15 PM,16,20,21,20,11,35,78,0.0,1014,23,10,271,8,san-diego
2014-10-17,23,17,0.0,10.1,5,36,12:20 AM,01:46 PM,05:54 AM,05:13 PM,16,20,21,20,10,24,78,0.0,1013,23,10,306,8,san-diego
2014-10-18,22,16,0.0,10.1,5,29,01:13 AM,02:20 PM,05:55 AM,05:12 PM,16,20,21,20,11,27,79,0.0,1012,22,10,315,9,san-diego
2014-10-19,23,17,0.0,11.6,5,21,02:06 AM,02:53 PM,05:56 AM,05:11 PM,17,20,21,20,10,36,83,0.0,1011,23,10,231,8,san-diego
2014-10-20,23,18,0.0,11.5,5,14,02:59 AM,03:26 PM,05:57 AM,05:10 PM,17,20,21,20,11,25,83,0.0,1012,23,10,234,8,san-diego
2014-10-21,23,17,0.0,11.5,5,7,03:53 AM,03:59 PM,05:57 AM,05:09 PM,16,21,22,21,10,6,77,0.0,1011,23,10,207,8,san-diego
2014-10-22,25,15,0.0,11.5,5,0,04:48 AM,04:34 PM,05:58 AM,05:08 PM,15,23,24,23,9,1,63,0.0,1013,25,10,188,7,san-diego
2014-10-23,26,17,0.0,11.5,6,0,05:44 AM,05:11 PM,05:59 AM,05:07 PM,17,24,26,24,7,0,63,0.0,1014,26,10,216,5,san-diego
2014-10-24,27,18,0.0,11.1,6,0,06:41 AM,05:51 PM,06:00 AM,05:06 PM,16,27,27,25,7,0,58,0.0,1014,27,10,174,5,san-diego
2014-10-25,23,18,0.0,8.7,5,7,07:40 AM,06:36 PM,06:01 AM,05:04 PM,16,21,22,21,11,9,74,0.0,1016,23,10,252,8,san-diego
2014-10-26,22,17,0.0,8.7,5,15,08:38 AM,07:25 PM,06:01 AM,05:03 PM,16,19,20,19,7,22,81,0.0,1014,22,10,218,6,san-diego
2014-10-27,22,14,0.0,8.7,5,22,09:36 AM,08:19 PM,06:02 AM,05:02 PM,15,20,21,20,9,0,74,0.0,1012,22,10,155,7,san-diego
2014-10-28,22,15,0.0,8.7,5,29,10:30 AM,09:17 PM,06:03 AM,05:01 PM,17,21,22,21,9,1,80,0.0,1015,22,10,214,7,san-diego
2014-10-29,25,16,0.0,8.7,5,36,11:22 AM,10:18 PM,06:04 AM,05:00 PM,17,23,24,23,8,0,70,0.0,1016,25,10,286,6,san-diego
2014-10-30,23,16,0.0,8.7,5,44,12:10 PM,11:22 PM,06:05 AM,04:59 PM,14,20,21,20,9,12,73,0.0,1015,23,10,248,6,san-diego
2014-10-31,21,16,0.0,5.5,5,48,12:55 PM,No moonset,06:05 AM,04:59 PM,16,19,19,19,10,49,82,0.1,1012,21,10,239,7,san-diego
2014-11-01,18,14,0.0,8.7,5,60,01:37 PM,12:26 AM,06:06 AM,04:58 PM,12,17,17,17,21,33,71,0.2,1013,18,10,276,15,san-diego
2014-11-02,18,13,0.0,8.7,5,68,02:17 PM,01:31 AM,06:07 AM,04:57 PM,10,16,16,16,12,6,68,0.6,1016,18,10,212,9,san-diego
2014-11-03,22,14,0.0,8.7,5,76,02:57 PM,02:36 AM,06:08 AM,04:56 PM,9,18,19,18,18,3,56,0.0,1019,22,10,135,12,san-diego
2014-11-04,23,15,0.0,8.7,5,83,03:38 PM,03:41 AM,06:09 AM,04:55 PM,3,20,20,20,20,0,33,0.0,1020,23,10,154,12,san-diego
2014-11-05,27,17,0.0,8.7,6,91,04:19 PM,04:46 AM,06:10 AM,04:54 PM,2,23,22,23,22,0,26,0.0,1018,27,10,123,11,san-diego
2014-11-06,28,18,0.0,8.7,6,98,05:04 PM,05:50 AM,06:11 AM,04:53 PM,5,25,25,24,18,0,30,0.0,1020,28,10,101,10,san-diego
2014-11-07,28,19,0.0,8.7,6,100,05:50 PM,06:52 AM,06:11 AM,04:53 PM,8,25,25,25,15,0,36,0.0,1018,28,10,161,9,san-diego
2014-11-08,28,18,0.0,8.7,6,87,06:39 PM,07:52 AM,06:12 AM,04:52 PM,12,25,25,25,8,0,45,0.0,1016,28,10,170,5,san-diego
2014-11-09,22,15,0.0,8.7,5,79,07:31 PM,08:47 AM,06:13 AM,04:51 PM,15,21,22,21,8,0,67,0.0,1012,22,10,276,6,san-diego
2014-11-10,20,14,0.0,8.7,5,72,08:24 PM,09:38 AM,06:14 AM,04:50 PM,14,18,18,18,9,6,79,0.1,1010,20,10,185,7,san-diego
2014-11-11,19,14,0.0,5.5,5,64,09:17 PM,10:24 AM,06:15 AM,04:50 PM,14,17,17,17,10,53,81,0.2,1012,19,10,182,7,san-diego
2014-11-12,19,15,0.0,7.1,5,57,10:10 PM,11:06 AM,06:16 AM,04:49 PM,13,17,17,17,11,42,78,0.3,1014,19,9,226,8,san-diego
2014-11-13,19,14,0.0,8.7,5,49,11:04 PM,11:44 AM,06:17 AM,04:48 PM,14,17,17,17,10,36,81,0.0,1016,19,10,288,7,san-diego
2014-11-14,20,15,0.0,8.7,5,41,11:57 PM,12:19 PM,06:18 AM,04:48 PM,14,18,18,18,9,31,81,0.1,1015,20,10,173,6,san-diego
2014-11-15,19,14,0.0,8.7,5,34,No moonrise,12:52 PM,06:19 AM,04:47 PM,13,17,18,17,8,16,79,0.0,1016,19,10,150,6,san-diego
2014-11-16,21,14,0.0,8.7,5,26,12:49 AM,01:25 PM,06:19 AM,04:47 PM,6,18,18,18,14,9,52,0.0,1020,21,10,129,9,san-diego
2014-11-17,22,14,0.0,8.7,5,19,01:43 AM,01:58 PM,06:20 AM,04:46 PM,-2,18,18,18,19,11,25,0.0,1021,22,10,99,10,san-diego
2014-11-18,23,15,0.0,8.7,5,11,02:36 AM,02:31 PM,06:21 AM,04:46 PM,1,18,18,18,13,12,31,0.0,1020,23,10,118,7,san-diego
2014-11-19,20,13,0.0,8.7,5,4,03:32 AM,03:07 PM,06:22 AM,04:45 PM,6,18,18,18,9,7,48,0.0,1019,20,10,164,6,san-diego
2014-11-20,19,12,0.0,7.1,5,0,04:29 AM,03:46 PM,06:23 AM,04:45 PM,11,17,17,17,12,26,70,0.0,1017,19,10,197,8,san-diego
2014-11-21,19,14,0.0,8.7,5,0,05:28 AM,04:29 PM,06:24 AM,04:45 PM,12,17,17,17,15,20,75,2.3,1015,19,10,267,10,san-diego
2014-11-22,20,14,0.0,8.7,5,0,06:28 AM,05:18 PM,06:25 AM,04:44 PM,11,17,17,17,10,6,69,0.0,1017,20,10,158,7,san-diego
2014-11-23,23,13,0.0,8.7,5,4,07:27 AM,06:11 PM,06:26 AM,04:44 PM,8,19,19,19,12,0,53,0.0,1019,23,10,124,8,san-diego
2014-11-24,23,15,0.0,8.7,5,11,08:25 AM,07:09 PM,06:27 AM,04:43 PM,0,20,20,20,19,0,27,0.0,1023,23,10,57,11,san-diego
2014-11-25,23,15,0.0,8.7,5,19,09:19 AM,08:11 PM,06:28 AM,04:43 PM,1,20,20,20,19,0,28,0.0,1026,23,10,117,10,san-diego
2014-11-26,26,16,0.0,8.7,6,26,10:09 AM,09:15 PM,06:28 AM,04:43 PM,4,22,23,22,17,0,29,0.0,1022,26,10,78,9,san-diego
2014-11-27,27,19,0.0,8.7,6,34,10:55 AM,10:19 PM,06:29 AM,04:43 PM,4,23,24,23,15,2,29,0.0,1018,27,10,119,8,san-diego
2014-11-28,24,15,0.0,8.7,5,41,11:38 AM,11:24 PM,06:30 AM,04:43 PM,8,22,23,22,7,0,44,0.0,1014,24,10,171,4,san-diego
2014-11-29,21,14,0.0,8.7,5,49,12:18 PM,No moonset,06:31 AM,04:42 PM,12,18,18,18,18,10,71,0.0,1012,21,10,164,11,san-diego
2014-11-30,19,15,0.0,7.1,5,56,12:57 PM,12:27 AM,06:32 AM,04:42 PM,12,16,17,16,22,35,76,0.1,1015,19,10,155,13,san-diego
2014-12-01,21,14,0.0,8.7,5,62,01:36 PM,01:31 AM,06:33 AM,04:42 PM,12,18,18,18,12,27,68,0.0,1019,21,10,131,7,san-diego
2014-12-02,19,17,0.0,3.8,5,69,02:15 PM,02:33 AM,06:34 AM,04:42 PM,13,18,18,18,18,74,74,0.0,1015,19,10,150,11,san-diego
2014-12-03,20,17,0.0,3.8,4,76,02:57 PM,03:36 AM,06:34 AM,04:42 PM,16,18,18,18,19,90,89,0.0,1014,20,10,163,13,san-diego
2014-12-04,19,15,0.0,7.1,5,84,03:42 PM,04:38 AM,06:35 AM,04:42 PM,15,18,18,18,10,38,85,0.0,1015,19,9,244,7,san-diego
2014-12-05,19,14,0.0,8.7,5,91,04:29 PM,05:38 AM,06:36 AM,04:42 PM,13,17,17,17,10,26,77,0.0,1019,19,10,131,6,san-diego
2014-12-06,20,15,0.0,8.7,5,98,05:20 PM,06:35 AM,06:37 AM,04:42 PM,13,17,17,17,14,15,78,0.0,1021,20,10,211,9,san-diego
2014-12-07,23,16,0.0,8.7,5,100,06:12 PM,07:28 AM,06:38 AM,04:42 PM,12,19,19,19,15,26,66,0.0,1020,23,10,108,9,san-diego
2014-12-08,22,16,0.0,8.7,5,87,07:06 PM,08:16 AM,06:38 AM,04:42 PM,11,19,19,19,12,34,62,0.0,1018,22,10,172,7,san-diego
2014-12-09,22,15,0.0,8.7,5,80,08:00 PM,09:01 AM,06:39 AM,04:43 PM,14,20,20,20,9,0,68,0.0,1017,22,10,138,6,san-diego
2014-12-10,20,13,0.0,8.7,5,73,08:53 PM,09:41 AM,06:40 AM,04:43 PM,13,17,17,17,7,18,76,0.0,1015,20,10,162,5,san-diego
2014-12-11,19,14,0.0,8.7,5,66,09:47 PM,10:17 AM,06:41 AM,04:43 PM,13,16,16,16,21,19,82,0.0,1014,19,10,169,13,san-diego
2014-12-12,16,12,0.0,8.7,4,58,10:39 PM,10:52 AM,06:41 AM,04:43 PM,11,14,15,14,25,40,81,4.4,1015,16,10,159,17,san-diego
2014-12-13,16,11,0.0,8.7,4,51,11:32 PM,11:25 AM,06:42 AM,04:43 PM,9,14,14,14,10,6,72,0.6,1019,16,10,206,7,san-diego
2014-12-14,17,11,0.0,7.1,4,44,No moonrise,11:57 AM,06:43 AM,04:44 PM,8,13,14,13,12,39,68,0.0,1019,17,10,163,7,san-diego
2014-12-15,17,12,0.0,8.7,4,36,12:25 AM,12:29 PM,06:43 AM,04:44 PM,7,15,15,15,12,39,61,0.0,1017,17,10,135,7,san-diego
2014-12-16,16,12,0.0,7.1,3,29,01:19 AM,01:03 PM,06:44 AM,04:44 PM,10,13,14,13,21,46,78,0.2,1016,16,10,138,13,san-diego
2014-12-17,16,12,0.0,8.7,4,22,02:14 AM,01:40 PM,06:45 AM,04:45 PM,10,14,14,14,15,31,74,1.6,1017,16,10,215,10,san-diego
2014-12-18,16,11,0.0,8.7,4,15,03:12 AM,02:20 PM,06:45 AM,04:45 PM,9,14,14,14,10,25,73,0.0,1021,16,10,187,7,san-diego
2014-12-19,18,11,0.0,8.7,4,7,04:11 AM,03:06 PM,06:46 AM,04:46 PM,9,15,15,15,13,16,71,0.0,1022,18,10,141,8,san-diego
2014-12-20,17,11,0.0,8.7,4,0,05:11 AM,03:58 PM,06:46 AM,04:46 PM,10,14,15,14,14,15,76,0.0,1020,17,10,225,9,san-diego
2014-12-21,19,12,0.0,8.7,4,0,06:11 AM,04:54 PM,06:47 AM,04:47 PM,12,16,15,16,10,21,78,0.0,1019,19,10,135,7,san-diego
2014-12-22,21,13,0.0,8.7,5,0,07:08 AM,05:57 PM,06:47 AM,04:47 PM,13,18,19,18,11,0,70,0.0,1016,21,10,219,7,san-diego
2014-12-23,24,14,0.0,8.7,5,7,08:02 AM,07:02 PM,06:48 AM,04:48 PM,10,21,21,21,15,0,52,0.0,1018,24,10,66,8,san-diego
2014-12-24,22,14,0.0,8.7,5,14,08:51 AM,08:08 PM,06:48 AM,04:48 PM,6,18,18,18,19,8,46,0.0,1016,22,10,157,10,san-diego
2014-12-25,17,13,0.0,8.7,4,21,09:37 AM,09:15 PM,06:49 AM,04:49 PM,9,15,15,15,17,30,67,0.2,1010,17,10,232,11,san-diego
2014-12-26,15,10,0.0,8.7,4,29,10:19 AM,10:20 PM,06:49 AM,04:49 PM,-1,13,14,13,19,0,37,0.0,1018,15,10,114,11,san-diego
2014-12-27,15,8,0.0,8.7,4,36,10:59 AM,11:25 PM,06:49 AM,04:50 PM,-3,11,12,11,18,2,34,0.0,1026,15,10,120,11,san-diego
2014-12-28,15,9,0.0,8.7,4,43,11:38 AM,No moonset,06:50 AM,04:51 PM,-1,11,12,11,15,18,41,0.0,1023,15,10,147,9,san-diego
2014-12-29,16,8,0.0,8.7,4,51,12:17 PM,12:27 AM,06:50 AM,04:51 PM,7,14,14,14,9,0,66,0.0,1019,16,10,175,6,san-diego
2014-12-30,14,9,0.0,3.8,3,58,12:57 PM,01:30 AM,06:50 AM,04:52 PM,8,11,12,11,19,48,76,0.7,1015,14,10,213,12,san-diego
2014-12-31,9,6,0.0,8.7,3,62,01:40 PM,02:30 AM,06:51 AM,04:53 PM,2,8,9,8,13,18,65,2.5,1016,9,10,113,9,san-diego
2015-01-01,12,5,0.0,8.7,3,72,02:25 PM,03:30 AM,06:51 AM,04:54 PM,0,9,10,9,13,0,50,0.0,1020,12,10,62,9,san-diego
2015-01-02,13,6,0.0,8.7,3,80,03:13 PM,04:26 AM,06:51 AM,04:54 PM,3,11,12,11,11,0,57,0.0,1020,13,10,143,8,san-diego
2015-01-03,15,7,0.0,8.7,4,87,04:04 PM,05:20 AM,06:51 AM,04:55 PM,7,12,13,12,12,1,69,0.0,1023,15,10,155,8,san-diego
2015-01-04,18,10,0.0,8.7,4,94,04:56 PM,06:10 AM,06:51 AM,04:56 PM,5,15,15,15,17,5,52,0.0,1026,18,10,110,10,san-diego
2015-01-05,23,13,0.0,8.7,5,100,05:50 PM,06:56 AM,06:51 AM,04:57 PM,2,18,19,18,20,0,33,0.0,1023,23,10,104,11,san-diego
2015-01-06,25,15,0.0,8.7,5,100,06:44 PM,07:38 AM,06:52 AM,04:58 PM,3,21,20,21,16,0,31,0.0,1021,25,10,114,9,san-diego
2015-01-07,23,15,0.0,8.7,5,84,07:38 PM,08:16 AM,06:52 AM,04:58 PM,5,18,19,18,11,19,42,0.0,1019,23,10,133,6,san-diego
2015-01-08,20,14,0.0,8.7,5,77,08:30 PM,08:51 AM,06:52 AM,04:59 PM,9,17,16,17,9,28,62,0.0,1017,20,10,198,6,san-diego
2015-01-09,19,12,0.0,8.7,4,69,09:23 PM,09:25 AM,06:52 AM,05:00 PM,11,16,16,16,7,15,73,0.0,1016,19,10,173,5,san-diego
2015-01-10,19,12,0.0,8.7,5,62,10:15 PM,09:57 AM,06:52 AM,05:01 PM,11,16,16,16,9,21,72,0.1,1015,19,10,155,6,san-diego
2015-01-11,15,12,0.0,3.9,3,55,11:08 PM,10:29 AM,06:52 AM,05:02 PM,11,14,14,14,11,67,82,1.9,1017,15,9,121,6,san-diego
2015-01-12,17,11,0.0,8.7,4,48,No moonrise,11:02 AM,06:51 AM,05:03 PM,12,14,14,14,8,24,86,0.0,1020,17,9,165,5,san-diego
2015-01-13,18,11,0.0,8.7,4,40,12:02 AM,11:37 AM,06:51 AM,05:04 PM,11,16,16,16,11,5,72,0.0,1019,18,10,160,7,san-diego
2015-01-14,20,11,0.0,8.7,5,33,12:57 AM,12:14 PM,06:51 AM,05:04 PM,5,17,17,17,16,0,46,0.0,1021,20,10,157,9,san-diego
2015-01-15,21,13,0.0,8.7,5,26,01:54 AM,12:56 PM,06:51 AM,05:05 PM,5,17,17,17,17,13,44,0.0,1023,21,10,134,10,san-diego
2015-01-16,21,13,0.0,8.7,5,19,02:53 AM,01:44 PM,06:51 AM,05:06 PM,5,17,18,17,13,3,44,0.0,1021,21,10,156,7,san-diego
2015-01-17,21,13,0.0,8.7,5,11,03:52 AM,02:36 PM,06:51 AM,05:07 PM,7,19,19,19,9,0,48,0.0,1021,21,10,140,6,san-diego
2015-01-18,21,13,0.0,8.7,5,4,04:50 AM,03:36 PM,06:50 AM,05:08 PM,6,16,17,16,10,35,51,0.0,1022,21,10,169,6,san-diego
2015-01-19,20,12,0.0,7.1,4,0,05:47 AM,04:40 PM,06:50 AM,05:09 PM,10,16,16,16,10,39,69,0.0,1019,20,10,206,6,san-diego
2015-01-20,17,11,0.0,8.7,4,0,06:40 AM,05:48 PM,06:50 AM,05:10 PM,12,14,14,14,8,24,87,0.1,1015,17,8,203,5,san-diego
2015-01-21,18,10,0.0,8.7,4,3,07:29 AM,06:57 PM,06:49 AM,05:11 PM,12,15,15,15,10,18,79,0.0,1016,18,10,182,7,san-diego
2015-01-22,22,12,0.0,5.6,5,10,08:14 AM,08:05 PM,06:49 AM,05:12 PM,-1,16,17,16,17,35,32,0.0,1022,22,10,101,9,san-diego
2015-01-23,21,12,0.0,8.7,5,18,08:56 AM,09:13 PM,06:48 AM,05:13 PM,-2,16,17,16,18,4,29,0.0,1023,21,10,131,10,san-diego
2015-01-24,23,13,0.0,8.7,5,25,09:38 AM,10:18 PM,06:48 AM,05:14 PM,2,19,19,19,16,1,33,0.0,1018,23,10,47,9,san-diego
2015-01-25,23,14,0.0,8.7,5,32,10:17 AM,11:22 PM,06:47 AM,05:15 PM,4,20,20,20,12,6,37,0.0,1017,23,10,118,6,san-diego
2015-01-26,22,14,0.0,7.1,5,39,10:58 AM,No moonset,06:47 AM,05:16 PM,8,17,18,17,21,43,55,0.3,1017,22,9,102,13,san-diego
2015-01-27,20,14,0.0,8.7,5,47,11:41 AM,12:24 AM,06:46 AM,05:17 PM,11,17,17,17,15,21,68,0.1,1021,20,10,160,9,san-diego
2015-01-28,21,14,0.0,8.7,5,54,12:24 PM,01:24 AM,06:46 AM,05:18 PM,9,18,18,18,13,32,59,0.0,1020,21,10,113,7,san-diego
2015-01-29,20,16,0.0,7.1,5,61,01:11 PM,02:21 AM,06:45 AM,05:19 PM,9,18,18,18,8,60,60,0.0,1017,20,10,136,4,san-diego
2015-01-30,18,13,0.0,7.1,5,69,02:00 PM,03:16 AM,06:45 AM,05:20 PM,11,16,16,16,9,51,75,0.2,1013,18,10,166,6,san-diego
2015-01-31,17,12,0.0,8.7,4,72,02:51 PM,04:06 AM,06:44 AM,05:21 PM,12,15,15,15,9,21,82,0.3,1012,17,10,202,6,san-diego
2015-02-01,21,12,0.0,8.7,5,86,03:44 PM,04:53 AM,06:43 AM,05:22 PM,10,18,18,18,11,11,65,0.0,1018,21,10,184,7,san-diego
2015-02-02,21,14,0.0,8.7,5,94,04:37 PM,05:36 AM,06:43 AM,05:22 PM,7,18,19,18,11,6,50,0.0,1018,21,10,140,6,san-diego
2015-02-03,21,12,0.0,8.7,4,100,05:31 PM,06:15 AM,06:42 AM,05:23 PM,11,18,18,18,8,2,68,0.0,1018,21,10,206,5,san-diego
2015-02-04,20,11,0.0,8.7,4,100,06:24 PM,06:52 AM,06:41 AM,05:24 PM,11,18,19,18,7,0,66,0.0,1018,20,10,232,5,san-diego
2015-02-05,22,12,0.0,8.7,5,84,07:17 PM,07:26 AM,06:40 AM,05:25 PM,12,19,19,19,9,4,67,0.0,1017,22,10,174,6,san-diego
2015-02-06,21,13,0.0,8.7,5,76,08:09 PM,07:59 AM,06:40 AM,05:26 PM,12,18,19,18,11,2,67,0.0,1019,21,10,192,7,san-diego
2015-02-07,20,12,0.0,8.7,5,69,09:02 PM,08:31 AM,06:39 AM,05:27 PM,12,18,18,18,15,2,69,0.0,1020,20,10,214,9,san-diego
2015-02-08,22,15,0.0,8.7,5,61,09:55 PM,09:03 AM,06:38 AM,05:28 PM,14,19,19,19,17,0,74,0.0,1019,22,10,248,11,san-diego
2015-02-09,21,14,0.0,8.7,5,53,10:48 PM,09:37 AM,06:37 AM,05:29 PM,13,17,17,17,20,0,76,0.0,1018,21,10,290,12,san-diego
2015-02-10,21,12,0.0,8.7,5,46,11:43 PM,10:12 AM,06:36 AM,05:30 PM,12,19,19,19,10,0,65,0.0,1015,21,10,218,7,san-diego
2015-02-11,26,15,0.0,8.7,5,38,No moonrise,10:51 AM,06:35 AM,05:31 PM,6,22,22,22,15,1,37,0.0,1017,26,10,95,8,san-diego
2015-02-12,26,17,0.0,8.7,6,31,12:39 AM,11:35 AM,06:34 AM,05:32 PM,3,21,21,21,25,1,31,0.0,1019,26,10,92,13,san-diego
2015-02-13,27,16,0.0,8.7,6,23,01:36 AM,12:23 PM,06:34 AM,05:33 PM,3,22,22,22,19,0,30,0.0,1017,27,10,60,10,san-diego
2015-02-14,25,16,0.0,8.7,5,16,02:33 AM,01:18 PM,06:33 AM,05:33 PM,8,21,21,21,15,3,43,0.0,1017,25,10,163,8,san-diego
2015-02-15,23,14,0.0,8.7,5,8,03:30 AM,02:18 PM,06:32 AM,05:34 PM,11,19,20,19,9,2,59,0.0,1014,23,10,241,6,san-diego
2015-02-16,20,12,0.0,8.7,4,1,04:23 AM,03:23 PM,06:31 AM,05:35 PM,14,18,18,18,6,3,79,0.0,1015,20,9,249,5,san-diego
2015-02-17,18,11,0.0,8.7,4,0,05:14 AM,04:31 PM,06:30 AM,05:36 PM,13,16,17,16,9,3,83,0.1,1018,18,10,214,7,san-diego
2015-02-18,20,12,0.0,7.2,4,0,06:02 AM,05:41 PM,06:29 AM,05:37 PM,13,17,18,17,8,10,78,0.0,1019,20,10,277,6,san-diego
2015-02-19,19,12,0.0,8.7,4,0,06:47 AM,06:50 PM,06:28 AM,05:38 PM,12,15,15,15,8,29,79,0.0,1017,19,10,250,5,san-diego
2015-02-20,18,13,0.0,7.2,4,7,07:30 AM,07:59 PM,06:26 AM,05:39 PM,11,15,15,15,9,49,80,0.0,1014,18,10,205,6,san-diego
2015-02-21,18,12,0.0,8.7,4,14,08:12 AM,09:07 PM,06:25 AM,05:40 PM,11,15,15,15,13,50,76,0.1,1012,18,10,198,9,san-diego
2015-02-22,15,14,0.0,4.2,3,22,08:54 AM,10:12 PM,06:24 AM,05:40 PM,11,14,14,14,18,82,81,3.6,1011,15,9,201,12,san-diego
2015-02-23,16,12,0.0,8.7,4,29,09:38 AM,11:15 PM,06:23 AM,05:41 PM,9,14,14,14,16,20,71,3.8,1016,16,10,235,11,san-diego
2015-02-24,18,10,0.0,8.7,4,37,10:22 AM,No moonset,06:22 AM,05:42 PM,6,15,15,15,14,3,56,0.0,1022,18,10,171,10,san-diego
2015-02-25,19,11,0.0,8.7,4,44,11:09 AM,12:15 AM,06:21 AM,05:43 PM,8,16,16,16,8,21,60,0.0,1019,19,10,169,5,san-diego
2015-02-26,18,10,0.0,8.7,4,52,11:58 AM,01:11 AM,06:20 AM,05:44 PM,9,15,15,15,10,14,70,0.0,1012,18,10,186,7,san-diego
2015-02-27,18,12,0.0,7.2,4,60,12:48 PM,02:03 AM,06:19 AM,05:44 PM,11,14,15,14,19,36,80,0.0,1009,18,10,194,13,san-diego
2015-02-28,15,13,0.0,5.7,4,67,01:41 PM,02:51 AM,06:18 AM,05:45 PM,10,13,14,13,21,68,76,0.3,1011,15,10,248,15,san-diego
2015-03-01,13,12,0.0,4.2,3,72,02:33 PM,03:35 AM,06:16 AM,05:46 PM,9,11,12,11,17,69,81,10.5,1014,13,9,115,12,san-diego
2015-03-02,14,10,0.0,7.2,3,79,03:26 PM,04:15 AM,06:15 AM,05:47 PM,8,11,12,11,17,35,76,14.3,1013,14,9,168,11,san-diego
2015-03-03,16,10,0.0,8.7,4,86,04:19 PM,04:53 AM,06:14 AM,05:48 PM,7,12,13,12,18,14,66,0.4,1013,16,10,168,11,san-diego
2015-03-04,18,11,0.0,8.7,4,94,05:12 PM,05:28 AM,06:13 AM,05:48 PM,8,15,15,15,13,5,64,0.0,1018,18,10,139,8,san-diego
2015-03-05,21,11,0.0,8.7,5,100,06:04 PM,06:01 AM,06:12 AM,05:49 PM,2,16,17,16,17,5,38,0.0,1023,21,10,167,9,san-diego
2015-03-06,24,13,0.0,8.7,5,100,06:57 PM,06:33 AM,06:10 AM,05:50 PM,3,19,19,19,17,0,36,0.0,1018,24,10,153,9,san-diego
2015-03-07,24,15,0.0,8.7,5,84,07:50 PM,07:06 AM,06:09 AM,05:51 PM,7,21,21,21,13,0,41,0.0,1015,24,10,145,7,san-diego
2015-03-08,21,13,0.0,8.7,5,77,08:43 PM,07:39 AM,06:08 AM,05:51 PM,11,20,20,20,8,0,60,0.0,1015,21,10,221,6,san-diego
2015-03-09,18,10,0.0,8.7,5,70,09:37 PM,08:13 AM,06:07 AM,05:52 PM,12,18,18,18,8,2,69,0.0,1014,18,10,251,6,san-diego
2015-03-10,19,12,0.0,7.2,3,63,10:32 PM,08:51 AM,06:05 AM,05:53 PM,9,16,17,16,14,41,64,0.5,1017,19,10,218,9,san-diego
2015-03-11,18,11,0.0,7.2,3,55,11:28 PM,09:32 AM,06:04 AM,05:54 PM,9,15,15,15,12,50,70,0.2,1017,18,10,227,9,san-diego
2015-03-12,18,11,0.0,8.7,4,48,No moonrise,10:17 AM,06:03 AM,05:54 PM,10,15,15,15,12,38,71,0.0,1017,18,10,250,9,san-diego
2015-03-13,18,11,0.0,7.2,3,41,12:23 AM,11:08 AM,06:02 AM,05:55 PM,10,15,15,15,12,45,75,0.0,1017,18,10,260,8,san-diego
2015-03-14,18,12,0.0,8.7,3,34,01:18 AM,12:03 PM,06:00 AM,05:56 PM,10,15,16,15,14,41,72,0.0,1017,18,10,239,10,san-diego
